time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3389402819591474,0.9996041219981543,0.0006137069833511817,2154.7382577181675,5.3952648e-03,667640,141.24097,1345.08210,3.6930184e+04,2.2626547e+01,3.1063152e+03,7.1048484e+00,3.9180410e+04,2.4054815e+01,0,nan,nan,nan,nan,141.24097,5.9969589e-04,1345.08210,5.4043706e-04,-5.2041183e-03,1.9204011e-02
-0.33890428880947354,1.000411517070909,0.0006097424006361803,1452.4969327113172,5.4331543e-03,162026,1965.97340,1337.57342,3.6731508e+04,2.2336527e+01,2.8338401e+03,6.8012056e+00,3.9083535e+04,2.3821087e+01,0,nan,nan,nan,nan,1965.97340,5.4983195e-04,1337.57342,5.4537220e-04,-1.2086065e-02,-5.3271600e-03
-0.33889805215153535,0.9999352019211737,0.000607512038372857,1439.2471019479751,5.5969711e-03,152486,1965.92949,1337.68493,3.6487672e+04,2.2322666e+01,2.9225000e+03,6.8822770e+00,3.9184016e+04,2.3806305e+01,0,nan,nan,nan,nan,1965.92949,5.4896763e-04,1337.68493,5.4307753e-04,-6.9503680e-02,1.2083116e-01
-0.3386061779841879,1.000074873705128,0.0006117695964921488,2167.9884288221424,5.5722711e-03,677180,141.20086,1344.98857,3.6822973e+04,2.2634882e+01,3.1767546e+03,7.1468334e+00,3.9337488e+04,2.4063679e+01,0,nan,nan,nan,nan,141.20086,6.0453388e-04,1344.98857,5.4236193e-04,-4.3630112e-02,-8.5722156e-02
-0.3375513648150526,0.9995629886670607,0.0006134910423535534,2154.7396466353116,5.3952937e-03,667641,141.24636,1345.08007,3.6926789e+04,2.2618509e+01,3.0989814e+03,7.0875301e+00,3.9178664e+04,2.4046268e+01,0,nan,nan,nan,nan,141.24636,5.9912738e-04,1345.08007,5.4012885e-04,1.4450856e-03,1.5660275e-02
-0.33751542702332193,1.0002670346955183,0.0006095212943912166,1452.4983215731033,5.4331277e-03,162027,1965.96764,1337.58176,3.6714543e+04,2.2328541e+01,2.8238179e+03,6.7922754e+00,3.9078090e+04,2.3812571e+01,0,nan,nan,nan,nan,1965.96764,5.4910709e-04,1337.58176,5.4499210e-04,-1.8833227e-02,4.8724106e-03
-0.33750916010717413,0.9998666699162152,0.0006075271315303546,1439.2484908400195,5.5969749e-03,152487,1965.92749,1337.69537,3.6477445e+04,2.2323217e+01,2.9288069e+03,6.8781867e+00,3.9181328e+04,2.3806894e+01,0,nan,nan,nan,nan,1965.92749,5.4938527e-04,1337.69537,5.4278859e-04,-7.2301991e-02,1.3318329e-01
-0.3372172906306016,0.999865180100167,0.000611328018326435,2167.989817709496,5.5722701e-03,677181,141.19731,1344.99027,3.6791410e+04,2.2617353e+01,3.1673440e+03,7.1367354e+00,3.9327172e+04,2.4045042e+01,0,nan,nan,nan,nan,141.19731,6.0395623e-04,1344.99027,5.4256461e-04,-4.6991833e-02,-8.5277304e-02
-0.3361624472052103,0.9999870676206493,0.0006135214456516233,2154.7410355529214,5.3953230e-03,667642,141.23694,1345.08114,3.6948086e+04,2.2619526e+01,3.1028167e+03,7.0863614e+00,3.9195109e+04,2.4047350e+01,0,nan,nan,nan,nan,141.23694,5.9931655e-04,1345.08114,5.4043287e-04,-8.4289340e-03,1.6759310e-02
-0.3361265657037371,0.9998005112142333,0.0006095739783482777,1452.499710434423,5.4331007e-03,162028,1965.97605,1337.57287,3.6702980e+04,2.2330576e+01,2.8224583e+03,6.7966189e+00,3.9060047e+04,2.3814739e+01,0,nan,nan,nan,nan,1965.97605,5.5010186e-04,1337.57287,5.4569216e-04,-9.6617285e-03,-5.4929457e-03
