time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3357761027912865,0.9995687624980003,0.00039534625999636177,2516.282578897302,4.0278942e-03,927953,1642.58449,1679.24123,8.3616500e+04,3.2843903e+01,4.6875503e+03,8.8889914e+00,8.7990883e+04,3.4801876e+01,0,1642.89974,3.5878681e-04,1679.18381,3.7833245e-04,1642.58449,4.0329259e-04,1679.24123,3.8736477e-04,1.7974809e-02,6.2799878e-02
-0.3356353788623528,0.9999089760251723,0.0003954697288257352,2519.017484621231,4.2126016e-03,929922,1642.58853,1679.21570,8.3651656e+04,3.2853779e+01,4.6943896e+03,8.8952599e+00,8.8019812e+04,3.4812340e+01,0,1642.89969,3.5172084e-04,1679.15577,3.7971276e-04,1642.58853,4.0316032e-04,1679.21570,3.8757900e-04,2.1180680e-02,3.4521773e-02
-0.3355883852468651,1.0000562795576817,0.0003885727978604104,2497.1394116148463,2.5248863e-03,914171,454.88176,689.31013,8.1079477e+04,3.1379951e+01,2.9899062e+03,5.8933740e+00,8.6845414e+04,3.3743866e+01,0,454.76747,3.0553542e-04,689.36859,3.0496949e-04,454.88176,3.2593228e-04,689.31013,2.9312004e-04,5.9416341e-03,5.7858950e-03
-0.33550936978917484,0.9995238984264868,0.00039559550348507616,2521.752375630304,4.3825940e-03,931891,1642.59699,1679.19391,8.3622641e+04,3.2855679e+01,4.7146797e+03,8.9106913e+00,8.7963031e+04,3.4814354e+01,0,1642.90585,3.4636847e-04,1679.13087,3.8349046e-04,1642.59699,4.0363549e-04,1679.19391,3.8806826e-04,3.0610889e-02,1.0888063e-02
-0.3353044545007422,0.9999213216710562,0.00038944714430610386,2527.2221105455924,4.6926974e-03,935829,387.87922,81.21951,8.3538406e+04,3.2442265e+01,4.4464570e+03,7.4454756e+00,8.9239508e+04,3.4756805e+01,0,387.72692,3.4273707e-04,81.05916,3.0573862e-04,387.87922,3.4155644e-04,81.21951,3.4276367e-04,4.0752403e-02,4.7489654e-02
-0.3352050137038222,1.0007388200549177,0.0003962455379742227,2502.6093249863893,2.9901774e-03,918109,1642.55062,1679.24754,8.3632242e+04,3.2887840e+01,4.7721299e+03,8.9740734e+00,8.8011539e+04,3.4848434e+01,0,1642.85856,3.7701268e-04,1679.19179,3.7764039e-04,1642.55062,4.0190722e-04,1679.24754,3.8798939e-04,-2.5562242e-02,6.9326915e-02
-0.3352003018230742,1.0003152460509237,0.0003893352058564764,2529.95697969827,4.8408443e-03,937798,387.88021,81.21996,8.3525992e+04,3.2429169e+01,4.4003115e+03,7.4274631e+00,8.9264281e+04,3.4742775e+01,0,387.72800,3.4331315e-04,81.05966,3.0599796e-04,387.88021,3.4177562e-04,81.21996,3.4264332e-04,4.1977096e-02,4.8441149e-02
-0.335112578108073,0.9996057032598233,0.00038928702213629566,2532.691832421985,4.9725622e-03,939767,387.86750,81.21225,8.3567891e+04,3.2439289e+01,4.4296328e+03,7.4333262e+00,8.9239844e+04,3.4753616e+01,0,387.71256,3.4449369e-04,81.05119,3.1020836e-04,387.86750,3.4170790e-04,81.21225,3.4288570e-04,2.7438691e-02,4.0681031e-02
-0.33504137695004627,1.0001756261312118,0.00038988970406033925,2535.426668623143,5.0877575e-03,941736,387.85437,81.19800,8.3586930e+04,3.2466888e+01,4.4839160e+03,7.4805532e+00,8.9228547e+04,3.4783184e+01,0,387.69632,3.4335165e-04,81.03628,3.1895103e-04,387.85437,3.4222536e-04,81.19800,3.4320451e-04,1.2463782e-02,2.6486387e-02
-0.33502240351299134,0.999513277139271,0.0003956124463619202,2505.34427259658,3.2167712e-03,920078,1642.55930,1679.21687,8.3607938e+04,3.2860107e+01,4.7321812e+03,8.9319954e+00,8.7970195e+04,3.4819050e+01,0,1642.86605,3.6131826e-04,1679.15791,3.7885652e-04,1642.55930,4.0230178e-04,1679.21687,3.8778980e-04,-1.4485672e-02,3.6707167e-02
-0.33492723645651834,1.000518461929257,0.0003906784538496675,2540.8963127636366,5.2898861e-03,945674,387.83510,81.10623,8.3764438e+04,3.2542084e+01,4.6364053e+03,7.5650167e+00,8.9285234e+04,3.4863743e+01,0,387.67544,3.3303158e-04,80.92701,3.4202749e-04,387.83510,3.4350564e-04,81.10623,3.4418658e-04,-5.7249726e-03,-8.3172686e-02
-0.3348820014122396,1.0008374134009124,0.00039050540591393504,2543.631122998681,5.3791152e-03,947643,387.81672,81.09120,8.3793484e+04,3.2527813e+01,4.5790811e+03,7.5259275e+00,8.9314086e+04,3.4848454e+01,0,387.65268,3.3557092e-04,80.91070,3.3733100e-04,387.81672,3.4377177e-04,81.09120,3.4407145e-04,-2.6528245e-02,-9.9356659e-02
-0.33485421978956664,0.9991158312354427,0.00039052232687622707,2546.3659157803036,5.4508909e-03,949612,387.81036,81.08344,8.3647320e+04,3.2516922e+01,4.6123892e+03,7.5546021e+00,8.9126750e+04,3.4836788e+01,0,387.64409,3.3647049e-04,80.90124,3.3607119e-04,387.81036,3.4442759e-04,81.08344,3.4470181e-04,-3.3456296e-02,-1.0884277e-01
-0.3348522906970444,1.0000525509239226,0.0003957734343108441,2508.079207709396,3.4308676e-03,922047,1642.56861,1679.20071,8.3621008e+04,3.2858620e+01,4.7283130e+03,8.9216318e+00,8.7977859e+04,3.4817471e+01,0,1642.87410,3.5271520e-04,1679.13963,3.8122310e-04,1642.56861,4.0216753e-04,1679.20071,3.8803596e-04,-5.2196686e-03,1.9451214e-02
-0.33484435585553,1.0003293880272306,0.0003908748056062516,2549.1006906442376,5.5047488e-03,951581,387.80020,81.06631,8.3780906e+04,3.2554569e+01,4.6713379e+03,7.5806165e+00,8.9257758e+04,3.4877121e+01,0,387.63032,3.3606013e-04,80.88177,3.3110689e-04,387.80020,3.4461168e-04,81.06631,3.4463851e-04,-4.5256943e-02,-1.2829518e-01
