time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.788600246246688,1.000380287347446,0.0006177374112777184,1686.8093997539843,-1.4516229e-03,330736,1109.90180,962.16597,4.5216566e+04,2.7822899e+01,4.8837666e+03,1.2450935e+01,4.7144344e+04,2.9111753e+01,0,nan,nan,nan,nan,1109.90180,5.5789517e-04,962.16597,5.8493565e-04,2.2761049e-03,2.1853669e-02
-0.788579005157607,0.9996038134804515,0.0005904052471472724,2398.6104269950733,-1.4994798e-03,843233,2031.70475,751.16123,4.4779188e+04,2.6384922e+01,6.8089971e+03,1.0200511e+01,4.7086543e+04,2.7811163e+01,0,nan,nan,nan,nan,2031.70475,4.9242837e-04,751.16123,5.6080922e-04,8.2210694e-03,1.1061167e-02
-0.7883204456796982,1.0008012855122674,0.0006022142615751637,1890.1813955545513,1.1876135e-03,477162,1301.47032,170.95238,4.3944566e+04,2.6398678e+01,2.2405332e+03,1.0442831e+01,4.6156566e+04,2.7773888e+01,0,nan,nan,nan,nan,1301.47032,5.3928484e-04,170.95238,5.3045939e-04,-3.2625522e-02,-3.8187806e-02
-0.7881903603556741,1.0005743776808718,0.0006533727047196241,1839.3385966398753,1.4225732e-03,440555,997.30713,279.15705,4.4830328e+04,2.9196768e+01,2.1405112e+03,1.3706273e+01,4.6671953e+04,3.0476675e+01,0,nan,nan,nan,nan,997.30713,5.9898320e-04,279.15705,6.4176245e-04,-9.1396173e-04,-5.3130649e-02
-0.7879365010044084,1.0002929991945826,0.0006490554784269458,1822.3912074992265,1.2485422e-03,428353,997.31951,279.21259,4.4978863e+04,2.9135326e+01,2.0886584e+03,1.3646042e+01,4.6870340e+04,3.0412542e+01,0,nan,nan,nan,nan,997.31951,5.9099670e-04,279.21259,6.3502917e-04,1.3591394e-02,2.7410958e-03
-0.7877840281518931,1.0018096060658177,0.0006100057504608338,1805.443716972079,9.6748566e-04,416151,2080.18355,476.33207,4.2757656e+04,2.5989191e+01,2.2064871e+03,1.0308515e+01,4.4968859e+04,2.7381714e+01,0,nan,nan,nan,nan,2080.18355,5.3373555e-04,476.33207,5.3559634e-04,-1.1936201e-02,-7.8956354e-03
-0.7876886231600454,1.0005609877320503,0.0006021877868069388,1873.234384377071,1.3913729e-03,464960,1301.47564,171.07303,4.3872312e+04,2.6368845e+01,2.2241184e+03,1.0424342e+01,4.6095363e+04,2.7742500e+01,0,nan,nan,nan,nan,1301.47564,5.3835334e-04,171.07303,5.2980107e-04,-2.2246195e-02,9.0383932e-02
-0.7876324385109061,0.9998924858757272,0.0006578305180018838,1720.70565356172,-1.0163740e-03,355141,148.99501,1662.00083,4.4752156e+04,2.9381264e+01,3.4923154e+03,1.5696499e+01,4.6688141e+04,3.0716185e+01,0,nan,nan,nan,nan,148.99501,5.6868768e-04,1662.00083,6.0266850e-04,-1.9323372e-03,1.2296180e-02
-0.7876120233332188,1.0003532608264476,0.0006473097337697319,1991.8679619768977,-1.0903396e-03,550378,1592.67070,1292.15913,4.4524391e+04,2.8752869e+01,4.6779800e+03,1.3571134e+01,4.6653371e+04,3.0188517e+01,0,nan,nan,nan,nan,1592.67070,6.4588565e-04,1292.15913,5.3998444e-04,-1.8224988e-02,-2.5298458e-02
-0.787580874666532,1.000209911258444,0.0005788353717555213,2415.5590681255644,-1.4617603e-03,855436,2031.69759,751.15227,4.4650094e+04,2.5769590e+01,5.5001445e+03,9.3817406e+00,4.6936094e+04,2.7162569e+01,0,nan,nan,nan,nan,2031.69759,4.8101155e-04,751.15227,5.4626248e-04,-5.4908509e-04,2.2516514e-03
-0.7874747284861614,1.000257298117737,0.0006194000686047769,1703.7581682717448,-1.2869912e-03,342939,1109.89268,962.16620,4.5081961e+04,2.7814449e+01,4.9005312e+03,1.2486985e+01,4.6997734e+04,2.9102911e+01,0,nan,nan,nan,nan,1109.89268,5.5971474e-04,962.16620,5.8626628e-04,-6.9232387e-03,2.3046901e-02
-0.7874653201575563,0.9998144126711677,0.000657691406925389,2025.7633946800734,-1.4755472e-03,574783,582.53340,814.78277,4.4635645e+04,2.9285355e+01,8.8816221e+03,1.4250070e+01,4.6606070e+04,3.0658102e+01,0,nan,nan,nan,nan,582.53340,5.9599930e-04,814.78277,6.1380141e-04,1.1571699e-02,4.5167908e-02
-0.7872113500336585,0.9992352455811642,0.0006180914822908111,1686.8107886501973,-1.4516150e-03,330737,1109.90727,962.16762,4.5145434e+04,2.7838663e+01,4.9185864e+03,1.2505260e+01,4.7090074e+04,2.9128248e+01,0,nan,nan,nan,nan,1109.90727,5.5869401e-04,962.16762,5.8554142e-04,9.4637107e-03,2.4742471e-02
-0.7871901178312706,1.0000835917942568,0.00059066249536633,2398.6118158823997,-1.4994807e-03,843234,2031.70423,751.15660,4.4811562e+04,2.6396349e+01,6.8150527e+03,1.0206159e+01,4.7109023e+04,2.7823208e+01,0,nan,nan,nan,nan,2031.70423,4.9200648e-04,751.15660,5.6053477e-04,7.9644425e-03,5.4826718e-03
-0.7869315786968959,1.0006622333668278,0.0006019271388402196,1890.182784421534,1.1875922e-03,477163,1301.47144,170.95112,4.4005141e+04,2.6386290e+01,2.2293804e+03,1.0403027e+01,4.6150500e+04,2.7760855e+01,0,nan,nan,nan,nan,1301.47144,5.3810730e-04,170.95112,5.2881602e-04,-2.9607700e-02,-3.8005766e-02
-0.7868014622704491,1.0001069072476365,0.0006520390976888808,1839.3399855379605,1.4225830e-03,440556,997.30568,279.14045,4.4835895e+04,2.9137035e+01,2.1312896e+03,1.3685734e+01,4.6649926e+04,3.0414324e+01,0,nan,nan,nan,nan,997.30568,5.9419940e-04,279.14045,6.3996838e-04,-2.7225786e-03,-7.0154689e-02
-0.7865475940720716,0.9997537333007471,0.0006491626854443474,1822.3925964061589,1.2485608e-03,428354,997.31621,279.22537,4.4949527e+04,2.9140141e+01,2.0915530e+03,1.3656532e+01,4.6845074e+04,3.0417566e+01,0,nan,nan,nan,nan,997.31621,5.9176818e-04,279.22537,6.3538837e-04,9.3868030e-03,1.5980665e-02
-0.7863951137139372,0.9997947489877517,0.0006089923341286409,1805.445105886517,9.6751179e-04,416152,2080.18417,476.32844,4.2701785e+04,2.5946484e+01,2.2056848e+03,1.0186611e+01,4.4879234e+04,2.7336720e+01,0,nan,nan,nan,nan,2080.18417,5.3463853e-04,476.32844,5.3716020e-04,-1.1295004e-02,-1.2029227e-02
-0.78629974720464,1.000166531173521,0.0006021014348196576,1873.2357732530263,1.3913605e-03,464961,1301.47305,171.07747,4.3827402e+04,2.6364948e+01,2.2397251e+03,1.0415334e+01,4.6076984e+04,2.7738400e+01,0,nan,nan,nan,nan,1301.47305,5.3910579e-04,171.07747,5.3070823e-04,-2.4749544e-02,9.5343538e-02
-0.786243524032954,0.999851385636658,0.0006607577750799053,1720.707042476198,-1.0163478e-03,355142,149.00113,1661.99738,4.4750422e+04,2.9512037e+01,3.4970369e+03,1.5928312e+01,4.6686270e+04,3.0852900e+01,0,nan,nan,nan,nan,149.00113,5.6842848e-04,1661.99738,6.0348032e-04,5.7545980e-03,8.5103596e-03
-0.7862231590584525,1.0004832213163228,0.0006468157034058109,1991.8693508411725,-1.0903636e-03,550379,1592.66502,1292.15781,4.4533160e+04,2.8731209e+01,4.6413867e+03,1.3538619e+01,4.6659895e+04,3.0165775e+01,0,nan,nan,nan,nan,1592.66502,6.4594281e-04,1292.15781,5.3948531e-04,-2.5666105e-02,-2.7336441e-02
