time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.999868459867162,1.0013058638730736,0.0014861127344548768,2194.2854315402483,5.3641680e-03,696114,723.06885,1825.27021,3.1401676e+04,2.0707390e+01,2.9506541e+03,6.1513491e+00,1.5012526e+04,2.2281210e+01,0,nan,nan,nan,nan,723.06885,5.4711750e-04,1825.27021,5.3418626e-04,-2.0327916e-02,-7.9962410e-02
-0.9995450829317595,0.9996258414078877,0.0014883930998560934,2182.4119549171837,5.4933876e-03,687565,723.06766,1825.32337,3.1357598e+04,2.0740444e+01,3.0373806e+03,6.2253428e+00,1.4988262e+04,2.2316776e+01,0,nan,nan,nan,nan,723.06766,5.4913299e-04,1825.32337,5.3647161e-04,-2.4000248e-02,-1.6991936e-02
-0.9994168168211842,0.9988752446667809,0.001486100227638445,2191.3174331832943,5.4200497e-03,693977,723.05475,1825.29820,3.1332502e+04,2.0700886e+01,2.9812834e+03,6.1723814e+00,1.4971506e+04,2.2274212e+01,0,nan,nan,nan,nan,723.05475,5.4931658e-04,1825.29820,5.3553423e-04,-3.8661856e-02,-4.8610654e-02
-0.9991480204035675,1.0001014536440656,0.0014893486901939744,2179.443901979712,5.4946886e-03,685428,723.06014,1825.36134,3.1311262e+04,2.0724562e+01,3.0319316e+03,6.2199764e+00,1.4974298e+04,2.2299688e+01,0,nan,nan,nan,nan,723.06014,5.4945535e-04,1825.36134,5.3651520e-04,-3.2621238e-02,2.6023133e-02
-0.9989876717128244,1.0007863187013428,0.0014866707074742695,2188.3494123284027,5.4534334e-03,691840,723.06212,1825.32458,3.1384400e+04,2.0726439e+01,3.0025583e+03,6.1964960e+00,1.5012902e+04,2.2301706e+01,0,nan,nan,nan,nan,723.06212,5.4810854e-04,1825.32458,5.3553056e-04,-2.8930282e-02,-1.5754052e-02
-0.9989511891581981,0.9969271961975741,0.0014851371021810092,2197.2547988109573,5.2883117e-03,698252,723.07815,1825.25322,3.1368289e+04,2.0699156e+01,2.9500549e+03,6.1498952e+00,1.4950748e+04,2.2272350e+01,0,nan,nan,nan,nan,723.07815,5.4769526e-04,1825.25322,5.3448061e-04,-8.8322898e-03,-1.0407152e-01
-0.9987714306430006,0.9999527846162427,0.0014860865212234368,2176.4758285694725,5.4755169e-03,683291,723.06201,1825.40583,3.1307760e+04,2.0713453e+01,3.0117231e+03,6.2021980e+00,1.4996894e+04,2.2287735e+01,0,nan,nan,nan,nan,723.06201,5.4855004e-04,1825.40583,5.3647254e-04,-3.0759593e-02,7.5346723e-02
-0.9984796023277119,0.9981909498684284,0.0014856342091088511,2194.286820397788,5.3641372e-03,696115,723.06908,1825.26761,3.1360920e+04,2.0701063e+01,2.9587627e+03,6.1610360e+00,1.4966071e+04,2.2274403e+01,0,nan,nan,nan,nan,723.06908,5.4763630e-04,1825.26761,5.3478230e-04,-2.0749187e-02,-8.4456846e-02
-0.9981561997808525,0.9989260387667418,0.0014880445506012614,2182.4133438003346,5.4933825e-03,687566,723.06653,1825.32343,3.1354268e+04,2.0735178e+01,3.0342856e+03,6.2185493e+00,1.4977476e+04,2.2311111e+01,0,nan,nan,nan,nan,723.06653,5.4882641e-04,1825.32343,5.3592498e-04,-2.4310732e-02,-1.6425850e-02
-0.9980279499689396,0.9979206054730009,0.0014858899662336738,2191.3188220501465,5.4200282e-03,693978,723.06144,1825.28889,3.1326049e+04,2.0698305e+01,2.9793511e+03,6.1748714e+00,1.4957449e+04,2.2271435e+01,0,nan,nan,nan,nan,723.06144,5.4915698e-04,1825.28889,5.3530780e-04,-2.8435115e-02,-5.8966592e-02
