time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.30801730465451194,0.99776584115316,0.001722195850419296,1964.0978178873902,3.7590633e-03,530380,1186.24581,1941.84238,9.0273330e+03,1.5188617e+01,2.1942148e+03,8.0205612e+00,9.6870957e+03,1.6720432e+01,0,nan,nan,nan,nan,1186.24581,1.4687707e-03,1941.84238,1.4101354e-03,-1.0216259e-02,7.6209195e-02
-0.30729791098519854,1.0031739981640377,0.0016687590438931828,1956.2157020890595,3.5842012e-03,524705,1186.23347,1941.84608,9.1000293e+03,1.4729525e+01,1.5561489e+03,7.5618963e+00,9.7476670e+03,1.6215040e+01,0,nan,nan,nan,nan,1186.23347,1.4084677e-03,1941.84608,1.3478510e-03,-2.3816701e-02,7.9673767e-02
-0.3071346867469826,0.9998081018313536,0.001749221418886677,1975.9229532932977,3.8997331e-03,538894,1186.24519,1941.79861,9.0605557e+03,1.5444942e+01,2.5287263e+03,8.2357235e+00,9.7182354e+03,1.7002607e+01,0,nan,nan,nan,nan,1186.24519,1.4871903e-03,1941.79861,1.4399420e-03,-7.5905868e-03,1.8998649e-02
-0.3069612063522335,1.0010775428358567,0.0017757048711146267,1960.1574563896925,3.6735896e-03,527543,1186.23652,1941.85432,9.0790391e+03,1.5663473e+01,2.8351658e+03,8.4371042e+00,9.7210742e+03,1.7243179e+01,0,nan,nan,nan,nan,1186.23652,1.5066761e-03,1941.85432,1.4462142e-03,-2.1364136e-02,9.0423129e-02
-0.3068674712765864,1.0021779693214439,0.0017319654767919068,1979.8646381047681,3.9196326e-03,541732,1186.25664,1941.79224,9.0816211e+03,1.5275926e+01,2.2906616e+03,8.0814857e+00,9.7306631e+03,1.6816547e+01,0,nan,nan,nan,nan,1186.25664,1.4653819e-03,1941.79224,1.4161392e-03,5.5090943e-03,9.9277748e-03
-0.3066283879776226,0.9971024514630227,0.0017190973938890823,1964.099206804067,3.7590917e-03,530381,1186.24281,1941.86505,9.0377266e+03,1.5160730e+01,2.1905195e+03,7.9711380e+00,9.6802988e+03,1.6689735e+01,0,nan,nan,nan,nan,1186.24281,1.4649087e-03,1941.86505,1.4030461e-03,-1.5119748e-02,1.0249604e-01
-0.30590899314483977,0.9981410929254283,0.0016709334202403073,1956.2170910068999,3.5842308e-03,524706,1186.23558,1941.84080,9.0512617e+03,1.4748545e+01,1.5669021e+03,7.5693235e+00,9.6986494e+03,1.6235979e+01,0,nan,nan,nan,nan,1186.23558,1.4231749e-03,1941.84080,1.3604984e-03,-2.3281658e-02,7.4646950e-02
-0.3057457896294599,1.0030609446539727,0.001746397257083677,1975.9243421904152,3.8997419e-03,538895,1186.24283,1941.79089,9.0823779e+03,1.5419891e+01,2.5257937e+03,8.1934700e+00,9.7497812e+03,1.6975031e+01,0,nan,nan,nan,nan,1186.24283,1.4829342e-03,1941.79089,1.4326659e-03,-1.1865848e-02,1.0335732e-02
-0.3055722866492296,1.002690111727167,0.0017746715178078387,1960.1588453093955,3.6736210e-03,527544,1186.22552,1941.84650,9.0953496e+03,1.5654524e+01,2.8371428e+03,8.4143028e+00,9.7368369e+03,1.7233328e+01,0,nan,nan,nan,nan,1186.22552,1.5030714e-03,1941.84650,1.4450960e-03,-3.2480471e-02,7.9596035e-02
-0.30547857788366956,0.9978258677893558,0.0017317258497234055,1979.866026998161,3.9196378e-03,541733,1186.25427,1941.79270,9.0448096e+03,1.5273325e+01,2.3014399e+03,8.0697126e+00,9.6880977e+03,1.6813684e+01,0,nan,nan,nan,nan,1186.25427,1.4758979e-03,1941.79270,1.4209455e-03,2.0265086e-03,1.3195867e-02
