time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2522431522918396,1.003502245733562,0.0026068457654454145,1488.0758091197224,2.3737836e-03,187645,1178.22136,2037.83381,2.6981282e+03,6.8668475e+00,7.8994421e+02,2.3099966e+00,3.2718359e+03,8.4994059e+00,0,nan,nan,nan,nan,1178.22136,1.8848240e-03,2037.83381,1.5298856e-03,9.9650612e-03,-5.8650985e-02
-0.2508542602363377,1.0001364382463709,0.0026057063716099973,1488.077198011778,2.3737873e-03,187646,1178.22806,2037.83581,2.6883540e+03,6.8633366e+00,7.9190161e+02,2.3069484e+00,3.2606201e+03,8.4950600e+00,0,nan,nan,nan,nan,1178.22806,1.8937977e-03,2037.83581,1.5370259e-03,1.5559219e-02,-5.7536155e-02
-0.24946536841389388,1.0017007972533292,0.0026062825362781574,1488.0785869036004,2.3737908e-03,187647,1178.22471,2037.83279,2.6935364e+03,6.8643761e+00,7.9202252e+02,2.3059950e+00,3.2654929e+03,8.4963465e+00,0,nan,nan,nan,nan,1178.22471,1.8906426e-03,2037.83279,1.5309597e-03,1.2447748e-02,-5.9306443e-02
-0.2480764765928143,1.001565652070692,0.0026057887819368173,1488.0799757954214,2.3737943e-03,187648,1178.22169,2037.83179,2.6926118e+03,6.8626280e+00,7.9089307e+02,2.3081205e+00,3.2648394e+03,8.4941835e+00,0,nan,nan,nan,nan,1178.22169,1.8874059e-03,2037.83179,1.5325564e-03,1.3571486e-02,-6.2400781e-02
-0.24668758453731243,0.9977514067697587,0.002605008136480665,1488.081364687477,2.3737981e-03,187649,1178.23002,2037.84016,2.6818757e+03,6.8601546e+00,7.9499982e+02,2.3106368e+00,3.2522080e+03,8.4911213e+00,0,nan,nan,nan,nan,1178.23002,1.8969617e-03,2037.84016,1.5367214e-03,1.4766906e-02,-5.1221613e-02
-0.24529869271464122,0.9982072761505597,0.0026051928298754376,1488.0827535792996,2.3738015e-03,187650,1178.22147,2037.83037,2.6827603e+03,6.8602519e+00,7.9545135e+02,2.3091722e+00,3.2535090e+03,8.4912415e+00,0,nan,nan,nan,nan,1178.22147,1.8935099e-03,2037.83037,1.5402701e-03,1.1012991e-02,-6.2923133e-02
-0.24390980089356162,0.9984875260333843,0.0026050601068886765,1488.0841424711207,2.3738050e-03,187651,1178.22787,2037.83541,2.6845337e+03,6.8595386e+00,7.9446387e+02,2.3118396e+00,3.2542505e+03,8.4903593e+00,0,nan,nan,nan,nan,1178.22787,1.8945512e-03,2037.83541,1.5378551e-03,1.7523022e-02,-5.8634229e-02
-0.24252090883896926,1.0005361662183117,0.0026077022263019077,1488.0855313631753,2.3738088e-03,187652,1178.22082,2037.83375,2.6896672e+03,6.8661594e+00,7.8932422e+02,2.3073804e+00,3.2607676e+03,8.4985542e+00,0,nan,nan,nan,nan,1178.22082,1.8884299e-03,2037.83375,1.5331535e-03,1.1801996e-02,-6.0413424e-02
-0.24113201701629805,0.9986227963018578,0.002606499820152184,1488.086920254998,2.3738123e-03,187653,1178.22534,2037.83233,2.6848716e+03,6.8626828e+00,7.9167273e+02,2.3068328e+00,3.2543843e+03,8.4942503e+00,0,nan,nan,nan,nan,1178.22534,1.8916293e-03,2037.83233,1.5363207e-03,1.4031232e-02,-6.0648248e-02
-0.23974312519453633,0.9999499317643006,0.002608352392951493,1488.0883091468197,2.3738157e-03,187654,1178.22546,2037.83182,2.6879556e+03,6.8672733e+00,7.9344305e+02,2.3111744e+00,3.2585730e+03,8.4999323e+00,0,nan,nan,nan,nan,1178.22546,1.8940610e-03,2037.83182,1.5335380e-03,1.4011486e-02,-6.0310137e-02
-0.23835423337277462,0.9979134423955272,0.002605621035106935,1488.0896980386415,2.3738192e-03,187655,1178.22376,2037.83309,2.6825779e+03,6.8598185e+00,7.9002979e+02,2.3085299e+00,3.2518115e+03,8.4907045e+00,0,nan,nan,nan,nan,1178.22376,1.8934538e-03,2037.83309,1.5377859e-03,1.2641259e-02,-5.9166204e-02
-0.2369653415501034,1.000142518738067,0.0026073652429032465,1488.0910869304641,2.3738227e-03,187656,1178.22403,2037.83672,2.6883823e+03,6.8641682e+00,7.8818970e+02,2.3096082e+00,3.2589604e+03,8.4960890e+00,0,nan,nan,nan,nan,1178.22403,1.8848915e-03,2037.83672,1.5346468e-03,1.4652542e-02,-5.8300044e-02
-0.23557644949551104,0.9971750793121321,0.0026035945787281235,1488.0924758225187,2.3738265e-03,187657,1178.22612,2037.83311,2.6801670e+03,6.8540215e+00,7.9395624e+02,2.3067291e+00,3.2491868e+03,8.4835300e+00,0,nan,nan,nan,nan,1178.22612,1.8912058e-03,2037.83311,1.5367328e-03,1.5824417e-02,-6.0520563e-02
