time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.16526013126258476,1.0004884103821774,0.003014391768386085,2287.332115660821,3.4612631e-03,763109,1689.56639,112.91222,2.9031399e+03,8.0886660e+00,1.2770208e+03,3.4476328e+00,3.4643242e+03,1.0437732e+01,0,nan,nan,nan,nan,1689.56639,2.3809571e-03,112.91222,1.8633335e-03,2.3018084e-03,-4.4411235e-02
-0.1638712378735363,1.001808965219361,0.0030165472983841,2287.33350455421,3.4612683e-03,763110,1689.56846,112.91212,2.9075771e+03,8.0936718e+00,1.2750046e+03,3.4496028e+00,3.4685632e+03,1.0444191e+01,0,nan,nan,nan,nan,1689.56846,2.3760542e-03,112.91212,1.8615522e-03,3.1269332e-03,-4.8016563e-02
-0.1624823444849426,0.9966339182571438,0.003014571808978324,2287.3348934475985,3.4612734e-03,763111,1689.56986,112.91317,2.8931118e+03,8.0876694e+00,1.2804885e+03,3.4504530e+00,3.4503459e+03,1.0436445e+01,0,nan,nan,nan,nan,1689.56986,2.3854005e-03,112.91317,1.8713360e-03,1.4135797e-03,-4.6344161e-02
-0.16109345109589412,1.0015258416572872,0.0030197914356320838,2287.3362823409875,3.4612785e-03,763112,1689.56877,112.91363,2.9041899e+03,8.1010399e+00,1.2778711e+03,3.4503045e+00,3.4670105e+03,1.0453698e+01,0,nan,nan,nan,nan,1689.56877,2.3863122e-03,112.91363,1.8667912e-03,-3.9035466e-04,-4.3617744e-02
-0.15970455770639091,0.9978694733867011,0.0030145783486719858,2287.337671234377,3.4612836e-03,763113,1689.57052,112.90945,2.8952166e+03,8.0864868e+00,1.2806689e+03,3.4506660e+00,3.4541104e+03,1.0434918e+01,0,nan,nan,nan,nan,1689.57052,2.3869150e-03,112.90945,1.8681074e-03,5.0320122e-03,-4.9110923e-02
-0.15831566431643296,1.0014034473955935,0.0030168719334451033,2287.339060127767,3.4612888e-03,763114,1689.56588,112.90671,2.9055359e+03,8.0921268e+00,1.2778892e+03,3.4503207e+00,3.4661240e+03,1.0442198e+01,0,nan,nan,nan,nan,1689.56588,2.3768984e-03,112.90671,1.8632566e-03,4.4860208e-04,-4.9015455e-02
-0.156926770926475,1.001481571215032,0.003018699274148158,2287.340449021157,3.4612939e-03,763115,1689.56726,112.90903,2.9037795e+03,8.0965700e+00,1.2848342e+03,3.4519796e+00,3.4661985e+03,1.0447930e+01,0,nan,nan,nan,nan,1689.56726,2.3817890e-03,112.90903,1.8656786e-03,2.7765012e-03,-5.0069217e-02
-0.15553787753742654,1.0009690749492715,0.003016242736472525,2287.341837914546,3.4612990e-03,763116,1689.56426,112.90819,2.9018210e+03,8.0895720e+00,1.2790809e+03,3.4497018e+00,3.4642493e+03,1.0438900e+01,0,nan,nan,nan,nan,1689.56426,2.3816286e-03,112.90819,1.8612692e-03,-7.4513472e-04,-4.6850614e-02
-0.15414898414837808,1.001028949532601,0.0030178537427659967,2287.343226807935,3.4613041e-03,763117,1689.57291,112.90763,2.9054365e+03,8.0935259e+00,1.2793131e+03,3.4474883e+00,3.4642993e+03,1.0444002e+01,0,nan,nan,nan,nan,1689.57291,2.3781850e-03,112.90763,1.8620403e-03,3.8835835e-03,-5.1804576e-02
-0.15276009075978436,0.9966475142414153,0.0030146986118402223,2287.3446157013236,3.4613092e-03,763118,1689.57274,112.91248,2.8915862e+03,8.0847368e+00,1.2817207e+03,3.4509156e+00,3.4489966e+03,1.0432661e+01,0,nan,nan,nan,nan,1689.57274,2.3859288e-03,112.91248,1.8707932e-03,-2.7614029e-03,-4.8494473e-02
