time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2693435566188782,1.0012517688838887,0.0017279233832268306,2453.4643121393215,1.0163476e-03,882726,2073.72737,1621.85545,6.0324258e+03,1.0167596e+01,1.5563473e+03,3.5351744e+00,6.8680391e+03,1.1852608e+01,0,nan,nan,nan,nan,2073.72737,1.4298863e-03,1621.85545,1.1195482e-03,-1.4136775e-02,5.7928492e-03
-0.26795453880640707,0.9993254739743253,0.0017278400857479329,2453.465701157134,1.0164771e-03,882727,2073.72499,1621.85232,6.0306890e+03,1.0167215e+01,1.5563950e+03,3.5309901e+00,6.8548999e+03,1.1852164e+01,0,nan,nan,nan,nan,2073.72499,1.4313153e-03,1621.85232,1.1192975e-03,-2.0674400e-02,4.6078032e-03
-0.2665655209953002,1.000827321519305,0.001727801188530387,2453.467090174945,1.0166067e-03,882728,2073.73189,1621.84879,6.0375942e+03,1.0167097e+01,1.5516993e+03,3.5291567e+00,6.8652754e+03,1.1852025e+01,0,nan,nan,nan,nan,2073.73189,1.4298902e-03,1621.84879,1.1183795e-03,-1.1946994e-02,-4.6079585e-04
-0.2651765031841933,0.9967466114499308,0.0017270259650875469,2453.468479192756,1.0167363e-03,882729,2073.72453,1621.85564,6.0142808e+03,1.0162643e+01,1.5611783e+03,3.5363951e+00,6.8373560e+03,1.1846834e+01,0,nan,nan,nan,nan,2073.72453,1.4324626e-03,1621.85564,1.1214516e-03,-2.1944717e-02,1.1118725e-02
-0.26378748537172214,1.0036628409315835,0.0017290525912603515,2453.4698682105686,1.0168658e-03,882730,2073.73165,1621.85124,6.0469702e+03,1.0174677e+01,1.5542357e+03,3.5308530e+00,6.8848716e+03,1.1860861e+01,0,nan,nan,nan,nan,2073.73165,1.4296512e-03,1621.85124,1.1165951e-03,-1.2969770e-02,3.5488300e-03
-0.2623984674437452,1.0012052709190453,0.0017291981720838911,2453.4712572284966,1.0169955e-03,882731,2073.72198,1621.85890,6.0378774e+03,1.0175639e+01,1.5546063e+03,3.5338857e+00,6.8680850e+03,1.1861982e+01,0,nan,nan,nan,nan,2073.72198,1.4279624e-03,1621.85890,1.1187664e-03,-2.3369800e-02,1.1941356e-02
-0.26100944963127404,0.9994567565577189,0.0017258055491192533,2453.472646246309,1.0171251e-03,882732,2073.72821,1621.85491,6.0190820e+03,1.0155778e+01,1.5472201e+03,3.5305104e+00,6.8561606e+03,1.1838831e+01,0,nan,nan,nan,nan,2073.72821,1.4319350e-03,1621.85491,1.1211415e-03,-1.3766731e-02,4.6646092e-03
-0.2596204318197124,0.9999291968236101,0.0017281217400575873,2453.4740352641206,1.0172547e-03,882733,2073.72282,1621.85213,6.0365142e+03,1.0169511e+01,1.5562750e+03,3.5304699e+00,6.8594697e+03,1.1854839e+01,0,nan,nan,nan,nan,2073.72282,1.4311925e-03,1621.85213,1.1189386e-03,-1.9634230e-02,2.9379893e-03
-0.25823141400906025,1.0008308345776409,0.0017292200896617009,2453.4754242819313,1.0173842e-03,882734,2073.72769,1621.85047,6.0345283e+03,1.0176074e+01,1.5579053e+03,3.5361919e+00,6.8657231e+03,1.1862491e+01,0,nan,nan,nan,nan,2073.72769,1.4293495e-03,1621.85047,1.1202730e-03,-1.8088425e-02,2.8856460e-03
-0.2568423961974986,0.9995823024585134,0.001727698468230701,2453.476813299743,1.0175138e-03,882735,2073.72478,1621.85925,6.0275884e+03,1.0167217e+01,1.5557902e+03,3.5299838e+00,6.8572241e+03,1.1852165e+01,0,nan,nan,nan,nan,2073.72478,1.4306988e-03,1621.85925,1.1210350e-03,-2.2962684e-02,1.4196938e-02
