time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.38551023966738285,0.9972350850954385,0.0015122716315605577,2663.637306750531,4.9418752e-04,1034051,1965.55876,1205.22370,6.7133945e+03,1.0089898e+01,8.8255682e+02,3.1505690e+00,7.6002681e+03,1.1525537e+01,0,nan,nan,nan,nan,1965.55876,1.0401512e-03,1205.22370,1.1309359e-03,2.0124342e-03,7.7052176e-02
-0.3841213551263536,1.0014112726588986,0.00151482345317243,2663.638695635072,4.9418380e-04,1034052,1965.54894,1205.22447,6.7367832e+03,1.0105964e+01,8.8621954e+02,3.1581230e+00,7.6313711e+03,1.1543888e+01,0,nan,nan,nan,nan,1965.54894,1.0378787e-03,1205.22447,1.1292434e-03,-8.7749436e-03,7.6729245e-02
-0.38273247064307725,0.9987182857466537,0.0015134696846022721,2663.6400845195553,4.9418001e-04,1034053,1965.55554,1205.22130,6.7231421e+03,1.0096012e+01,8.8265417e+02,3.1510198e+00,7.6101548e+03,1.1532521e+01,0,nan,nan,nan,nan,1965.55554,1.0379113e-03,1205.22130,1.1312171e-03,-2.3942110e-03,7.6717824e-02
-0.38134358610159325,0.9991800239314111,0.0015134915563289697,2663.641473404097,4.9417629e-04,1034054,1965.55731,1205.22105,6.7221538e+03,1.0095277e+01,8.8357642e+02,3.1554482e+00,7.6130088e+03,1.1531681e+01,0,nan,nan,nan,nan,1965.55731,1.0400089e-03,1205.22105,1.1305617e-03,-7.3865149e-04,7.4658170e-02
-0.3799547016183169,1.0012975314835186,0.001515982394572099,2663.64286228858,4.9417251e-04,1034055,1965.55146,1205.22612,6.7413574e+03,1.0111046e+01,8.8636963e+02,3.1543083e+00,7.6285049e+03,1.1549693e+01,0,nan,nan,nan,nan,1965.55146,1.0366704e-03,1205.22612,1.1297143e-03,-4.5865201e-03,7.8569084e-02
-0.3785658171354953,1.0006280612837375,0.0015144528321851367,2663.644251173063,4.9416872e-04,1034056,1965.54849,1205.22390,6.7318013e+03,1.0100034e+01,8.8281458e+02,3.1496100e+00,7.6227944e+03,1.1537115e+01,0,nan,nan,nan,nan,1965.54849,1.0391729e-03,1205.22390,1.1294452e-03,-9.7048767e-03,7.5562008e-02
-0.3771769325940113,0.9991818559639658,0.0015129735699896413,2663.6456400576044,4.9416500e-04,1034057,1965.55375,1205.22329,6.7188926e+03,1.0089397e+01,8.7756061e+02,3.1481612e+00,7.6111938e+03,1.1524964e+01,0,nan,nan,nan,nan,1965.55375,1.0378546e-03,1205.22329,1.1309631e-03,-4.2963712e-03,7.6489158e-02
-0.3757880481111897,0.9992995629214892,0.0015132846959685143,2663.647028942087,4.9416121e-04,1034058,1965.54947,1205.22585,6.7207700e+03,1.0090733e+01,8.7931909e+02,3.1509898e+00,7.6115322e+03,1.1526490e+01,0,nan,nan,nan,nan,1965.54947,1.0391104e-03,1205.22585,1.1297350e-03,-6.1208601e-03,7.9855986e-02
-0.37439916362791337,1.0007286337607848,0.0015150629565594852,2663.6484178265705,4.9415743e-04,1034059,1965.55886,1205.22111,6.7250762e+03,1.0101883e+01,8.8409998e+02,3.1533873e+00,7.6218843e+03,1.1539227e+01,0,nan,nan,nan,nan,1965.55886,1.0380977e-03,1205.22111,1.1289653e-03,1.4125538e-03,7.3689684e-02
-0.373010279144637,0.9989560889766534,0.0015134455606358144,2663.6498067110538,4.9415365e-04,1034060,1965.55147,1205.22540,6.7227095e+03,1.0090425e+01,8.7849664e+02,3.1493878e+00,7.6078755e+03,1.1526138e+01,0,nan,nan,nan,nan,1965.55147,1.0376356e-03,1205.22540,1.1294518e-03,-7.2760810e-03,7.7947512e-02
-0.3716213946022435,1.0015807576770779,0.001515768003794045,2663.651195595596,4.9414992e-04,1034061,1965.54877,1205.22276,6.7375791e+03,1.0105266e+01,8.8139935e+02,3.1492522e+00,7.6273794e+03,1.1543090e+01,0,nan,nan,nan,nan,1965.54877,1.0379062e-03,1205.22276,1.1273338e-03,-9.5017506e-03,7.5730965e-02
-0.3702325101189672,1.0028605232589904,0.0015155503476230036,2663.6525844800794,4.9414614e-04,1034062,1965.55814,1205.22379,6.7430981e+03,1.0103200e+01,8.8448254e+02,3.1502335e+00,7.6366602e+03,1.1540730e+01,0,nan,nan,nan,nan,1965.55814,1.0367917e-03,1205.22379,1.1272130e-03,-3.1770214e-03,7.5933695e-02
-0.36884362563569084,1.0012606903692394,0.00151514257803507,2663.6539733645627,4.9414235e-04,1034063,1965.54949,1205.22118,6.7331182e+03,1.0099895e+01,8.8095697e+02,3.1541564e+00,7.6240366e+03,1.1536957e+01,0,nan,nan,nan,nan,1965.54949,1.0372348e-03,1205.22118,1.1290532e-03,-8.2159583e-03,7.5621143e-02
-0.3674547411524145,0.9999663316783178,0.0015146989024729038,2663.655362249046,4.9413857e-04,1034064,1965.55825,1205.22411,6.7193706e+03,1.0096382e+01,8.8862830e+02,3.1544721e+00,7.6137607e+03,1.1532944e+01,0,nan,nan,nan,nan,1965.55825,1.0397770e-03,1205.22411,1.1309520e-03,2.3007276e-03,8.0277182e-02
-0.36606585666913816,1.00137277900795,0.001515211317782251,2663.6567511335293,4.9413479e-04,1034065,1965.54659,1205.22807,6.7344810e+03,1.0099267e+01,8.8138519e+02,3.1519146e+00,7.6240703e+03,1.1536240e+01,0,nan,nan,nan,nan,1965.54659,1.0368873e-03,1205.22807,1.1287241e-03,-1.2347053e-02,7.9432249e-02
-0.36467697218631656,1.0011968396244841,0.001515023231505395,2663.658140018012,4.9413100e-04,1034066,1965.55621,1205.22410,6.7300156e+03,1.0097512e+01,8.8227722e+02,3.1491010e+00,7.6223511e+03,1.1534234e+01,0,nan,nan,nan,nan,1965.55621,1.0378878e-03,1205.22410,1.1277387e-03,-1.7152106e-03,7.7538557e-02
-0.3632880877030402,0.999486007788732,0.0015153337921542142,2663.6595289024954,4.9412722e-04,1034067,1965.54363,1205.22224,6.7227666e+03,1.0099103e+01,8.8434534e+02,3.1589236e+00,7.6089658e+03,1.1536052e+01,0,nan,nan,nan,nan,1965.54363,1.0383916e-03,1205.22224,1.1283578e-03,-1.1421134e-02,7.4335612e-02
-0.3618992032202186,0.9998274283011355,0.001514649953894903,2663.660917786978,4.9412344e-04,1034068,1965.55911,1205.22303,6.7209707e+03,1.0094093e+01,8.8149030e+02,3.1574650e+00,7.6112231e+03,1.1530330e+01,0,nan,nan,nan,nan,1965.55911,1.0398037e-03,1205.22303,1.1286963e-03,1.7308271e-03,7.7868663e-02
