time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.18211986051346685,0.9996028567842519,0.0007215136218709271,1968.0169329017262,-2.1352863e-03,533206,380.99491,451.19824,2.9762000e+04,2.1394554e+01,2.8797224e+03,7.4341912e+00,3.1971010e+04,2.3076683e+01,0,380.91555,4.7666533e-04,451.24067,5.3858914e-04,380.99491,5.3820736e-04,451.19824,6.0725509e-04,1.7420247e-02,3.3751734e-02
-0.1807309659563998,1.0009335086843683,0.0007214965974399158,1968.0183217962833,-2.1352801e-03,533207,380.99225,451.18602,2.9775309e+04,2.1394480e+01,2.8740725e+03,7.4312153e+00,3.2014213e+04,2.3076605e+01,0,380.91191,4.7904169e-04,451.22810,5.4528908e-04,380.99225,5.3920277e-04,451.18602,6.0877408e-04,1.3802721e-02,2.0218655e-02
-0.17934207116650214,0.9995370449885772,0.000721214196269949,1968.0197106910732,-2.1352735e-03,533208,380.99435,451.19645,2.9758615e+04,2.1386534e+01,2.8846421e+03,7.4385138e+00,3.1970191e+04,2.3068035e+01,0,380.91443,4.7779587e-04,451.24022,5.4059742e-04,380.99435,5.3896173e-04,451.19645,6.0844055e-04,1.5787249e-02,3.3245079e-02
-0.17795317660920773,0.9999896792272784,0.000721868048487335,1968.0210995856305,-2.1352672e-03,533209,381.00029,451.19005,2.9777080e+04,2.1406349e+01,2.8920027e+03,7.4644885e+00,3.1985303e+04,2.3089407e+01,0,380.92149,4.7960458e-04,451.23179,5.4292561e-04,381.00029,5.3869921e-04,451.19005,6.0721423e-04,2.3156537e-02,2.5657296e-02
-0.17656428181908268,1.0000278311548043,0.0007215173580484174,1968.0224884804206,-2.1352607e-03,533210,380.98986,451.19203,2.9777627e+04,2.1396370e+01,2.8725608e+03,7.4432869e+00,3.1987152e+04,2.3078644e+01,0,380.90996,4.7626832e-04,451.23348,5.3951115e-04,380.98986,5.3931633e-04,451.19203,6.0600269e-04,1.1871673e-02,2.7521223e-02
-0.17517538726269777,1.00028900621913,0.0007210783914375617,1968.023877374977,-2.1352544e-03,533211,380.99355,451.21270,2.9716725e+04,2.1383768e+01,2.8802424e+03,7.4423256e+00,3.1996131e+04,2.3065052e+01,0,380.91218,4.7698320e-04,451.26155,5.4293196e-04,380.99355,5.3972035e-04,451.21270,6.1356317e-04,1.4017342e-02,5.1517334e-02
-0.17378649270631286,0.9994296055796436,0.0007205661416529815,1968.0252662695334,-2.1352482e-03,533212,381.00101,451.16512,2.9724938e+04,2.1368992e+01,2.8646047e+03,7.4257002e+00,3.1969258e+04,2.3049112e+01,0,380.92319,4.8408328e-04,451.20437,5.5744906e-04,381.00101,5.3890795e-04,451.16512,6.0994126e-04,2.3707341e-02,-4.7791060e-03
-0.1723975979161878,0.9995991759093116,0.0007211084147268204,1968.0266551643235,-2.1352416e-03,533213,380.98980,451.20072,2.9769746e+04,2.1385483e+01,2.8716455e+03,7.4191933e+00,3.1975295e+04,2.3066898e+01,0,380.90894,4.7549797e-04,451.24342,5.3658924e-04,380.98980,5.3929992e-04,451.20072,6.0651801e-04,1.0756609e-02,3.6793843e-02
-0.1710087033588934,1.0003613931297972,0.0007215084156012314,1968.0280440588808,-2.1352354e-03,533214,380.99398,451.19566,2.9759020e+04,2.1397749e+01,2.8820605e+03,7.4431944e+00,3.2000283e+04,2.3080132e+01,0,380.91349,4.7851517e-04,451.23819,5.4186489e-04,380.99398,5.3974660e-04,451.19566,6.0933683e-04,1.4749843e-02,3.0826258e-02
-0.16961980856876835,1.0000148576121295,0.0007202681273072152,1968.029432953671,-2.1352288e-03,533215,380.99018,451.19934,2.9673713e+04,2.1361366e+01,2.8734407e+03,7.4381833e+00,3.1989799e+04,2.3040890e+01,0,380.90835,4.8013829e-04,451.24560,5.4607325e-04,380.99018,5.4036768e-04,451.19934,6.1374664e-04,1.1213182e-02,3.5606865e-02
