time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.18199794304632633,0.9996639868494533,0.000818359947747791,1774.0323434711734,2.0860941e-03,393534,1715.00920,1678.24445,3.0480400e+04,2.4757578e+01,4.1375620e+03,1.1731129e+01,3.2189352e+04,2.6351330e+01,0,nan,nan,nan,nan,1715.00920,6.8987790e-04,1678.24445,7.0267596e-04,1.6270353e-02,2.6378088e-02
-0.18060904684330126,1.0018521183428357,0.0008190993371286581,1774.0337323673764,2.0861020e-03,393535,1715.00719,1678.24162,3.0537539e+04,2.4780575e+01,4.1416948e+03,1.1745993e+01,3.2260625e+04,2.6375807e+01,0,nan,nan,nan,nan,1715.00719,6.8964757e-04,1678.24162,7.0143485e-04,1.5586694e-02,2.5168167e-02
-0.17922015064050356,0.9997309988323106,0.0008190653822623266,1774.0351212635792,2.0861099e-03,393536,1715.00442,1678.24480,3.0472260e+04,2.4780170e+01,4.1391787e+03,1.1784059e+01,3.2193137e+04,2.6375378e+01,0,nan,nan,nan,nan,1715.00442,6.9077977e-04,1678.24480,7.0280425e-04,1.1988004e-02,2.6676685e-02
-0.17783125443770587,1.0000148379966913,0.0008198179456305626,1774.036510159782,2.0861179e-03,393537,1715.00767,1678.25145,3.0473549e+04,2.4803564e+01,4.1462578e+03,1.1820127e+01,3.2203086e+04,2.6400276e+01,0,nan,nan,nan,nan,1715.00767,6.9064065e-04,1678.25145,7.0372107e-04,1.6055882e-02,3.3267844e-02
-0.1764423582346808,1.000478202178405,0.0008195699499979741,1774.037899055985,2.0861258e-03,393538,1715.00631,1678.25283,3.0487850e+04,2.4796682e+01,4.1588662e+03,1.1798792e+01,3.2218816e+04,2.6392952e+01,0,nan,nan,nan,nan,1715.00631,6.9024367e-04,1678.25283,7.0355675e-04,1.4766614e-02,3.4457821e-02
-0.17505346179973458,0.9996506243531316,0.0008207474063835705,1774.03928795242,2.0861339e-03,393539,1715.00740,1678.23741,3.0477873e+04,2.4832930e+01,4.1669854e+03,1.1836273e+01,3.2192971e+04,2.6431532e+01,0,nan,nan,nan,nan,1715.00740,6.9082098e-04,1678.23741,7.0424867e-04,1.5991786e-02,1.9186337e-02
-0.173664565597619,1.0000643405870016,0.0008209992835719176,1774.040676848622,2.0861418e-03,393540,1715.00916,1678.25295,3.0488412e+04,2.4841169e+01,4.1659282e+03,1.1847255e+01,3.2207098e+04,2.6440304e+01,0,nan,nan,nan,nan,1715.00916,6.9311250e-04,1678.25295,7.0429762e-04,1.9207392e-02,3.4441933e-02
-0.17227566939550343,0.9995747992252465,0.0008197737332601771,1774.0420657448242,2.0861498e-03,393541,1715.00725,1678.25387,3.0470576e+04,2.4804705e+01,4.1710459e+03,1.1817568e+01,3.2192133e+04,2.6401491e+01,0,nan,nan,nan,nan,1715.00725,6.9122761e-04,1678.25387,7.0444850e-04,1.5367588e-02,3.4686327e-02
-0.17088677319316048,1.0035832747474034,0.0008196616085646931,1774.0434546410265,2.0861577e-03,393542,1715.00290,1678.23567,3.0593293e+04,2.4801929e+01,4.1502031e+03,1.1774453e+01,3.2322029e+04,2.6398535e+01,0,nan,nan,nan,nan,1715.00290,6.8804156e-04,1678.23567,7.0064998e-04,9.6684992e-03,1.7024791e-02
-0.1694978769910449,1.0006946396497025,0.0008190082047683378,1774.0448435372286,2.0861656e-03,393543,1715.00829,1678.24880,3.0504787e+04,2.4782770e+01,4.1651177e+03,1.1741090e+01,3.2229795e+04,2.6378143e+01,0,nan,nan,nan,nan,1715.00829,6.9056830e-04,1678.24880,7.0365187e-04,1.6348561e-02,3.0934284e-02
