time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.18228782294045232,1.0008558291846539,0.00080878298695464,1759.5863835972777,1.9416581e-03,383133,1974.54131,1859.66408,2.9119502e+04,2.3427769e+01,3.6969976e+03,1.0437940e+01,3.1076777e+04,2.5112877e+01,0,nan,nan,nan,nan,1974.54131,7.4511481e-04,1859.66408,6.4172159e-04,3.1413969e-02,-3.0602107e-02
-0.1808989155845211,1.0002221555698525,0.0008085774704232126,1759.5877725046337,1.9416772e-03,383134,1974.53780,1859.66660,2.9102402e+04,2.3422483e+01,3.6919116e+03,1.0444148e+01,3.1057986e+04,2.5107210e+01,0,nan,nan,nan,nan,1974.53780,7.4444729e-04,1859.66660,6.4230198e-04,2.7989931e-02,-2.8999364e-02
-0.1795100082283625,1.0001601944189125,0.0008081730473603621,1759.5891614119898,1.9416963e-03,383135,1974.53794,1859.66290,2.9101973e+04,2.3411436e+01,3.6895776e+03,1.0423402e+01,3.1056945e+04,2.5095367e+01,0,nan,nan,nan,nan,1974.53794,7.4497098e-04,1859.66290,6.4286054e-04,2.7831545e-02,-3.1448886e-02
-0.17812110087265864,1.0000733875905876,0.000807871060697186,1759.5905503193455,1.9417154e-03,383136,1974.53762,1859.66576,2.9095213e+04,2.3403353e+01,3.6969856e+03,1.0423860e+01,3.1055133e+04,2.5086702e+01,0,nan,nan,nan,nan,1974.53762,7.4416568e-04,1859.66576,6.4195512e-04,2.7611028e-02,-2.8347835e-02
-0.17673219351650005,0.9996213536431868,0.0008075134353784176,1759.5919392267017,1.9417345e-03,383137,1974.53884,1859.66446,2.9077662e+04,2.3393652e+01,3.6885476e+03,1.0399149e+01,3.1041975e+04,2.5076307e+01,0,nan,nan,nan,nan,1974.53884,7.4497674e-04,1859.66446,6.4253306e-04,2.8835639e-02,-3.0124102e-02
-0.17534328616056882,1.000064743351789,0.0008086320341517015,1759.5933281340576,1.9417536e-03,383138,1974.53599,1859.66077,2.9095873e+04,2.3426723e+01,3.7102102e+03,1.0463630e+01,3.1056621e+04,2.5111753e+01,0,nan,nan,nan,nan,1974.53599,7.4565469e-04,1859.66077,6.4197573e-04,2.5368327e-02,-3.3750471e-02
-0.1739543788046376,1.00082290855432,0.0008081971050283698,1759.5947170414136,1.9417726e-03,383139,1974.53647,1859.66661,2.9123459e+04,2.3414783e+01,3.6944800e+03,1.0420577e+01,3.1081043e+04,2.5098955e+01,0,nan,nan,nan,nan,1974.53647,7.4597099e-04,1859.66661,6.4163480e-04,2.5889644e-02,-2.8273009e-02
-0.172565471448479,0.9990402829515995,0.0008081435568906887,1759.5961059487697,1.9417917e-03,383140,1974.53453,1859.66375,2.9068979e+04,2.3413891e+01,3.7103562e+03,1.0429853e+01,3.1026557e+04,2.5097998e+01,0,nan,nan,nan,nan,1974.53453,7.4485125e-04,1859.66375,6.4343720e-04,2.3575289e-02,-3.1854495e-02
-0.17117656409277515,1.000982262724107,0.0008087681503658469,1759.5974948561254,1.9418108e-03,383141,1974.53528,1859.65592,2.9120275e+04,2.3432646e+01,3.7019587e+03,1.0425590e+01,3.1087740e+04,2.5118101e+01,0,nan,nan,nan,nan,1974.53528,7.4632018e-04,1859.65592,6.4301409e-04,2.4811575e-02,-3.8666669e-02
-0.16978765685303188,1.001020724251288,0.0008082887215952992,1759.5988837633652,1.9418298e-03,383142,1974.53919,1859.66396,2.9120090e+04,2.3419411e+01,3.6925361e+03,1.0438375e+01,3.1089807e+04,2.5103916e+01,0,nan,nan,nan,nan,1974.53919,7.4411242e-04,1859.66396,6.4197741e-04,2.9461730e-02,-3.0757973e-02
-0.16839874949687328,1.000497783820597,0.0008082648235547462,1759.6002726707213,1.9418489e-03,383143,1974.53377,1859.66054,2.9114623e+04,2.3419373e+01,3.7122905e+03,1.0422668e+01,3.1074434e+04,2.5103876e+01,0,nan,nan,nan,nan,1974.53377,7.4497925e-04,1859.66054,6.4216740e-04,2.3431718e-02,-3.5657600e-02
