time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.33120280870980423,0.9956945912128612,0.001369737014319162,2615.7350713911924,-3.7411187e-04,999562,1817.95334,1516.49640,8.1620454e+03,1.1154879e+01,1.0440508e+03,3.6747153e+00,9.0787666e+03,1.2489294e+01,0,nan,nan,nan,nan,1817.95334,9.1467617e-04,1516.49640,1.0471435e-03,-4.4401181e-03,7.5001670e-03
-0.3298139152857402,0.9962636338957332,0.0013699000767529003,2615.7364602846164,-3.7410672e-04,999563,1817.96005,1516.50912,8.1674136e+03,1.1155394e+01,1.0474799e+03,3.6745718e+00,9.0832930e+03,1.2489871e+01,0,nan,nan,nan,nan,1817.96005,9.1412052e-04,1516.50912,1.0473748e-03,4.2031836e-03,1.8540818e-02
-0.32842502189078004,0.9964875912670837,0.001370508148767274,2615.7378491780114,-3.7410160e-04,999564,1817.95240,1516.49789,8.1660005e+03,1.1159534e+01,1.0499958e+03,3.6793499e+00,9.0846758e+03,1.2494508e+01,0,nan,nan,nan,nan,1817.95240,9.1433281e-04,1516.49789,1.0480089e-03,-4.8639718e-03,5.4767812e-03
-0.3270361284962746,0.994534366207943,0.0013697875464111823,2615.739238071406,-3.7409647e-04,999565,1817.95279,1516.49651,8.1511777e+03,1.1152860e+01,1.0418018e+03,3.6744833e+00,9.0662119e+03,1.2487034e+01,0,nan,nan,nan,nan,1817.95279,9.1661018e-04,1516.49651,1.0499967e-03,-5.3456393e-03,5.9463857e-03
-0.3256472351017692,0.9999876283639276,0.0013717049281645063,2615.7406269648004,-3.7409135e-04,999566,1817.95520,1516.50382,8.1926104e+03,1.1167664e+01,1.0459554e+03,3.6737273e+00,9.1152656e+03,1.2503610e+01,0,nan,nan,nan,nan,1817.95520,9.1221795e-04,1516.50382,1.0447101e-03,-1.3209677e-03,1.5793471e-02
-0.3242583416777052,0.9973195474784704,0.0013708590974078774,2615.7420158582245,-3.7408620e-04,999567,1817.95417,1516.50147,8.1714155e+03,1.1159972e+01,1.0461849e+03,3.6754577e+00,9.0902900e+03,1.2494999e+01,0,nan,nan,nan,nan,1817.95417,9.1363204e-04,1516.50147,1.0485725e-03,-4.0212371e-03,9.3907658e-03
-0.32286944828229025,0.9979333654327075,0.0013721277124959855,2615.74340475162,-3.7408108e-04,999568,1817.95621,1516.50258,8.1759824e+03,1.1169499e+01,1.0578275e+03,3.6836114e+00,9.0952314e+03,1.2505664e+01,0,nan,nan,nan,nan,1817.95621,9.1367291e-04,1516.50258,1.0478755e-03,-8.8231830e-04,1.2508348e-02
-0.321480554858681,0.9963260859500738,0.0013712812258014735,2615.7447936450435,-3.7407593e-04,999569,1817.95765,1516.50678,8.1619902e+03,1.1161808e+01,1.0509894e+03,3.6883593e+00,9.0799326e+03,1.2497053e+01,0,nan,nan,nan,nan,1817.95765,9.1560464e-04,1516.50678,1.0487454e-03,4.8879802e-04,1.4929235e-02
-0.32009166146417556,0.9997708294781572,0.0013723277437628072,2615.746182538438,-3.7407081e-04,999570,1817.95321,1516.49944,8.1893945e+03,1.1169529e+01,1.0505474e+03,3.6752903e+00,9.1106748e+03,1.2505697e+01,0,nan,nan,nan,nan,1817.95321,9.1217697e-04,1516.49944,1.0446777e-03,-4.6114954e-03,9.3071535e-03
-0.31870276806876063,0.9954996933275041,0.001370889418648886,2615.7475714318334,-3.7406568e-04,999571,1817.95875,1516.49872,8.1562070e+03,1.1157027e+01,1.0544596e+03,3.6812949e+00,9.0711064e+03,1.2491700e+01,0,nan,nan,nan,nan,1817.95875,9.1666222e-04,1516.49872,1.0500102e-03,2.2129377e-03,7.4003469e-03
-0.3173138746451514,0.9961825161101695,0.0013711665850893776,2615.748960325257,-3.7406053e-04,999572,1817.95407,1516.50384,8.1600933e+03,1.1158490e+01,1.0497919e+03,3.6785212e+00,9.0766836e+03,1.2493339e+01,0,nan,nan,nan,nan,1817.95407,9.1420498e-04,1516.50384,1.0486739e-03,-3.1003526e-03,1.3232764e-02
