time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4289364921669403,1.0003266102613426,0.0010534037188513587,2674.582905413023,-1.1249459e-03,1041933,1550.73880,217.00518,1.4000603e+04,1.4489135e+01,1.7680057e+03,5.1708846e+00,1.4973809e+04,1.5768313e+01,0,nan,nan,nan,nan,1550.73880,8.2882331e-04,217.00518,9.7226008e-04,2.4100209e-02,6.9900133e-02
-0.4275475964623183,1.0008158742869324,0.0010534948840648475,2674.5842943087277,-1.1249385e-03,1041934,1550.73683,217.00248,1.4009499e+04,1.4490376e+01,1.7580959e+03,5.1641359e+00,1.4981116e+04,1.5769663e+01,0,nan,nan,nan,nan,1550.73683,8.2855293e-04,217.00248,9.7269722e-04,2.2182340e-02,6.6152640e-02
-0.4261587006408263,1.0005263781309985,0.0010541452233629334,2674.5856832045492,-1.1249309e-03,1041935,1550.73457,217.00215,1.4007419e+04,1.4499306e+01,1.7699760e+03,5.1761031e+00,1.4976767e+04,1.5779382e+01,0,nan,nan,nan,nan,1550.73457,8.2933682e-04,217.00215,9.7329007e-04,2.0623114e-02,6.6035576e-02
-0.4247698049362043,0.9992199039923921,0.001053418852047346,2674.587072100254,-1.1249235e-03,1041936,1550.73927,217.00293,1.3988379e+04,1.4489299e+01,1.7656863e+03,5.1811604e+00,1.4957195e+04,1.5768492e+01,0,nan,nan,nan,nan,1550.73927,8.2932803e-04,217.00293,9.7335479e-04,2.3449557e-02,6.6375010e-02
-0.42338090923158234,0.9993774544689455,0.0010529528047848167,2674.5884609959585,-1.1249160e-03,1041937,1550.73942,217.00651,1.3987740e+04,1.4482873e+01,1.7587119e+03,5.1683736e+00,1.4959538e+04,1.5761499e+01,0,nan,nan,nan,nan,1550.73942,8.2968373e-04,217.00651,9.7421400e-04,2.4547823e-02,7.1116492e-02
-0.4219920135265056,0.9983194927115836,0.0010523751493684366,2674.5898498916636,-1.1249086e-03,1041938,1550.73599,216.99976,1.3975613e+04,1.4474914e+01,1.7561860e+03,5.1651597e+00,1.4943687e+04,1.5752836e+01,0,nan,nan,nan,nan,1550.73599,8.2938961e-04,216.99976,9.7379729e-04,2.0027267e-02,6.2445268e-02
-0.42060311782188364,0.9987151914984144,0.0010530362969364525,2674.591238787368,-1.1249011e-03,1041939,1550.73621,217.00233,1.3981605e+04,1.4483994e+01,1.7691472e+03,5.1711664e+00,1.4949595e+04,1.5762718e+01,0,nan,nan,nan,nan,1550.73621,8.3046430e-04,217.00233,9.7352953e-04,2.2109557e-02,6.7185514e-02
-0.4192142220003916,0.9995864858263045,0.0010537928691373717,2674.5926276831897,-1.1248935e-03,1041940,1550.73994,217.00215,1.3993578e+04,1.4494386e+01,1.7649291e+03,5.1841822e+00,1.4962621e+04,1.5774028e+01,0,nan,nan,nan,nan,1550.73994,8.2950434e-04,217.00215,9.7361521e-04,2.3607336e-02,6.6415630e-02
-0.41782532629576963,0.9993409962575418,0.0010535671184106117,2674.5940165788943,-1.1248861e-03,1041941,1550.73782,217.00104,1.3992145e+04,1.4491265e+01,1.7674033e+03,5.1828251e+00,1.4958932e+04,1.5770632e+01,0,nan,nan,nan,nan,1550.73782,8.2913379e-04,217.00104,9.7429665e-04,2.1660786e-02,6.4637691e-02
-0.41643643059114765,0.9988407807651158,0.0010532565258258761,2674.595405474599,-1.1248786e-03,1041942,1550.73901,217.01068,1.3981508e+04,1.4486979e+01,1.7672107e+03,5.1782155e+00,1.4951429e+04,1.5765967e+01,0,nan,nan,nan,nan,1550.73901,8.3053880e-04,217.01068,9.7309472e-04,2.3978794e-02,7.4404873e-02
-0.41504753477011036,1.0027740317929439,0.001053895665966255,2674.59679437042,-1.1248711e-03,1041943,1550.73376,217.00129,1.4036382e+04,1.4495753e+01,1.7516797e+03,5.1633406e+00,1.5010290e+04,1.5775517e+01,0,nan,nan,nan,nan,1550.73376,8.2702498e-04,217.00129,9.7203592e-04,1.8292090e-02,6.2316440e-02
-0.41365863906503364,0.9995029110840211,0.0010531436537615229,2674.598183266125,-1.1248636e-03,1041944,1550.74336,217.00522,1.3991521e+04,1.4485397e+01,1.7621296e+03,5.1713080e+00,1.4961311e+04,1.5764245e+01,0,nan,nan,nan,nan,1550.74336,8.3026377e-04,217.00522,9.7364082e-04,2.7889119e-02,6.8583645e-02
-0.4122697433608664,0.9994710740527271,0.0010529193982662948,2674.599572161829,-1.1248562e-03,1041945,1550.73575,217.00360,1.3988611e+04,1.4482298e+01,1.7586173e+03,5.1676583e+00,1.4960819e+04,1.5760873e+01,0,nan,nan,nan,nan,1550.73575,8.2893926e-04,217.00360,9.7361981e-04,1.9160232e-02,6.6463925e-02
-0.41088084765715394,1.0002388536450815,0.0010535251281511028,2674.600961057533,-1.1248487e-03,1041946,1550.73724,217.00382,1.4001979e+04,1.4490614e+01,1.7624897e+03,5.1732469e+00,1.4972297e+04,1.5769924e+01,0,nan,nan,nan,nan,1550.73724,8.3010941e-04,217.00382,9.7201893e-04,2.2743527e-02,6.6629328e-02
-0.4094919518356619,1.0016726046457378,0.001053872617788754,2674.6023499533544,-1.1248412e-03,1041947,1550.73906,217.00555,1.4020837e+04,1.4495379e+01,1.7559705e+03,5.1660819e+00,1.4993743e+04,1.5775109e+01,0,nan,nan,nan,nan,1550.73906,8.2835846e-04,217.00555,9.7284629e-04,2.2865485e-02,6.6871278e-02
