time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.30842859582025994,1.00080370387669,0.0019018527877145985,2533.559033040069,4.1182423e-03,940392,991.43013,1238.37533,5.1765610e+03,9.6676693e+00,1.7574796e+03,3.5101652e+00,6.0701006e+03,1.1535167e+01,0,nan,nan,nan,nan,991.43013,1.4207036e-03,1238.37533,1.2894254e-03,-1.4450479e-02,1.0013243e-02
-0.3070396134862676,0.9967158515052276,0.0018980623828513692,2533.560422022403,4.1183364e-03,940393,991.42933,1238.37508,5.1529883e+03,9.6483431e+00,1.7554717e+03,3.5009577e+00,6.0452705e+03,1.1512108e+01,0,nan,nan,nan,nan,991.42933,1.4263864e-03,1238.37508,1.2949788e-03,-1.5170328e-02,1.2110074e-02
-0.3056506311513658,1.0005071466013418,0.001901119810582972,2533.561811004738,4.1184304e-03,940394,991.43055,1238.37679,5.1724746e+03,9.6638269e+00,1.7584208e+03,3.5063956e+00,6.0682290e+03,1.1530582e+01,0,nan,nan,nan,nan,991.43055,1.4225728e-03,1238.37679,1.2919188e-03,-1.5262174e-02,1.0784000e-02
-0.304261648816464,0.9994209802200018,0.0018995440324915654,2533.563199987073,4.1185245e-03,940395,991.42914,1238.37253,5.1682925e+03,9.6557589e+00,1.7556945e+03,3.4996393e+00,6.0616050e+03,1.1520956e+01,0,nan,nan,nan,nan,991.42914,1.4227392e-03,1238.37253,1.2923087e-03,-1.5747048e-02,8.0948994e-03
-0.3028726664815622,0.9979746945594228,0.0019004344312702102,2533.564588969408,4.1186186e-03,940396,991.43070,1238.37668,5.1608105e+03,9.6602278e+00,1.7603876e+03,3.5069301e+00,6.0527969e+03,1.1526288e+01,0,nan,nan,nan,nan,991.43070,1.4249174e-03,1238.37668,1.2936280e-03,-1.3629446e-02,1.2973962e-02
-0.3014836841475699,1.0006155583642093,0.0019011182484855841,2533.565977951742,4.1187126e-03,940397,991.43072,1238.37861,5.1740942e+03,9.6636457e+00,1.7616487e+03,3.5037892e+00,6.0687783e+03,1.1530367e+01,0,nan,nan,nan,nan,991.43072,1.4206826e-03,1238.37861,1.2913679e-03,-1.4551184e-02,1.1710512e-02
-0.30009470181266806,0.9975916693931753,0.001898165732294714,2533.5673669340767,4.1188067e-03,940398,991.42883,1238.37877,5.1569927e+03,9.6485815e+00,1.7566439e+03,3.5012474e+00,6.0504023e+03,1.1512392e+01,0,nan,nan,nan,nan,991.42883,1.4224674e-03,1238.37877,1.2925867e-03,-1.8013556e-02,1.4377655e-02
-0.29870571947776625,1.0013795493059052,0.0019010574078602183,2533.5687559164116,4.1189007e-03,940399,991.42840,1238.37124,5.1763564e+03,9.6632233e+00,1.7579984e+03,3.5037146e+00,6.0733403e+03,1.1529862e+01,0,nan,nan,nan,nan,991.42840,1.4222589e-03,1238.37124,1.2906999e-03,-1.7321084e-02,7.3928060e-03
-0.29731673714286444,0.9966567770612245,0.0018978815689765325,2533.5701448987465,4.1189948e-03,940400,991.43602,1238.37179,5.1531670e+03,9.6470242e+00,1.7571273e+03,3.4990697e+00,6.0446616e+03,1.1510534e+01,0,nan,nan,nan,nan,991.43602,1.4268133e-03,1238.37179,1.2935029e-03,-1.0780056e-02,5.2688895e-03
-0.2959277548088721,1.0001338820672687,0.0018997919971486625,2533.5715338810805,4.1190889e-03,940401,991.43093,1238.37641,5.1708184e+03,9.6566792e+00,1.7525210e+03,3.4993804e+00,6.0657144e+03,1.1522054e+01,0,nan,nan,nan,nan,991.43093,1.4209995e-03,1238.37641,1.2906821e-03,-1.3555741e-02,9.9464040e-03
-0.2945387724739703,1.0008612802409624,0.0019002710021721366,2533.5729228634154,4.1191829e-03,940402,991.42883,1238.37179,5.1753818e+03,9.6590576e+00,1.7523253e+03,3.4999254e+00,6.0700908e+03,1.1524892e+01,0,nan,nan,nan,nan,991.42883,1.4220043e-03,1238.37179,1.2904791e-03,-1.6474765e-02,6.7865686e-03
-0.293149790139978,1.0008526241523998,0.0019009875772083417,2533.5743118457494,4.1192770e-03,940403,991.42944,1238.37547,5.1755474e+03,9.6626453e+00,1.7583054e+03,3.5030577e+00,6.0700034e+03,1.1529172e+01,0,nan,nan,nan,nan,991.42944,1.4211360e-03,1238.37547,1.2922398e-03,-1.2589980e-02,1.2758922e-02
