time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.30833790346150636,1.0005528044851848,0.0019195210160628405,2516.096565460428,2.7484037e-03,927820,1169.05272,1245.39549,4.9865449e+03,9.4318810e+00,1.6693938e+03,3.2776868e+00,6.0926079e+03,1.1688428e+01,0,nan,nan,nan,nan,1169.05272,1.2101651e-03,1245.39549,1.4808864e-03,-1.2108145e-02,-7.6120101e-02
-0.3069488913188252,1.000872028748957,0.0019185853731202198,2516.0979544725706,2.7485276e-03,927821,1169.04822,1245.39274,4.9855869e+03,9.4262848e+00,1.6670576e+03,3.2724731e+00,6.0939067e+03,1.1681493e+01,0,nan,nan,nan,nan,1169.04822,1.2127416e-03,1245.39274,1.4785064e-03,-1.5745969e-02,-8.0609202e-02
-0.3055598789433134,1.0004898127862298,0.0019188204462275392,2516.099343484946,2.7486517e-03,927822,1169.05639,1245.39309,4.9834502e+03,9.4264975e+00,1.6647206e+03,3.2697954e+00,6.0909702e+03,1.1681756e+01,0,nan,nan,nan,nan,1169.05639,1.2125735e-03,1245.39309,1.4809789e-03,-6.3939705e-03,-8.0388054e-02
-0.3041708668015417,0.9968389466954313,0.0019166562741228985,2516.100732497088,2.7487755e-03,927823,1169.05127,1245.39790,4.9667129e+03,9.4149790e+00,1.6664827e+03,3.2680001e+00,6.0681729e+03,1.1667482e+01,0,nan,nan,nan,nan,1169.05127,1.2146104e-03,1245.39790,1.4829668e-03,-1.1614690e-02,-7.3953986e-02
-0.30278185465886054,0.9992702340400468,0.0019182854184156156,2516.1021215092305,2.7488994e-03,927824,1169.05470,1245.39389,4.9768057e+03,9.4221478e+00,1.6674290e+03,3.2694011e+00,6.0824346e+03,1.1676366e+01,0,nan,nan,nan,nan,1169.05470,1.2144631e-03,1245.39389,1.4831575e-03,-6.5965042e-03,-7.7454768e-02
-0.30139284251708887,0.9988170745705551,0.00192062094845941,2516.1035105213723,2.7490233e-03,927825,1169.05280,1245.39757,4.9752563e+03,9.4328356e+00,1.6683379e+03,3.2730186e+00,6.0791704e+03,1.1689610e+01,0,nan,nan,nan,nan,1169.05280,1.2157302e-03,1245.39757,1.4846436e-03,-9.6003665e-03,-7.3859736e-02
-0.3000038301411223,1.0004675524913684,0.0019190111419990635,2516.1048995337483,2.7491474e-03,927826,1169.05318,1245.39824,4.9833164e+03,9.4241934e+00,1.6647922e+03,3.2677608e+00,6.0887407e+03,1.1678901e+01,0,nan,nan,nan,nan,1169.05318,1.2123582e-03,1245.39824,1.4809645e-03,-9.5196050e-03,-7.4194402e-02
-0.2986148179979864,0.9989628939343186,0.0019195368491619642,2516.1062885458914,2.7492712e-03,927827,1169.05174,1245.39691,4.9752002e+03,9.4260864e+00,1.6719071e+03,3.2755129e+00,6.0791396e+03,1.1681247e+01,0,nan,nan,nan,nan,1169.05174,1.2128939e-03,1245.39691,1.4836758e-03,-1.2371961e-02,-7.5866282e-02
-0.2972258058553052,0.9991049672915285,0.0019189456473057565,2516.107677558034,2.7493951e-03,927828,1169.05154,1245.39695,4.9762544e+03,9.4225388e+00,1.6678124e+03,3.2714601e+00,6.0795884e+03,1.1676851e+01,0,nan,nan,nan,nan,1169.05154,1.2142855e-03,1245.39695,1.4805372e-03,-9.6015641e-03,-7.7125564e-02
-0.29583679371262406,0.9997988242226754,0.0019190116753481233,2516.1090665701768,2.7495190e-03,927829,1169.05318,1245.39532,4.9773652e+03,9.4222631e+00,1.6659260e+03,3.2691348e+00,6.0834229e+03,1.1676508e+01,0,nan,nan,nan,nan,1169.05318,1.2156448e-03,1245.39532,1.4826461e-03,-8.4460201e-03,-7.5504720e-02
