time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.23181251503592648,0.9957257719723194,0.002411310334872521,2662.4727818349666,4.0182858e-03,1033210,788.97405,1812.59398,2.9923447e+03,7.1200142e+00,7.8509161e+02,2.2670457e+00,3.7110796e+03,8.9869776e+00,0,nan,nan,nan,nan,788.97405,1.4635299e-03,1812.59398,1.7343729e-03,4.2029962e-02,-6.3734517e-02
-0.23042365470837467,1.0016688553582318,0.002414789335231951,2662.474170695294,4.0182578e-03,1033211,788.97883,1812.59296,3.0099390e+03,7.1300216e+00,7.8085815e+02,2.2654295e+00,3.7330911e+03,8.9996090e+00,0,nan,nan,nan,nan,788.97883,1.4534841e-03,1812.59296,1.7287974e-03,4.3430902e-02,-6.1561849e-02
-0.22903479438082286,1.004370010087442,0.0024176725530097036,2662.4755595556217,4.0182299e-03,1033212,788.97535,1812.58971,3.0152991e+03,7.1382899e+00,7.8378107e+02,2.2689049e+00,3.7430295e+03,9.0100451e+00,0,nan,nan,nan,nan,788.97535,1.4549651e-03,1812.58971,1.7293924e-03,4.4751108e-02,-6.5316498e-02
-0.22764593451938708,1.0022240720895517,0.0024163661452498773,2662.476948415483,4.0182015e-03,1033213,788.97784,1812.59144,3.0123945e+03,7.1342068e+00,7.7874890e+02,2.2679300e+00,3.7349133e+03,9.0048914e+00,0,nan,nan,nan,nan,788.97784,1.4533141e-03,1812.59144,1.7303646e-03,4.8425589e-02,-6.4317726e-02
-0.22625707419229002,1.0014964272680984,0.002417401649139222,2662.47833727581,4.0181736e-03,1033214,788.97281,1812.58596,3.0099814e+03,7.1370554e+00,7.7870905e+02,2.2653129e+00,3.7320925e+03,9.0084858e+00,0,nan,nan,nan,nan,788.97281,1.4545979e-03,1812.58596,1.7344051e-03,3.8543627e-02,-7.1329810e-02
-0.2248682138656477,1.0002077149063135,0.0024134378492332615,2662.479726136137,4.0181456e-03,1033215,788.97717,1812.58875,3.0045176e+03,7.1251602e+00,7.8180103e+02,2.2660062e+00,3.7271892e+03,8.9934721e+00,0,nan,nan,nan,nan,788.97717,1.4585607e-03,1812.58875,1.7316446e-03,4.7563780e-02,-6.6841707e-02
-0.22347935353855064,0.9991489056579421,0.00241353323866056,2662.481114996464,4.0181177e-03,1033216,788.97570,1812.59540,3.0004854e+03,7.1252642e+00,7.8427856e+02,2.2683270e+00,3.7231514e+03,8.9936037e+00,0,nan,nan,nan,nan,788.97570,1.4612623e-03,1812.59540,1.7337976e-03,4.5863889e-02,-6.3023105e-02
-0.22209049321145358,0.9988643482726838,0.00241422394290599,2662.482503856791,4.0180897e-03,1033217,788.97466,1812.59435,2.9997476e+03,7.1271400e+00,7.7967889e+02,2.2660153e+00,3.7220056e+03,8.9959717e+00,0,nan,nan,nan,nan,788.97466,1.4612105e-03,1812.59435,1.7321474e-03,4.3345187e-02,-6.2647827e-02
-0.2207016328843565,0.9996159413098693,0.0024131654774393716,2662.483892717118,4.0180618e-03,1033218,788.97559,1812.59332,3.0042393e+03,7.1238656e+00,7.8218976e+02,2.2651598e+00,3.7247280e+03,8.9918385e+00,0,nan,nan,nan,nan,788.97559,1.4550481e-03,1812.59332,1.7311927e-03,4.6276584e-02,-6.4587213e-02
-0.2193127725577142,0.9959579329358867,0.0024142423475754823,2662.4852815774448,4.0180339e-03,1033219,788.97754,1812.59408,2.9912886e+03,7.1269064e+00,7.8618970e+02,2.2724252e+00,3.7110259e+03,8.9956770e+00,0,nan,nan,nan,nan,788.97754,1.4634930e-03,1812.59408,1.7371688e-03,4.5873910e-02,-6.0554359e-02
-0.21792391223061713,1.0023398269833217,0.00241726586577108,2662.486670437772,4.0180059e-03,1033220,788.97492,1812.58729,3.0104692e+03,7.1357055e+00,7.8226251e+02,2.2710803e+00,3.7347390e+03,9.0067825e+00,0,nan,nan,nan,nan,788.97492,1.4533852e-03,1812.58729,1.7302673e-03,4.4320393e-02,-6.6815920e-02
-0.2165350523696361,0.9980574711762084,0.002412308213468394,2662.488059297633,4.0179775e-03,1033221,788.97619,1812.59160,2.9976294e+03,7.1209559e+00,7.8210687e+02,2.2675254e+00,3.7187224e+03,8.9881649e+00,0,nan,nan,nan,nan,788.97619,1.4562372e-03,1812.59160,1.7337513e-03,4.5293558e-02,-6.1200760e-02
-0.21514619204253904,0.9978765159726817,0.0024116433623726837,2662.48944815796,4.0179496e-03,1033222,788.97459,1812.58895,2.9967268e+03,7.1188865e+00,7.8212268e+02,2.2656078e+00,3.7179927e+03,8.9855537e+00,0,nan,nan,nan,nan,788.97459,1.4586005e-03,1812.58895,1.7337190e-03,4.3954801e-02,-6.9656670e-02
-0.21375733171544198,1.004516171043942,0.002417567505652183,2662.490837018287,4.0179216e-03,1033223,788.97896,1812.59964,3.0166963e+03,7.1362758e+00,7.8154865e+02,2.2660277e+00,3.7426802e+03,9.0075026e+00,0,nan,nan,nan,nan,788.97896,1.4549377e-03,1812.59964,1.7253308e-03,4.9518503e-02,-5.6114919e-02
