time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.23622002117963348,1.0005286880967876,0.0004336332962587733,1972.1676902178056,4.1907728e-03,536190,1768.78304,1165.37161,8.3462375e+04,3.5279583e+01,6.5568511e+03,1.3600303e+01,8.5256180e+04,3.6950382e+01,0,1768.73377,3.0403567e-04,1165.35836,3.2684530e-04,1768.78304,3.4982013e-04,1165.37161,3.9832288e-04,-1.3493078e-02,1.4625042e-02
-0.23596499245218183,1.0003115937614755,0.00041881628551815287,1977.666248659533,4.1405512e-03,540149,1768.78583,1165.36247,8.3483977e+04,3.4089729e+01,3.5355361e+03,1.1672302e+01,8.5276766e+04,3.5704174e+01,0,1768.73701,3.0054254e-04,1165.34828,3.2201558e-04,1768.78583,3.3655172e-04,1165.36247,3.8207578e-04,-1.0260334e-02,4.5755985e-03
-0.23544642513684266,0.9999904302755611,0.00042029556598430803,1961.1718569878483,4.1859816e-03,528273,1768.79915,1165.45550,8.3416844e+04,3.4193237e+01,3.7591733e+03,1.1885266e+01,8.5207289e+04,3.5812588e+01,0,1768.75152,2.9601721e-04,1165.44803,3.1021499e-04,1768.79915,3.3749017e-04,1165.45550,3.8313150e-04,5.8975657e-03,1.0585421e-01
-0.23511062809097893,0.9999876817668258,0.00041734771820795463,1966.6704961978942,4.2165280e-03,532232,1768.82275,1165.45698,8.3008578e+04,3.3962376e+01,3.3474412e+03,1.1626528e+01,8.5229531e+04,3.5570789e+01,0,1768.77319,2.9971584e-04,1165.44982,3.1481043e-04,1768.82275,3.3788692e-04,1165.45698,3.8360019e-04,4.2909857e-02,1.0934778e-01
-0.23483114361897606,0.9995165019818032,0.0004337106035776176,1972.1690790953662,4.1907621e-03,536191,1768.78307,1165.35766,8.3296312e+04,3.5285168e+01,6.5697041e+03,1.3675319e+01,8.5168219e+04,3.6956226e+01,0,1768.73289,3.0488783e-04,1165.34366,3.2722735e-04,1768.78307,3.5084615e-04,1165.35766,3.9901197e-04,-1.3400120e-02,3.4927597e-04
-0.23457611954836466,0.9994796386013233,0.00041853270139523925,1977.6676375324369,4.1405358e-03,540150,1768.78503,1165.36710,8.3446016e+04,3.4065083e+01,3.5380559e+03,1.1630612e+01,8.5201930e+04,3.5678360e+01,0,1768.73601,3.0063544e-04,1165.35296,3.2220437e-04,1768.78503,3.3663359e-04,1165.36710,3.8202788e-04,-1.0981656e-02,9.6466318e-03
-0.2340575256903321,1.0004924999375926,0.0004199225107887675,1961.1732458872948,4.1859928e-03,528274,1768.79994,1165.45769,8.3405484e+04,3.4164158e+01,3.7615322e+03,1.1821437e+01,8.5253227e+04,3.5782127e+01,0,1768.75236,2.9606014e-04,1165.45040,3.0974267e-04,1768.79994,3.3732087e-04,1165.45769,3.8293673e-04,7.1913339e-03,1.0883641e-01
-0.2337217356293877,0.9996657719366859,0.00041733915947280673,1966.6718850903558,4.2165322e-03,532233,1768.80089,1165.45192,8.3045383e+04,3.3961876e+01,3.3362512e+03,1.1601775e+01,8.5202586e+04,3.5570263e+01,0,1768.74715,2.9978299e-04,1165.44523,3.1319400e-04,1768.80089,3.3862519e-04,1165.45192,3.8376017e-04,1.7448947e-02,1.0298358e-01
-0.233442266058546,1.000517896977236,0.00043414312236824255,1972.1704679729266,4.1907514e-03,536192,1768.78349,1165.36042,8.3363461e+04,3.5319721e+01,6.5633403e+03,1.3745891e+01,8.5252016e+04,3.6992416e+01,0,1768.73364,3.0480820e-04,1165.34688,3.2710016e-04,1768.78349,3.5046597e-04,1165.36042,3.9863627e-04,-1.2282043e-02,2.1133272e-03
-0.23318724711066352,0.9996258154476603,0.0004186330348366695,1977.6690264048746,4.1405200e-03,540151,1768.78592,1165.36779,8.3393953e+04,3.4071789e+01,3.5253784e+03,1.1674249e+01,8.5210750e+04,3.5685387e+01,0,1768.73676,3.0076937e-04,1165.35416,3.2254346e-04,1768.78592,3.3675268e-04,1165.36779,3.8229153e-04,-1.0162009e-02,1.0188969e-02
