time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.23788452009057437,1.0002841986630675,0.0009060606922236096,1998.2982391258427,2.7892720e-03,555005,690.56248,82.06489,2.2736186e+04,2.0456762e+01,4.3862827e+03,8.9297771e+00,2.4116664e+04,2.1844952e+01,0,nan,nan,nan,nan,690.56248,7.4996904e-04,82.06489,8.1202871e-04,7.8531383e-03,-3.0001089e-02
-0.23780464473225038,0.9994823917310809,0.0008799519718574774,2002.926026883201,2.8013585e-03,558337,690.56653,82.07394,2.2720518e+04,1.9889616e+01,3.3365774e+03,8.2748013e+00,2.4124416e+04,2.1239321e+01,0,nan,nan,nan,nan,690.56653,7.2664116e-04,82.07394,7.8573904e-04,1.2175737e-02,-1.6296793e-02
-0.23772924630293346,0.9994928042971272,0.000852749644323899,2007.5538101636305,2.8089681e-03,561669,690.56912,82.08870,2.2668844e+04,1.9258003e+01,2.2614402e+03,7.5450859e+00,2.4103693e+04,2.0564846e+01,0,nan,nan,nan,nan,690.56912,7.0259208e-04,82.08870,7.5559854e-04,1.5037488e-02,1.0501937e-03
-0.2376834052324739,0.9982113331618736,0.000932008822796952,2012.181563886701,2.7873465e-03,565001,729.79146,216.78998,2.3230650e+04,2.1557474e+01,4.0733408e+03,1.1234932e+01,2.4279930e+04,2.2669657e+01,0,nan,nan,nan,nan,729.79146,9.3799084e-04,216.78998,7.9964771e-04,-6.7146219e-02,-1.8186038e-02
-0.23765209495400086,0.9995099981241274,0.0009179316811986948,2016.8093030789796,2.7508773e-03,568333,729.79771,216.81331,2.3293174e+04,2.1243103e+01,3.5738896e+03,1.0851465e+01,2.4324383e+04,2.2339067e+01,0,nan,nan,nan,nan,729.79771,9.1729627e-04,216.81331,7.8584731e-04,-5.4694019e-02,8.8850958e-03
-0.23764945290326978,0.9999107659762886,0.0009135939486596237,2030.6924293670306,2.5500150e-03,578329,729.77368,216.76319,2.3311105e+04,2.1144053e+01,3.4265566e+03,1.0701939e+01,2.4335672e+04,2.2234907e+01,0,nan,nan,nan,nan,729.77368,9.1615185e-04,216.76319,7.8507059e-04,-8.1161655e-02,-4.2446669e-02
-0.23763387057510954,1.0012455768700348,0.0009281454980631809,2026.0647370673587,2.6334091e-03,574997,729.78522,216.74211,2.3330863e+04,2.1478077e+01,3.8997327e+03,1.1125253e+01,2.4365035e+04,2.2586164e+01,0,nan,nan,nan,nan,729.78522,9.2785899e-04,216.74211,7.9679280e-04,-6.6182807e-02,-6.9691308e-02
-0.23762494772381615,1.00075116977328,0.0008864584619992064,2021.43703810821,2.7102451e-03,571665,729.81449,216.82648,2.3309488e+04,2.0516336e+01,2.5614028e+03,9.9297724e+00,2.4356482e+04,2.1574804e+01,0,nan,nan,nan,nan,729.81449,8.8630506e-04,216.82648,7.6298579e-04,-3.7975665e-02,2.4904717e-02
-0.23685019659092177,1.0006038079129933,0.0008858759724807542,1984.416149803342,2.6380743e-03,545010,690.56901,82.10699,2.2720465e+04,2.0002691e+01,3.5513018e+03,8.4271650e+00,2.4126365e+04,2.1360069e+01,0,nan,nan,nan,nan,690.56901,7.3202793e-04,82.10699,7.8923674e-04,1.4556992e-02,2.0086603e-02
-0.23672160049500235,0.9990520404892997,0.0008772648102348592,1989.043986281438,2.6988813e-03,548342,690.56225,82.13719,2.2670754e+04,1.9797998e+01,3.2188403e+03,8.1906986e+00,2.4076477e+04,2.1141487e+01,0,nan,nan,nan,nan,690.56225,7.2516373e-04,82.13719,7.8031101e-04,6.6399621e-03,5.6633532e-02
-0.23659641265862774,0.9990705655088281,0.0008544094840772154,1993.6718193512745,2.7562801e-03,551674,690.57556,82.14496,2.2639510e+04,1.9289652e+01,2.2930334e+03,7.5904512e+00,2.4086225e+04,2.0598644e+01,0,nan,nan,nan,nan,690.57556,7.0345792e-04,82.14496,7.5581571e-04,2.1878608e-02,6.7043856e-02
-0.2364956283417996,1.0005913022427857,0.000905696997046584,1998.2996280175914,2.7892755e-03,555006,690.56321,82.06752,2.2733873e+04,2.0449476e+01,4.3823984e+03,8.9262533e+00,2.4125160e+04,2.1837173e+01,0,nan,nan,nan,nan,690.56321,7.4986380e-04,82.06752,8.1195054e-04,9.0992302e-03,-2.3724884e-02
-0.2364157534491369,0.9997778660945512,0.0008793720529457236,2002.9274157744842,2.8013615e-03,558338,690.56144,82.08478,2.2728852e+04,1.9874899e+01,3.3420784e+03,8.2731543e+00,2.4129594e+04,2.1223604e+01,0,nan,nan,nan,nan,690.56144,7.2643702e-04,82.08478,7.8445266e-04,7.0892498e-03,-7.0943558e-03
-0.2363403561839732,1.0004458476891833,0.0008541276241349883,2007.5551990537494,2.8089699e-03,561670,690.56521,82.10301,2.2689660e+04,1.9288736e+01,2.2517751e+03,7.5767827e+00,2.4126191e+04,2.0597664e+01,0,nan,nan,nan,nan,690.56521,7.0459547e-04,82.10301,7.5553113e-04,1.1292926e-02,1.5061450e-02
-0.23629452745581148,1.000051659030783,0.0009339794197243484,2012.1829527644777,2.7873360e-03,565002,729.79876,216.78192,2.3281980e+04,2.1603313e+01,4.0896482e+03,1.1258354e+01,2.4324986e+04,2.2717863e+01,0,nan,nan,nan,nan,729.79876,9.3420746e-04,216.78192,8.0158981e-04,-5.3806648e-02,-2.6359707e-02
-0.23626321834149167,0.9997929950516883,0.0009179173124715509,2016.8106919555921,2.7508656e-03,568334,729.79751,216.80687,2.3307943e+04,2.1242041e+01,3.5650637e+03,1.0835098e+01,2.4330438e+04,2.2337954e+01,0,nan,nan,nan,nan,729.79751,9.1742841e-04,216.80687,7.8582432e-04,-5.6526508e-02,2.5924821e-03
-0.23626059025127688,0.999868451653559,0.0009129491835536881,2030.6938182296826,2.5499894e-03,578330,729.77409,216.75331,2.3325115e+04,2.1129108e+01,3.4236482e+03,1.0689862e+01,2.4334619e+04,2.2219194e+01,0,nan,nan,nan,nan,729.77409,9.1603049e-04,216.75331,7.8329589e-04,-7.9243794e-02,-5.3997993e-02
-0.23624500699111195,0.9997339691405785,0.0009280674547243271,2026.0661259309427,2.6333844e-03,574998,729.78154,216.74498,2.3290564e+04,2.1475992e+01,3.9125007e+03,1.1138483e+01,2.4327936e+04,2.2583973e+01,0,nan,nan,nan,nan,729.78154,9.2981372e-04,216.74498,7.9683779e-04,-7.0692807e-02,-6.4121783e-02
-0.23623607180934414,0.9993362080046492,0.0008870480596492484,2021.4384269841244,2.7102327e-03,571666,729.81808,216.81744,2.3272908e+04,2.0529984e+01,2.5751921e+03,9.9697895e+00,2.4322049e+04,2.1589157e+01,0,nan,nan,nan,nan,729.81808,8.8786345e-04,216.81744,7.6566584e-04,-3.4733545e-02,1.2701349e-02
