time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2240205513494402,0.99864854909192,0.001565926949654708,2224.4467173126172,4.1458094e-03,717831,1069.03266,1887.40161,6.6516323e+03,1.0257710e+01,1.2349832e+03,3.5380290e+00,7.6765771e+03,1.2037227e+01,0,nan,nan,nan,nan,1069.03266,1.1726650e-03,1887.40161,1.0818283e-03,9.5924111e-03,-3.5233337e-02
-0.22391253312275694,0.9997464399270846,0.0015537170348594418,1470.595864186788,4.3545989e-03,175058,192.59059,1837.05877,6.4501685e+03,9.9017296e+00,9.6414923e+02,2.9763916e+00,7.7725903e+03,1.2079468e+01,0,nan,nan,nan,nan,192.59059,1.0349846e-03,1837.05877,9.3841826e-04,-1.7153686e-02,3.7347965e-02
-0.22389640248775322,0.9999632163770099,0.0015657442993655681,2227.228579325479,4.0646205e-03,719834,1069.04826,1887.40657,6.6768369e+03,1.0270934e+01,1.2308684e+03,3.5326669e+00,7.6974907e+03,1.2052746e+01,0,nan,nan,nan,nan,1069.04826,1.1659571e-03,1887.40657,1.0806184e-03,3.2526564e-02,-3.3236176e-02
-0.22385006658851125,1.0010888675208376,0.001569161003134211,2204.9747227493767,4.3647708e-03,703811,1069.00010,1887.44561,6.6577861e+03,1.0282830e+01,1.2605790e+03,3.5632327e+00,7.6982822e+03,1.2066706e+01,0,nan,nan,nan,nan,1069.00010,1.1831515e-03,1887.44561,1.0835583e-03,-3.4150083e-02,1.4239822e-02
-0.22369457584341035,0.9998956211786008,0.0015544421666653953,1473.3778200080676,4.3671266e-03,177061,192.60050,1837.05527,6.4404243e+03,9.8899574e+00,9.6024084e+02,2.9703324e+00,7.7608848e+03,1.2065105e+01,0,nan,nan,nan,nan,192.60050,1.0342409e-03,1837.05527,9.3836780e-04,-9.4065405e-03,3.4504227e-02
-0.22364277670840238,1.000577875601291,0.001569787587494561,2207.756667903257,4.3667229e-03,705814,1069.00605,1887.43971,6.6617529e+03,1.0296171e+01,1.2629747e+03,3.5692096e+00,7.7012598e+03,1.2082360e+01,0,nan,nan,nan,nan,1069.00605,1.1830730e-03,1887.43971,1.0857622e-03,-2.8876036e-02,7.1534053e-03
-0.2234937781715871,1.0006287862457215,0.0015593786960139983,1476.1597586697396,4.3624947e-03,179064,192.60250,1837.04635,6.4547012e+03,9.9294872e+00,9.8495117e+02,3.0017586e+00,7.7729331e+03,1.2113330e+01,0,nan,nan,nan,nan,192.60250,1.0391743e-03,1837.04635,9.3964848e-04,-4.7646509e-03,1.9975662e-02
-0.2234511563219712,1.0004682567113143,0.0015694402163416233,2210.5385973876437,4.3530054e-03,707817,1069.01253,1887.44022,6.6652026e+03,1.0285069e+01,1.2536859e+03,3.5584517e+00,7.6938159e+03,1.2069332e+01,0,nan,nan,nan,nan,1069.01253,1.1794183e-03,1887.44022,1.0845963e-03,-1.7542876e-02,6.6977898e-03
-0.22329528239720275,1.0036308378990328,0.001556588820029856,1478.9416950295142,4.3555517e-03,181067,192.60721,1837.03292,6.4702314e+03,9.9123211e+00,9.6760419e+02,2.9755511e+00,7.7967236e+03,1.2092387e+01,0,nan,nan,nan,nan,192.60721,1.0303828e-03,1837.03292,9.3400013e-04,2.8399742e-04,-9.4455463e-04
-0.2232759090447871,0.9993308496766188,0.0015725630343700198,2213.320510498921,4.3229149e-03,709820,1069.02211,1887.43652,6.6546060e+03,1.0310284e+01,1.2914744e+03,3.5919745e+00,7.6886118e+03,1.2098923e+01,0,nan,nan,nan,nan,1069.02211,1.1824783e-03,1887.43652,1.0892580e-03,-5.5607092e-03,7.1793207e-04
-0.22309987153766997,1.001084758177936,0.0015702620653061156,2216.1024244004284,4.2936145e-03,711823,1069.01406,1887.40891,6.6621831e+03,1.0288706e+01,1.2581764e+03,3.5632479e+00,7.6972485e+03,1.2073601e+01,0,nan,nan,nan,nan,1069.01406,1.1792765e-03,1887.40891,1.0821605e-03,-1.1408941e-02,-2.6660495e-02
-0.22309751020998192,0.9986130433648511,0.0015523724447018272,1481.7236306657016,4.3478636e-03,183070,192.60712,1837.03095,6.4408262e+03,9.8850183e+00,9.5739014e+02,2.9659884e+00,7.7573877e+03,1.2059080e+01,0,nan,nan,nan,nan,192.60712,1.0328029e-03,1837.03095,9.3301770e-04,5.3759897e-04,-2.8302053e-03
-0.2229273753837333,0.9997562533725223,0.0015680141950652024,2218.8843347605825,4.2607728e-03,713826,1069.02518,1887.42042,6.6608516e+03,1.0273384e+01,1.2418191e+03,3.5482445e+00,7.6865898e+03,1.2055621e+01,0,nan,nan,nan,nan,1069.02518,1.1746497e-03,1887.42042,1.0829321e-03,8.7946694e-04,-1.6753342e-02
-0.2229167267394132,1.0001330827805144,0.001553204645823198,1484.5055493131724,4.3231868e-03,185073,192.61264,1837.03065,6.4457207e+03,9.8830442e+00,9.5073059e+02,2.9606826e+00,7.7634810e+03,1.2056670e+01,0,nan,nan,nan,nan,192.61264,1.0299409e-03,1837.03065,9.3261560e-04,4.9740551e-03,-2.6050811e-03
-0.22277188098996703,0.9990709249974336,0.0015666726913062432,2221.6662281189765,4.2109294e-03,715829,1069.02764,1887.41513,6.6589434e+03,1.0267929e+01,1.2406234e+03,3.5442846e+00,7.6838154e+03,1.2049218e+01,0,nan,nan,nan,nan,1069.02764,1.1733678e-03,1887.41513,1.0814187e-03,2.9424210e-03,-2.1913676e-02
-0.22275189635615789,1.0032411126531717,0.0015544568791785185,1487.2874520075559,4.2825569e-03,187076,192.62386,1837.02787,6.4666069e+03,9.8922977e+00,9.4656537e+02,2.9595413e+00,7.7886201e+03,1.2067961e+01,0,nan,nan,nan,nan,192.62386,1.0248406e-03,1837.02787,9.3074673e-04,1.7999375e-02,-7.8820679e-03
-0.22268582990591312,1.0007181142288724,0.0015710465348916375,2202.194149122059,4.3454571e-03,701809,1068.99762,1887.45562,6.6543306e+03,1.0300195e+01,1.2783337e+03,3.5802023e+00,7.6991758e+03,1.2087083e+01,0,nan,nan,nan,nan,1068.99762,1.1885015e-03,1887.45562,1.0888019e-03,-4.2913783e-02,2.4455430e-02
-0.22263169940288208,1.000040847318409,0.0015671051718049612,2224.448106164564,4.1457731e-03,717832,1069.03468,1887.40712,6.6617383e+03,1.0266080e+01,1.2314143e+03,3.5371048e+00,7.6877681e+03,1.2047049e+01,0,nan,nan,nan,nan,1069.03468,1.1722491e-03,1887.40712,1.0804452e-03,1.2587138e-02,-3.0143950e-02
-0.2225236345641406,1.0013213363293183,0.001554094074208372,1470.5972530853467,4.3546092e-03,175059,192.59824,1837.06042,6.4620674e+03,9.9027414e+00,9.6187616e+02,2.9725587e+00,7.7837402e+03,1.2080701e+01,0,nan,nan,nan,nan,192.59824,1.0324158e-03,1837.06042,9.3655236e-04,-1.0348320e-02,4.0464662e-02
-0.22250755938785005,1.0029038491552376,0.0015680825834326537,2227.229968168579,4.0645753e-03,719835,1069.04917,1887.41125,6.6916226e+03,1.0285864e+01,1.2329178e+03,3.5432596e+00,7.7198198e+03,1.2070265e+01,0,nan,nan,nan,nan,1069.04917,1.1688736e-03,1887.41125,1.0788199e-03,3.0020110e-02,-2.9394766e-02
-0.22246117366375984,0.9997810057954563,0.001569051960109333,2204.9761116423015,4.3647755e-03,703812,1068.99994,1887.45207,6.6501890e+03,1.0282061e+01,1.2651735e+03,3.5659335e+00,7.6881841e+03,1.2065803e+01,0,nan,nan,nan,nan,1068.99994,1.1849073e-03,1887.45207,1.0855921e-03,-3.3720572e-02,1.8853880e-02
-0.2223056852001264,1.0018679838187055,0.0015557339496891788,1473.3792088987109,4.3671289e-03,177062,192.59655,1837.05723,6.4560742e+03,9.8996210e+00,9.6074994e+02,2.9671309e+00,7.7773281e+03,1.2076895e+01,0,nan,nan,nan,nan,192.59655,1.0329051e-03,1837.05723,9.3705329e-04,-1.2141107e-02,3.6407243e-02
-0.22225389123332207,0.9992851301512112,0.0015683543109885013,2207.758056788732,4.3667201e-03,705815,1069.00368,1887.44388,6.6553320e+03,1.0286702e+01,1.2630093e+03,3.5643492e+00,7.6912588e+03,1.2071249e+01,0,nan,nan,nan,nan,1069.00368,1.1837288e-03,1887.44388,1.0855865e-03,-2.5484154e-02,1.0939195e-02
-0.22210489684221102,0.998788071202611,0.0015567062726384146,1476.161147551069,4.3624877e-03,179065,192.60942,1837.05193,6.4410244e+03,9.9118652e+00,9.8196344e+02,2.9969809e+00,7.7581602e+03,1.2091831e+01,0,nan,nan,nan,nan,192.60942,1.0358325e-03,1837.05193,9.3983824e-04,-1.1057438e-03,2.5745625e-02
-0.22206227876358753,0.9998561634629022,0.0015698975752006271,2210.539986265202,4.3529947e-03,707818,1069.01114,1887.43335,6.6569985e+03,1.0287276e+01,1.2610151e+03,3.5678041e+00,7.6885186e+03,1.2071923e+01,0,nan,nan,nan,nan,1069.01114,1.1807851e-03,1887.43335,1.0858041e-03,-1.8353738e-02,3.1353993e-04
-0.22190639313635074,0.9967159478416644,0.0015532726766424557,1478.943083918775,4.3555526e-03,181068,192.60496,1837.03023,6.4284951e+03,9.8909292e+00,9.6782587e+02,2.9839287e+00,7.7427900e+03,1.2066291e+01,0,nan,nan,nan,nan,192.60496,1.0338681e-03,1837.03023,9.3579869e-04,-7.5271819e-05,-4.2931251e-03
-0.2218870403339679,1.0008471567708084,0.0015742108353884953,2213.321899367632,4.3228953e-03,709821,1069.02485,1887.43448,6.6678262e+03,1.0321322e+01,1.2938473e+03,3.5963938e+00,7.7004531e+03,1.2111876e+01,0,nan,nan,nan,nan,1069.02485,1.1809388e-03,1887.43448,1.0883886e-03,-1.9158875e-03,6.1693706e-04
-0.22171099444540232,1.000100049178649,0.0015713715821482428,2216.1038132775207,4.2936034e-03,711824,1069.01443,1887.41947,6.6550459e+03,1.0296260e+01,1.2647799e+03,3.5721695e+00,7.6898892e+03,1.2082464e+01,0,nan,nan,nan,nan,1069.01443,1.1821116e-03,1887.41947,1.0865846e-03,-1.5069156e-02,-1.7357530e-02
