time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.19075599205962135,1.000269804583297,0.0011025850484435492,2050.156304007983,5.3403499e-03,592341,85.31610,1905.83372,1.2970295e+04,1.3917989e+01,1.9427251e+03,4.3135695e+00,1.4481241e+04,1.5962494e+01,0,nan,nan,nan,nan,85.31610,8.9777744e-04,1905.83372,8.0566650e-04,-2.2676084e-02,7.4951276e-02
-0.1906400335617494,0.9998232282576422,0.0011112540799916792,2041.806439966481,5.4723709e-03,586329,85.32686,1905.75692,1.2897197e+04,1.4067658e+01,2.2268542e+03,4.5284872e+00,1.4516301e+04,1.6134150e+01,0,nan,nan,nan,nan,85.32686,9.1216911e-04,1905.75692,8.1753632e-04,-1.0380943e-02,-2.7575377e-02
-0.18936714059464066,1.00122043229787,0.0011026055344497796,2050.157692859448,5.3403131e-03,592342,85.31661,1905.83592,1.2979992e+04,1.3920035e+01,1.9368770e+03,4.3119478e+00,1.4496867e+04,1.5964842e+01,0,nan,nan,nan,nan,85.31661,8.9750841e-04,1905.83592,8.0530514e-04,-2.2252461e-02,7.6584265e-02
-0.18925115974502693,0.9979403966539112,0.0011111737073614225,2041.8078288402978,5.4723565e-03,586330,85.31910,1905.76196,1.2882435e+04,1.4067096e+01,2.2330491e+03,4.5387430e+00,1.4489432e+04,1.6133505e+01,0,nan,nan,nan,nan,85.31910,9.1284129e-04,1905.76196,8.1842870e-04,-1.6746394e-02,-2.0991359e-02
-0.18797828912965997,0.9994983551293403,0.0011018576449354565,2050.159081710913,5.3402763e-03,592343,85.31488,1905.83611,1.2958194e+04,1.3912372e+01,1.9429208e+03,4.3183608e+00,1.4473783e+04,1.5956053e+01,0,nan,nan,nan,nan,85.31488,8.9774776e-04,1905.83611,8.0610509e-04,-2.3472866e-02,7.7007674e-02
-0.18786228639419278,1.00035276375641,0.00111197814655532,2041.8092177136486,5.4723416e-03,586331,85.32947,1905.75981,1.2904360e+04,1.4077734e+01,2.2316189e+03,4.5363021e+00,1.4524929e+04,1.6145706e+01,0,nan,nan,nan,nan,85.32947,9.1174926e-04,1905.75981,8.1797270e-04,-8.7722521e-03,-2.3258831e-02
-0.186589437199018,0.9996968771238953,0.0011017770705772296,2050.160470562844,5.3402400e-03,592344,85.31692,1905.83605,1.2962209e+04,1.3913120e+01,1.9412531e+03,4.3091455e+00,1.4478496e+04,1.5956912e+01,0,nan,nan,nan,nan,85.31692,8.9863467e-04,1905.83605,8.0530625e-04,-2.2223365e-02,7.5080551e-02
-0.18647341257815275,1.0003006079329244,0.0011114810507466698,2041.8106065874647,5.4723271e-03,586332,85.31754,1905.76019,1.2900864e+04,1.4071897e+01,2.2302439e+03,4.5310259e+00,1.4524641e+04,1.6139011e+01,0,nan,nan,nan,nan,85.31754,9.1210910e-04,1905.76019,8.1755500e-04,-1.9511014e-02,-2.3321137e-02
-0.1852005857331278,0.999226817850212,0.0011016167070279966,2050.1618594143097,5.3402032e-03,592345,85.31562,1905.83486,1.2961553e+04,1.3912848e+01,1.9416040e+03,4.3183775e+00,1.4473510e+04,1.5956598e+01,0,nan,nan,nan,nan,85.31562,8.9847361e-04,1905.83486,8.0539129e-04,-2.2576224e-02,7.6598674e-02
-0.18508453876143027,1.000764506642414,0.0011123445016631716,2041.8119954612814,5.4723127e-03,586333,85.31967,1905.75796,1.2908208e+04,1.4083282e+01,2.2342725e+03,4.5329223e+00,1.4531845e+04,1.6152069e+01,0,nan,nan,nan,nan,85.31967,9.1457850e-04,1905.75796,8.1797218e-04,-1.6628835e-02,-2.6294786e-02
