time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.09941305681763879,0.9995222198824241,0.0004818944919978767,1920.7243721669695,5.2948832e-03,499150,2046.26996,1312.06386,6.0869660e+04,2.9338509e+01,2.9809880e+03,9.9669552e+00,6.4112688e+04,3.0910320e+01,0,nan,nan,nan,nan,2046.26996,3.8101283e-04,1312.06386,4.0113062e-04,-5.3237155e-03,2.0650126e-02
-0.09899292416298522,1.0001891645584935,0.00048176070099128354,1907.5049265346245,5.2880659e-03,489632,2046.27896,1312.02955,6.0847254e+04,2.9321194e+01,2.9845969e+03,9.9064674e+00,6.4135418e+04,3.0892078e+01,0,nan,nan,nan,nan,2046.27896,3.8166801e-04,1312.02955,4.0269174e-04,9.4513257e-04,-2.2653081e-02
-0.0989713402398138,1.0001173731701305,0.0004816313134419935,1923.3687870365472,5.2664345e-03,501054,2046.26491,1312.09539,6.0867031e+04,2.9313761e+01,2.9604094e+03,9.9173765e+00,6.4131770e+04,3.0884243e+01,0,nan,nan,nan,nan,2046.26491,3.8004841e-04,1312.09539,4.0157625e-04,-1.0588595e-02,5.3278945e-02
-0.09863492997442336,1.0005387255620624,0.00048377655000996606,1902.2173382228132,5.1975027e-03,485825,2046.28564,1311.99382,6.1055715e+04,2.9455517e+01,3.2362275e+03,1.0070617e+01,6.4183180e+04,3.1033598e+01,0,nan,nan,nan,nan,2046.28564,3.8190806e-04,1311.99382,4.0149060e-04,1.0103537e-02,-5.6788798e-02
-0.0985452783013443,0.9994702415965909,0.0004819291714999742,1926.0131862514856,5.2223313e-03,502958,2046.26997,1312.14033,6.0855266e+04,2.9346481e+01,2.9472249e+03,9.9717197e+00,6.4122164e+04,3.0918720e+01,0,nan,nan,nan,nan,2046.26997,3.8071320e-04,1312.14033,4.0332766e-04,-4.0299622e-03,1.0348172e-01
-0.098497261476723,1.0001587686013536,0.00048174908719213075,1910.1493953503107,5.3135632e-03,491536,2046.26525,1312.03126,6.0947652e+04,2.9329386e+01,3.0026597e+03,9.8937016e+00,6.4152926e+04,3.0900707e+01,0,nan,nan,nan,nan,2046.26525,3.7983118e-04,1312.03126,4.0024740e-04,-1.1977783e-02,-1.5496076e-02
-0.09847849431002942,0.9988599105432141,0.000482510550969871,1918.0813335764772,5.3107226e-03,497247,2046.25565,1312.06125,6.0770527e+04,2.9387241e+01,3.2153130e+03,1.0029572e+01,6.4094688e+04,3.0961662e+01,0,nan,nan,nan,nan,2046.25565,3.8361945e-04,1312.06125,4.0364338e-04,-2.4299370e-02,1.7179647e-02
-0.09811345654793513,0.9995857928815686,0.00048174950633214186,1904.8618328492396,5.2488106e-03,487729,2046.29411,1312.01864,6.0916395e+04,2.9336311e+01,3.0266770e+03,9.9168139e+00,6.4131262e+04,3.0908005e+01,0,nan,nan,nan,nan,2046.29411,3.8219767e-04,1312.01864,4.0355761e-04,1.5620058e-02,-3.2958083e-02
-0.09802418016147385,1.0013178149908297,0.00048195164042292535,1920.7257610436257,5.2948715e-03,499151,2046.26767,1312.07490,6.0986320e+04,2.9341717e+01,2.9765227e+03,9.9169054e+00,6.4227273e+04,3.0913700e+01,0,nan,nan,nan,nan,2046.26767,3.7943988e-04,1312.07490,4.0062523e-04,-6.4527472e-03,3.1988565e-02
-0.09760401863672996,0.9996685493126964,0.00048147699873330016,1907.5063154401507,5.2880831e-03,489633,2046.27304,1312.00707,6.0763945e+04,2.9304794e+01,3.0003015e+03,9.9274960e+00,6.4103930e+04,3.0874802e+01,0,nan,nan,nan,nan,2046.27304,3.8134377e-04,1312.00707,4.0229902e-04,-4.6341079e-03,-4.2735688e-02
