time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3486865344514172,1.0017682439881874,0.0011433094157176436,1375.8148822134924,5.2964943e-03,106815,1786.25480,1008.01152,1.1805563e+04,1.3418885e+01,1.6840773e+03,4.5784745e+00,1.2955961e+04,1.4786526e+01,0,nan,nan,nan,nan,1786.25480,1.0301478e-03,1008.01152,8.7607739e-04,1.6646976e-02,8.4295757e-02
-0.3485878652518295,0.9988869512661236,0.0011414803353997445,1361.1160543216922,5.0739041e-03,96232,1786.23452,1007.94663,1.1751111e+04,1.3408016e+01,1.7064956e+03,4.5946822e+00,1.2928917e+04,1.4774549e+01,0,nan,nan,nan,nan,1786.23452,1.0326147e-03,1007.94663,8.7791128e-04,-6.2886961e-03,1.2848619e-03
-0.3484891877537848,0.9990700319555512,0.0011355307928193382,2105.861765423179,5.2703330e-03,632449,1274.03236,1048.57365,1.1822293e+04,1.3382816e+01,1.8616718e+03,4.5936255e+00,1.2919063e+04,1.4683650e+01,0,nan,nan,nan,nan,1274.03236,1.0080561e-03,1048.57365,8.6792983e-04,-9.6952058e-03,1.0124961e-01
-0.3483991704174514,0.9998188945249139,0.0011330468338462728,2091.1629288795157,5.0384896e-03,621866,1274.01689,1048.48801,1.1846481e+04,1.3356752e+01,1.8082745e+03,4.5477509e+00,1.2931856e+04,1.4655053e+01,0,nan,nan,nan,nan,1274.01689,1.0002751e-03,1048.48801,8.6904742e-04,-2.7385700e-02,-3.2964821e-03
-0.34833065024872667,1.0010128994669054,0.0011676820864194542,1380.714880284695,5.2965065e-03,110343,1786.27768,1008.02192,1.1807118e+04,1.3717402e+01,2.1065916e+03,4.9412260e+00,1.2957960e+04,1.5115468e+01,0,nan,nan,nan,nan,1786.27768,1.0590097e-03,1008.02192,8.9945336e-04,4.3262120e-02,9.1943622e-02
-0.34813817154963544,1.000523938878078,0.0011798450718768269,2110.761758626383,5.2656732e-03,635977,1274.01943,1048.61147,1.1829821e+04,1.3915651e+01,2.5799084e+03,5.2356195e+00,1.2947698e+04,1.5268277e+01,0,nan,nan,nan,nan,1274.01943,1.0588865e-03,1048.61147,9.0329756e-04,-2.5575684e-02,1.4760847e-01
-0.3481228941957397,1.0012349210650888,0.0011546334104590005,1366.0161614797482,5.1829936e-03,99760,1786.24793,1007.94717,1.1774939e+04,1.3550756e+01,1.8879351e+03,4.7566314e+00,1.2948072e+04,1.4931837e+01,0,nan,nan,nan,nan,1786.24793,1.0443188e-03,1007.94717,8.8634354e-04,7.4629127e-03,2.8211558e-03
-0.3479385393006851,1.0019300130235385,0.001140666285737657,2096.0630316976326,5.1434450e-03,625394,1274.00799,1048.52783,1.1880282e+04,1.3461090e+01,1.9325920e+03,4.6605296e+00,1.2973153e+04,1.4769533e+01,0,nan,nan,nan,nan,1274.00799,1.0070360e-03,1048.52783,8.7217789e-04,-3.7364550e-02,4.6115175e-02
-0.34768459026327037,0.9989253722989299,0.0011407077542028366,1370.9162419706806,5.2654222e-03,103288,1786.25432,1007.99804,1.1758458e+04,1.3389606e+01,1.6767272e+03,4.5738630e+00,1.2920407e+04,1.4754264e+01,0,nan,nan,nan,nan,1786.25432,1.0311718e-03,1007.99804,8.7762787e-04,1.5808281e-02,6.4544767e-02
-0.34729764238704774,0.9997572247235708,0.0011423494321794805,1375.8162711055568,5.2964981e-03,106816,1786.27620,1008.00784,1.1783699e+04,1.3407291e+01,1.6910621e+03,4.5813293e+00,1.2929639e+04,1.4773751e+01,0,nan,nan,nan,nan,1786.27620,1.0312300e-03,1008.00784,8.7832281e-04,4.0917780e-02,7.4346133e-02
