time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.249639883470536,0.9997100108752841,0.00010703147976744546,2290.5523470424437,2.8720966e-03,765428,298.74794,1131.63462,1.0080359e+06,1.0724642e+02,6.8020288e+03,1.2625564e+01,1.0369348e+06,1.1101685e+02,0,nan,nan,nan,nan,298.74794,9.6825701e-05,1131.63462,1.3861900e-04,-1.3709170e-03,8.5416678e-03
-0.24963803737705315,1.0000934308368963,0.00010944991135919283,1564.26794603853,2.8534590e-03,242503,1849.85315,1132.16627,9.6824531e+05,1.0532448e+02,8.1818145e+03,1.1412218e+01,1.0255651e+06,1.1223753e+02,0,nan,nan,nan,nan,1849.85315,8.9234738e-05,1132.16627,1.3531581e-04,-1.3872957e-02,-1.3026914e-02
-0.24940687378125437,0.9999960386302521,0.00011177835640051994,1583.635761278126,2.6210430e-03,256448,1924.26711,1452.29732,9.7108275e+05,1.0799459e+02,2.2752096e+04,1.9674669e+01,1.0276366e+06,1.1486798e+02,0,nan,nan,nan,nan,1924.26711,1.0550387e-04,1452.29732,1.2340475e-04,2.1417208e-03,1.0313523e-02
-0.24918667990687027,1.000058717674766,0.00010946424877554352,1554.584605358,2.8421329e-03,235531,1849.85864,1132.15949,9.6833138e+05,1.0531856e+02,8.1484761e+03,1.1385960e+01,1.0253376e+06,1.1223122e+02,0,nan,nan,nan,nan,1849.85864,8.9134985e-05,1132.15949,1.3546263e-04,-7.2278176e-03,-2.1818001e-02
-0.24881969936222958,1.000131404448407,0.00010945564045793846,1544.9011803005446,2.7464305e-03,228559,1849.89750,1132.11596,9.6898888e+05,1.0539080e+02,8.5165303e+03,1.1552826e+01,1.0261963e+06,1.1230821e+02,0,nan,nan,nan,nan,1849.89750,8.9389920e-05,1132.11596,1.3466887e-04,4.2023994e-02,-7.6173060e-02
-0.24878804103082075,0.9997583388407402,0.00011038887616023804,1573.9525880728763,2.7770363e-03,249476,1924.25215,1452.26469,9.7152638e+05,1.0663966e+02,8.9675029e+03,1.5782520e+01,1.0272720e+06,1.1342682e+02,0,nan,nan,nan,nan,1924.25215,1.0392447e-04,1452.26469,1.2133586e-04,-1.5768440e-02,-4.0489879e-02
-0.24875083594542957,1.0000579495098236,0.00010708232234455546,2300.2370281279686,2.8352980e-03,772401,298.74183,1131.67249,1.0072627e+06,1.0720908e+02,6.8277969e+03,1.2638291e+01,1.0364421e+06,1.1097819e+02,0,nan,nan,nan,nan,298.74183,9.6880482e-05,1131.67249,1.3799546e-04,-8.4161935e-03,3.6005076e-02
-0.24868800120543744,1.0001221771752087,0.00011039755616434203,1593.320272188702,2.4138479e-03,263421,1924.22741,1452.30024,9.6979250e+05,1.0654727e+02,8.9647871e+03,1.5740130e+01,1.0266749e+06,1.1332856e+02,0,nan,nan,nan,nan,1924.22741,1.0392277e-04,1452.30024,1.2148734e-04,-4.4731662e-02,6.5997066e-03
-0.2486154321209142,0.9999279843174681,0.0001078488681875928,2261.501995379793,2.5078419e-03,744512,278.50697,1441.11506,9.9655388e+05,1.0691946e+02,7.9837998e+03,1.3818001e+01,1.0291485e+06,1.1100050e+02,0,nan,nan,nan,nan,278.50697,1.0550488e-04,1441.11506,1.1287918e-04,7.5540632e-02,4.9814511e-02
-0.24825099590225363,0.9999354662129163,0.00010702876717192194,2290.553735930012,2.8720959e-03,765429,298.75103,1131.64831,1.0079813e+06,1.0724241e+02,6.8090483e+03,1.2632844e+01,1.0371560e+06,1.1101270e+02,0,nan,nan,nan,nan,298.75103,9.6853648e-05,1131.64831,1.3843055e-04,1.9115055e-03,1.9064564e-02
