time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.6276093918618237,1.000150700789752,0.00037590408668686855,2440.111390608198,3.6565750e-03,873110,1321.92767,1756.18501,9.4185336e+04,3.4784698e+01,6.4661401e+03,9.0205708e+00,9.9247508e+04,3.7301922e+01,0,1321.95810,3.0834606e-04,1756.21670,2.7313546e-04,1321.92767,3.1102929e-04,1756.18501,2.9302514e-04,1.6334562e-02,-1.8734079e-02
-0.6267042359741026,0.9994925282121402,0.0003734563061939873,2421.4001039640857,3.4718870e-03,859638,1321.92876,1756.14535,9.4159883e+04,3.4553032e+01,5.7551724e+03,8.6050673e+00,9.9167383e+04,3.7053490e+01,0,1321.95904,3.0867223e-04,1756.16898,2.7625731e-04,1321.92876,3.0863244e-04,1756.14535,2.8951585e-04,1.9316502e-02,-6.5352418e-02
-0.6266841320648382,0.9996893776221962,0.00038539078101203976,1729.0490274680024,3.4782910e-03,361145,1401.57596,1667.91293,9.1546219e+04,3.4694473e+01,5.0799473e+03,9.4239235e+00,9.6894273e+04,3.7353764e+01,0,1401.69580,3.1123665e-04,1667.87238,2.9731597e-04,1401.57596,3.4305290e-04,1667.91293,3.0522919e-04,5.7217054e-02,1.0704038e-01
-0.6262205036532584,0.9999786875467669,0.00037598259397510946,2440.1127794964063,3.6565750e-03,873111,1321.92696,1756.19078,9.4207609e+04,3.4792145e+01,6.4783198e+03,9.0261564e+00,9.9230953e+04,3.7309906e+01,0,1321.95757,3.0746209e-04,1756.22323,2.7208347e-04,1321.92696,3.1082201e-04,1756.19078,2.9290316e-04,1.5486412e-02,-1.1949768e-02
-0.6253153242487315,1.0007366581066968,0.0003736559297001036,2421.401492875811,3.4719105e-03,859639,1321.93036,1756.13532,9.4244539e+04,3.4571484e+01,5.7727466e+03,8.6167088e+00,9.9290773e+04,3.7073277e+01,0,1321.96181,3.0922258e-04,1756.15684,2.7757368e-04,1321.93036,3.0853454e-04,1756.13532,2.8926175e-04,2.1578450e-02,-7.7740245e-02
-0.6252952740483118,0.9998226386607156,0.0003853242681726402,1729.0504163260189,3.4782607e-03,361146,1401.57674,1667.90303,9.1524797e+04,3.4688473e+01,5.0704619e+03,9.4234476e+00,9.6907156e+04,3.7347305e+01,0,1401.69771,3.1071747e-04,1667.86136,2.9701856e-04,1401.57674,3.4348847e-04,1667.90303,3.0517581e-04,5.9888974e-02,9.5420286e-02
-0.6248316154446905,1.001090564789438,0.0003761193420958867,2440.114168384615,3.6565750e-03,873112,1321.92727,1756.18657,9.4301375e+04,3.4804970e+01,6.4741338e+03,9.0271311e+00,9.9341789e+04,3.7323662e+01,0,1321.95777,3.0787315e-04,1756.21828,2.7241011e-04,1321.92727,3.1079407e-04,1756.18657,2.9270587e-04,1.5725959e-02,-1.7611757e-02
-0.6239264125233603,0.9994320080694703,0.0003734835692541731,2421.4028817875364,3.4719340e-03,859640,1321.92966,1756.13943,9.4139828e+04,3.4555523e+01,5.7744731e+03,8.6155920e+00,9.9161289e+04,3.7056160e+01,0,1321.96062,3.0898547e-04,1756.16141,2.7707536e-04,1321.92966,3.0864918e-04,1756.13943,2.8943323e-04,1.9999193e-02,-7.2935589e-02
-0.6239064160315589,1.0005450948414567,0.00038555283764023023,1729.0518051840356,3.4782304e-03,361147,1401.57254,1667.91601,9.1555852e+04,3.4709042e+01,5.0882534e+03,9.4469433e+00,9.6977156e+04,3.7369446e+01,0,1401.69070,3.1234839e-04,1667.87546,2.9772599e-04,1401.57254,3.4313797e-04,1667.91601,3.0545087e-04,5.2937686e-02,1.1091986e-01
-0.6234427272343062,1.0001773124392603,0.00037605968705280824,2440.1155572728253,3.6565750e-03,873113,1321.92919,1756.19124,9.4220445e+04,3.4799622e+01,6.4876494e+03,9.0369482e+00,9.9251641e+04,3.7317924e+01,0,1321.95998,3.0831277e-04,1756.22410,2.7242082e-04,1321.92919,3.1109218e-04,1756.19124,2.9316935e-04,1.7882306e-02,-1.1582592e-02
-0.6225375007979892,1.0003168439344847,0.0003736334958358589,2421.404270699262,3.4719575e-03,859641,1321.93064,1756.14022,9.4229016e+04,3.4569378e+01,5.7744971e+03,8.6138535e+00,9.9249031e+04,3.7071018e+01,0,1321.96203,3.0931926e-04,1756.16231,2.7698369e-04,1321.93064,3.0868681e-04,1756.14022,2.8929272e-04,2.1330604e-02,-7.1859688e-02
-0.6225175580150338,0.9995459615945604,0.0003853766661533579,1729.0531940420522,3.4782002e-03,361148,1401.57241,1667.89934,9.1494836e+04,3.4693169e+01,5.0853921e+03,9.4316292e+00,9.6880281e+04,3.7352360e+01,0,1401.69184,3.1001100e-04,1667.85682,2.9679734e-04,1401.57241,3.4305267e-04,1667.89934,3.0592151e-04,5.2798517e-02,9.1856152e-02
-0.6220538390243746,0.9990943766786248,0.0003758586790362959,2440.1169461610352,3.6565750e-03,873114,1321.92780,1756.18265,9.4121789e+04,3.4781185e+01,6.4848242e+03,9.0342607e+00,9.9144656e+04,3.7298157e+01,0,1321.95837,3.0797365e-04,1756.21373,2.7307609e-04,1321.92780,3.1110179e-04,1756.18265,2.9305078e-04,1.6174836e-02,-2.1004578e-02
-0.6211485890730735,1.0004583327146743,0.0003736795086097082,2421.4056596109867,3.4719810e-03,859642,1321.92940,1756.13626,9.4236531e+04,3.4573620e+01,5.7879248e+03,8.6276455e+00,9.9263023e+04,3.7075565e+01,0,1321.95995,3.0875817e-04,1756.15760,2.7710918e-04,1321.92940,3.0853113e-04,1756.13626,2.8911384e-04,1.9458780e-02,-7.6193362e-02
-0.6211286999985074,0.9997992184659527,0.0003853884109415054,1729.0545829000687,3.4781699e-03,361149,1401.57178,1667.90530,9.1585289e+04,3.4694214e+01,5.0817188e+03,9.4165163e+00,9.6904789e+04,3.7353485e+01,0,1401.69126,3.1009625e-04,1667.86358,2.9555697e-04,1401.57178,3.4258905e-04,1667.90530,3.0493981e-04,5.2119352e-02,9.8358475e-02
-0.6206649508153539,1.0000605273219718,0.00037603394946100695,2440.1183350492443,3.6565750e-03,873115,1321.92954,1756.18795,9.4220531e+04,3.4797569e+01,6.4831582e+03,9.0309467e+00,9.9240992e+04,3.7315723e+01,0,1321.96042,3.0816940e-04,1756.22025,2.7253668e-04,1321.92954,3.1100059e-04,1756.18795,2.9282190e-04,1.8951170e-02,-1.4986408e-02
