time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.8201531895006156,0.999050377971097,0.0009873835018512432,2610.7290068105813,5.0376181e-04,995957,726.85484,1050.98392,1.6227316e+04,1.5847409e+01,2.8945466e+03,5.5516973e+00,1.7110559e+04,1.6910742e+01,0,nan,nan,nan,nan,726.85484,8.0814381e-04,1050.98392,8.4519677e-04,-2.2845308e-03,-9.0419478e-04
-0.8200623322936735,1.0011777600195586,0.0009755568996299551,2397.7603776677897,-1.5984199e-04,842620,938.98692,1313.73131,1.6586803e+04,1.5920823e+01,2.2121040e+03,5.8869514e+00,1.7521516e+04,1.7073128e+01,0,nan,nan,nan,nan,938.98692,8.4699097e-04,1313.73131,8.5357320e-04,-6.9527240e-03,-4.3367554e-04
-0.8200344132446844,0.9993065412201342,0.0009637997654083854,2420.178165586839,-4.1731776e-04,858761,1272.65230,1820.28661,1.6137928e+04,1.5396343e+01,1.9467124e+03,5.2580070e+00,1.7427605e+04,1.6808378e+01,0,nan,nan,nan,nan,1272.65230,9.0045261e-04,1820.28661,7.1112299e-04,-7.2461898e-03,7.8940690e-03
-0.8199695387845619,0.9991757085486948,0.001175927526558799,1960.6141504613026,6.2874542e-04,527874,853.01830,111.45946,1.6472152e+04,1.8870375e+01,3.1543896e+03,9.5517359e+00,1.7212240e+04,2.0257046e+01,0,nan,nan,nan,nan,853.01830,1.0665787e-03,111.45946,1.2266934e-03,5.2884920e-03,-2.1399228e-02
-0.8199498142157609,0.9998331178200994,0.0009583806272469426,2442.5960101858673,-6.1730557e-04,874902,1272.64529,1820.28618,1.6153625e+04,1.5302896e+01,1.8110195e+03,5.1222906e+00,1.7428953e+04,1.6706360e+01,0,nan,nan,nan,nan,1272.64529,8.9054147e-04,1820.28618,7.0544909e-04,-1.7108073e-02,7.8721065e-03
-0.8197182423746199,0.9996267468960571,0.0009381463629671678,2599.5205617577076,3.8706241e-04,987887,1144.09892,1547.27907,1.6200907e+04,1.4995574e+01,1.4355302e+03,4.6843100e+00,1.7135701e+04,1.6081799e+01,0,nan,nan,nan,nan,1144.09892,7.6171773e-04,1547.27907,7.3829317e-04,2.9794618e-02,5.2509159e-02
-0.8196886346408974,0.9994506238014313,0.0009299369917729489,2633.147231365441,6.8270892e-04,1012098,726.86538,1051.04639,1.6202929e+04,1.4908934e+01,1.4622515e+03,4.2773790e+00,1.7098529e+04,1.5909295e+01,0,nan,nan,nan,nan,726.86538,7.4235065e-04,1051.04639,7.7965774e-04,1.2221823e-02,7.3715873e-02
-0.8193619874823526,0.9996388046891993,0.0009729439856305963,2408.969958012601,-2.9662656e-04,850691,938.98616,1313.72430,1.6566783e+04,1.5885469e+01,2.1829827e+03,5.8467507e+00,1.7502615e+04,1.7035217e+01,0,nan,nan,nan,nan,938.98616,8.4719452e-04,1313.72430,8.5356965e-04,-4.0973299e-03,-7.6967767e-03
-0.8193026391718377,1.0016905802127194,0.0009371500140869639,2431.3877773609115,-5.2228104e-04,866832,1272.65786,1820.30193,1.6183160e+04,1.4961813e+01,1.3190613e+03,4.6037388e+00,1.7458900e+04,1.6333996e+01,0,nan,nan,nan,nan,1272.65786,8.6027419e-04,1820.30193,6.8902568e-04,-1.6358441e-03,2.7464388e-02
-0.8192947641546198,1.000436425763751,0.0009388889304377819,2588.3121052359274,2.5893477e-04,979817,1144.08131,1547.18436,1.6261835e+04,1.5009944e+01,1.4156389e+03,4.6687722e+00,1.7152439e+04,1.6097210e+01,0,nan,nan,nan,nan,1144.08131,7.5997080e-04,1547.18436,7.3508912e-04,9.4004702e-03,-5.6542955e-02
