time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.22184531422590226,1.0004322930342306,0.0057209418503133165,2489.882531685972,3.9808769e-03,908945,1707.05519,611.72392,1.5654812e+03,6.0276656e+00,8.8294531e+02,2.2806435e+00,1.6316666e+03,9.3306360e+00,0,nan,nan,nan,nan,1707.05519,2.3933216e-03,611.72392,2.3037144e-03,-6.3883723e-03,-8.3270194e-03
-0.22180688031403406,1.0047263658063006,0.005716999248083551,2477.5871439198836,3.0321328e-03,900093,1707.04535,611.70862,1.5344153e+03,6.0089784e+00,9.0479010e+02,2.2889013e+00,1.6347164e+03,9.3017092e+00,0,nan,nan,nan,nan,1707.04535,2.4251568e-03,611.70862,2.3587660e-03,-2.2061216e-03,-6.1930697e-02
-0.2217190934725295,1.0026280181761098,0.005151018451848915,2506.276559506726,4.9658972e-03,920748,449.34884,1774.78663,1.3176913e+03,5.2629709e+00,6.1556030e+02,1.8062062e+00,1.6380769e+03,8.4156475e+00,0,nan,nan,nan,nan,449.34884,1.8907192e-03,1774.78663,1.8543174e-03,-3.8849921e-03,1.1151064e-03
-0.2214319221166079,1.0128060534791552,0.005716956719507082,2493.9814204780814,4.2603654e-03,911896,1707.04644,611.71166,1.5615347e+03,6.0148668e+00,8.7701801e+02,2.2758114e+00,1.6494895e+03,9.3108253e+00,0,nan,nan,nan,nan,1707.04644,2.3868079e-03,611.71166,2.3163469e-03,-1.4461749e-02,-4.7544062e-02
-0.2214074670678201,1.0111529510817456,0.005231316339378564,2510.3753465331306,5.1436196e-03,923699,449.35322,1774.78137,1.3245131e+03,5.3223419e+00,6.4760028e+02,1.8391168e+00,1.6449972e+03,8.5105829e+00,0,nan,nan,nan,nan,449.35322,1.9035466e-03,1774.78137,1.8721655e-03,2.9954449e-03,-5.0677978e-03
-0.22139291949270046,0.9985808671194585,0.005359277056670241,2469.3906070807047,2.3187126e-03,894192,452.46268,1247.57249,1.6944896e+03,5.8868718e+00,8.1111481e+02,1.9908335e+00,1.6083376e+03,8.6317768e+00,0,nan,nan,nan,nan,452.46268,1.6602082e-03,1247.57249,1.6579516e-03,-1.5290930e-03,-9.7371206e-02
-0.22134163384362182,0.9914037756303936,0.0057082214716417355,2481.686084566354,3.3634759e-03,903044,1707.03858,611.68961,1.5074794e+03,6.0029650e+00,9.1770538e+02,2.3002038e+00,1.6139041e+03,9.2924013e+00,0,nan,nan,nan,nan,1707.03858,2.4580278e-03,611.68961,2.4042842e-03,-8.5317595e-03,-9.3152478e-02
-0.22122442588442937,0.9974095110254607,0.005287247865225166,2448.8983985743125,3.7843193e-04,879439,452.47307,1247.61831,1.6275239e+03,5.7945786e+00,7.9296014e+02,1.9722911e+00,1.6028074e+03,8.4964495e+00,0,nan,nan,nan,nan,452.47307,1.7007637e-03,1247.61831,1.6929624e-03,-4.2801364e-03,1.6516376e-02
-0.22110714030804957,0.9989354201260056,0.0051398347479400825,2514.4741222598905,5.3100423e-03,926650,449.35972,1774.80609,1.2688002e+03,5.2407355e+00,6.3357916e+02,1.8212113e+00,1.6286849e+03,8.3800926e+00,0,nan,nan,nan,nan,449.35972,1.9573723e-03,1774.80609,1.9187371e-03,7.8614261e-03,6.6401072e-02
-0.2210499206048553,0.9983504167132219,0.005844456001159905,2498.0802778795933,4.5084632e-03,914847,1707.03692,611.69531,1.5364249e+03,6.2059402e+00,1.0451578e+03,2.4270322e+00,1.6410004e+03,9.6066008e+00,0,nan,nan,nan,nan,1707.03692,2.4964055e-03,611.69531,2.4361212e-03,-1.2545619e-02,-7.9903975e-02
-0.2208351172807852,1.003777762148191,0.005163681944067866,2518.572869682918,5.4481612e-03,929601,449.35629,1774.80569,1.2687994e+03,5.2554917e+00,6.4621863e+02,1.8320110e+00,1.6336085e+03,8.4036884e+00,0,nan,nan,nan,nan,449.35629,1.9624720e-03,1774.80569,1.9261384e-03,1.0653717e-02,7.4600480e-02
-0.220687078935498,1.0041528514005469,0.005260999885258249,2452.9974113212616,7.8197860e-04,882390,452.47238,1247.61214,1.6397637e+03,5.7754641e+00,7.6823071e+02,1.9498227e+00,1.6163450e+03,8.4684229e+00,0,nan,nan,nan,nan,452.47238,1.6837762e-03,1247.61214,1.6762906e-03,-4.6661827e-03,4.0957578e-03
