time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5093125681364654,0.9994489225884464,0.0011301300259408602,2440.9236874320572,2.0468526e-03,873696,1127.48532,1571.31572,1.3408154e+04,1.4153546e+01,2.2274836e+03,4.5862055e+00,1.4270585e+04,1.6136509e+01,0,nan,nan,nan,nan,1127.48532,8.0818450e-04,1571.31572,7.7695848e-04,-9.7924024e-03,1.2514811e-02
-0.509257648840503,1.0004208101301952,0.0011175155418168285,2429.8471988513534,1.9417414e-03,865721,1127.47540,1571.33364,1.3410752e+04,1.3996629e+01,1.9673434e+03,4.3993773e+00,1.4285548e+04,1.5957607e+01,0,nan,nan,nan,nan,1127.47540,7.9721055e-04,1571.33364,7.6688715e-04,-2.2457037e-02,3.9609477e-02
-0.5079236706133088,1.0013410925123882,0.0011303111375279837,2440.9250763295804,2.0468619e-03,873697,1127.48668,1571.31643,1.3431576e+04,1.4155937e+01,2.2130930e+03,4.5778604e+00,1.4297726e+04,1.6139235e+01,0,nan,nan,nan,nan,1127.48668,8.0722675e-04,1571.31643,7.7631674e-04,-9.2837503e-03,1.5820229e-02
-0.5078687404916309,1.0012421972596848,0.0011178706290407073,2429.8485877597022,1.9417616e-03,865722,1127.48375,1571.33492,1.3420549e+04,1.4001086e+01,1.9744607e+03,4.4018259e+00,1.4297287e+04,1.5962688e+01,0,nan,nan,nan,nan,1127.48375,7.9624192e-04,1571.33492,7.6689495e-04,-1.2066311e-02,4.1595209e-02
-0.5065347728586858,0.9998000502745675,0.0011303723004286658,2440.926465227335,2.0468715e-03,873698,1127.48816,1571.31516,1.3411366e+04,1.4156820e+01,2.2262703e+03,4.5851879e+00,1.4275841e+04,1.6140242e+01,0,nan,nan,nan,nan,1127.48816,8.0905779e-04,1571.31516,7.7752781e-04,-7.2205071e-03,1.4379262e-02
-0.5064798322587194,0.9974532743386482,0.0011166897039316462,2429.849976667935,1.9417816e-03,865723,1127.48051,1571.33532,1.3373918e+04,1.3986301e+01,1.9772375e+03,4.4037695e+00,1.4243188e+04,1.5945831e+01,0,nan,nan,nan,nan,1127.48051,7.9855148e-04,1571.33532,7.6827983e-04,-1.4790823e-02,4.1510988e-02
-0.5051458753364386,0.9985101167687637,0.0011301259863855857,2440.9278541248573,2.0468808e-03,873699,1127.48428,1571.31701,1.3395616e+04,1.4153848e+01,2.2332605e+03,4.5928922e+00,1.4257535e+04,1.6136852e+01,0,nan,nan,nan,nan,1127.48428,8.0918730e-04,1571.31701,7.7791436e-04,-1.1987903e-02,1.6198682e-02
-0.5050909240267174,1.0001433196382703,0.0011168759949759322,2429.851365576167,1.9418016e-03,865724,1127.48361,1571.33367,1.3404342e+04,1.3988637e+01,1.9670753e+03,4.3933625e+00,1.4281603e+04,1.5948495e+01,0,nan,nan,nan,nan,1127.48361,7.9796778e-04,1571.33367,7.6691754e-04,-1.2401611e-02,3.8606618e-02
-0.5037569775804513,0.9992491696112588,0.001130518060383628,2440.9292430226133,2.0468903e-03,873700,1127.48260,1571.31428,1.3405667e+04,1.4158865e+01,2.2287317e+03,4.5893493e+00,1.4268196e+04,1.6142574e+01,0,nan,nan,nan,nan,1127.48260,8.0818014e-04,1571.31428,7.7842898e-04,-1.4537481e-02,1.2243536e-02
-0.5037020156773906,0.9975456906278437,0.0011164322721279182,2429.8527544845165,1.9418218e-03,865725,1127.48160,1571.33519,1.3376850e+04,1.3983077e+01,1.9682545e+03,4.4003735e+00,1.4244509e+04,1.5942157e+01,0,nan,nan,nan,nan,1127.48160,7.9780043e-04,1571.33519,7.6828501e-04,-1.3467334e-02,4.3094296e-02
-0.50236808005684,0.9980574504213579,0.0011295027824832905,2440.930631920137,2.0468996e-03,873701,1127.48664,1571.31632,1.3391539e+04,1.4146253e+01,2.2241414e+03,4.5857515e+00,1.4251283e+04,1.6128193e+01,0,nan,nan,nan,nan,1127.48664,8.0896443e-04,1571.31632,7.7769271e-04,-8.2428977e-03,1.5339380e-02
-0.5023131074435696,1.0013761186737589,0.0011179062938588495,2429.8541433927503,1.9418418e-03,865726,1127.48132,1571.33527,1.3423779e+04,1.4001535e+01,1.9737607e+03,4.3986797e+00,1.4299201e+04,1.5963201e+01,0,nan,nan,nan,nan,1127.48132,7.9646672e-04,1571.33527,7.6652138e-04,-1.3463889e-02,4.1068371e-02
-0.5009791825350476,1.0002712181188216,0.0011303101136927703,2440.9320208176587,2.0469090e-03,873702,1127.48442,1571.31481,1.3417596e+04,1.4156463e+01,2.2227529e+03,4.5878739e+00,1.4282991e+04,1.6139833e+01,0,nan,nan,nan,nan,1127.48442,8.0756715e-04,1571.31481,7.7786529e-04,-1.2124602e-02,1.2862795e-02
-0.5009241990946975,1.0012224190051502,0.0011182521132805743,2429.855532301099,1.9418619e-03,865727,1127.47866,1571.33536,1.3422546e+04,1.4005857e+01,1.9786260e+03,4.4082832e+00,1.4296999e+04,1.5968129e+01,0,nan,nan,nan,nan,1127.47866,7.9643569e-04,1571.33536,7.6669030e-04,-1.8495724e-02,4.0370788e-02
-0.49959028478042455,0.9982547686041711,0.001129630822322133,2440.9334097154133,2.0469185e-03,873703,1127.48416,1571.31499,1.3393784e+04,1.4148046e+01,2.2225520e+03,4.5842590e+00,1.4254293e+04,1.6130239e+01,0,nan,nan,nan,nan,1127.48416,8.0821640e-04,1571.31499,7.7808660e-04,-9.9729914e-03,1.3657089e-02
-0.4995352908622408,0.9998170341510674,0.0011170626861169955,2429.8569212093316,1.9418820e-03,865728,1127.47508,1571.33353,1.3402320e+04,1.3990951e+01,1.9630929e+03,4.3944368e+00,1.4276920e+04,1.5951134e+01,0,nan,nan,nan,nan,1127.47508,7.9784379e-04,1571.33353,7.6693634e-04,-2.2794878e-02,3.9042849e-02
-0.4982013872568132,0.9998225416323742,0.00112978425399133,2440.934798612937,2.0469278e-03,873704,1127.48381,1571.31675,1.3413371e+04,1.4150058e+01,2.2161694e+03,4.5787845e+00,1.4276769e+04,1.6132532e+01,0,nan,nan,nan,nan,1127.48381,8.0838951e-04,1571.31675,7.7713653e-04,-1.1569947e-02,1.5042000e-02
