time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3582259151910424,0.9999728663097416,0.0006806708602874562,1561.0107670846487,3.9946940e-03,240157,612.80774,1374.74463,3.2316262e+04,2.0678261e+01,1.6382656e+03,4.9945316e+00,3.6214109e+04,2.4650558e+01,0,nan,nan,nan,nan,612.80774,4.9343123e-04,1374.74463,4.5716733e-04,-1.4973736e-02,4.5065485e-02
-0.3576443385807121,0.9992775992302483,0.0006782842109171711,1546.945355661259,3.8552694e-03,230030,612.82530,1374.71558,3.2158326e+04,2.0638531e+01,1.6270891e+03,5.0336766e+00,3.6246492e+04,2.4603197e+01,0,nan,nan,nan,nan,612.82530,4.9579190e-04,1374.71558,4.5738555e-04,7.8586591e-03,1.5802971e-03
-0.35683702175128995,1.0005892195804797,0.0006810535051624414,1561.0121559780885,3.9946991e-03,240158,612.80750,1374.74081,3.2330660e+04,2.0689518e+01,1.6378563e+03,5.0175114e+00,3.6235793e+04,2.4663980e+01,0,nan,nan,nan,nan,612.80750,4.9370521e-04,1374.74081,4.5685054e-04,-1.4140186e-02,3.9536346e-02
-0.356255421856304,1.0015746316833603,0.0006789740938252339,1546.9467445779835,3.8552978e-03,230031,612.81366,1374.71738,3.2254738e+04,2.0659752e+01,1.6280923e+03,4.9977593e+00,3.6330215e+04,2.4628494e+01,0,nan,nan,nan,nan,612.81366,4.9436220e-04,1374.71738,4.5754763e-04,-6.6095428e-03,5.3828745e-03
-0.35544812877628795,0.9995503336106902,0.0006806654139668801,1561.0135448710635,3.9947038e-03,240159,612.80700,1374.74021,3.2305379e+04,2.0677376e+01,1.6343756e+03,4.9983373e+00,3.6197551e+04,2.4649506e+01,0,nan,nan,nan,nan,612.80700,4.9346854e-04,1374.74021,4.5701870e-04,-1.4865481e-02,3.8693674e-02
-0.35486650513325946,0.9992906178452405,0.0006778515035285524,1546.9481334947066,3.8553262e-03,230032,612.83053,1374.71514,3.2114990e+04,2.0625801e+01,1.6289542e+03,5.0018449e+00,3.6247730e+04,2.4588022e+01,0,nan,nan,nan,nan,612.83053,4.9660105e-04,1374.71514,4.5850477e-04,1.3852281e-02,4.2537725e-04
-0.354059235335626,1.0004212470259894,0.0006819879524384846,1561.0149337645041,3.9947089e-03,240160,612.80904,1374.74895,3.2344105e+04,2.0717209e+01,1.6377523e+03,5.0264974e+00,3.6228488e+04,2.4696989e+01,0,nan,nan,nan,nan,612.80904,4.9422309e-04,1374.74895,4.5776440e-04,-1.3080716e-02,5.1197477e-02
-0.3534775884104413,1.0004446714252124,0.0006782331205401225,1546.9495224114294,3.8553546e-03,230033,612.81970,1374.70652,3.2136975e+04,2.0637598e+01,1.6256447e+03,5.0082970e+00,3.6289922e+04,2.4602087e+01,0,nan,nan,nan,nan,612.81970,4.9660401e-04,1374.70652,4.5903394e-04,3.3028964e-03,-1.1054845e-02
-0.35267034189564583,0.9987309149777506,0.0006809861470882968,1561.016322657944,3.9947140e-03,240161,612.80751,1374.74209,3.2287369e+04,2.0686441e+01,1.6331428e+03,5.0130138e+00,3.6166691e+04,2.4660313e+01,0,nan,nan,nan,nan,612.80751,4.9520453e-04,1374.74209,4.5749499e-04,-1.3740934e-02,4.2479075e-02
-0.352088671686715,0.9998045586435644,0.0006786518164306427,1546.950911328153,3.8553830e-03,230034,612.81612,1374.72093,3.2174316e+04,2.0650505e+01,1.6271959e+03,5.0101256e+00,3.6266992e+04,2.4617472e+01,0,nan,nan,nan,nan,612.81612,4.9607403e-04,1374.72093,4.5906668e-04,-3.2361040e-03,9.9785887e-03
