time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.27492948141730267,0.9967964708264452,0.00369923872512429,2033.042684471695,2.8237705e-03,580021,2084.29112,643.74895,2.5897415e+03,9.5630360e+00,2.5025471e+03,4.2221556e+00,3.2316182e+03,1.1992947e+01,0,nan,nan,nan,nan,2084.29112,2.4999878e-03,643.74895,2.5161777e-03,1.0502016e-01,3.9276905e-02
-0.2743942820063694,0.9986375655002822,0.0032047159882211563,2005.5028785861057,3.2834010e-03,560192,1768.93496,980.61231,2.6060896e+03,8.3286638e+00,1.0777629e+03,3.2494998e+00,3.3347683e+03,1.0701566e+01,0,nan,nan,nan,nan,1768.93496,1.9179862e-03,980.61231,2.3169895e-03,-8.8627487e-03,-1.8605003e-02
-0.2741663698031971,0.998348104815929,0.0032770113231821393,2011.011174715309,3.2485656e-03,564158,2084.27372,643.72197,2.5746533e+03,8.4715796e+00,1.2608002e+03,3.4994609e+00,3.2366711e+03,1.0624158e+01,0,nan,nan,nan,nan,2084.27372,2.2156609e-03,643.72197,2.2438862e-03,7.6247148e-02,-1.2269681e-03
-0.27397546798897565,1.002147192862249,0.003616916374051635,2016.5194338341232,3.1768701e-03,568124,2084.26329,643.71471,2.5888501e+03,9.3397160e+00,2.2186709e+03,4.0719528e+00,3.2453152e+03,1.1712883e+01,0,nan,nan,nan,nan,2084.26329,2.4385438e-03,643.71471,2.4645980e-03,6.5630652e-02,-7.8565478e-03
-0.27385277161579324,1.0005757940934488,0.0035622880664521496,1988.979215445496,3.2238490e-03,548295,1768.93685,980.56951,2.6117817e+03,9.2586880e+00,2.1303215e+03,3.8628128e+00,3.3415068e+03,1.1896560e+01,0,nan,nan,nan,nan,1768.93685,2.1465034e-03,980.56951,2.5827978e-03,-3.7544570e-03,-7.7719331e-02
-0.27366436550096296,0.9945586097069958,0.0034771831935689525,2027.5358813706114,2.9626340e-03,576056,2084.28808,643.76028,2.5706404e+03,8.9691181e+00,1.8237045e+03,3.8236964e+00,3.2172341e+03,1.1248117e+01,0,nan,nan,nan,nan,2084.28808,2.3531716e-03,643.76028,2.3792877e-03,9.2978045e-02,4.8834387e-02
-0.27354062877634533,1.0077622967667037,0.003707667132675665,2033.044073324336,2.8237349e-03,580022,2084.28541,643.74401,2.6118579e+03,9.5834837e+00,2.4922769e+03,4.2252545e+00,3.2667124e+03,1.2018590e+01,0,nan,nan,nan,nan,2084.28541,2.4885219e-03,643.74401,2.4993664e-03,9.5972627e-02,3.5164088e-02
-0.27353315012646817,1.0011870016838536,0.0031394942341641035,1994.4876032839854,3.2808618e-03,552261,1768.91752,980.55311,2.6061431e+03,8.1731911e+00,9.1758673e+02,3.1565630e+00,3.3490308e+03,1.0501798e+01,0,nan,nan,nan,nan,1768.91752,1.8885083e-03,980.55311,2.2573031e-03,-2.9195575e-02,-1.0080539e-01
-0.2730053970096833,1.000377142839448,0.0032004477297223133,2005.5042674711024,3.2833978e-03,560193,1768.93844,980.61938,2.6119148e+03,8.3180065e+00,1.0715430e+03,3.2395890e+00,3.3407522e+03,1.0687872e+01,0,nan,nan,nan,nan,1768.93844,1.9124988e-03,980.61938,2.3044343e-03,-3.1070989e-03,-1.5916891e-02
-0.27277749971040066,1.000156120910413,0.0032764773892775467,2011.0125635854017,3.2485474e-03,564159,2084.27331,643.72168,2.5884045e+03,8.4692154e+00,1.2589012e+03,3.4849610e+00,3.2421565e+03,1.0621194e+01,0,nan,nan,nan,nan,2084.27331,2.1969217e-03,643.72168,2.2306757e-03,7.2969027e-02,9.3114079e-04
