time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5158082202833612,0.9994722656656911,0.0004108051200596777,2540.731932179933,4.7983499e-03,945556,1188.46787,1983.31383,8.3069133e+04,3.2347816e+01,4.3845176e+03,7.8534985e+00,8.3465094e+04,3.4305992e+01,0,nan,nan,nan,nan,1188.46787,3.6011808e-04,1983.31383,3.1446340e-04,3.2409057e-03,7.8713484e-02
-0.5156177731864773,1.0004210845293016,0.00041515286725649943,2474.9111354270294,-7.6179806e-04,898169,1191.10124,1407.23892,8.0785203e+04,3.1771675e+01,4.6068042e+03,7.1184559e+00,8.2263516e+04,3.4137558e+01,0,nan,nan,nan,nan,1191.10124,3.4521709e-04,1407.23892,2.9980965e-04,-1.5204976e-02,9.1799214e-02
-0.5155212193712941,0.9993546259555759,0.0004105551823624286,2544.8460308808453,5.0099916e-03,948518,1188.47523,1983.30408,8.3067953e+04,3.2320992e+01,4.3200049e+03,7.7994618e+00,8.3436836e+04,3.4277546e+01,0,nan,nan,nan,nan,1188.47523,3.5986523e-04,1983.30408,3.1384928e-04,1.0098521e-02,6.9146872e-02
-0.5153968343956876,0.9994975727421964,0.0004100413121093872,2528.3909084658208,4.0469249e-03,936671,1188.43303,1983.24693,8.2988914e+04,3.2281891e+01,4.2557275e+03,7.7583737e+00,8.3452266e+04,3.4236076e+01,0,nan,nan,nan,nan,1188.43303,3.5941944e-04,1983.24693,3.1226742e-04,-3.4063451e-02,8.8868728e-03
-0.5152723709561542,1.000117522420383,0.00041080021160600676,2548.9600914292605,5.1834807e-03,951480,1188.48153,1983.29908,8.3074164e+04,3.2342430e+01,4.3707358e+03,7.8412528e+00,8.3506062e+04,3.4300278e+01,0,nan,nan,nan,nan,1188.48153,3.6048586e-04,1983.29908,3.1402434e-04,1.5611704e-02,6.4218089e-02
-0.5151674863009248,1.0003216324030282,0.00040894496176433983,2516.0497027139154,3.1078586e-03,927786,952.96243,479.41791,8.2691383e+04,3.2059246e+01,3.9081873e+03,7.3690920e+00,8.3308047e+04,3.4057453e+01,0,nan,nan,nan,nan,952.96243,3.3647547e-04,479.41791,3.7722659e-04,-1.5134132e-02,-8.8810936e-02
-0.5151291798797502,1.0004041567671846,0.00041388160158148754,2479.025435720336,-3.4857905e-04,901131,1191.10732,1407.23211,8.0654398e+04,3.1672771e+01,4.3763638e+03,6.9758344e+00,8.2257930e+04,3.4031288e+01,0,nan,nan,nan,nan,1191.10732,3.4510341e-04,1407.23211,3.0061268e-04,-7.9050092e-03,8.2278915e-02
-0.5150850302984509,0.9997519891096599,0.0004119731224878582,2491.3669149699176,8.5833535e-04,910016,1191.10208,1407.16893,8.0710633e+04,3.1522701e+01,3.8491953e+03,6.6296167e+00,8.2193820e+04,3.3870045e+01,0,nan,nan,nan,nan,1191.10208,3.4170155e-04,1407.16893,2.9844590e-04,-1.1401886e-02,5.4412186e-03
-0.5150838897388894,0.9993984701288959,0.00040962537242082665,2503.7083512104773,2.0286920e-03,918901,952.98420,479.42401,8.2593547e+04,3.2106945e+01,4.0935896e+03,7.5036230e+00,8.3216539e+04,3.4108124e+01,0,nan,nan,nan,nan,952.98420,3.3760944e-04,479.42401,3.7850873e-04,8.4842481e-03,-7.6908678e-02
-0.5150418224720852,1.0006392222645906,0.000410338512643198,2532.5050751777444,4.3265778e-03,939633,1188.44774,1983.24255,8.3164508e+04,3.2315037e+01,4.2678657e+03,7.7615094e+00,8.3572781e+04,3.4271225e+01,0,nan,nan,nan,nan,1188.44774,3.5893545e-04,1983.24255,3.1166428e-04,-1.9303128e-02,3.4280908e-03
-0.5147563543714568,1.000579953635906,0.00040894693635960583,2520.163925545845,3.4436153e-03,930748,952.95831,479.47750,8.2688242e+04,3.2055679e+01,3.8957058e+03,7.3590283e+00,8.3319891e+04,3.4053665e+01,0,nan,nan,nan,nan,952.95831,3.3653923e-04,479.47750,3.7669585e-04,-2.1300348e-02,-2.4941459e-02
