time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.35535979739961476,1.0013398817213235,0.001190217307046786,1697.369657802511,4.6498138e-03,338335,303.84492,8.14462,2.0053449e+04,1.8802080e+01,2.8114341e+03,7.3137240e+00,1.7694785e+04,2.1032459e+01,0,nan,nan,nan,nan,303.84492,7.7232026e-04,8.14462,8.4376230e-04,1.8957643e-02,-9.8051742e-02
-0.35530950933252825,1.0022477935270317,0.0012158613689732473,1702.822406490578,4.6230485e-03,342261,303.79930,8.13079,2.0109400e+04,1.9213120e+01,3.5723643e+03,7.7287917e+00,1.7716303e+04,2.1492258e+01,0,nan,nan,nan,nan,303.79930,7.8411237e-04,8.13079,8.6369307e-04,-5.9698187e-02,-1.4753105e-01
-0.35488688401619584,0.9986372369258679,0.0010497740538531382,2422.5790179158835,4.6081743e-03,860486,1653.13339,13.37945,1.8951830e+04,1.6230450e+01,2.0353500e+03,4.5377841e+00,1.8163975e+04,1.9094090e+01,0,nan,nan,nan,nan,1653.13339,6.0368096e-04,13.37945,7.2710431e-04,-1.2827613e-02,1.0333876e-01
-0.3547889489577756,1.001119125954664,0.0010608410790148098,2428.031814250942,4.6293996e-03,864412,1653.12598,13.38392,1.9019650e+04,1.6400990e+01,2.3045920e+03,4.7195220e+00,1.8208488e+04,1.9294720e+01,0,nan,nan,nan,nan,1653.12598,6.0767925e-04,13.38392,7.3221029e-04,-2.4243446e-02,1.1104786e-01
-0.35470887903375115,0.9997388855651285,0.0010441321704035634,2444.3899895208656,4.4793398e-03,876190,1653.11085,13.29424,1.9096812e+04,1.6148891e+01,1.7964070e+03,4.3662786e+00,1.8190400e+04,1.8998142e+01,0,nan,nan,nan,nan,1653.11085,5.9776223e-04,13.29424,7.2389474e-04,-4.7983907e-02,-8.2480640e-04
-0.35469734948628684,1.0013617829850743,0.001051113352666195,2438.937302650413,4.5675794e-03,872264,1653.11806,13.29068,1.9074863e+04,1.6235409e+01,1.9666979e+03,4.4891529e+00,1.8195883e+04,1.9099924e+01,0,nan,nan,nan,nan,1653.11806,6.0111698e-04,13.29068,7.2984170e-04,-3.7323810e-02,-5.3506927e-03
-0.3542316995258261,1.0011844634972853,0.001201552214034786,1686.465389100385,4.5431298e-03,330484,303.78805,8.23317,2.0089020e+04,1.8978041e+01,3.1427791e+03,7.4857984e+00,1.7689148e+04,2.1229292e+01,0,nan,nan,nan,nan,303.78805,7.7625038e-04,8.23317,8.3987910e-04,-8.3505645e-02,-1.1455555e-02
-0.3539709114311336,1.0008128170247454,0.0011901703305849712,1697.3710466884795,4.6498114e-03,338336,303.84231,8.14105,2.0063189e+04,1.8801294e+01,2.8095325e+03,7.3154745e+00,1.7685432e+04,2.1031580e+01,0,nan,nan,nan,nan,303.84231,7.7151775e-04,8.14105,8.4301084e-04,1.4185662e-02,-1.0098908e-01
-0.35392063081462766,1.0018953025727277,0.0012156093012533516,1702.823795369096,4.6230387e-03,342262,303.79613,8.13451,2.0113111e+04,1.9208725e+01,3.5717974e+03,7.7245970e+00,1.7709691e+04,2.1487341e+01,0,nan,nan,nan,nan,303.79613,7.8306126e-04,8.13451,8.6194155e-04,-6.9420092e-02,-1.3921101e-01
-0.35349798742481653,1.0008510353481028,0.0010503581663862643,2422.580406812475,4.6081827e-03,860487,1653.12960,13.38122,1.8997150e+04,1.6239285e+01,2.0272646e+03,4.5297360e+00,1.8204020e+04,1.9104483e+01,0,nan,nan,nan,nan,1653.12960,6.0292723e-04,13.38122,7.2499877e-04,-1.8651376e-02,1.0524751e-01
-0.3534000579543317,0.9996306015411061,0.0010603490968217133,2428.0332031419453,4.6294024e-03,864413,1653.12116,13.37895,1.9011555e+04,1.6392582e+01,2.3031538e+03,4.7125268e+00,1.8180523e+04,1.9284826e+01,0,nan,nan,nan,nan,1653.12116,6.0782657e-04,13.37895,7.3312339e-04,-3.0624064e-02,1.0256317e-01
-0.35332001503866195,0.998628186968267,0.0010433514912220534,2444.3913783848607,4.4793156e-03,876191,1653.11276,13.29456,1.9065221e+04,1.6136925e+01,1.7958601e+03,4.3658319e+00,1.8170309e+04,1.8984062e+01,0,nan,nan,nan,nan,1653.11276,5.9825554e-04,13.29456,7.2443404e-04,-4.2341895e-02,-8.4634463e-05
-0.35330848130024606,1.0004795524172079,0.0010505100971482148,2438.938691518599,4.5675593e-03,872265,1653.12079,13.29333,1.9054912e+04,1.6226669e+01,1.9587833e+03,4.4836669e+00,1.8180498e+04,1.9089642e+01,0,nan,nan,nan,nan,1653.12079,6.0151354e-04,13.29333,7.2955241e-04,-3.1569466e-02,-2.3953272e-03
-0.35284279306779354,0.9975901873958072,0.0012026942012261987,1686.466778006843,4.5431480e-03,330485,303.78183,8.22113,2.0046965e+04,1.8996832e+01,3.1444109e+03,7.5074730e+00,1.7626346e+04,2.1250313e+01,0,nan,nan,nan,nan,303.78183,7.7895290e-04,8.22113,8.4363733e-04,-8.5156858e-02,-3.0160379e-02
-0.3525820254617429,0.9990280180315081,0.001191464250343229,1697.372435574449,4.6498091e-03,338337,303.84241,8.14429,2.0036096e+04,1.8821712e+01,2.8160254e+03,7.3197899e+00,1.7653871e+04,2.1054420e+01,0,nan,nan,nan,nan,303.84241,7.7111204e-04,8.14429,8.4623916e-04,1.4308947e-02,-9.9930018e-02
-0.35253175229672706,1.000583298676175,0.0012180730341821266,1702.8251842476138,4.6230289e-03,342263,303.79989,8.12391,2.0091199e+04,1.9247278e+01,3.5828496e+03,7.7592053e+00,1.7686154e+04,2.1530468e+01,0,nan,nan,nan,nan,303.79989,7.8619836e-04,8.12391,8.6717593e-04,-5.9118167e-02,-1.5625474e-01
-0.35210909129955326,0.9993984114375526,0.0010504973064068808,2422.5817957086,4.6081906e-03,860488,1653.13214,13.37998,1.8968004e+04,1.6241253e+01,2.0351770e+03,4.5416532e+00,1.8177395e+04,1.9106798e+01,0,nan,nan,nan,nan,1653.13214,6.0373649e-04,13.37998,7.2654290e-04,-1.6086552e-02,1.0134888e-01
-0.35201116695088785,0.9998688353310898,0.0010608167577414041,2428.0345920329487,4.6294052e-03,864414,1653.12179,13.38392,1.9012102e+04,1.6399052e+01,2.3085159e+03,4.7230320e+00,1.8184018e+04,1.9292440e+01,0,nan,nan,nan,nan,1653.12179,6.0778181e-04,13.38392,7.3222315e-04,-3.0257739e-02,1.1169621e-01
-0.35193115104357275,1.0002012428638056,0.0010440669450070062,2444.3927672488558,4.4792914e-03,876192,1653.11271,13.29482,1.9095391e+04,1.6148087e+01,1.7882721e+03,4.3652530e+00,1.8199041e+04,1.8997194e+01,0,nan,nan,nan,nan,1653.11271,5.9790572e-04,13.29482,7.2319474e-04,-4.4514515e-02,-4.6285379e-04
-0.35191961358077606,0.9985436382293742,0.0010498080051893962,2438.9400803863186,4.5675389e-03,872266,1653.12121,13.29661,1.9021047e+04,1.6216375e+01,1.9655076e+03,4.4863095e+00,1.8145936e+04,1.9077532e+01,0,nan,nan,nan,nan,1653.12121,6.0195453e-04,13.29661,7.2992587e-04,-2.9643467e-02,2.2043942e-03
-0.3514538861445544,0.9987593712344967,0.001202088505746591,1686.4681669137663,4.5431666e-03,330486,303.79159,8.21464,2.0017943e+04,1.8987991e+01,3.1472695e+03,7.5216446e+00,1.7647680e+04,2.1240425e+01,0,nan,nan,nan,nan,303.79159,7.8008510e-04,8.21464,8.4566273e-04,-7.7763751e-02,-4.0763259e-02
-0.35119313949371644,0.9994511228348633,0.0011916301526627578,1697.373824460417,4.6498068e-03,338338,303.84512,8.13983,2.0041936e+04,1.8824331e+01,2.8134082e+03,7.3131208e+00,1.7661346e+04,2.1057350e+01,0,nan,nan,nan,nan,303.84512,7.7164458e-04,8.13983,8.4717677e-04,1.9762574e-02,-9.7805865e-02
-0.3511428737783717,0.997751639258891,0.0012147679023251049,1702.8265731261322,4.6230191e-03,342264,303.80070,8.13171,2.0035635e+04,1.9194710e+01,3.5869661e+03,7.7312856e+00,1.7635787e+04,2.1471664e+01,0,nan,nan,nan,nan,303.80070,7.8557676e-04,8.13171,8.6592074e-04,-5.8865033e-02,-1.4485602e-01
-0.35072019517429,0.999368733044644,0.0010498709372549942,2422.5831846047254,4.6081985e-03,860489,1653.13179,13.38416,1.8962961e+04,1.6231400e+01,2.0317435e+03,4.5319800e+00,1.8176666e+04,1.9095207e+01,0,nan,nan,nan,nan,1653.13179,6.0364709e-04,13.38416,7.2587334e-04,-1.7164357e-02,1.0957451e-01
-0.350622275947444,1.0010426900528773,0.0010604461870165414,2428.035980923952,4.6294080e-03,864415,1653.12613,13.38371,1.9014891e+04,1.6392614e+01,2.2984023e+03,4.7100043e+00,1.8204574e+04,1.9284864e+01,0,nan,nan,nan,nan,1653.12613,6.0783001e-04,13.38371,7.3308923e-04,-2.4428880e-02,1.0831405e-01
-0.3505422870489383,0.9998985034547039,0.0010440009545812112,2444.3941561128504,4.4792672e-03,876193,1653.10981,13.28873,1.9094850e+04,1.6147156e+01,1.7925652e+03,4.3659596e+00,1.8193631e+04,1.8996098e+01,0,nan,nan,nan,nan,1653.10981,5.9848028e-04,13.28873,7.2372425e-04,-4.7469746e-02,-6.5034963e-03
-0.3505307453947353,0.9990792012533465,0.0010497518913823393,2438.9414692545047,4.5675188e-03,872267,1653.12260,13.29437,1.9025516e+04,1.6216036e+01,1.9629888e+03,4.4855652e+00,1.8156258e+04,1.9077133e+01,0,nan,nan,nan,nan,1653.12260,6.0199923e-04,13.29437,7.3028385e-04,-2.7089424e-02,-1.9888226e-03
-0.35006497968743133,1.0001382849592257,0.0012013102305416584,1686.4695558202234,4.5431848e-03,330487,303.78297,8.23429,2.0039295e+04,1.8976398e+01,3.1501577e+03,7.5114846e+00,1.7672697e+04,2.1227455e+01,0,nan,nan,nan,nan,303.78297,7.7885122e-04,8.23429,8.4166642e-04,-9.3994372e-02,-1.1598499e-02
-0.34980425352569,0.9993981833098724,0.0011908160759937858,1697.375213346385,4.6498044e-03,338339,303.84177,8.13824,2.0045295e+04,1.8811489e+01,2.8092056e+03,7.3268218e+00,1.7660428e+04,2.1042984e+01,0,nan,nan,nan,nan,303.84177,7.7360531e-04,8.13824,8.4477110e-04,1.3990059e-02,-1.0308924e-01
-0.34975399526047113,0.999474909933046,0.0012153836579778224,1702.82796200465,4.6230094e-03,342265,303.79636,8.12451,2.0077598e+04,1.9204132e+01,3.5790608e+03,7.7332602e+00,1.7665963e+04,2.1482203e+01,0,nan,nan,nan,nan,303.79636,7.8451441e-04,8.12451,8.6447847e-04,-6.5918982e-02,-1.5454838e-01
-0.3493312985820012,1.000779954443495,0.0010505088040690803,2422.5845735013177,4.6082069e-03,860490,1653.12875,13.37839,1.9002424e+04,1.6241108e+01,2.0265521e+03,4.5333118e+00,1.8202160e+04,1.9106627e+01,0,nan,nan,nan,nan,1653.12875,6.0251087e-04,13.37839,7.2533824e-04,-1.9714277e-02,1.0219704e-01
-0.34923338494400014,0.9988821111902261,0.001059803513277537,2428.0373698149556,4.6294108e-03,864416,1653.12475,13.38150,1.8989152e+04,1.6382010e+01,2.2943855e+03,4.7094903e+00,1.8164543e+04,1.9272390e+01,0,nan,nan,nan,nan,1653.12475,6.0810364e-04,13.38150,7.3300197e-04,-2.6292313e-02,1.0825932e-01
-0.34915342305430386,0.9976124000391308,0.0010431616616737817,2444.395544976845,4.4792430e-03,876194,1653.11295,13.29376,1.9058074e+04,1.6134254e+01,1.7945906e+03,4.3654222e+00,1.8152125e+04,1.8980921e+01,0,nan,nan,nan,nan,1653.11295,5.9836142e-04,13.29376,7.2377943e-04,-4.4889461e-02,1.0856611e-03
-0.349141877207785,0.9992396304084107,0.001049844233584194,2438.9428581226916,4.5674988e-03,872268,1653.12190,13.29409,1.9036990e+04,1.6217966e+01,1.9595817e+03,4.4818287e+00,1.8159736e+04,1.9079403e+01,0,nan,nan,nan,nan,1653.12190,6.0142123e-04,13.29409,7.2933245e-04,-2.9830482e-02,-7.6644344e-04
-0.34867607276464696,0.998462630055642,0.0012006093341188203,1686.4709447271462,4.5432034e-03,330488,303.78795,8.21814,2.0058348e+04,1.8966003e+01,3.1526606e+03,7.4856920e+00,1.7643715e+04,2.1215826e+01,0,nan,nan,nan,nan,303.78795,7.7680714e-04,8.21814,8.4201130e-04,-8.4862888e-02,-3.4155566e-02
-0.34841536755698144,1.0010581986955431,0.001190424861410277,1697.3766022323537,4.6498021e-03,338340,303.84590,8.13974,2.0055945e+04,1.8805349e+01,2.8163938e+03,7.3157763e+00,1.7689797e+04,2.1036114e+01,0,nan,nan,nan,nan,303.84590,7.7185745e-04,8.13974,8.4497390e-04,1.8642453e-02,-9.9891648e-02
-0.3483651167421158,0.9993415668874183,0.001215166266891806,1702.8293508831684,4.6229996e-03,342266,303.79906,8.13057,2.0071914e+04,1.9200418e+01,3.5828933e+03,7.7324314e+00,1.7663352e+04,2.1478050e+01,0,nan,nan,nan,nan,303.79906,7.8499410e-04,8.13057,8.6338859e-04,-6.1901800e-02,-1.4494236e-01
-0.3479424024558284,1.0021068467706458,0.001050869279096138,2422.585962397444,4.6082148e-03,860491,1653.13129,13.38227,1.9020943e+04,1.6246538e+01,2.0274031e+03,4.5285282e+00,1.8226135e+04,1.9113016e+01,0,nan,nan,nan,nan,1653.13129,6.0219690e-04,13.38227,7.2471128e-04,-1.7600773e-02,1.0630348e-01
-0.347844493941011,1.0014447622037723,0.001060649214567431,2428.0387587059586,4.6294136e-03,864417,1653.12426,13.38288,1.9019172e+04,1.6394455e+01,2.2896599e+03,4.7111492e+00,1.8210447e+04,1.9287031e+01,0,nan,nan,nan,nan,1653.12426,6.0762145e-04,13.38288,7.3324004e-04,-2.6075684e-02,1.0971442e-01
-0.3477645585935534,0.9999514868804943,0.0010437191862395204,2444.396933841306,4.4792192e-03,876195,1653.11231,13.29603,1.9081746e+04,1.6142950e+01,1.7879550e+03,4.3635564e+00,1.8194768e+04,1.8991150e+01,0,nan,nan,nan,nan,1653.11231,5.9848221e-04,13.29603,7.2350242e-04,-4.3187380e-02,1.9618964e-03
-0.3477530090226537,1.0000358888592686,0.0010500501415392552,2438.9442469908768,4.5674788e-03,872269,1653.12026,13.29394,1.9045275e+04,1.6221624e+01,1.9611285e+03,4.4840007e+00,1.8174744e+04,1.9083708e+01,0,nan,nan,nan,nan,1653.12026,6.0142420e-04,13.29394,7.2988862e-04,-3.1657416e-02,-2.2162383e-03
-0.3472871663066144,0.9988852856865863,0.00120082580952917,1686.4723336336042,4.5432216e-03,330489,303.78366,8.22373,2.0045771e+04,1.8970070e+01,3.1480979e+03,7.4915228e+00,1.7651787e+04,2.1220377e+01,0,nan,nan,nan,nan,303.78366,7.7835540e-04,8.22373,8.4240921e-04,-9.1520712e-02,-2.5858177e-02
-0.3470264815878181,1.0003873743301224,0.0011897978986675222,1697.3779911183228,4.6497998e-03,338341,303.84429,8.13758,2.0054822e+04,1.8795498e+01,2.8133635e+03,7.3065267e+00,1.7677994e+04,2.1025095e+01,0,nan,nan,nan,nan,303.84429,7.7191560e-04,8.13758,8.4353943e-04,1.7239802e-02,-1.0461889e-01
-0.3469762382242152,0.9994331758731135,0.0012154728728041323,1702.8307397616863,4.6229898e-03,342267,303.79634,8.12531,2.0051107e+04,1.9205017e+01,3.5863555e+03,7.7411079e+00,1.7664744e+04,2.1483194e+01,0,nan,nan,nan,nan,303.79634,7.8556221e-04,8.12531,8.6492504e-04,-6.9665208e-02,-1.5188426e-01
