time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4206281366814437,1.0002364386825409,0.0012395407794036362,2273.058371863136,3.3339320e-03,752832,2053.74757,126.68931,1.2022397e+04,1.3831374e+01,1.9147885e+03,4.9704752e+00,1.2484011e+04,1.5470782e+01,0,nan,nan,nan,nan,2053.74757,9.1556250e-04,126.68931,1.0764800e-03,-5.9329577e-02,1.4556091e-01
-0.4205903587831017,0.999816576639837,0.0012409665929226008,2259.073605741035,3.2837992e-03,742763,2053.75275,126.71212,1.2023729e+04,1.3847599e+01,1.9363802e+03,4.9898639e+00,1.2479054e+04,1.5488930e+01,0,nan,nan,nan,nan,2053.75275,9.1916858e-04,126.71212,1.0773892e-03,-5.1434729e-02,1.7611043e-01
-0.4197585315619108,1.0005240192290028,0.001239572356968642,2277.7208427682554,3.3068925e-03,756189,2053.74005,126.70753,1.2043664e+04,1.3833693e+01,1.9078234e+03,4.9671354e+00,1.2489376e+04,1.5473375e+01,0,nan,nan,nan,nan,2053.74005,9.1382046e-04,126.70753,1.0752799e-03,-7.0661135e-02,1.6637249e-01
-0.41965296891885373,0.9999536234264979,0.0012401527285638317,2263.736144430899,3.3245441e-03,746120,2053.74440,126.69691,1.2010798e+04,1.3839040e+01,1.9335393e+03,4.9889846e+00,1.2481235e+04,1.5479356e+01,0,nan,nan,nan,nan,2053.74440,9.1824977e-04,126.69691,1.0796067e-03,-6.0687173e-02,1.5340868e-01
-0.41923925143237284,0.9998368096829148,0.0012399722934265014,2273.059760748385,3.3339290e-03,752833,2053.74660,126.68561,1.2016739e+04,1.3835977e+01,1.9239666e+03,4.9874258e+00,1.2478831e+04,1.5475930e+01,0,nan,nan,nan,nan,2053.74660,9.1558311e-04,126.68561,1.0763141e-03,-6.1646316e-02,1.3461825e-01
-0.4192014535092312,1.0001747918781738,0.0012397139334440945,2259.074994646309,3.2838162e-03,742764,2053.75319,126.70944,1.2023422e+04,1.3833840e+01,1.9232711e+03,4.9741354e+00,1.2483724e+04,1.5473541e+01,0,nan,nan,nan,nan,2053.75319,9.1869070e-04,126.70944,1.0781351e-03,-5.0528724e-02,1.6811551e-01
-0.41836965655647873,1.0012339378214845,0.0012404644719851946,2277.722231643261,3.3068792e-03,756190,2053.73960,126.70747,1.2050373e+04,1.3843681e+01,1.9109185e+03,4.9698157e+00,1.2498268e+04,1.5484549e+01,0,nan,nan,nan,nan,2053.73960,9.1371313e-04,126.70747,1.0756428e-03,-7.0077308e-02,1.6174613e-01
-0.4182640736571557,1.0011778513087575,0.00123999973409636,2263.7375333261607,3.3245510e-03,746121,2053.74697,126.69920,1.2026099e+04,1.3837500e+01,1.9244364e+03,4.9829836e+00,1.2496667e+04,1.5477633e+01,0,nan,nan,nan,nan,2053.74697,9.1835286e-04,126.69920,1.0780899e-03,-5.9558928e-02,1.5378585e-01
-0.4178503664161326,1.0025134899061308,0.001240392164578071,2273.0611496334013,3.3339257e-03,752834,2053.74614,126.69127,1.2049514e+04,1.3840460e+01,1.9106794e+03,4.9724512e+00,1.2512056e+04,1.5480945e+01,0,nan,nan,nan,nan,2053.74614,9.1371499e-04,126.69127,1.0751862e-03,-6.0261492e-02,1.4402753e-01
-0.4178125484681914,1.0012575410180637,0.0012408439690300072,2259.07638355135,3.2838329e-03,742765,2053.75211,126.70966,1.2034880e+04,1.3846666e+01,1.9337086e+03,4.9903774e+00,1.2497433e+04,1.5487886e+01,0,nan,nan,nan,nan,2053.75211,9.1941579e-04,126.70966,1.0769645e-03,-5.4976951e-02,1.7075776e-01
-0.4169807815510467,0.9994557939226903,0.0012406310920192662,2277.723620518266,3.3068659e-03,756191,2053.73738,126.70719,1.2032159e+04,1.3845571e+01,1.9235988e+03,4.9820838e+00,1.2476097e+04,1.5486661e+01,0,nan,nan,nan,nan,2053.73738,9.1470161e-04,126.70719,1.0768165e-03,-7.4018769e-02,1.6677274e-01
-0.416875178162627,0.9993975458317089,0.001238868903193027,2263.7389222216552,3.3245583e-03,746122,2053.74254,126.68996,1.1997012e+04,1.3825042e+01,1.9264707e+03,4.9777260e+00,1.2474592e+04,1.5463700e+01,0,nan,nan,nan,nan,2053.74254,9.1868237e-04,126.68996,1.0795522e-03,-6.4958140e-02,1.4295802e-01
-0.41646148139898287,0.999729182335479,0.001238885535824871,2273.0625385184185,3.3339225e-03,752835,2053.74493,126.68915,1.2020642e+04,1.3823459e+01,1.9050392e+03,4.9638424e+00,1.2477134e+04,1.5461927e+01,0,nan,nan,nan,nan,2053.74493,9.1432815e-04,126.68915,1.0769023e-03,-6.1734714e-02,1.4255567e-01
-0.41642364319568514,0.9986524990744754,0.0012405289969514878,2259.0777724566224,3.2838499e-03,742766,2053.75260,126.71318,1.2010698e+04,1.3843360e+01,1.9352155e+03,4.9878740e+00,1.2465104e+04,1.5484189e+01,0,nan,nan,nan,nan,2053.75260,9.2070695e-04,126.71318,1.0802797e-03,-4.9493410e-02,1.7359479e-01
-0.41559190677935476,0.9996432031316989,0.0012404315437085879,2277.725009393038,3.3068524e-03,756192,2053.74009,126.70739,1.2032710e+04,1.3843369e+01,1.9248085e+03,4.9839482e+00,1.2478458e+04,1.5484198e+01,0,nan,nan,nan,nan,2053.74009,9.1496663e-04,126.70739,1.0770560e-03,-7.0031561e-02,1.6661327e-01
-0.4154862826680983,0.9990590848859325,0.0012387222779841887,2263.7403111171498,3.3245655e-03,746123,2053.74429,126.69579,1.2000516e+04,1.3823564e+01,1.9197703e+03,4.9751544e+00,1.2470509e+04,1.5462046e+01,0,nan,nan,nan,nan,2053.74429,9.1874355e-04,126.69579,1.0795842e-03,-6.3678861e-02,1.4787373e-01
-0.41507259638092364,0.9999130218173277,0.0012394339310418012,2273.0639274034365,3.3339192e-03,752836,2053.74874,126.68795,1.2014764e+04,1.3829399e+01,1.9127015e+03,4.9737406e+00,1.2479267e+04,1.5468573e+01,0,nan,nan,nan,nan,2053.74874,9.1596582e-04,126.68795,1.0785614e-03,-5.9199825e-02,1.4075534e-01
-0.4150347379222694,1.000382069106331,0.001240523601757505,2259.079161361896,3.2838669e-03,742767,2053.75355,126.70838,1.2019880e+04,1.3843503e+01,1.9362759e+03,4.9865932e+00,1.2486877e+04,1.5484348e+01,0,nan,nan,nan,nan,2053.75355,9.1881648e-04,126.70838,1.0800441e-03,-4.9451519e-02,1.6603744e-01
-0.41420303177346796,1.0001732366858394,0.001240261712829666,2277.726398268044,3.3068391e-03,756193,2053.73921,126.70673,1.2037850e+04,1.3841493e+01,1.9175321e+03,4.9728708e+00,1.2485093e+04,1.5482100e+01,0,nan,nan,nan,nan,2053.73921,9.1452117e-04,126.70673,1.0759020e-03,-7.2652899e-02,1.6585249e-01
-0.4140973871735696,0.9996643507812306,0.001239543636339206,2263.7417000126443,3.3245727e-03,746124,2053.74642,126.70564,1.2015620e+04,1.3832882e+01,1.9262871e+03,4.9805775e+00,1.2478202e+04,1.5472468e+01,0,nan,nan,nan,nan,2053.74642,9.1855595e-04,126.70564,1.0779797e-03,-6.0186166e-02,1.6235878e-01
-0.41368371113003377,0.998191541446083,0.0012385452264562537,2273.0653162886874,3.3339162e-03,752837,2053.74768,126.69376,1.2005040e+04,1.3819315e+01,1.9113564e+03,4.9724493e+00,1.2457631e+04,1.5457294e+01,0,nan,nan,nan,nan,2053.74768,9.1572403e-04,126.69376,1.0772591e-03,-5.8581118e-02,1.4925635e-01
-0.4136458328816843,0.9990879847478267,0.0012403588357134158,2259.0805502669364,3.2838837e-03,742768,2053.74970,126.70785,1.2011303e+04,1.3841862e+01,1.9367646e+03,4.9944539e+00,1.2470901e+04,1.5482512e+01,0,nan,nan,nan,nan,2053.74970,9.1881241e-04,126.70785,1.0783701e-03,-5.3169049e-02,1.6516909e-01
-0.41281415676758115,0.9978029329600525,0.0012396808593815663,2277.7277871430497,3.3068259e-03,756194,2053.73903,126.70700,1.2012029e+04,1.3835027e+01,1.9243491e+03,4.9819765e+00,1.2455519e+04,1.5474868e+01,0,nan,nan,nan,nan,2053.73903,9.1495365e-04,126.70700,1.0782856e-03,-7.2698720e-02,1.6450006e-01
-0.41270849191278103,1.0009341726504564,0.0012399565739111417,2263.743088907905,3.3245797e-03,746125,2053.74653,126.69448,1.2024590e+04,1.3837638e+01,1.9258016e+03,4.9816437e+00,1.2494186e+04,1.5477789e+01,0,nan,nan,nan,nan,2053.74653,9.1675838e-04,126.69448,1.0777309e-03,-6.1138611e-02,1.5084738e-01
-0.41229482611379353,1.0013322449988709,0.0012402702456538843,2273.0667051737037,3.3339129e-03,752838,2053.74670,126.68572,1.2033029e+04,1.3838404e+01,1.9184768e+03,4.9793458e+00,1.2496685e+04,1.5478645e+01,0,nan,nan,nan,nan,2053.74670,9.1451313e-04,126.68572,1.0763344e-03,-6.0608555e-02,1.3863656e-01
-0.4122569276082686,1.0009079262087504,0.0012409825621111786,2259.08193917221,3.2839007e-03,742769,2053.75160,126.71210,1.2032699e+04,1.3849014e+01,1.9349458e+03,4.9944263e+00,1.2493792e+04,1.5490513e+01,0,nan,nan,nan,nan,2053.75160,9.1856625e-04,126.71210,1.0771141e-03,-5.2409824e-02,1.7377418e-01
-0.4114252817630586,1.0022093235051164,0.0012405270963928756,2277.729176018054,3.3068126e-03,756195,2053.73862,126.71246,1.2064131e+04,1.3844481e+01,1.9091564e+03,4.9660134e+00,1.2510535e+04,1.5485444e+01,0,nan,nan,nan,nan,2053.73862,9.1212231e-04,126.71246,1.0738991e-03,-7.2379209e-02,1.6891821e-01
-0.4113195964177976,1.0001639205330821,0.0012401299439482427,2263.7444778034,3.3245869e-03,746126,2053.74455,126.69922,1.2018838e+04,1.3839717e+01,1.9278544e+03,4.9822793e+00,1.2484700e+04,1.5480113e+01,0,nan,nan,nan,nan,2053.74455,9.1945555e-04,126.69922,1.0782334e-03,-6.1589524e-02,1.5543287e-01
-0.4109059410966438,1.00191919742568,0.00124078905156041,2273.068094058721,3.3339097e-03,752839,2053.74861,126.68985,1.2042835e+04,1.3844045e+01,1.9228130e+03,4.9856043e+00,1.2503877e+04,1.5484955e+01,0,nan,nan,nan,nan,2053.74861,9.1374252e-04,126.68985,1.0753572e-03,-5.8411352e-02,1.4460917e-01
-0.4108680225676835,1.0001550683501979,0.0012403884270172452,2259.0833280772504,3.2839174e-03,742770,2053.75070,126.71433,1.2025182e+04,1.3842570e+01,1.9329766e+03,4.9889231e+00,1.2484562e+04,1.5483305e+01,0,nan,nan,nan,nan,2053.75070,9.1911602e-04,126.71433,1.0772456e-03,-5.2940309e-02,1.7266335e-01
-0.4100364069904572,1.0003114439375123,0.0012405309900589644,2277.730564892827,3.3067991e-03,756196,2053.73796,126.71127,1.2043450e+04,1.3844536e+01,1.9199519e+03,4.9829822e+00,1.2486851e+04,1.5485503e+01,0,nan,nan,nan,nan,2053.73796,9.1389881e-04,126.71127,1.0756282e-03,-6.9095775e-02,1.7118908e-01
-0.4099307009223594,0.9989852863119496,0.0012403691782878119,2263.7458666988955,3.3245941e-03,746127,2053.74794,126.69613,1.2003678e+04,1.3842525e+01,1.9300767e+03,4.9875631e+00,1.2470112e+04,1.5483253e+01,0,nan,nan,nan,nan,2053.74794,9.1937050e-04,126.69613,1.0795159e-03,-5.8395438e-02,1.5235487e-01
-0.4095170558475729,0.9982528121674035,0.0012386159441750842,2273.06948294397,3.3339066e-03,752840,2053.74757,126.69010,1.2002479e+04,1.3819662e+01,1.9125018e+03,4.9708381e+00,1.2457997e+04,1.5457682e+01,0,nan,nan,nan,nan,2053.74757,9.1581536e-04,126.69010,1.0776802e-03,-5.9936412e-02,1.4203103e-01
-0.4094791172951773,0.9979416280063215,0.001239813784503789,2259.084716982523,3.2839344e-03,742771,2053.75187,126.70864,1.2002032e+04,1.3836337e+01,1.9337341e+03,4.9881115e+00,1.2457095e+04,1.5476334e+01,0,nan,nan,nan,nan,2053.75187,9.1991044e-04,126.70864,1.0790948e-03,-5.3948652e-02,1.6766033e-01
-0.4086475319859346,0.9998977016756494,0.001239708016126988,2277.7319537678313,3.3067858e-03,756197,2053.73777,126.70697,1.2035061e+04,1.3835356e+01,1.9146727e+03,4.9771504e+00,1.2481690e+04,1.5475235e+01,0,nan,nan,nan,nan,2053.73777,9.1425423e-04,126.70697,1.0747713e-03,-7.2597720e-02,1.6520183e-01
-0.4085418056602066,0.9988874680144334,0.001239137604142356,2263.7472555941577,3.3246011e-03,746128,2053.74106,126.69568,1.2001874e+04,1.3828914e+01,1.9252236e+03,4.9811964e+00,1.2469012e+04,1.5468030e+01,0,nan,nan,nan,nan,2053.74106,9.1844978e-04,126.69568,1.0794639e-03,-6.6587143e-02,1.5019205e-01
-0.40812817082996844,1.0002512112236672,0.0012399034385503476,2273.0708718289875,3.3339034e-03,752841,2053.74674,126.68978,1.2022982e+04,1.3833899e+01,1.9124598e+03,4.9737949e+00,1.2482821e+04,1.5473605e+01,0,nan,nan,nan,nan,2053.74674,9.1512210e-04,126.68978,1.0770572e-03,-6.1843444e-02,1.4285557e-01
-0.4080902122545922,0.9996533152285418,0.0012402506998389668,2259.0861058875635,3.2839512e-03,742772,2053.75474,126.71467,1.2022872e+04,1.3841389e+01,1.9336790e+03,4.9827518e+00,1.2478619e+04,1.5481983e+01,0,nan,nan,nan,nan,2053.75474,9.1923145e-04,126.71467,1.0783268e-03,-4.7113549e-02,1.7550296e-01
-0.40725865698050256,0.9993035695566348,0.0012397574892090086,2277.7333426428368,3.3067726e-03,756198,2053.73616,126.70934,1.2030362e+04,1.3835910e+01,1.9167329e+03,4.9756141e+00,1.2474275e+04,1.5475854e+01,0,nan,nan,nan,nan,2053.73616,9.1397669e-04,126.70934,1.0762693e-03,-7.5206898e-02,1.6560704e-01
-0.4071529101665874,0.9997222237708445,0.0012396583091028614,2263.7486444896513,3.3246083e-03,746129,2053.74623,126.69986,1.2013256e+04,1.3834854e+01,1.9311212e+03,4.9813194e+00,1.2479548e+04,1.5474674e+01,0,nan,nan,nan,nan,2053.74623,9.1846287e-04,126.69986,1.0775287e-03,-5.9494779e-02,1.5620463e-01
-0.40673928581236396,1.0010149111237368,0.0012399430518443162,2273.072260714005,3.3339001e-03,752842,2053.74727,126.69290,1.2032435e+04,1.3834222e+01,1.9174520e+03,4.9708753e+00,1.2492245e+04,1.5473968e+01,0,nan,nan,nan,nan,2053.74727,9.1495807e-04,126.69290,1.0764264e-03,-5.9314921e-02,1.4336628e-01
-0.40670130698117646,0.9990851933704172,0.0012401251102404998,2259.087494792837,3.2839682e-03,742773,2053.75169,126.70522,1.2008259e+04,1.3840158e+01,1.9373824e+03,4.9934735e+00,1.2471681e+04,1.5480605e+01,0,nan,nan,nan,nan,2053.75169,9.2026434e-04,126.70522,1.0791650e-03,-5.3658791e-02,1.6285059e-01
