time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.9441148299729321,0.998562040771393,0.0011462877685868655,2277.2286851702365,2.8157444e-03,755835,1680.00922,1232.67201,1.8612744e+04,1.5700640e+01,1.8771134e+03,3.7107692e+00,1.7595996e+04,2.0199120e+01,0,nan,nan,nan,nan,1680.00922,5.0559273e-04,1232.67201,5.3642958e-04,-5.6630991e-02,7.1599118e-02
-0.9438765375407456,1.0014305300776378,0.0010531903176072643,2296.132643462669,2.6154609e-03,769446,1665.66005,1462.98259,2.3722529e+04,1.7782423e+01,2.4270137e+03,4.2844229e+00,2.1248428e+04,2.2346672e+01,0,nan,nan,nan,nan,1665.66005,5.7760434e-04,1462.98259,4.7447134e-04,-1.0919226e-02,5.5592868e-02
-0.9432709617931323,0.999597311341423,0.0011306726578515724,2258.325809038416,2.7089894e-03,742225,1680.02421,1232.67033,1.8033861e+04,1.5497640e+01,1.8835372e+03,3.7148237e+00,1.7626609e+04,1.9937954e+01,0,nan,nan,nan,nan,1680.02421,5.1837799e-04,1232.67033,5.4822030e-04,-3.2086048e-02,6.8057224e-02
-0.9427259465855968,1.0001645686685354,0.0011471792810146349,2277.230074053624,2.8157395e-03,755836,1680.00829,1232.67264,1.8643660e+04,1.5712906e+01,1.8803511e+03,3.7134864e+00,1.7624295e+04,2.0214899e+01,0,nan,nan,nan,nan,1680.00829,5.0450844e-04,1232.67264,5.3562887e-04,-5.8343373e-02,7.3600471e-02
-0.9424876711605059,0.9999585144942577,0.0010526523452851918,2296.134032329049,2.6154390e-03,769447,1665.66132,1462.97864,2.3691072e+04,1.7772514e+01,2.4282817e+03,4.2850146e+00,2.1216211e+04,2.2334221e+01,0,nan,nan,nan,nan,1665.66132,5.7815661e-04,1462.97864,4.7491011e-04,-7.2486210e-03,4.9501035e-02
-0.9418820525615956,1.0005995131442746,0.0011310118724544734,2258.3271979476476,2.7090104e-03,742226,1680.02789,1232.67929,1.8052523e+04,1.5502473e+01,1.8782891e+03,3.7133760e+00,1.7644492e+04,1.9944172e+01,0,nan,nan,nan,nan,1680.02789,5.1841495e-04,1232.67929,5.4710399e-04,-2.7695445e-02,8.0920145e-02
-0.941337062965431,0.9995468462002238,0.0011467187485897138,2277.231462937244,2.8157348e-03,755837,1680.00889,1232.67097,1.8632348e+04,1.5706652e+01,1.8808763e+03,3.7115993e+00,1.7613469e+04,2.0206852e+01,0,nan,nan,nan,nan,1680.00889,5.0490635e-04,1232.67097,5.3564779e-04,-5.7829812e-02,7.0860632e-02
-0.9410988047798134,0.9993098033933046,0.001052540909434905,2296.13542119543,2.6154171e-03,769448,1665.65767,1462.98018,2.3685195e+04,1.7769840e+01,2.4292407e+03,4.2837543e+00,2.1201498e+04,2.2330858e+01,0,nan,nan,nan,nan,1665.65767,5.7801098e-04,1462.98018,4.7463644e-04,-1.3088295e-02,5.2547753e-02
-0.9404931430963188,1.000110732488823,0.0011311648131715516,2258.328586857113,2.7090316e-03,742227,1680.02802,1232.66939,1.8048123e+04,1.5504749e+01,1.8873124e+03,3.7157524e+00,1.7636078e+04,1.9947102e+01,0,nan,nan,nan,nan,1680.02802,5.1751331e-04,1232.66939,5.4794858e-04,-2.7154824e-02,6.5712102e-02
-0.9399481795790052,0.9994797303392023,0.001146931587019219,2277.2328518206305,2.8157299e-03,755838,1680.01085,1232.67633,1.8643203e+04,1.5709619e+01,1.8753315e+03,3.7100809e+00,1.7612344e+04,2.0210669e+01,0,nan,nan,nan,nan,1680.01085,5.0410046e-04,1232.67633,5.3542876e-04,-5.5267125e-02,7.9764433e-02
-0.9397099383991183,0.9998771608154977,0.001052748236292537,2296.1368100618106,2.6153952e-03,769449,1665.66185,1462.98275,2.3690541e+04,1.7772570e+01,2.4274080e+03,4.2851090e+00,2.1212619e+04,2.2334290e+01,0,nan,nan,nan,nan,1665.66185,5.7903532e-04,1462.98275,4.7446639e-04,-7.1814847e-03,5.5873647e-02
-0.9391042338647821,1.0009478590274068,0.0011312481911115938,2258.3299757663444,2.7090525e-03,742228,1680.02315,1232.67298,1.8053535e+04,1.5506070e+01,1.8823683e+03,3.7138450e+00,1.7651043e+04,1.9948801e+01,0,nan,nan,nan,nan,1680.02315,5.1863224e-04,1232.67298,5.4805685e-04,-3.3846706e-02,7.2854236e-02
-0.93855929619167,1.0010306828388598,0.001147231734266803,2277.234240704018,2.8157250e-03,755839,1680.00946,1232.67343,1.8643926e+04,1.5713778e+01,1.8792733e+03,3.7141423e+00,1.7639730e+04,2.0216022e+01,0,nan,nan,nan,nan,1680.00946,5.0457963e-04,1232.67343,5.3612789e-04,-5.6524348e-02,7.3293768e-02
-0.9383210720184259,0.9987949969698102,0.0010527582634418079,2296.1381989281913,2.6153733e-03,769450,1665.66041,1462.98126,2.3679689e+04,1.7771999e+01,2.4365293e+03,4.2874880e+00,2.1188777e+04,2.2333572e+01,0,nan,nan,nan,nan,1665.66041,5.7813444e-04,1462.98126,4.7508316e-04,-1.0646307e-02,5.3768713e-02
-0.9377153244004148,0.9984994699890908,0.0011306742882540796,2258.331364675809,2.7090737e-03,742229,1680.02624,1232.67205,1.8028162e+04,1.5498378e+01,1.8835720e+03,3.7178233e+00,1.7608064e+04,1.9938906e+01,0,nan,nan,nan,nan,1680.02624,5.1829801e-04,1232.67205,5.4832199e-04,-2.9880585e-02,7.0721112e-02
-0.9371704128043348,1.0004947100745742,0.0011466966187331695,2277.235629587405,2.8157202e-03,755840,1680.01053,1232.67109,1.8643652e+04,1.5706498e+01,1.8729734e+03,3.7087746e+00,1.7630340e+04,2.0206656e+01,0,nan,nan,nan,nan,1680.01053,5.0456281e-04,1232.67109,5.3552527e-04,-5.5908810e-02,7.0555694e-02
-0.9369322056381861,0.999808840881572,0.001052886048199019,2296.1395877945715,2.6153515e-03,769451,1665.65795,1462.97983,2.3692410e+04,1.7773443e+01,2.4288079e+03,4.2857018e+00,2.1209434e+04,2.2335386e+01,0,nan,nan,nan,nan,1665.65795,5.7845411e-04,1462.97983,4.7473988e-04,-1.1265863e-02,5.2054491e-02
-0.9363264151688782,0.9997194460621633,0.0011310161330582806,2258.3327535850403,2.7090947e-03,742230,1680.02611,1232.67749,1.8048260e+04,1.5503236e+01,1.8850245e+03,3.7170324e+00,1.7629773e+04,1.9945154e+01,0,nan,nan,nan,nan,1680.02611,5.1843631e-04,1232.67749,5.4777827e-04,-3.0263426e-02,7.9196014e-02
-0.9357815291841689,1.0001495391932704,0.0011469742443345865,2277.2370184710253,2.8157155e-03,755841,1680.01139,1232.67374,1.8641021e+04,1.5710348e+01,1.8783361e+03,3.7143512e+00,1.7624311e+04,2.0211609e+01,0,nan,nan,nan,nan,1680.01139,5.0466415e-04,1232.67374,5.3611846e-04,-5.4019790e-02,7.2648376e-02
-0.9355433392574923,0.9999173814107392,0.001052937320422484,2296.140976660952,2.6153296e-03,769452,1665.65911,1462.98145,2.3693445e+04,1.7773621e+01,2.4265110e+03,4.2841277e+00,2.1210916e+04,2.2335609e+01,0,nan,nan,nan,nan,1665.65911,5.7894934e-04,1462.98145,4.7467416e-04,-1.0663566e-02,5.2893266e-02
-0.9349375057045108,1.0004312751136617,0.0011312717669474484,2258.3341424945047,2.7091159e-03,742231,1680.02887,1232.67618,1.8063508e+04,1.5506907e+01,1.8802665e+03,3.7146482e+00,1.7642516e+04,1.9949877e+01,0,nan,nan,nan,nan,1680.02887,5.1667471e-04,1232.67618,5.4760231e-04,-2.6699809e-02,7.7229224e-02
