time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.32541325675992994,1.0013228229048925,0.001470386136657061,2057.2355745883233,5.4468135e-03,597438,1503.57255,832.41366,1.0139995e+04,1.3394860e+01,3.1391077e+03,5.2258148e+00,1.0616098e+04,1.5589141e+01,0,nan,nan,nan,nan,1503.57255,1.0742105e-03,832.41366,1.0686868e-03,6.3182682e-02,-1.3654140e-01
-0.32536687694368993,0.9986348618603949,0.0029030579747207777,1667.165180911131,5.6929872e-03,316587,1217.79405,827.80710,8.7041084e+03,1.7524504e+01,2.1263928e+03,8.2017622e+00,7.5413857e+03,2.1923008e+01,0,nan,nan,nan,nan,1217.79405,1.3879844e-03,827.80710,1.3932765e-03,3.4349021e-02,1.8177222e-02
-0.32535975549672,0.9983782015366772,0.001585004185121684,2060.2132650365866,5.3608487e-03,599582,1503.57462,832.40462,1.0111609e+04,1.4439712e+01,4.7587891e+03,6.1833463e+00,1.0585398e+04,1.6805155e+01,0,nan,nan,nan,nan,1503.57462,1.1644263e-03,832.40462,1.1649339e-03,6.8723425e-02,-1.4852224e-01
-0.325208076402987,0.9971900781123136,0.002975438636320525,1670.1429766586718,5.7122265e-03,318731,1217.81944,827.76525,8.6772988e+03,1.7929676e+01,3.0197964e+03,8.4825983e+00,7.5171611e+03,2.2429878e+01,0,nan,nan,nan,nan,1217.81944,1.4210838e-03,827.76525,1.4443074e-03,6.9146127e-02,-4.1445047e-02
-0.3250653323291317,1.0019714005111922,0.002945136692947159,1673.1207563497458,5.7154093e-03,320875,1217.82425,827.75796,8.6916514e+03,1.7759655e+01,2.6661516e+03,8.3717890e+00,7.5585552e+03,2.2217180e+01,0,nan,nan,nan,nan,1217.82425,1.4036141e-03,827.75796,1.4295849e-03,7.1021989e-02,-5.2753519e-02
-0.32493110566360883,0.9996535303121339,0.002927443870767217,1676.0985275234113,5.7100747e-03,323019,1217.82848,827.74354,8.6796865e+03,1.7662125e+01,2.4077275e+03,8.3277674e+00,7.5449839e+03,2.2095171e+01,0,nan,nan,nan,nan,1217.82848,1.3964964e-03,827.74354,1.4263786e-03,7.8628972e-02,-7.4362680e-02
-0.32480610420839184,0.9986509339643771,0.002908551631868898,1679.0762894718666,5.6955148e-03,325163,1217.81885,827.73117,8.6493604e+03,1.7539610e+01,2.1941555e+03,8.2313404e+00,7.5337505e+03,2.1941904e+01,0,nan,nan,nan,nan,1217.81885,1.3955954e-03,827.73117,1.4265139e-03,6.5288879e-02,-9.1443934e-02
-0.3247275722592349,1.0001988539603617,0.0014234888829626566,2036.3928016438235,5.7197614e-03,582431,1503.52753,832.54443,1.0158153e+04,1.2974760e+01,2.4987256e+03,4.8057246e+00,1.0610006e+04,1.5100223e+01,0,nan,nan,nan,nan,1503.52753,1.0276120e-03,832.54443,1.0167272e-03,-1.1050920e-02,6.2355530e-02
-0.32459156985669324,1.000292535070529,0.0014284137578708092,2039.3705745932261,5.7162978e-03,584575,1503.54475,832.53330,1.0165946e+04,1.3006637e+01,2.5499539e+03,4.8310151e+00,1.0600396e+04,1.5137321e+01,0,nan,nan,nan,nan,1503.54475,1.0344003e-03,832.53330,1.0200655e-03,1.7081749e-02,4.5194656e-02
-0.3245675934820156,1.001019893887413,0.002954003248308658,1658.2330693535926,5.5220663e-03,310156,1217.82025,827.89198,8.7234297e+03,1.7849403e+01,2.8317974e+03,8.4254208e+00,7.5667583e+03,2.2329454e+01,0,nan,nan,nan,nan,1217.82025,1.4074835e-03,827.89198,1.4011362e-03,7.5141378e-02,1.4016625e-01
