time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.38197261659070136,0.9966740954652693,0.0014388532034345523,2429.391287383168,-2.5745772e-03,865396,1464.53324,1372.87180,7.8032100e+03,1.1263179e+01,1.8220057e+03,3.8828986e+00,8.7063613e+03,1.2568979e+01,0,nan,nan,nan,nan,1464.53324,1.0628094e-03,1372.87180,1.0732990e-03,-2.3223966e-02,8.9303572e-03
-0.38160314053311595,0.9996360502390872,0.0014151832658840493,2437.2523368592256,-2.6323660e-03,871056,1464.53426,1372.84688,7.8518286e+03,1.1104847e+01,1.5991416e+03,3.6833363e+00,8.7534824e+03,1.2392291e+01,0,nan,nan,nan,nan,1464.53426,1.0386973e-03,1372.84688,1.0453407e-03,-2.2630462e-02,-2.3496309e-02
-0.3813920857019184,1.0008458722197644,0.0014223100253899982,2441.1828879140567,-2.6349437e-03,873886,1464.52531,1372.84023,7.8567529e+03,1.1144820e+01,1.6479274e+03,3.7253907e+00,8.7515508e+03,1.2436898e+01,0,nan,nan,nan,nan,1464.52531,1.0419204e-03,1372.84023,1.0486409e-03,-3.1155273e-02,-3.1666353e-02
-0.3811704845211352,0.9999256398863853,0.0013707149091287255,2445.1134495152373,-2.6269751e-03,876716,1464.52003,1372.83836,7.8451582e+03,1.0737074e+01,1.1588186e+03,3.2558007e+00,8.7406865e+03,1.1981880e+01,0,nan,nan,nan,nan,1464.52003,9.9910935e-04,1372.83836,1.0008879e-03,-4.0180348e-02,-3.5961442e-02
-0.3809240415448585,1.0009676357060782,0.0014633460170468736,2421.5316559582143,-2.4876257e-03,859737,1464.54001,1372.87966,7.8465054e+03,1.1467596e+01,2.0544639e+03,4.0793166e+00,8.7535537e+03,1.2797095e+01,0,nan,nan,nan,nan,1464.54001,1.0807703e-03,1372.87966,1.0938445e-03,-1.6193764e-02,1.8875312e-02
-0.38076013159343347,0.9986942067437296,0.0014134578606862583,2425.4621598681656,-2.5373481e-03,862567,1464.53663,1372.86811,7.8257031e+03,1.1081730e+01,1.5835283e+03,3.6692140e+00,8.7376826e+03,1.2366494e+01,0,nan,nan,nan,nan,1464.53663,1.0413384e-03,1372.86811,1.0508893e-03,-2.0634107e-02,5.7583149e-03
-0.3805837397890173,1.0014042761324424,0.001439858467812656,2429.39267625997,-2.5745886e-03,865397,1464.53521,1372.87300,7.8394233e+03,1.1271822e+01,1.8123914e+03,3.8751612e+00,8.7482812e+03,1.2578624e+01,0,nan,nan,nan,nan,1464.53521,1.0595876e-03,1372.87300,1.0701050e-03,-2.1565448e-02,1.2223204e-02
-0.3802142558165542,0.9991190167420051,0.0014155913951369669,2437.253725743942,-2.6323695e-03,871057,1464.53588,1372.84061,7.8475996e+03,1.1107247e+01,1.5966526e+03,3.6834877e+00,8.7483223e+03,1.2394970e+01,0,nan,nan,nan,nan,1464.53588,1.0413633e-03,1372.84061,1.0465211e-03,-2.0845644e-02,-3.1324133e-02
-0.3800031963287438,1.0005732915090155,0.0014222651782544208,2441.18427680343,-2.6349425e-03,873887,1464.52796,1372.83879,7.8553110e+03,1.1144872e+01,1.6444763e+03,3.7285163e+00,8.7494844e+03,1.2436956e+01,0,nan,nan,nan,nan,1464.52796,1.0443710e-03,1372.83879,1.0488398e-03,-3.2833483e-02,-3.3790365e-02
-0.3797815928201089,0.9998979998875854,0.0013704967823304015,2445.1148384069384,-2.6269716e-03,876717,1464.52118,1372.84082,7.8425005e+03,1.0735915e+01,1.1553037e+03,3.2601581e+00,8.7408926e+03,1.1980587e+01,0,nan,nan,nan,nan,1464.52118,9.9812902e-04,1372.84082,1.0031681e-03,-3.7370119e-02,-2.9951641e-02
-0.3795351740568549,0.998553200393238,0.0014621975070244805,2421.5330448257023,-2.4876464e-03,859738,1464.54119,1372.87824,7.8290273e+03,1.1458828e+01,2.0546284e+03,4.0785756e+00,8.7326162e+03,1.2787311e+01,0,nan,nan,nan,nan,1464.54119,1.0819582e-03,1372.87824,1.0951535e-03,-1.5279929e-02,1.8424388e-02
-0.3793712585179492,1.0015390467121983,0.0014150693923518007,2425.463548741241,-2.5373632e-03,862568,1464.53546,1372.87879,7.8478945e+03,1.1094577e+01,1.5892522e+03,3.6748757e+00,8.7627393e+03,1.2380830e+01,0,nan,nan,nan,nan,1464.53546,1.0388549e-03,1372.87879,1.0484162e-03,-2.1875771e-02,1.6972400e-02
-0.37919486322152807,0.9984719718348012,0.0014391838131966725,2429.3940651365374,-2.5746003e-03,865398,1464.53087,1372.87076,7.8156724e+03,1.1267280e+01,1.8165328e+03,3.8839550e+00,8.7232383e+03,1.2573556e+01,0,nan,nan,nan,nan,1464.53087,1.0620914e-03,1372.87076,1.0728091e-03,-2.5444327e-02,7.2552930e-03
-0.37882537109953773,0.9991720522737526,0.001414312406045571,2437.255114628659,-2.6323730e-03,871058,1464.53446,1372.84276,7.8477036e+03,1.1096446e+01,1.5913033e+03,3.6746695e+00,8.7481826e+03,1.2382915e+01,0,nan,nan,nan,nan,1464.53446,1.0389823e-03,1372.84276,1.0462636e-03,-2.2617251e-02,-2.4352105e-02
-0.3786143067231933,0.9981946988143783,0.001422560467047951,2441.1856656930354,-2.6349411e-03,873888,1464.52313,1372.84037,7.8371758e+03,1.1147571e+01,1.6507909e+03,3.7404466e+00,8.7289863e+03,1.2439968e+01,0,nan,nan,nan,nan,1464.52313,1.0457172e-03,1372.84037,1.0508044e-03,-3.3975706e-02,-3.2635458e-02
-0.3783927011186279,1.0033207095547025,0.0013719200113929957,2445.11622729864,-2.6269681e-03,876718,1464.51941,1372.83452,7.8708457e+03,1.0747590e+01,1.1534137e+03,3.2563350e+00,8.7712422e+03,1.1993616e+01,0,nan,nan,nan,nan,1464.51941,9.9688454e-04,1372.83452,9.9875953e-04,-4.2315859e-02,-3.8701914e-02
-0.37814630656930603,1.0006981405571385,0.0014632946346454462,2421.53443369319,-2.4876671e-03,859739,1464.53520,1372.87746,7.8460728e+03,1.1467653e+01,2.0534958e+03,4.0811014e+00,8.7515479e+03,1.2797158e+01,0,nan,nan,nan,nan,1464.53520,1.0799491e-03,1372.87746,1.0931952e-03,-2.0431491e-02,1.4850937e-02
-0.37798238520963423,1.0004782126588907,0.0014149100404166751,2425.4649376145494,-2.5373781e-03,862569,1464.53340,1372.87277,7.8420332e+03,1.1093535e+01,1.5885663e+03,3.6774015e+00,8.7536221e+03,1.2379667e+01,0,nan,nan,nan,nan,1464.53340,1.0392892e-03,1372.87277,1.0486083e-03,-2.3734337e-02,8.8529186e-03
