time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.19104099756577853,1.0017000801511982,0.0016557979664424739,2210.7667790024484,4.7571757e-03,707981,253.46329,154.77272,7.5911865e+03,1.1610750e+01,2.3150579e+03,4.1751547e+00,8.6441807e+03,1.4288726e+01,0,nan,nan,nan,nan,253.46329,1.3212969e-03,154.77272,1.0395237e-03,4.4035707e-03,2.0875819e-02
-0.19099034899909384,0.9991132040764085,0.001654878675634778,2211.369569651015,4.7703157e-03,708415,253.46130,154.76827,7.5692393e+03,1.1602872e+01,2.3192151e+03,4.1784973e+00,8.6207930e+03,1.4279030e+01,0,nan,nan,nan,nan,253.46130,1.3254342e-03,154.76827,1.0417242e-03,-4.7106526e-04,1.4044277e-02
-0.1909406052104714,0.9992392897096573,0.0016545707838935353,2211.9723593948033,4.7825510e-03,708849,253.45959,154.76801,7.5652842e+03,1.1602264e+01,2.3215425e+03,4.1801810e+00,8.6230342e+03,1.4278282e+01,0,nan,nan,nan,nan,253.45959,1.3273862e-03,154.76801,1.0424569e-03,-4.0192916e-03,1.0846917e-02
-0.19089183139567467,1.0013876898517549,0.0016572447485743306,2212.5751481686184,4.7938162e-03,709283,253.46335,154.76609,7.5756484e+03,1.1609694e+01,2.3239275e+03,4.1819668e+00,8.6331562e+03,1.4287426e+01,0,nan,nan,nan,nan,253.46335,1.3258066e-03,154.76609,1.0421977e-03,-5.7477906e-04,5.9060729e-03
-0.1908441234795646,1.001178492256312,0.0016567715455517657,2213.177935876535,4.8040156e-03,709717,253.46511,154.76661,7.5739678e+03,1.1622408e+01,2.3424268e+03,4.1952925e+00,8.6432715e+03,1.4303071e+01,0,nan,nan,nan,nan,253.46511,1.3288006e-03,154.76661,1.0431166e-03,2.3948315e-03,4.3084901e-03
-0.19065377377091863,0.9988993867602647,0.0016571244070918384,2215.5890862262436,4.8443312e-03,711453,253.46939,154.75927,7.5410352e+03,1.1602128e+01,2.3392163e+03,4.1915317e+00,8.6067168e+03,1.4278115e+01,0,nan,nan,nan,nan,253.46939,1.3288731e-03,154.75927,1.0464110e-03,8.7837251e-03,-5.8932668e-03
-0.1906032425495141,0.9990162364809626,0.0016579083164432388,2216.191876757465,4.8573539e-03,711887,253.47133,154.75764,7.5377061e+03,1.1597476e+01,2.3296292e+03,4.1880808e+00,8.6002031e+03,1.4272389e+01,0,nan,nan,nan,nan,253.47133,1.3295655e-03,154.75764,1.0456723e-03,1.3359168e-02,-8.7405276e-03
-0.19055356814396873,1.001418297982954,0.001655026725176104,2216.79466643187,4.8695197e-03,712321,253.46547,154.75793,7.5651787e+03,1.1599107e+01,2.3177988e+03,4.1813016e+00,8.6371064e+03,1.4274397e+01,0,nan,nan,nan,nan,253.46547,1.3258257e-03,154.75793,1.0416866e-03,5.3921598e-03,-1.0033022e-02
-0.19050479106817875,1.000649341185706,0.001654225595916406,2217.397455208946,4.8807883e-03,712755,253.46372,154.75271,7.5556929e+03,1.1592617e+01,2.3195291e+03,4.1772189e+00,8.6298232e+03,1.4266410e+01,0,nan,nan,nan,nan,253.46372,1.3274016e-03,154.75271,1.0418739e-03,2.2649474e-03,-1.5856212e-02
-0.19045688803862504,0.9982696673107994,0.001653106972396242,2218.000243111976,4.8911828e-03,713189,253.46145,154.75410,7.5351924e+03,1.1584861e+01,2.3189194e+03,4.1792641e+00,8.6093613e+03,1.4256865e+01,0,nan,nan,nan,nan,253.46145,1.3303257e-03,154.75410,1.0451254e-03,4.9758522e-04,-1.6054381e-02
-0.19044481777200417,1.0004271849381359,0.0016598063179582296,2202.329015182241,4.4895867e-03,701906,253.50379,154.80245,7.5821616e+03,1.1617641e+01,2.3286306e+03,4.1845393e+00,8.6174590e+03,1.4297205e+01,0,nan,nan,nan,nan,253.50379,1.3114973e-03,154.80245,1.0413988e-03,5.5895668e-02,7.4566185e-02
-0.19040983158129166,1.0025557413356159,0.0016580717985724977,2218.603030168433,4.9007307e-03,713623,253.45979,154.74846,7.5516094e+03,1.1595514e+01,2.3209961e+03,4.1784782e+00,8.6283633e+03,1.4269976e+01,0,nan,nan,nan,nan,253.45979,1.3294598e-03,154.74846,1.0439381e-03,-2.6023197e-03,-2.2157673e-02
-0.19038300265356156,0.9989780037502383,0.001658834172028757,2202.93181699736,4.5138933e-03,702340,253.49221,154.79498,7.5734473e+03,1.1617772e+01,2.3321775e+03,4.1865468e+00,8.6101162e+03,1.4297367e+01,0,nan,nan,nan,nan,253.49221,1.3165211e-03,154.79498,1.0430042e-03,3.6726851e-02,5.8001667e-02
-0.19036360120708196,0.9980970337267812,0.0016544550759238746,2219.205816398807,4.9094525e-03,714057,253.45430,154.74926,7.5288320e+03,1.1589113e+01,2.3295176e+03,4.1823912e+00,8.6040156e+03,1.4262097e+01,0,nan,nan,nan,nan,253.45430,1.3338506e-03,154.74926,1.0462517e-03,-7.4782502e-03,-2.2865634e-02
-0.19032203969345574,0.9986841094787364,0.001657413860935258,2203.5346179603202,4.5373477e-03,702774,253.48797,154.79566,7.5724912e+03,1.1607460e+01,2.3219104e+03,4.1829071e+00,8.6073125e+03,1.4284676e+01,0,nan,nan,nan,nan,253.48797,1.3166815e-03,154.79566,1.0421325e-03,3.4133974e-02,5.8907144e-02
-0.19031818155008295,0.9993023260164051,0.0016532211985999825,2219.8086018184645,4.9173636e-03,714491,253.45503,154.74850,7.5417783e+03,1.1587665e+01,2.3132126e+03,4.1788950e+00,8.6197578e+03,1.4260315e+01,0,nan,nan,nan,nan,253.45503,1.3333654e-03,154.74850,1.0429713e-03,-8.2377102e-03,-2.2911532e-02
-0.19027356329434042,1.0014721758395593,0.0016545612789464444,2220.4113864367205,4.9244734e-03,714925,253.44696,154.74413,7.5424839e+03,1.1588060e+01,2.3186621e+03,4.1788559e+00,8.6317725e+03,1.4260801e+01,0,nan,nan,nan,nan,253.44696,1.3353499e-03,154.74413,1.0438192e-03,-1.8653508e-02,-3.1994190e-02
-0.1902619116644928,0.998880643285273,0.001655925563347594,2204.137418088349,4.5599672e-03,703208,253.48747,154.79699,7.5828110e+03,1.1612064e+01,2.3196541e+03,4.1834540e+00,8.6201621e+03,1.4290342e+01,0,nan,nan,nan,nan,253.48747,1.3151710e-03,154.79699,1.0407728e-03,3.1173015e-02,5.8536746e-02
-0.19022973992468906,1.0012997760317728,0.0016543751753889655,2221.01417026009,4.9307882e-03,715359,253.46349,154.75044,7.5474385e+03,1.1596575e+01,2.3266938e+03,4.1810689e+00,8.6375986e+03,1.4271279e+01,0,nan,nan,nan,nan,253.46349,1.3312501e-03,154.75044,1.0445580e-03,2.7571581e-04,-2.4737399e-02
-0.19020259435137632,1.000174312558444,0.0016582807777281358,2204.740217405662,4.5817760e-03,703642,253.48393,154.78823,7.5813921e+03,1.1618069e+01,2.3233975e+03,4.1822615e+00,8.6235244e+03,1.4297732e+01,0,nan,nan,nan,nan,253.48393,1.3166278e-03,154.78823,1.0417013e-03,2.5569862e-02,4.6890941e-02
-0.1901867109718296,1.002186718608563,0.0016545847403016817,2221.6169532890426,4.9363086e-03,715793,253.44925,154.74596,7.5521978e+03,1.1594170e+01,2.3216238e+03,4.1790724e+00,8.6423633e+03,1.4268322e+01,0,nan,nan,nan,nan,253.44925,1.3323944e-03,154.74596,1.0433021e-03,-1.2054588e-02,-3.0915294e-02
-0.19014447876679696,0.9981459933379053,0.0016514435375194004,2222.219735521248,4.9410323e-03,716227,253.45088,154.73989,7.5256294e+03,1.1579613e+01,2.3154263e+03,4.1776071e+00,8.6130615e+03,1.4250405e+01,0,nan,nan,nan,nan,253.45088,1.3358656e-03,154.73989,1.0457789e-03,-1.1910753e-02,-3.8378458e-02
-0.19014406773158044,0.9987674799952344,0.0016571451704406103,2205.343015932282,4.6027941e-03,704076,253.48073,154.78981,7.5640000e+03,1.1599536e+01,2.3232632e+03,4.1763153e+00,8.6035498e+03,1.4274924e+01,0,nan,nan,nan,nan,253.48073,1.3191614e-03,154.78981,1.0423721e-03,2.4239909e-02,5.0376754e-02
-0.1901030493604594,1.0014030682700814,0.001652463577715621,2222.8225169506545,4.9449531e-03,716661,253.45061,154.74761,7.5586260e+03,1.1594365e+01,2.3177524e+03,4.1761708e+00,8.6468359e+03,1.4268561e+01,0,nan,nan,nan,nan,253.45061,1.3317073e-03,154.74761,1.0422623e-03,-1.1816791e-02,-2.6195241e-02
-0.1900863169025797,0.9980267914741394,0.0016554522460869516,2205.9458136831113,4.6230364e-03,704510,253.48111,154.79007,7.5702134e+03,1.1603650e+01,2.3183406e+03,4.1767654e+00,8.6090137e+03,1.4279988e+01,0,nan,nan,nan,nan,253.48111,1.3179545e-03,154.79007,1.0427441e-03,2.1265427e-02,4.9095657e-02
-0.1900624348618294,0.9986049991521198,0.0016521193084449623,2223.425297565153,4.9480591e-03,717095,253.44782,154.74019,7.5198003e+03,1.1577849e+01,2.3188806e+03,4.1782761e+00,8.6121865e+03,1.4248236e+01,0,nan,nan,nan,nan,253.44782,1.3367741e-03,154.74019,1.0454479e-03,-1.2267263e-02,-4.0332954e-02
-0.19002933394585853,0.998592287396332,0.0016554796913475864,2206.548610666068,4.6425108e-03,704944,253.47129,154.78410,7.5724971e+03,1.1603681e+01,2.3153562e+03,4.1757159e+00,8.6137715e+03,1.4280025e+01,0,nan,nan,nan,nan,253.47129,1.3227158e-03,154.78410,1.0420582e-03,1.5336041e-02,3.8736649e-02
-0.19002265110339067,0.998707895474764,0.0016527747774058824,2224.028077348911,4.9503343e-03,717529,253.44638,154.73693,7.5144243e+03,1.1573400e+01,2.3151636e+03,4.1768498e+00,8.6063496e+03,1.4242761e+01,0,nan,nan,nan,nan,253.44638,1.3383054e-03,154.73693,1.0464313e-03,-1.7235754e-02,-4.4235136e-02
-0.18998372276610098,1.164026159038067,0.0019221131571088305,2224.6308562772488,4.9517541e-03,717963,253.44747,154.74073,7.5307690e+03,1.1571951e+01,2.3085408e+03,4.1707978e+00,8.6242949e+03,1.4240977e+01,0,nan,nan,nan,nan,253.44747,1.3358052e-03,154.74073,1.0442421e-03,-1.8281858e-02,-3.7854075e-02
-0.18997311374414494,1.0022360613340304,0.0016604664114211038,2207.1514068862693,4.6612225e-03,705378,253.47722,154.78102,7.5856035e+03,1.1619775e+01,2.3192817e+03,4.1845365e+00,8.6311934e+03,1.4299830e+01,0,nan,nan,nan,nan,253.47722,1.3182722e-03,154.78102,1.0411143e-03,1.9276798e-02,3.5289817e-02
-0.1899456843070766,0.9984816787186775,0.0016530984110805663,2225.233634315708,4.9522840e-03,718397,253.44658,154.73471,7.5012061e+03,1.1566592e+01,2.3129785e+03,4.1764760e+00,8.5976553e+03,1.4234383e+01,0,nan,nan,nan,nan,253.44658,1.3400358e-03,154.73471,1.0476970e-03,-1.4521988e-02,-4.8096776e-02
