time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2435263174429565,1.0015761177234772,0.0025971356374218644,1953.7973954483368,-8.4621110e-04,522967,1398.53629,475.83548,4.8790640e+03,1.2439884e+01,1.4254625e+03,6.7598143e+00,5.2642002e+03,1.3650329e+01,0,nan,nan,nan,nan,1398.53629,1.9349200e-03,475.83548,2.3091051e-03,2.4753504e-03,-5.1563205e-03
-0.2434929284536338,0.9978689379138753,0.002643517514875546,1974.5073636423258,-5.8475905e-04,537878,1391.50833,1999.84512,4.6689473e+03,1.2294963e+01,1.4954458e+03,6.3412976e+00,5.3930366e+03,1.4287033e+01,0,nan,nan,nan,nan,1391.50833,2.2007751e-03,1999.84512,1.9424843e-03,1.0240105e-02,8.6264210e-03
-0.2434893431814089,1.0009226956039001,0.001891774297939155,2583.3794504945877,-4.5399842e-04,976266,1447.74332,1063.45350,4.7589253e+03,8.9617577e+00,1.0371846e+03,3.3337462e+00,5.4311138e+03,1.0264970e+01,0,nan,nan,nan,nan,1447.74332,1.4549576e-03,1063.45350,1.4175962e-03,-2.8058119e-02,1.0328744e-01
-0.24348914194706595,0.9980113091753404,0.003477856160509683,2020.0692239998316,1.8509568e-04,570682,1775.79727,459.19301,4.6283960e+03,1.5944435e+01,1.6111072e+03,8.9684391e+00,5.2862417e+03,1.8421423e+01,0,nan,nan,nan,nan,1775.79727,2.7671014e-03,459.19301,2.8226795e-03,-2.4916036e-02,-1.1505728e-02
-0.2434670565558008,0.9993285678495778,0.002707561587289925,1933.0875199042243,-1.0085003e-03,508056,1398.53891,475.87298,4.8429351e+03,1.2941104e+01,1.9412257e+03,7.1575403e+00,5.2411675e+03,1.4200318e+01,0,nan,nan,nan,nan,1398.53891,2.0163993e-03,475.87298,2.4335964e-03,3.3918719e-03,4.6858355e-02
-0.24340382340915312,1.001653378946068,0.0018828187206482586,2628.941392585359,-9.9173316e-04,1009071,745.22825,480.48660,4.6116792e+03,8.5914545e+00,9.5058362e+02,2.7882910e+00,5.4280430e+03,1.0203151e+01,0,nan,nan,nan,nan,745.22825,1.2347989e-03,480.48660,1.5386824e-03,1.4025888e-02,-9.8529063e-02
-0.24337690717447913,1.0003382236467877,0.003554335961342645,1995.2174144686046,-2.4697161e-04,552789,1755.87252,1265.81964,4.6535918e+03,1.6403250e+01,1.3236583e+03,9.4703054e+00,5.3647041e+03,1.9061514e+01,0,nan,nan,nan,nan,1755.87252,3.0865814e-03,1265.81964,2.8624416e-03,-1.1474313e-02,6.6910021e-02
-0.24336687021013859,1.0018869363087526,0.0019073815512389797,2612.3734816945584,-8.5442024e-04,997142,745.20979,480.58325,4.5990146e+03,8.7070980e+00,1.0782776e+03,2.9137287e+00,5.4315303e+03,1.0340488e+01,0,nan,nan,nan,nan,745.20979,1.2542703e-03,480.58325,1.5474531e-03,-9.8684430e-03,2.3882976e-02
-0.24334297859149956,1.0009565758413412,0.0022098457117888807,2438.41005322418,9.1210991e-04,871887,1155.50083,658.06227,4.7524355e+03,1.0366632e+01,2.2842756e+03,4.7786980e+00,5.3798740e+03,1.1877331e+01,0,nan,nan,nan,nan,1155.50083,1.7427909e-03,658.06227,1.8920273e-03,9.8267896e-03,-2.6378551e-02
-0.24324903828892275,0.9991903166254884,0.0026461210341324104,1949.655685766491,-8.9101982e-04,519985,1398.53935,475.83723,4.8468159e+03,1.2658895e+01,1.6700685e+03,6.9490910e+00,5.2451885e+03,1.3890651e+01,0,nan,nan,nan,nan,1398.53935,1.9769771e-03,475.83723,2.3722365e-03,8.4781507e-03,-3.0811753e-03
-0.24324108481823714,0.9981207129385847,0.0034660304411239387,2015.9274850959605,1.1096444e-04,567700,1775.79493,459.18915,4.6252393e+03,1.5906931e+01,1.5651522e+03,8.9281883e+00,5.2923813e+03,1.8378092e+01,0,nan,nan,nan,nan,1775.79493,2.7635740e-03,459.18915,2.8218322e-03,-2.4123734e-02,-1.8661171e-02
-0.24322418285692038,1.0006831641305254,0.002737312559508534,1970.3656454269226,-6.3815148e-04,534896,1391.49667,1999.84184,4.6885200e+03,1.2739075e+01,2.0482917e+03,6.6939626e+00,5.4115903e+03,1.4803101e+01,0,nan,nan,nan,nan,1391.49667,2.2729121e-03,1999.84184,2.0021063e-03,-6.9313170e-03,3.2933224e-03
-0.24313031952942765,1.0049081161301243,0.003579734084282993,1991.0756740952497,-3.2256378e-04,549807,1755.86504,1265.80014,4.6803467e+03,1.6531626e+01,1.5737328e+03,9.5463867e+00,5.3928535e+03,1.9210693e+01,0,nan,nan,nan,nan,1755.86504,3.0971596e-03,1265.80014,2.8661380e-03,-1.5121620e-02,4.0177207e-02
-0.2430521847154523,1.0026947326000537,0.0020034032058524167,2434.268357057056,8.8058307e-04,868905,1155.49308,658.08138,4.7548833e+03,9.3897533e+00,1.2666075e+03,3.8727133e+00,5.3843804e+03,1.0758096e+01,0,nan,nan,nan,nan,1155.49308,1.5733488e-03,658.08138,1.6954002e-03,-2.9398565e-04,-2.2017451e-03
