time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.6522795591035901,1.0003262841824547,0.0006063448031289886,2373.4968820408294,5.7830936e-03,825146,219.94938,359.31503,4.2337406e+04,2.4376200e+01,5.7549116e+03,7.0126448e+00,4.6574059e+04,2.8230728e+01,0,nan,nan,nan,nan,219.94938,4.1769055e-04,359.31503,4.8476266e-04,4.8982468e-02,4.3385141e-03
-0.6519647705986245,1.0005976545734752,0.0006032998197014717,2378.1260352293343,5.7717231e-03,828479,219.94801,359.29166,4.2386262e+04,2.4249142e+01,5.3714819e+03,6.8327122e+00,4.6577766e+04,2.8083574e+01,0,nan,nan,nan,nan,219.94801,4.1451756e-04,359.29166,4.8266147e-04,4.8176408e-02,-2.7362701e-02
-0.6516892238778382,1.000395455320667,0.0006071767861673376,2382.755149176055,5.7211109e-03,831812,219.95729,359.24236,4.2270094e+04,2.4402025e+01,5.8642578e+03,7.0666680e+00,4.6562730e+04,2.8260633e+01,0,nan,nan,nan,nan,219.95729,4.1901448e-04,359.24236,4.9130491e-04,6.1143063e-02,-9.4088756e-02
-0.6516358624048735,1.0005589518054137,0.0006037549016734873,2364.239848937528,5.6902203e-03,818481,219.95919,359.35716,4.2373359e+04,2.4278872e+01,5.4687432e+03,6.8719068e+00,4.6597922e+04,2.8118006e+01,0,nan,nan,nan,nan,219.95919,4.1528029e-04,359.35716,4.7917487e-04,6.2540062e-02,6.3598648e-02
-0.6512523435794719,0.9996270009821827,0.0006073310992748917,2368.8690708563536,5.7475800e-03,821814,219.96167,359.33400,4.2345199e+04,2.4414312e+01,5.8486406e+03,7.0554714e+00,4.6538566e+04,2.8274864e+01,0,nan,nan,nan,nan,219.96167,4.1803648e-04,359.33400,4.8367036e-04,6.5174527e-02,3.2080084e-02
-0.6508906633971492,0.9998986359790718,0.0006064209559886464,2373.498270936536,5.7831011e-03,825147,219.95169,359.31631,4.2323191e+04,2.4379202e+01,5.7621240e+03,7.0151806e+00,4.6554031e+04,2.8234201e+01,0,nan,nan,nan,nan,219.95169,4.1781890e-04,359.31631,4.8459027e-04,5.2128319e-02,8.0905249e-03
-0.6505758949147094,1.0008045503822856,0.000603259205932363,2378.1274241050182,5.7717105e-03,828480,219.95290,359.28633,4.2374324e+04,2.4247765e+01,5.3842378e+03,6.8355594e+00,4.6587891e+04,2.8081982e+01,0,nan,nan,nan,nan,219.95290,4.1444413e-04,359.28633,4.8281206e-04,5.4362006e-02,-3.3650413e-02
-0.6503003537827681,0.9999624264191371,0.0006071973688261448,2382.75653804615,5.7210927e-03,831813,219.96477,359.24908,4.2252492e+04,2.4403099e+01,5.8736929e+03,7.0749135e+00,4.6543047e+04,2.8261877e+01,0,nan,nan,nan,nan,219.96477,4.1870357e-04,359.24908,4.9106526e-04,7.1672276e-02,-8.5675038e-02
-0.6502469536585522,1.0001593764172754,0.0006037509555422404,2364.2412378462745,5.6902408e-03,818482,219.96085,359.35541,4.2362594e+04,2.4278591e+01,5.4747832e+03,6.8736897e+00,4.6579078e+04,2.8117682e+01,0,nan,nan,nan,nan,219.96085,4.1538588e-04,359.35541,4.7918831e-04,6.4183578e-02,6.1807651e-02
-0.6498634413528634,0.9995687011399391,0.000607299733870576,2368.87045975858,5.7475939e-03,821815,219.95775,359.33427,4.2344258e+04,2.4413223e+01,5.8546860e+03,7.0568419e+00,4.6536176e+04,2.8273602e+01,0,nan,nan,nan,nan,219.95775,4.1794655e-04,359.33427,4.8400220e-04,6.0528748e-02,3.1988855e-02
-0.649501767689344,0.9989415263756662,0.0006061472499562119,2373.4996598322437,5.7831085e-03,825148,219.94506,359.31117,4.2297965e+04,2.4368139e+01,5.7525107e+03,7.0110874e+00,4.6509355e+04,2.8221390e+01,0,nan,nan,nan,nan,219.94506,4.1802737e-04,359.31117,4.8490657e-04,4.3465782e-02,1.8386944e-03
-0.6491870192303395,0.9999368828926881,0.0006029221203434559,2378.1288129807026,5.7716980e-03,828481,219.95664,359.28443,4.2320082e+04,2.4234463e+01,5.3838696e+03,6.8372984e+00,4.6547980e+04,2.8066578e+01,0,nan,nan,nan,nan,219.95664,4.1476334e-04,359.28443,4.8375424e-04,5.9350535e-02,-3.6693223e-02
-0.6489114841529044,0.9995165266954883,0.0006072870921971465,2382.75792691578,5.7210741e-03,831814,219.95877,359.24349,4.2276473e+04,2.4406946e+01,5.8713799e+03,7.0758801e+00,4.6522754e+04,2.8266335e+01,0,nan,nan,nan,nan,219.95877,4.1859085e-04,359.24349,4.9090630e-04,6.4270541e-02,-9.2040464e-02
-0.648858045378347,1.000267884496645,0.0006037801837214284,2364.2426267545547,5.6902608e-03,818483,219.95917,359.35649,4.2363016e+04,2.4279644e+01,5.4692983e+03,6.8752160e+00,4.6583902e+04,2.8118902e+01,0,nan,nan,nan,nan,219.95917,4.1530791e-04,359.35649,4.7907035e-04,6.1485086e-02,6.2014468e-02
-0.648474539126255,0.9995829981681327,0.0006074952419058039,2368.871848660807,5.7476079e-03,821816,219.96065,359.33140,4.2336426e+04,2.4421247e+01,5.8672515e+03,7.0665154e+00,4.6537156e+04,2.8282894e+01,0,nan,nan,nan,nan,219.96065,4.1843508e-04,359.33140,4.8436321e-04,6.4733244e-02,2.8321283e-02
