time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4004282522673748,0.9992970321036098,0.0006241497954045983,2038.357571747647,5.2134511e-03,583846,1180.96400,1668.09265,3.6824055e+04,2.2861341e+01,3.6526641e+03,8.0021610e+00,3.8874137e+04,2.4280354e+01,0,nan,nan,nan,nan,1180.96400,5.6131289e-04,1668.09265,5.0316477e-04,-3.2669134e-02,-2.1859115e-02
-0.3999549909531197,1.0000219340928809,0.0006514827094810525,2058.177232284961,5.4387380e-03,598116,1180.98209,1668.21141,3.6816578e+04,2.3866180e+01,5.4818550e+03,9.5149727e+00,3.8908348e+04,2.5347561e+01,0,nan,nan,nan,nan,1180.98209,5.9151219e-04,1668.21141,5.3158554e-04,-8.7723359e-03,1.1655133e-01
-0.3995637921882462,0.9997420556462273,0.0006575364304846077,2043.313233026726,5.3214459e-03,587414,1180.96906,1668.11005,3.6840098e+04,2.4078949e+01,5.8688506e+03,9.8016987e+00,3.8882930e+04,2.5573538e+01,0,nan,nan,nan,nan,1180.96906,5.9604185e-04,1668.11005,5.3457852e-04,-2.6068376e-02,-2.3417228e-03
-0.3993218183832141,1.0003028743918725,0.0006334267250464675,2053.223068638531,5.4394878e-03,594549,1180.99279,1668.19583,3.6830117e+04,2.3203693e+01,4.2718818e+03,8.5388565e+00,3.8917551e+04,2.4643953e+01,0,nan,nan,nan,nan,1180.99279,5.7289744e-04,1668.19583,5.1413558e-04,2.2105102e-03,9.8818228e-02
-0.3990393300221058,0.999992206884988,0.000624172154265465,2038.3589606698922,5.2134851e-03,583847,1180.96278,1668.09174,3.6844340e+04,2.2862223e+01,3.6442441e+03,7.9977956e+00,3.8901285e+04,2.4281288e+01,0,nan,nan,nan,nan,1180.96278,5.6082627e-04,1668.09174,5.0267903e-04,-3.3433456e-02,-2.3044001e-02
-0.39856610596052633,1.0005793155559566,0.0006517874051603363,2058.1786211699537,5.4387348e-03,598117,1180.98708,1668.21699,3.6827727e+04,2.3877247e+01,5.5007720e+03,9.5290108e+00,3.8929883e+04,2.5359314e+01,0,nan,nan,nan,nan,1180.98708,5.9148972e-04,1668.21699,5.3175044e-04,-2.7961966e-03,1.2236051e-01
-0.3981748769276692,0.9991862771046051,0.0006575608977670127,2043.3146219419866,5.3214729e-03,587415,1180.96942,1668.10827,3.6830262e+04,2.4079952e+01,5.8765547e+03,9.8062181e+00,3.8861484e+04,2.5574602e+01,0,nan,nan,nan,nan,1180.96942,5.9552991e-04,1668.10827,5.3491577e-04,-2.5766637e-02,-3.1584066e-03
-0.3979329264052467,0.9994074146851271,0.0006330571777704035,2053.224457530509,5.4394915e-03,594550,1180.97843,1668.19069,3.6798266e+04,2.3189701e+01,4.2616504e+03,8.5308161e+00,3.8881953e+04,2.4629093e+01,0,nan,nan,nan,nan,1180.97843,5.7259802e-04,1668.19069,5.1397894e-04,-1.3101905e-02,9.2995420e-02
-0.3976504082413612,1.0010124948066168,0.0006243244343138852,2038.360349591673,5.2135186e-03,583848,1180.96417,1668.09529,3.6876305e+04,2.2867859e+01,3.6328882e+03,7.9964957e+00,3.8941078e+04,2.4287275e+01,0,nan,nan,nan,nan,1180.96417,5.6163460e-04,1668.09529,5.0260656e-04,-3.1748086e-02,-1.9517608e-02
-0.39717722143359424,1.0000112555095475,0.0006517522935746003,2058.1800100544806,5.4387311e-03,598118,1180.98347,1668.20939,3.6822691e+04,2.3875870e+01,5.4929287e+03,9.5282240e+00,3.8907633e+04,2.5357853e+01,0,nan,nan,nan,nan,1180.98347,5.9132488e-04,1668.20939,5.3120195e-04,-8.2451357e-03,1.1365060e-01
-0.3967859621329808,1.0001732621067905,0.0006577342190302543,2043.3160108567813,5.3214994e-03,587416,1180.96972,1668.10609,3.6860691e+04,2.4086412e+01,5.8736235e+03,9.7993040e+00,3.8900051e+04,2.5581463e+01,0,nan,nan,nan,nan,1180.96972,5.9555669e-04,1668.10609,5.3454121e-04,-2.5701243e-02,-5.6437422e-03
-0.3965440348933953,0.9999942850902229,0.0006333533892417926,2053.225846422021,5.4394947e-03,594551,1180.98501,1668.20524,3.6820680e+04,2.3200121e+01,4.2633916e+03,8.5375290e+00,3.8904062e+04,2.4640160e+01,0,nan,nan,nan,nan,1180.98501,5.7299598e-04,1668.20524,5.1440083e-04,-5.5979677e-03,1.0881745e-01
-0.39626148599609223,0.9991034705959628,0.0006242246557250351,2038.3617385139182,5.2135526e-03,583849,1180.96225,1668.09207,3.6817578e+04,2.2864264e+01,3.6630117e+03,8.0097942e+00,3.8866914e+04,2.4283457e+01,0,nan,nan,nan,nan,1180.96225,5.6176470e-04,1668.09207,5.0320127e-04,-3.5616405e-02,-2.1818725e-02
-0.39578833644009137,1.0004183511550087,0.0006516035981121089,2058.181398939474,5.4387278e-03,598119,1180.98434,1668.21286,3.6824859e+04,2.3870338e+01,5.4890498e+03,9.5191536e+00,3.8923328e+04,2.5351976e+01,0,nan,nan,nan,nan,1180.98434,5.9155846e-04,1668.21286,5.3154235e-04,-8.1317518e-03,1.1775426e-01
-0.3953970468717216,0.9999096237586713,0.0006577919734425436,2043.3173997720426,5.3215264e-03,587417,1180.96742,1668.10842,3.6853023e+04,2.4088642e+01,5.8783931e+03,9.8133383e+00,3.8889984e+04,2.5583832e+01,0,nan,nan,nan,nan,1180.96742,5.9548108e-04,1668.10842,5.3429959e-04,-2.9111324e-02,-2.5312230e-03
-0.39515514338199864,1.0003951048996023,0.0006334624609970259,2053.227235313532,5.4394980e-03,594552,1180.98150,1668.19040,3.6832254e+04,2.3203705e+01,4.2669399e+03,8.5393982e+00,3.8918965e+04,2.4643967e+01,0,nan,nan,nan,nan,1180.98150,5.7261891e-04,1668.19040,5.1395368e-04,-9.2129214e-03,9.2815571e-02
-0.394872563751278,1.0003155614409385,0.0006241692535151955,2038.363127436163,5.2135866e-03,583850,1180.96454,1668.09366,3.6845477e+04,2.2862293e+01,3.6381311e+03,7.9977555e+00,3.8914164e+04,2.4281363e+01,0,nan,nan,nan,nan,1180.96454,5.6124391e-04,1668.09366,5.0398597e-04,-3.2154817e-02,-1.9849788e-02
-0.39439945191361403,0.9993924472967267,0.0006518148908941622,2058.1827878240006,5.4387241e-03,598120,1180.98836,1668.21212,3.6795922e+04,2.3877996e+01,5.5133550e+03,9.5421791e+00,3.8883281e+04,2.5360109e+01,0,nan,nan,nan,nan,1180.98836,5.9184572e-04,1668.21212,5.3154596e-04,-3.2881459e-03,1.1713773e-01
-0.39400813207680585,1.0007708264661228,0.0006575515813774062,2043.3187886868375,5.3215530e-03,587418,1180.96655,1668.10747,3.6868297e+04,2.4079960e+01,5.8615352e+03,9.7937527e+00,3.8923676e+04,2.5574612e+01,0,nan,nan,nan,nan,1180.96655,5.9485104e-04,1668.10747,5.3410907e-04,-2.8890444e-02,-4.3819970e-03
-0.39376625140357646,0.9983248780390765,0.0006330271056923904,2053.2286242055106,5.4395017e-03,594553,1180.97852,1668.19069,3.6753195e+04,2.3187368e+01,4.2679907e+03,8.5482693e+00,3.8837777e+04,2.4626617e+01,0,nan,nan,nan,nan,1180.97852,5.7293207e-04,1668.19069,5.1461009e-04,-1.3183672e-02,9.2612430e-02
-0.3934836419714429,0.9996536767194419,0.0006241658498574696,2038.3645163579429,5.2136201e-03,583851,1180.96269,1668.09005,3.6834004e+04,2.2862226e+01,3.6487207e+03,8.0022411e+00,3.8888512e+04,2.4281290e+01,0,nan,nan,nan,nan,1180.96269,5.6204072e-04,1668.09005,5.0345203e-04,-3.4038607e-02,-2.3645401e-02
-0.3930105669214754,1.0005507496590451,0.0006518316723915038,2058.1841767089927,5.4387208e-03,598121,1180.98563,1668.21347,3.6838992e+04,2.3878532e+01,5.4969951e+03,9.5287848e+00,3.8928219e+04,2.5360680e+01,0,nan,nan,nan,nan,1180.98563,5.9150369e-04,1668.21347,5.3169276e-04,-5.0770752e-03,1.1953511e-01
-0.39261921728211746,1.0001546584084384,0.0006574038995848715,2043.3201776016322,5.3215795e-03,587419,1180.97171,1668.11271,3.6861434e+04,2.4074678e+01,5.8585103e+03,9.7884665e+00,3.8899918e+04,2.5569002e+01,0,nan,nan,nan,nan,1180.97171,5.9557671e-04,1668.11271,5.3414446e-04,-2.3531277e-02,1.0569301e-03
-0.39237735989172506,1.000194182180048,0.0006334286770587367,2053.2300130970225,5.4395050e-03,594554,1180.98800,1668.21063,3.6823457e+04,2.3201710e+01,4.2712534e+03,8.5452871e+00,3.8909879e+04,2.4641848e+01,0,nan,nan,nan,nan,1180.98800,5.7325576e-04,1668.21063,5.1429082e-04,-1.2422340e-03,1.1691903e-01
-0.39209471972617393,0.9990110334986523,0.0006241194153844855,2038.3659052801881,5.2136541e-03,583852,1180.96673,1668.09169,3.6813070e+04,2.2860579e+01,3.6523704e+03,8.0069742e+00,3.8863605e+04,2.4279543e+01,0,nan,nan,nan,nan,1180.96673,5.6136685e-04,1668.09169,5.0301629e-04,-2.9182993e-02,-2.2821179e-02
-0.39162168192797253,0.999719801419465,0.0006518138965307917,2058.185565593986,5.4387175e-03,598122,1180.98836,1668.21348,3.6806035e+04,2.3877806e+01,5.5096958e+03,9.5372791e+00,3.8895770e+04,2.5359909e+01,0,nan,nan,nan,nan,1180.98836,5.9128943e-04,1668.21348,5.3210184e-04,-2.2603872e-03,1.1817078e-01
