time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4769098207891602,1.0006317617231317,0.0011099793856380214,1949.1892301790742,2.1031895e-03,519647,1474.79008,1919.75107,1.8201037e+04,2.0034353e+01,2.7047595e+03,9.9754066e+00,1.9229518e+04,2.1330893e+01,0,nan,nan,nan,nan,1474.79008,1.0621026e-03,1919.75107,9.1701746e-04,-9.0786237e-03,6.5398552e-03
-0.4768568092390524,1.001005259225551,0.0008898791603970847,2629.7987731906173,2.2286030e-03,1009686,179.61029,1740.13916,1.8339619e+04,1.6160194e+01,1.4172648e+03,5.2720017e+00,1.9430869e+04,1.7273762e+01,0,nan,nan,nan,nan,179.61029,8.3250616e-04,1740.13916,7.5890403e-04,-2.9640822e-02,-9.4373278e-02
-0.47661753607781066,0.9991217139465172,0.0008891192182721399,2615.4401624637785,1.9448381e-03,999348,179.66234,1740.21672,1.8302410e+04,1.6144388e+01,1.4068013e+03,5.2753887e+00,1.9391898e+04,1.7256866e+01,0,nan,nan,nan,nan,179.66234,8.2970731e-04,1740.21672,7.5789593e-04,2.9690973e-02,-6.8638222e-03
-0.47660290814678774,0.999518787543199,0.0011816060931519252,1931.9589170917168,2.3381971e-03,507241,1474.76346,1919.77832,1.8187160e+04,2.1314901e+01,5.1737905e+03,1.1241509e+01,1.9197086e+04,2.2694313e+01,0,nan,nan,nan,nan,1474.76346,1.1386470e-03,1919.77832,9.8274031e-04,-3.9387081e-02,3.7346136e-02
-0.476513840918642,1.000031717631017,0.0010740557529661558,1952.0613961589447,2.0481909e-03,521715,1474.79268,1919.75703,1.8211785e+04,1.9379623e+01,1.6290453e+03,9.3338270e+00,1.9211709e+04,2.0633793e+01,0,nan,nan,nan,nan,1474.79268,1.0205363e-03,1919.75703,8.8069716e-04,-7.7203782e-03,1.1296161e-02
-0.4763596489506199,1.0002911795978033,0.0008893287619183967,2632.6710403509055,2.2748157e-03,1011754,179.60225,1740.14076,1.8325328e+04,1.6148518e+01,1.4054506e+03,5.2785149e+00,1.9414988e+04,1.7261282e+01,0,nan,nan,nan,nan,179.60225,8.3405466e-04,1740.14076,7.5872336e-04,-4.3154139e-02,-9.2069857e-02
-0.4761758800300413,1.000228927653499,0.001101808785564046,1934.8311141198335,2.3142465e-03,509309,1474.76486,1919.77637,1.8164928e+04,1.9862589e+01,2.4394836e+03,9.8409691e+00,1.9198301e+04,2.1148014e+01,0,nan,nan,nan,nan,1474.76486,1.0541967e-03,1919.77637,9.0872817e-04,-3.5320468e-02,3.8682852e-02
-0.47609383200551747,0.9989336248073638,0.0008882597383457897,2618.312456167851,2.0175944e-03,1001416,179.66033,1740.21309,1.8303807e+04,1.6132845e+01,1.3990002e+03,5.2587876e+00,1.9393133e+04,1.7244528e+01,0,nan,nan,nan,nan,179.66033,8.2926551e-04,1740.21309,7.5724133e-04,2.6121598e-02,-9.6203666e-03
-0.47596898655774567,1.0007889837307347,0.0009010925589933271,2626.9278910132984,2.1784850e-03,1007619,179.61290,1740.14158,1.8343236e+04,1.6363985e+01,1.7274646e+03,5.5739560e+00,1.9426857e+04,1.7491596e+01,0,nan,nan,nan,nan,179.61290,8.4379851e-04,1740.14158,7.6901575e-04,-2.7599214e-02,-9.1429308e-02
-0.47575603842687997,1.0004810013824144,0.0008932682210811421,2612.5692539614292,1.8683953e-03,997281,179.66946,1740.21438,1.8326932e+04,1.6223949e+01,1.5159583e+03,5.3703032e+00,1.9423342e+04,1.7341911e+01,0,nan,nan,nan,nan,179.66946,8.3295413e-04,1740.21438,7.6117320e-04,3.8886279e-02,-9.8913750e-03
-0.47575332463566156,0.9985063994794668,0.0010755586209104937,1937.7033066752279,2.2858232e-03,511377,1474.76121,1919.77637,1.8150721e+04,1.9388121e+01,1.6396403e+03,9.3351278e+00,1.9164002e+04,2.0642839e+01,0,nan,nan,nan,nan,1474.76121,1.0229367e-03,1919.77637,8.8582269e-04,-4.1353613e-02,3.5011962e-02
-0.4755209581130657,0.9999175324047951,0.0011058991206963373,1949.1906190417503,2.1031639e-03,519648,1474.78535,1919.75271,1.8209350e+04,1.9959972e+01,2.6989585e+03,9.9111223e+00,1.9215084e+04,2.1251698e+01,0,nan,nan,nan,nan,1474.78535,1.0561651e-03,1919.75271,9.1207668e-04,-1.5743805e-02,7.2332448e-03
-0.4754678974509261,1.0000399443631836,0.0008892861844007114,2629.8001621024055,2.2286265e-03,1009687,179.61000,1740.13868,1.8318107e+04,1.6149332e+01,1.4101871e+03,5.2777672e+00,1.9412021e+04,1.7262152e+01,0,nan,nan,nan,nan,179.61000,8.3324360e-04,1740.13868,7.5873517e-04,-3.2597046e-02,-9.4821990e-02
-0.4752286114835442,0.9991068917988721,0.0008889048181082167,2615.441551388373,1.9448744e-03,999349,179.66226,1740.21215,1.8301512e+04,1.6140509e+01,1.4112437e+03,5.2698746e+00,1.9391629e+04,1.7252722e+01,0,nan,nan,nan,nan,179.66226,8.3010644e-04,1740.21215,7.5792655e-04,2.7930921e-02,-1.1958528e-02
-0.47521403033692877,1.0018898051842333,0.0011836860191875077,1931.9603059695266,2.3381866e-03,507242,1474.77161,1919.78686,1.8212025e+04,2.1352318e+01,5.1826934e+03,1.1283608e+01,1.9242531e+04,2.2734152e+01,0,nan,nan,nan,nan,1474.77161,1.1376818e-03,1919.78686,9.8305405e-04,-3.0554194e-02,4.9132470e-02
-0.4751249803382507,0.9999053175073607,0.0010731798928454261,1952.062785019525,2.0481632e-03,521716,1474.79440,1919.76174,1.8212539e+04,1.9363504e+01,1.6256808e+03,9.2859364e+00,1.9208967e+04,2.0616629e+01,0,nan,nan,nan,nan,1474.79440,1.0219052e-03,1919.76174,8.8072702e-04,-5.5512525e-03,1.7359681e-02
-0.47497073972317594,1.0004787575610559,0.0008887068699454645,2632.672429260133,2.2748366e-03,1011755,179.60116,1740.14072,1.8318182e+04,1.6137566e+01,1.4040642e+03,5.2623672e+00,1.9419039e+04,1.7249575e+01,0,nan,nan,nan,nan,179.60116,8.3529262e-04,1740.14072,7.5906981e-04,-4.6139047e-02,-9.0198562e-02
-0.47470490997284287,1.000188042064205,0.0008886497795861475,2618.3138450898837,2.0176282e-03,1001417,179.64901,1740.21719,1.8322943e+04,1.6139618e+01,1.3987208e+03,5.2529011e+00,1.9417111e+04,1.7251768e+01,0,nan,nan,nan,nan,179.64901,8.2881568e-04,1740.21719,7.5726642e-04,1.4802018e-02,-4.9377754e-03
-0.47458007360546617,0.9990967499834349,0.0009008908976404131,2626.9292799262507,2.1785097e-03,1007620,179.61265,1740.14101,1.8312188e+04,1.6359867e+01,1.7307830e+03,5.5868945e+00,1.9393471e+04,1.7487196e+01,0,nan,nan,nan,nan,179.61265,8.4563397e-04,1740.14101,7.6895778e-04,-3.0232236e-02,-9.0551846e-02
-0.4743671126675508,0.9992065962976844,0.0008931802276771188,2612.5706428871886,1.8684327e-03,997282,179.66536,1740.22086,1.8301486e+04,1.6222473e+01,1.5077935e+03,5.3725848e+00,1.9398746e+04,1.7340334e+01,0,nan,nan,nan,nan,179.66536,8.3370053e-04,1740.22086,7.6262763e-04,3.2027476e-02,-1.9522514e-03
-0.4743644514821881,1.0008004190559117,0.001075477263565339,1937.7046955483813,2.2858081e-03,511378,1474.77068,1919.79017,1.8187320e+04,1.9387049e+01,1.6391729e+03,9.3438463e+00,1.9208422e+04,2.0641699e+01,0,nan,nan,nan,nan,1474.77068,1.0233476e-03,1919.79017,8.8045991e-04,-3.0083934e-02,5.0637640e-02
-0.4741320954378807,1.0011037506445062,0.0011097538176700452,1949.1920079044255,2.1031382e-03,519649,1474.79696,1919.75397,1.8202869e+04,2.0028830e+01,2.6999519e+03,1.0013035e+01,1.9237193e+04,2.1325012e+01,0,nan,nan,nan,nan,1474.79696,1.0600684e-03,1919.75397,9.1585080e-04,-2.5266812e-03,1.0996239e-02
-0.4740789856627998,0.9994014801645636,0.0008888285361660105,2629.8015510141936,2.2286500e-03,1009688,179.61109,1740.13795,1.8309898e+04,1.6140928e+01,1.4114174e+03,5.2679281e+00,1.9399516e+04,1.7253170e+01,0,nan,nan,nan,nan,179.61109,8.3247328e-04,1740.13795,7.5850438e-04,-3.1018294e-02,-9.4599746e-02
