time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3132624332877185,1.0002556169504717,0.0010285227359619516,1839.8616636706754,3.6453782e-03,440930,625.95080,488.38379,1.7185564e+04,1.6267227e+01,1.6081719e+03,5.7893438e+00,1.7806051e+04,1.8309250e+01,0,nan,nan,nan,nan,625.95080,8.2348485e-04,488.38379,8.2816335e-04,-4.3548293e-02,-6.6063203e-02
-0.3131852324736428,0.9999530938613701,0.001023943411899077,1824.8017901354892,3.4877448e-03,430087,625.96574,488.39229,1.7104344e+04,1.6177803e+01,1.5229022e+03,5.6962481e+00,1.7781984e+04,1.8208599e+01,0,nan,nan,nan,nan,625.96574,8.2362874e-04,488.39229,8.2521717e-04,-2.0415477e-02,-4.8094168e-02
-0.3131510838632039,0.9999147152842427,0.0010526540144313635,1862.4517011241003,3.4144048e-03,457195,1527.85344,493.92925,1.8685844e+04,1.7921650e+01,2.2249011e+03,7.7324972e+00,1.8423055e+04,1.9394756e+01,0,nan,nan,nan,nan,1527.85344,1.0262984e-03,493.92925,9.7045518e-04,-9.7113037e-03,-1.9579150e-02
-0.31313583056339667,1.0003341699952844,0.0011478325586592088,2028.1111744734028,-3.7004827e-03,576475,134.66207,637.18538,1.7109969e+04,1.8148621e+01,5.4429380e+03,7.2134752e+00,1.8127924e+04,2.0800871e+01,0,nan,nan,nan,nan,134.66207,7.9993682e-04,637.18538,8.5632724e-04,2.7211548e-03,6.4399593e-02
-0.313001665806496,0.999564148712252,0.0010048646428398712,2408.375064722166,-3.5297691e-03,850265,505.18253,794.45970,1.6979033e+04,1.6120346e+01,2.6759011e+03,5.5508900e+00,1.8381891e+04,1.8479366e+01,0,nan,nan,nan,nan,505.18253,7.1704609e-04,794.45970,8.1095210e-04,1.0414628e-02,5.4405957e-02
-0.3129707156629138,1.0002450343430696,0.0010515858938435806,1843.6269430723003,3.6485093e-03,443641,1527.83465,493.99349,1.8626666e+04,1.7872177e+01,2.1799863e+03,7.7009020e+00,1.8396934e+04,1.9341217e+01,0,nan,nan,nan,nan,1527.83465,1.0252731e-03,493.99349,9.6328504e-04,-3.2823686e-02,6.2114485e-02
-0.31295792756532137,1.0001653103154657,0.0010514877778169643,1866.2168819643982,3.3190362e-03,459906,1527.85931,493.94246,1.8670088e+04,1.7898203e+01,2.2371250e+03,7.7164807e+00,1.8423977e+04,1.9369383e+01,0,nan,nan,nan,nan,1527.85931,1.0260107e-03,493.94246,9.6704112e-04,1.8261668e-03,-7.9011341e-04
-0.31294727044178217,1.0005170432053683,0.0010280242956136373,2393.3151683815304,-3.7107295e-03,839422,505.17707,794.42003,1.6936105e+04,1.6506643e+01,3.3250039e+03,6.0287662e+00,1.8415885e+04,1.8922194e+01,0,nan,nan,nan,nan,505.17707,7.3445262e-04,794.42003,8.4161793e-04,-7.7770269e-03,1.3622576e-03
-0.3128456070005541,0.999726994582447,0.0011645969214467808,2013.0515139609654,-3.6455118e-03,565632,134.66709,637.13191,1.7015635e+04,1.8399130e+01,6.0217998e+03,7.4590697e+00,1.8102600e+04,2.1087990e+01,0,nan,nan,nan,nan,134.66709,8.1753609e-04,637.13191,8.7738049e-04,2.4216590e-03,-1.6810874e-02
-0.31282502009821656,1.0003679832065375,0.0011321431999325895,2031.876472967868,-3.6780704e-03,579186,134.66186,637.17453,1.7095697e+04,1.7881855e+01,4.9007109e+03,6.9625115e+00,1.8109602e+04,2.0495119e+01,0,nan,nan,nan,nan,134.66186,7.8620494e-04,637.17453,8.4472832e-04,2.8876020e-04,5.2420519e-02
