time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4422358580218315,0.9993921295378896,0.0004299830021374116,2006.496593074873,2.5360740e-03,560908,768.33111,185.00159,7.5061555e+04,3.2248268e+01,3.0433669e+03,1.1282350e+01,7.8180016e+04,3.3636524e+01,0,nan,nan,nan,nan,768.33111,4.3792391e-04,185.00159,3.9812640e-04,-1.3417778e-02,1.1821799e-03
-0.44204174112701367,0.9999495324973815,0.00043669596764479504,2000.863361754768,2.6355225e-03,556852,768.32182,185.00475,7.4954648e+04,3.2761971e+01,4.1817759e+03,1.2219819e+01,7.8248062e+04,3.4172337e+01,0,nan,nan,nan,nan,768.32182,4.4549518e-04,185.00475,4.0602474e-04,-2.3822684e-02,2.9531803e-03
-0.44171452323416815,0.9999824138716019,0.00043062545599694205,1989.596838098661,2.7734039e-03,548740,768.36044,185.03347,7.5097320e+04,3.2314140e+01,3.1682141e+03,1.1394950e+01,7.8269031e+04,3.3705231e+01,0,nan,nan,nan,nan,768.36044,4.3767798e-04,185.03347,3.9875228e-04,1.8213296e-02,3.4837730e-02
-0.4415824544021234,1.0002399211409438,0.00043787570010044523,1983.9635447304931,2.8108046e-03,544684,768.34720,185.03284,7.5052195e+04,3.2859360e+01,4.3208418e+03,1.2364752e+01,7.8291945e+04,3.4273918e+01,0,nan,nan,nan,nan,768.34720,4.4586416e-04,185.03284,4.0545751e-04,1.7876020e-03,3.3401478e-02
-0.44148648155578485,1.0001674358133927,0.0004318836542665913,1978.3302152663396,2.8120838e-03,540628,814.72764,77.74156,7.4497961e+04,3.2158707e+01,2.5441052e+03,1.1314784e+01,7.7716648e+04,3.3558933e+01,0,nan,nan,nan,nan,814.72764,3.6996196e-04,77.74156,3.9631416e-04,-1.3346502e-04,-5.4313531e-03
-0.4414137438236594,1.0001522082350718,0.00044220903076716686,1972.6968625670718,2.7902101e-03,536572,814.72019,77.74326,7.4547445e+04,3.2931999e+01,4.2079810e+03,1.2579883e+01,7.7725969e+04,3.4365894e+01,0,nan,nan,nan,nan,814.72019,3.7907931e-04,77.74326,4.0825977e-04,-8.1909634e-03,-3.6639872e-03
-0.4413575998530632,1.0000466665640033,0.0004292492315640837,1967.0634932740425,2.7517427e-03,532516,814.74353,77.81383,7.4355906e+04,3.1959524e+01,2.2435518e+03,1.0977107e+01,7.7699930e+04,3.3351078e+01,0,nan,nan,nan,nan,814.74353,3.6935427e-04,77.81383,3.9299042e-04,1.5138761e-02,6.9737531e-02
-0.44134285146969887,0.9996140397752721,0.00043267333154438327,1961.430082585426,2.6718799e-03,528460,814.72467,77.78426,7.4371805e+04,3.2197422e+01,2.6651338e+03,1.1397951e+01,7.7625219e+04,3.3599331e+01,0,nan,nan,nan,nan,814.72467,3.7089191e-04,77.78426,3.9701589e-04,-3.6863608e-03,3.9432660e-02
-0.4408469953768872,1.0004312968161033,0.0004300855410361023,2006.497981937518,2.5360484e-03,560909,768.33332,184.99816,7.5144289e+04,3.2255711e+01,3.0237324e+03,1.1288184e+01,7.8260703e+04,3.3644287e+01,0,nan,nan,nan,nan,768.33332,4.3766250e-04,184.99816,3.9736231e-04,-1.0749882e-02,-3.0108707e-03
-0.4406528763861388,0.9995542169361371,0.00043710181352736447,2000.8647506195089,2.6354990e-03,556853,768.31998,184.98994,7.5041289e+04,3.2792385e+01,4.2296455e+03,1.2256459e+01,7.8217062e+04,3.4204067e+01,0,nan,nan,nan,nan,768.31998,4.4528156e-04,184.98994,4.0480221e-04,-2.4242673e-02,-1.2202473e-02
