time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.28920065255306326,1.001007409737884,0.0011274482892144376,2602.2679793475368,1.9778530e-03,989864,522.87046,1603.41578,1.2095210e+04,1.3542178e+01,1.4009305e+03,4.6122084e+00,1.3190091e+04,1.4856179e+01,0,nan,nan,nan,nan,522.87046,9.2330569e-04,1603.41578,8.9360791e-04,-2.1715542e-02,-7.4996330e-02
-0.28897236625789446,0.999549559694027,0.0012014522633008579,2595.294427633832,2.0341773e-03,984843,522.87412,1603.40494,1.2110923e+04,1.4500377e+01,2.7406621e+03,5.7327981e+00,1.3234139e+04,1.5907351e+01,0,nan,nan,nan,nan,522.87412,1.0034422e-03,1603.40494,9.7252737e-04,-1.8500227e-02,-8.6147234e-02
-0.28888268002037876,0.999772038744398,0.0012515682135387164,2441.871357320069,-1.6598772e-03,874381,290.71244,51.79753,1.1625215e+04,1.4576161e+01,3.2272393e+03,6.1405773e+00,1.2945114e+04,1.6205387e+01,0,nan,nan,nan,nan,290.71244,1.0825354e-03,51.79753,9.1814011e-04,1.5009014e-02,-2.5301363e-02
-0.28885736333768364,1.000132943113853,0.0011816244478408467,2434.8976026367513,-1.8068614e-03,869360,290.70188,51.80807,1.1604914e+04,1.3761785e+01,2.1010642e+03,5.2380624e+00,1.2949984e+04,1.5299984e+01,0,nan,nan,nan,nan,290.70188,1.0133217e-03,51.80807,8.6667674e-04,1.0043022e-03,-1.2292390e-02
-0.2887981312355805,1.0006244953692232,0.0012656117905411664,2427.9238818688536,-1.9199302e-03,864339,290.70875,51.78826,1.1580362e+04,1.4684195e+01,3.3953887e+03,6.2756071e+00,1.2907347e+04,1.6325495e+01,0,nan,nan,nan,nan,290.70875,1.0965051e-03,51.78826,9.2813995e-04,9.4958516e-03,-3.6823839e-02
-0.2887628033331566,0.9993161746683007,0.0011211385714323568,2588.320857196757,2.0717783e-03,979822,522.87621,1603.52117,1.2100682e+04,1.3539942e+01,1.3976616e+03,4.6015124e+00,1.3239728e+04,1.4853726e+01,0,nan,nan,nan,nan,522.87621,9.2001504e-04,1603.52117,8.9512492e-04,-1.6589034e-02,4.4077802e-02
-0.2887210060976031,0.9989571610543777,0.0011959795839564342,2420.950178993992,-2.0151061e-03,859318,290.69312,51.79398,1.1649632e+04,1.4024535e+01,2.4310073e+03,5.5203509e+00,1.3023501e+04,1.5592102e+01,0,nan,nan,nan,nan,290.69312,1.0309393e-03,51.79398,8.8040356e-04,-6.5615713e-03,-2.9286737e-02
-0.2886021409926798,1.00210960405986,0.0011477607190633484,2413.9765178590965,-2.0738565e-03,854297,135.94115,412.63352,1.1410815e+04,1.3041210e+01,1.7331647e+03,3.9092307e+00,1.2794501e+04,1.4654112e+01,0,nan,nan,nan,nan,135.94115,7.1908138e-04,412.63352,9.1716280e-04,-9.6922333e-04,-3.6888152e-02
-0.2885964514725856,1.0007640748029378,0.0011502198650415866,2581.3472435486174,2.0661682e-03,974801,522.88715,1603.55106,1.2051270e+04,1.3777572e+01,1.7542476e+03,4.9234934e+00,1.3150496e+04,1.5114412e+01,0,nan,nan,nan,nan,522.88715,9.4368542e-04,1603.55106,9.2008465e-04,-6.8857600e-03,7.8412078e-02
-0.28846910068114084,1.0001017887685817,0.0011419949426114747,2407.0028708994078,-2.1128734e-03,849276,135.94237,412.62794,1.1380478e+04,1.2986600e+01,1.6811381e+03,3.8717270e+00,1.2779596e+04,1.4592748e+01,0,nan,nan,nan,nan,135.94237,7.1738585e-04,412.62794,9.1428414e-04,3.6361406e-04,-4.0159781e-02
-0.2882976183741448,0.9988646562024908,0.001142777930702082,2400.029262381715,-2.1134482e-03,844255,135.94208,412.66051,1.1367964e+04,1.3002759e+01,1.6968457e+03,3.8921254e+00,1.2770913e+04,1.4610906e+01,0,nan,nan,nan,nan,135.94208,7.1885035e-04,412.66051,9.1676076e-04,-4.6754297e-04,-4.6703089e-03
-0.28810634686124104,1.0014430252542106,0.0011563061410418776,2393.055673653228,-2.0942339e-03,839234,135.94553,412.65491,1.1402526e+04,1.3151709e+01,1.9073210e+03,4.0486331e+00,1.2799034e+04,1.4778275e+01,0,nan,nan,nan,nan,135.94553,7.2542595e-04,412.65491,9.2800276e-04,4.9141729e-03,-1.0108368e-02
-0.28781177824521365,1.001362897769222,0.00112728496705213,2602.2693682218446,1.9778390e-03,989865,522.87370,1603.41740,1.2102522e+04,1.3539971e+01,1.3988856e+03,4.6000690e+00,1.3194535e+04,1.4853758e+01,0,nan,nan,nan,nan,522.87370,9.2100532e-04,1603.41740,8.9463033e-04,-1.7598966e-02,-7.2200663e-02
-0.287583487759548,1.0009461405056463,0.0012007315654063782,2595.2958165123305,2.0341675e-03,984844,522.87653,1603.41050,1.2131118e+04,1.4492843e+01,2.7259824e+03,5.7207623e+00,1.3253694e+04,1.5899087e+01,0,nan,nan,nan,nan,522.87653,1.0007304e-03,1603.41050,9.7037852e-04,-1.6266981e-02,-8.1498653e-02
-0.28749375991219495,0.9997191944141143,0.001250918920330536,2441.872746240177,-1.6598454e-03,874382,290.71389,51.79811,1.1624006e+04,1.4569087e+01,3.2159844e+03,6.1341720e+00,1.2944862e+04,1.6197521e+01,0,nan,nan,nan,nan,290.71389,1.0811527e-03,51.79811,9.1821462e-04,1.7626729e-02,-2.3466371e-02
-0.287468449633252,0.9996768363340786,0.001181120047412034,2434.898991550456,-1.8068359e-03,869361,290.70664,51.81581,1.1600212e+04,1.3755322e+01,2.0855173e+03,5.2297387e+00,1.2943525e+04,1.5292799e+01,0,nan,nan,nan,nan,290.70664,1.0123183e-03,51.81581,8.6668227e-04,5.3457222e-03,-3.3661451e-03
-0.2874092212573487,0.9999283831760648,0.001265628067125566,2427.925270778832,-1.9199084e-03,864340,290.70883,51.79786,1.1570086e+04,1.4683480e+01,3.4001687e+03,6.2805734e+00,1.2897572e+04,1.6324699e+01,0,nan,nan,nan,nan,290.70883,1.0966477e-03,51.79786,9.3011523e-04,1.2003947e-02,-2.5026003e-02
-0.2873739171513989,1.0026163564474888,0.001121354238679237,2588.322246082939,2.0717762e-03,979823,522.87813,1603.52328,1.2142402e+04,1.3544007e+01,1.3893929e+03,4.5853276e+00,1.3284884e+04,1.4858186e+01,0,nan,nan,nan,nan,522.87813,9.1605907e-04,1603.52328,8.9159189e-04,-1.5780512e-02,4.4775356e-02
-0.2873321029874205,0.9988784011508053,0.001196855424349218,2420.951567897102,-2.0150912e-03,859319,290.69445,51.79047,1.1649370e+04,1.4034053e+01,2.4385701e+03,5.5291243e+00,1.3021777e+04,1.5602685e+01,0,nan,nan,nan,nan,290.69445,1.0335078e-03,51.79047,8.7988487e-04,-6.6211205e-03,-3.3158738e-02
-0.28721324179196017,0.9992417908090716,0.001145883474153792,2413.977906758297,-2.0738456e-03,854298,135.93928,412.63106,1.1376567e+04,1.3021431e+01,1.7259648e+03,3.9070859e+00,1.2759406e+04,1.4631886e+01,0,nan,nan,nan,nan,135.93928,7.2211976e-04,412.63106,9.1840845e-04,-3.9030258e-03,-3.8892418e-02
-0.28720755993617786,1.0020491991466718,0.0011505290417993025,2581.348632440154,2.0661715e-03,974802,522.88337,1603.55611,1.2068328e+04,1.3782984e+01,1.7519683e+03,4.9266810e+00,1.3169016e+04,1.5120350e+01,0,nan,nan,nan,nan,522.88337,9.4155525e-04,1603.55611,9.1987656e-04,-7.5360602e-03,8.2396150e-02
-0.2870802082325099,1.0010857714344097,0.001142205860659286,2407.0042597918564,-2.1128692e-03,849277,135.93854,412.63129,1.1392676e+04,1.2989270e+01,1.6791826e+03,3.8673201e+00,1.2792438e+04,1.4595749e+01,0,nan,nan,nan,nan,135.93854,7.1733393e-04,412.63129,9.1309048e-04,-4.2070011e-03,-3.8419522e-02
-0.28690873104687853,0.9993537982783951,0.001142647285006737,2400.030651269042,-2.1134492e-03,844256,135.93632,412.66630,1.1363190e+04,1.3001340e+01,1.6996641e+03,3.8913291e+00,1.2777232e+04,1.4609310e+01,0,nan,nan,nan,nan,135.93632,7.2008738e-04,412.66630,9.1676472e-04,-8.4034093e-03,-1.3324785e-05
-0.28671746582131163,0.9986928307575299,0.0011555229000701516,2393.057062534268,-2.0942411e-03,839235,135.94086,412.66148,1.1369069e+04,1.3142417e+01,1.9139705e+03,4.0562849e+00,1.2763514e+04,1.4767837e+01,0,nan,nan,nan,nan,135.94086,7.2685635e-04,412.66148,9.2940172e-04,-2.9944126e-03,-3.5647876e-03
-0.2864229039378188,0.9997370920890518,0.001126686096316581,2602.270757096152,1.9778251e-03,989866,522.87427,1603.41574,1.2087461e+04,1.3532598e+01,1.4019446e+03,4.6058807e+00,1.3172938e+04,1.4845669e+01,0,nan,nan,nan,nan,522.87427,9.2173868e-04,1603.41574,8.9349097e-04,-1.9069906e-02,-7.4716270e-02
