time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2697016540353161,0.9996280303121385,0.0009749096059643217,1373.875133630189,3.0415880e-03,105420,1782.68803,801.33102,1.5395552e+04,1.5016000e+01,1.4873364e+03,4.9779410e+00,1.6808275e+04,1.6392647e+01,0,nan,nan,nan,nan,1782.68803,7.4253714e-04,801.33102,9.1852091e-04,-1.1505632e-02,8.1438432e-03
-0.26967774517925136,1.0002735505688214,0.001015150823892861,2111.777530995081,2.9773747e-03,636710,2065.02548,790.26999,1.5532187e+04,1.5747249e+01,2.2081006e+03,6.0496378e+00,1.6675627e+04,1.6923647e+01,0,nan,nan,nan,nan,2065.02548,8.1701390e-04,790.26999,9.5660525e-04,1.8815434e-04,7.2500729e-03
-0.26964339169558116,0.9992420600334033,0.0009735512830181825,1357.293116084528,2.9619385e-03,93481,1782.69988,801.30877,1.5403645e+04,1.5001314e+01,1.4779822e+03,4.9700480e+00,1.6808773e+04,1.6376616e+01,0,nan,nan,nan,nan,1782.69988,7.4200524e-04,801.30877,9.1556017e-04,3.7031306e-03,-1.4096114e-02
-0.26950752200264105,1.0002113763858655,0.0009900713352300782,2095.195625410257,3.0090024e-03,624771,2065.03148,790.26533,1.5520354e+04,1.5350650e+01,1.6505438e+03,5.5394273e+00,1.6666381e+04,1.6497419e+01,0,nan,nan,nan,nan,2065.03148,7.9462689e-04,790.26533,9.2916645e-04,4.0524928e-03,1.6080105e-03
-0.2694077895787359,0.9998990725692434,0.0009761083493266695,1378.020946446646,3.0227134e-03,108405,1782.68457,801.34073,1.5404812e+04,1.5041255e+01,1.5259136e+03,5.0207682e+00,1.6820428e+04,1.6420218e+01,0,nan,nan,nan,nan,1782.68457,7.4423716e-04,801.34073,9.2024094e-04,-1.3104226e-02,1.9804109e-02
-0.269406054954743,0.9997038347912945,0.0009890973184313516,2105.5595242573054,3.0234808e-03,632233,2065.02273,790.28916,1.5472500e+04,1.5334519e+01,1.6546226e+03,5.5332289e+00,1.6656807e+04,1.6480083e+01,0,nan,nan,nan,nan,2065.02273,7.9678505e-04,790.28916,9.3252969e-04,-8.0695273e-03,2.8639954e-02
-0.26933068181779163,1.0003864638353408,0.0009898689996264234,2088.9775238224415,2.9602579e-03,620294,2065.02624,790.27869,1.5523630e+04,1.5342393e+01,1.6297391e+03,5.5215096e+00,1.6663738e+04,1.6488546e+01,0,nan,nan,nan,nan,2065.02624,7.9298584e-04,790.27869,9.2868909e-04,2.6466628e-04,1.7405527e-02
-0.2692884969435454,0.9994302189091477,0.0009749167544577546,1361.4389899312803,3.0040862e-03,96466,1782.69427,801.29429,1.5397546e+04,1.5009686e+01,1.4952695e+03,4.9838700e+00,1.6797762e+04,1.6385756e+01,0,nan,nan,nan,nan,1782.69427,7.4310030e-04,801.29429,9.1767532e-04,-2.5337308e-03,-3.0590083e-02
-0.2691603523537651,1.0000175059632617,0.0009744533857671202,1371.8029154558706,3.0448150e-03,103928,1782.69117,801.32600,1.5403154e+04,1.5011559e+01,1.4731266e+03,4.9929061e+00,1.6817723e+04,1.6387800e+01,0,nan,nan,nan,nan,1782.69117,7.4148522e-04,801.32600,9.1631053e-04,-8.4951054e-03,5.5826418e-03
-0.26913250236907516,1.0002965837983242,0.0009735792771867574,1355.2208674978544,2.9347572e-03,91989,1782.70802,801.31711,1.5427028e+04,1.5004546e+01,1.4728982e+03,4.9611773e+00,1.6829652e+04,1.6380142e+01,0,nan,nan,nan,nan,1782.70802,7.4138289e-04,801.31711,9.1435679e-04,1.4452590e-02,-3.5079359e-03
-0.2691201475231537,1.00005761375915,0.000989458597123168,2109.705329116737,2.9968149e-03,635218,2065.02115,790.27955,1.5503182e+04,1.5338089e+01,1.6507280e+03,5.5308886e+00,1.6660494e+04,1.6483919e+01,0,nan,nan,nan,nan,2065.02115,7.9423201e-04,790.27955,9.3147357e-04,-6.5934081e-03,1.9132169e-02
-0.2689805297618477,0.9998273854974274,0.0009895501113464183,2093.1233929264977,2.9978370e-03,623279,2065.03665,790.26563,1.5520191e+04,1.5351435e+01,1.6431604e+03,5.5565510e+00,1.6669613e+04,1.6498264e+01,0,nan,nan,nan,nan,2065.03665,7.9572073e-04,790.26563,9.2925003e-04,1.0866974e-02,5.1985937e-03
-0.2689494765083964,1.0002361822773742,0.000989929479973145,1365.5848479037156,3.0303595e-03,99451,1782.69251,801.31982,1.5417058e+04,1.5251414e+01,1.8320314e+03,5.2951403e+00,1.6822992e+04,1.6649643e+01,0,nan,nan,nan,nan,1782.69251,7.5487501e-04,801.31982,9.3456055e-04,-5.0963289e-03,-1.0999888e-03
