time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3798700551553793,0.9980187981448267,0.0026986135830618747,1991.6012883448427,1.6687760e-03,550184,2026.17157,1902.40076,4.5059956e+03,1.2161309e+01,1.4161152e+03,5.9961195e+00,5.0864712e+03,1.3753669e+01,0,nan,nan,nan,nan,2026.17157,2.1818662e-03,1902.40076,2.1203179e-03,1.8558394e-02,5.2188005e-02
-0.3798126065994438,1.0011466620865352,0.0022089610542719816,2021.7058839133988,2.1114976e-03,571859,512.03500,1369.66141,4.4195298e+03,9.7497797e+00,1.0052197e+03,3.8667672e+00,5.2090454e+03,1.1493399e+01,0,nan,nan,nan,nan,512.03500,1.3863624e-03,1369.66141,1.7673853e-03,-1.9134309e-02,6.3943760e-03
-0.37979923398120263,1.0015584774720796,0.0027387129624532602,2001.636205206017,1.8679834e-03,557409,2026.17598,1902.35279,4.5257085e+03,1.2346670e+01,1.6387386e+03,6.1581078e+00,5.1064355e+03,1.3963300e+01,0,nan,nan,nan,nan,2026.17598,2.1958780e-03,1902.35279,2.1416803e-03,2.6222877e-02,-5.6169219e-03
-0.3797772159343822,0.9958281627809178,0.0024137109653500706,2011.6710732640638,2.0184815e-03,564634,512.01815,1369.62856,4.4079541e+03,1.0629836e+01,2.0515657e+03,4.5702887e+00,5.1698667e+03,1.2530841e+01,0,nan,nan,nan,nan,512.01815,1.5339578e-03,1369.62856,1.9690122e-03,-4.8368633e-02,-3.2505736e-02
-0.3797405830950993,0.9975022680480629,0.0020646581699421515,2398.012682436905,2.1330037e-03,842800,1663.70090,1363.29480,4.4342788e+03,9.1577797e+00,1.4282208e+03,3.4231703e+00,5.2204731e+03,1.0805482e+01,0,nan,nan,nan,nan,1663.70090,1.4826348e-03,1363.29480,1.4973078e-03,-3.7195805e-02,9.7742211e-03
-0.37931996039651494,0.9992428710583027,0.0020451581523718335,2413.0653721196036,2.0517474e-03,853638,1663.69963,1363.28298,4.4391021e+03,9.0594330e+00,1.3184069e+03,3.3301539e+00,5.2227485e+03,1.0689440e+01,0,nan,nan,nan,nan,1663.69963,1.4646074e-03,1363.28298,1.4745125e-03,-4.2218294e-02,-5.0066225e-03
-0.3792283861428132,0.9961812207691548,0.002759932661030801,1986.5845069938553,1.5518080e-03,546572,2026.17478,1902.37173,4.5010161e+03,1.2443886e+01,1.7686382e+03,6.2458858e+00,5.0796533e+03,1.4073244e+01,0,nan,nan,nan,nan,2026.17478,2.2295220e-03,1902.37173,2.1694375e-03,2.0374972e-02,1.9189538e-02
-0.3791696593659708,0.9995736850055594,0.0023833210102619314,2026.7239498806323,2.1240658e-03,575472,512.02564,1369.58993,4.4137271e+03,1.0491146e+01,1.8899624e+03,4.4742041e+00,5.1869121e+03,1.2367349e+01,0,nan,nan,nan,nan,512.02564,1.5083983e-03,1369.58993,1.9344561e-03,-3.8316891e-02,-7.5832658e-02
-0.37911293623164966,0.9997545810718933,0.001919785174840952,2403.0307331037684,2.1303948e-03,846413,1663.71304,1363.29730,4.4380186e+03,8.5183420e+00,7.4747406e+02,2.8138328e+00,5.2341938e+03,1.0050994e+01,0,nan,nan,nan,nan,1663.71304,1.3539030e-03,1363.29730,1.3734542e-03,-2.7819403e-02,1.0751478e-02
-0.37910047328864493,1.0019600030727345,0.0023495986810759713,2016.6891730267096,2.0649834e-03,568247,512.02279,1369.64227,4.4274648e+03,1.0345401e+01,1.7152859e+03,4.3381410e+00,5.2006509e+03,1.2195539e+01,0,nan,nan,nan,nan,512.02279,1.4830070e-03,1369.64227,1.8961036e-03,-4.1299187e-02,-1.7099923e-02
-0.37908592141570807,0.999119177496464,0.0027115369692833,2006.6543415385825,1.9510450e-03,561022,2026.18058,1902.38258,4.5171084e+03,1.2226268e+01,1.4679421e+03,6.0796013e+00,5.0948794e+03,1.3827133e+01,0,nan,nan,nan,nan,2026.18058,2.1772198e-03,1902.38258,2.1205798e-03,2.9949004e-02,3.0053133e-02
-0.3789821109944569,0.9992265399512429,0.0020979934692870682,2392.9960178890055,2.1328432e-03,839188,1663.71428,1363.27389,4.4465361e+03,9.3056898e+00,1.5788627e+03,3.5451636e+00,5.2295259e+03,1.0980003e+01,0,nan,nan,nan,nan,1663.71428,1.5049652e-03,1363.27389,1.5138634e-03,-2.0791017e-02,-1.6767884e-02
-0.3787360062474363,0.9985292565121299,0.0019145427034037623,2418.0833790937527,2.0054458e-03,857251,1663.70057,1363.27992,4.4370010e+03,8.4927969e+00,7.3066083e+02,2.7922873e+00,5.2263735e+03,1.0020853e+01,0,nan,nan,nan,nan,1663.70057,1.3512549e-03,1363.27992,1.3636602e-03,-3.7427098e-02,-5.8323056e-03
-0.3785325155151895,1.00193369422466,0.0023628408994184513,2031.742010044483,2.1309338e-03,579085,512.02543,1369.61434,4.4184946e+03,1.0386647e+01,1.7288354e+03,4.3835011e+00,5.1919863e+03,1.2244161e+01,0,nan,nan,nan,nan,512.02543,1.4843228e-03,1369.61434,1.9111603e-03,-4.1349180e-02,-4.7806848e-02
-0.37851743885084943,0.9989588205550707,0.0020563917539634454,2408.048751621149,2.0956364e-03,850026,1663.71027,1363.26505,4.4457935e+03,9.1138954e+00,1.3695868e+03,3.3769729e+00,5.2239585e+03,1.0753701e+01,0,nan,nan,nan,nan,1663.71027,1.4705112e-03,1363.26505,1.4781000e-03,-3.0254386e-02,-2.6157979e-02
-0.3784811343027741,1.001431983095936,0.0027050177147550443,1991.6026772656953,1.6688086e-03,550185,2026.17818,1902.39626,4.5197612e+03,1.2190116e+01,1.4094749e+03,6.0361733e+00,5.1038442e+03,1.3786246e+01,0,nan,nan,nan,nan,2026.17818,2.1677448e-03,1902.39626,2.1182133e-03,2.5865836e-02,4.5535058e-02
-0.37842370437624595,0.9986102145840879,0.002210875653346157,2021.707272815622,2.1115115e-03,571860,512.03030,1369.66419,4.4083115e+03,9.7558784e+00,1.0048155e+03,3.9079187e+00,5.1945957e+03,1.1500587e+01,0,nan,nan,nan,nan,512.03030,1.3906371e-03,1369.66419,1.7640919e-03,-2.9096598e-02,6.5267137e-03
-0.3784103226737443,0.9967040460840456,0.0027399946168007723,2001.6375941173244,1.8680064e-03,557410,2026.17487,1902.36152,4.5102686e+03,1.2352258e+01,1.6401812e+03,6.1753650e+00,5.0816074e+03,1.3969621e+01,0,nan,nan,nan,nan,2026.17487,2.2026787e-03,1902.36152,2.1488508e-03,2.7556282e-02,3.2239107e-03
-0.3783883151079408,1.0027677701439168,0.002410406459644082,2011.6724621648902,2.0184941e-03,564635,512.02156,1369.62067,4.4379990e+03,1.0614717e+01,2.0315865e+03,4.5642853e+00,5.2056162e+03,1.2513019e+01,0,nan,nan,nan,nan,512.02156,1.5207803e-03,1369.62067,1.9511642e-03,-4.8137702e-02,-4.3993384e-02
-0.37835169507025057,1.0021696562729012,0.0020678486673327023,2398.01407132493,2.1330034e-03,842801,1663.71124,1363.29600,4.4547129e+03,9.1724377e+00,1.4278052e+03,3.4238980e+00,5.2451899e+03,1.0822777e+01,0,nan,nan,nan,nan,1663.71124,1.4776930e-03,1363.29600,1.4934051e-03,-2.8806485e-02,1.3876998e-02
-0.3779310844788597,1.0019930776511634,0.0020478356790575828,2413.0667609955212,2.0517351e-03,853639,1663.69883,1363.27729,4.4538970e+03,9.0718603e+00,1.3213982e+03,3.3352757e+00,5.2374502e+03,1.0704103e+01,0,nan,nan,nan,nan,1663.69883,1.4580480e-03,1363.27729,1.4693331e-03,-4.2413238e-02,-9.3034524e-03
-0.37783946575495975,0.9992911081985214,0.0027552855639155797,1986.585895914243,1.5518401e-03,546573,2026.16496,1902.38582,4.5075063e+03,1.2422211e+01,1.7679551e+03,6.2162437e+00,5.0952153e+03,1.4048733e+01,0,nan,nan,nan,nan,2026.16496,2.2236272e-03,1902.38582,2.1689271e-03,1.1028999e-02,3.5749182e-02
-0.3777807690073587,0.9997292669543396,0.002380052974591322,2026.725338770991,2.1240679e-03,575473,512.02434,1369.59442,4.4132930e+03,1.0476672e+01,1.8838357e+03,4.4663987e+00,5.1876758e+03,1.2350286e+01,0,nan,nan,nan,nan,512.02434,1.5073656e-03,1369.59442,1.9329253e-03,-4.5128033e-02,-7.1627080e-02
-0.3777240493714089,0.9991411548647148,0.0019188883935706742,2403.0321219906286,2.1303934e-03,846414,1663.71216,1363.29679,4.4381123e+03,8.5142527e+00,7.4557324e+02,2.8095152e+00,5.2309141e+03,1.0046168e+01,0,nan,nan,nan,nan,1663.71216,1.3521814e-03,1363.29679,1.3734726e-03,-2.6450669e-02,1.5642175e-02
-0.3777115722293729,1.0000497325200777,0.0023500151567788508,2016.6905619277688,2.0649962e-03,568248,512.02025,1369.64000,4.4183789e+03,1.0346999e+01,1.7134922e+03,4.3667374e+00,5.1906182e+03,1.2197424e+01,0,nan,nan,nan,nan,512.02025,1.4815432e-03,1369.64000,1.8970148e-03,-4.6158612e-02,-1.9616440e-02
-0.3776970099927439,0.9962309950638351,0.002714452383270498,2006.6557304500054,1.9510682e-03,561023,2026.18506,1902.38593,4.4995396e+03,1.2239101e+01,1.4691315e+03,6.0766373e+00,5.0800220e+03,1.3841647e+01,0,nan,nan,nan,nan,2026.18506,2.1896532e-03,1902.38593,2.1365848e-03,3.8355261e-02,3.0826705e-02
