time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.26655684227603127,0.9999584585010936,0.00039270335201416337,1506.6498637376196,2.8254166e-03,201018,1028.15121,1053.60689,8.0704297e+04,3.1587234e+01,2.4153062e+03,7.5308952e+00,8.3823227e+04,3.2919029e+01,0,1028.38240,3.3261444e-04,1053.51145,3.4676833e-04,1028.15121,3.6470738e-04,1053.60689,3.7065515e-04,-1.4920602e-02,-4.1356046e-02
-0.26635754812878143,0.9997746886309441,0.0003947687126095398,2248.3076849217664,2.6360704e-03,735012,1676.68799,1202.57512,8.0239023e+04,3.1592850e+01,2.5439199e+03,7.6051540e+00,8.3168195e+04,3.2839600e+01,0,nan,nan,nan,nan,1676.68799,3.9074128e-04,1202.57512,3.7954104e-04,1.7730232e-02,-5.2273464e-03
-0.26613913194387284,0.9995188949761067,0.00039672599437830453,1488.5610711579518,2.9144892e-03,187994,853.16001,1110.82439,7.9300859e+04,3.1399593e+01,2.6052056e+03,7.8919740e+00,8.2590742e+04,3.2781666e+01,0,nan,nan,nan,nan,853.16001,3.7491851e-04,1110.82439,3.7488583e-04,-1.2892737e-02,6.7690149e-02
-0.26601183854404586,0.9998177634441946,0.00039719947249225777,1470.4719881613516,2.7130137e-03,174970,853.17555,1110.77805,7.9359688e+04,3.1436779e+01,2.6677373e+03,7.9485121e+00,8.2614680e+04,3.2820488e+01,0,nan,nan,nan,nan,853.17555,3.7528496e-04,1110.77805,3.7561008e-04,4.6247700e-03,1.7138977e-02
-0.26577131321755587,1.0000073935225338,0.0003952096282672165,2230.2190608666774,2.8928060e-03,721988,1676.68593,1202.50751,8.0310273e+04,3.1621798e+01,2.6030852e+03,7.6494141e+00,8.3170867e+04,3.2869686e+01,0,nan,nan,nan,nan,1676.68593,3.9056479e-04,1202.50751,3.8041713e-04,1.5338009e-02,-8.0948383e-02
-0.26546610292098194,0.999436084312314,0.0003972878058579697,2212.130155786974,2.8688293e-03,708964,1439.52036,1009.06516,7.9450734e+04,3.1489895e+01,2.7336926e+03,7.9995012e+00,8.2442820e+04,3.2772007e+01,0,nan,nan,nan,nan,1439.52036,3.5990123e-04,1009.06516,3.8578518e-04,-5.7671880e-03,-9.6104424e-03
-0.2651679677037464,1.0006478293628427,0.0003926469210596359,1506.651252612192,2.8254029e-03,201019,1028.15313,1053.60105,8.0723789e+04,3.1583418e+01,2.4100991e+03,7.5142994e+00,8.3882930e+04,3.2915051e+01,0,1028.38458,3.2953222e-04,1053.50540,3.4490833e-04,1028.15313,3.6482190e-04,1053.60105,3.7091898e-04,-1.3414231e-02,-4.7136828e-02
-0.26496869082757324,0.9997579881642066,0.0003947925424512982,2248.3090737790676,2.6360394e-03,735013,1676.68459,1202.57499,8.0234945e+04,3.1593641e+01,2.5516157e+03,7.6069098e+00,8.3163859e+04,3.2840420e+01,0,nan,nan,nan,nan,1676.68459,3.9068691e-04,1202.57499,3.7922020e-04,1.3654882e-02,-6.1489893e-03
-0.2647502431489098,1.0007002607753555,0.0003971121020243661,1488.5624600467468,2.9144897e-03,187995,853.15862,1110.81167,7.9388359e+04,3.1431120e+01,2.6325828e+03,7.9340901e+00,8.2690906e+04,3.2814579e+01,0,nan,nan,nan,nan,853.15862,3.7504922e-04,1110.81167,3.7532797e-04,-1.4658022e-02,5.3072955e-02
-0.2646229222900729,0.9994367610220974,0.0003972206960762226,1470.4733770776056,2.7130416e-03,174971,853.17892,1110.76894,7.9381578e+04,3.1439342e+01,2.6660471e+03,7.9468231e+00,8.2585523e+04,3.2823166e+01,0,nan,nan,nan,nan,853.17892,3.7519250e-04,1110.76894,3.7554646e-04,7.5344481e-03,7.1974215e-03
