time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5799395130416087,0.9994481420623399,0.002519464306016973,2631.198310486898,-1.0170430e-03,1010696,1483.86013,220.89580,3.1398428e+03,7.6699858e+00,9.6304224e+02,2.9494998e+00,3.6819614e+03,9.2816925e+00,0,nan,nan,nan,nan,1483.86013,1.5621871e-03,220.89580,2.1070812e-03,-3.3607513e-03,-1.0356926e-01
-0.5798537498831138,1.0007971306903771,0.0025372697307304193,2613.3301462500567,-1.1336531e-03,997831,1483.84997,221.00433,3.1199573e+03,7.7222438e+00,1.0222905e+03,3.0114865e+00,3.6860020e+03,9.3449316e+00,0,nan,nan,nan,nan,1483.84997,1.5773063e-03,221.00433,2.1152855e-03,-5.9103831e-03,4.0600449e-02
-0.5797249719948916,1.0019174368931978,0.0026409100165010286,2434.647775027945,1.1318413e-03,869178,348.84593,1127.23466,3.2847900e+03,8.1834888e+00,1.1334889e+03,3.2508085e+00,3.7890532e+03,9.9873991e+00,0,nan,nan,nan,nan,348.84593,1.6193209e-03,1127.23466,2.0448177e-03,1.0637734e-03,-8.1875538e-03
-0.5796393755622382,1.0029664654525705,0.00451807926740246,1970.073360624378,1.3247108e-04,534685,2013.00622,653.89210,3.2065344e+03,1.3819238e+01,1.0872462e+03,7.3017497e+00,3.7357175e+03,1.6828346e+01,0,nan,nan,nan,nan,2013.00622,3.3444003e-03,653.89210,3.5316159e-03,-4.5659388e-03,-4.7872975e-03
-0.5795004770136533,1.001907527583709,0.0033917611854621314,1987.9417495229266,4.6231650e-04,547550,421.83244,199.41286,3.1788049e+03,1.0219492e+01,1.9125886e+03,4.9950104e+00,3.6823062e+03,1.2465724e+01,0,nan,nan,nan,nan,421.83244,2.0335957e-03,199.41286,2.6749559e-03,-2.7947433e-02,-5.4248400e-02
-0.5794974950517819,0.9995115238491535,0.0025515839144953497,2416.779752504888,1.1565058e-03,856313,1593.32120,1076.96334,3.0487090e+03,7.4511423e+00,7.9553796e+02,2.6792231e+00,3.7412561e+03,9.5507946e+00,0,nan,nan,nan,nan,1593.32120,1.7060004e-03,1076.96334,1.6230150e-03,2.4321403e-02,-8.7904045e-03
-0.5794082729378257,0.9973741695536092,0.003233827164101313,2005.8100917270024,7.5709959e-04,560415,421.83220,199.41382,3.1815608e+03,9.7715349e+00,1.4105181e+03,4.6606140e+00,3.6761423e+03,1.1919308e+01,0,nan,nan,nan,nan,421.83220,1.9466970e-03,199.41382,2.5496110e-03,-2.8395027e-02,-5.0423447e-02
-0.5793803270262288,1.0047413380907135,0.00315175180993727,2398.9116196729137,1.0711115e-03,843448,1593.32821,1076.96881,3.0566428e+03,9.1776381e+00,2.5445842e+03,4.0058985e+00,3.7501602e+03,1.1763798e+01,0,nan,nan,nan,nan,1593.32821,2.1464897e-03,1076.96881,2.0305617e-03,2.5482025e-02,6.7316269e-04
-0.5793800601343267,0.9999029535731159,0.0039765949063759335,2023.6783699398059,9.8789285e-04,573280,1079.46868,842.75251,3.1689331e+03,1.1890318e+01,4.2860278e+03,6.2511163e+00,3.5428201e+03,1.4089728e+01,0,nan,nan,nan,nan,1079.46868,2.9948601e-03,842.75251,3.0078783e-03,2.9210560e-02,8.9348033e-02
-0.5785506102174622,1.0012279132896629,0.00252031205919735,2631.1996993897224,-1.0170285e-03,1010697,1483.85954,220.90169,3.1414849e+03,7.6724582e+00,9.6279529e+02,2.9509134e+00,3.6884661e+03,9.2846851e+00,0,nan,nan,nan,nan,1483.85954,1.5631010e-03,220.90169,2.1020356e-03,-1.0926338e-03,-9.7946912e-02
-0.5784648569533601,1.0003045117812026,0.002538849167548626,2613.3315351429865,-1.1336484e-03,997832,1483.85434,220.98569,3.1231528e+03,7.7267690e+00,1.0202979e+03,3.0086932e+00,3.6840530e+03,9.3504076e+00,0,nan,nan,nan,nan,1483.85434,1.5751458e-03,220.98569,2.1210257e-03,5.5784121e-04,1.2829696e-02
-0.5783360936807178,0.9982565154372036,0.00263843017964411,2434.649163906259,1.1318314e-03,869179,348.84710,1127.23459,3.2734539e+03,8.1757450e+00,1.1335043e+03,3.2471554e+00,3.7751812e+03,9.9779482e+00,0,nan,nan,nan,nan,348.84710,1.6222714e-03,1127.23459,2.0497025e-03,6.3430765e-03,-7.8977607e-03
-0.5782504637022619,0.9967284256291881,0.0045165916548721785,1970.074749536238,1.3249466e-04,534686,2013.00802,653.89769,3.1898193e+03,1.3815174e+01,1.0895653e+03,7.2993269e+00,3.7126135e+03,1.6823399e+01,0,nan,nan,nan,nan,2013.00802,3.3701286e-03,653.89769,3.5414554e-03,-5.2920664e-03,5.6426646e-04
-0.5781115649788262,1.0007414814832238,0.003387257623698014,1987.9431384349614,4.6234028e-04,547551,421.83644,199.42177,3.1788083e+03,1.0205400e+01,1.9084957e+03,4.9856486e+00,3.6778323e+03,1.2448535e+01,0,nan,nan,nan,nan,421.83644,2.0342912e-03,199.42177,2.6658655e-03,-2.0197261e-02,-3.8793903e-02
-0.5781086016713743,1.0027460748583938,0.0025524875765311887,2416.7811413982686,1.1565109e-03,856314,1593.32756,1076.95973,3.0570227e+03,7.4534116e+00,7.9209393e+02,2.6738727e+00,3.7531780e+03,9.5537043e+00,0,nan,nan,nan,nan,1593.32756,1.7029393e-03,1076.95973,1.6234041e-03,2.9644653e-02,-9.1510015e-03
-0.5780193626790154,0.9974973330033283,0.0032343288799937943,2005.8114806372612,7.5712160e-04,560416,421.83172,199.40705,3.1793254e+03,9.7728815e+00,1.4072578e+03,4.6619501e+00,3.6765330e+03,1.1920951e+01,0,nan,nan,nan,nan,421.83172,1.9508939e-03,199.40705,2.5536940e-03,-2.6547858e-02,-5.7617169e-02
-0.5779914273598479,1.0017719511188155,0.003151006384983544,2398.91300857258,1.0711229e-03,843449,1593.32473,1076.96954,3.0472012e+03,9.1758461e+00,2.5503682e+03,4.0077090e+00,3.7392312e+03,1.1761501e+01,0,nan,nan,nan,nan,1593.32473,2.1516359e-03,1076.96954,2.0371466e-03,2.3363924e-02,4.0798094e-03
-0.5779911615097714,0.9990331027691266,0.003975058907758457,2023.6797588384304,9.8790321e-04,573281,1079.46301,842.74295,3.1687925e+03,1.1885582e+01,4.2764614e+03,6.2479448e+00,3.5396958e+03,1.4084117e+01,0,nan,nan,nan,nan,1079.46301,2.9878130e-03,842.74295,3.0060783e-03,2.9092176e-02,8.3319500e-02
-0.5771617073933157,1.0010817697980459,0.0025204159469155935,2631.2010882925465,-1.0170139e-03,1010698,1483.84967,220.88706,3.1426157e+03,7.6726704e+00,9.6256000e+02,2.9478409e+00,3.6878774e+03,9.2849407e+00,0,nan,nan,nan,nan,1483.84967,1.5594995e-03,220.88706,2.1087674e-03,-1.7328881e-02,-1.1782621e-01
-0.5770759639076453,1.0019602544923958,0.0025381951882352555,2613.332924036032,-1.1336437e-03,997833,1483.85438,220.98264,3.1208123e+03,7.7245021e+00,1.0191530e+03,3.0088906e+00,3.6900190e+03,9.3476648e+00,0,nan,nan,nan,nan,1483.85438,1.5764992e-03,220.98264,2.1203412e-03,-2.6081647e-03,1.7068399e-02
-0.5769472154829594,1.000100276473181,0.0026408022245653475,2434.650552784457,1.1318214e-03,869180,348.84655,1127.23324,3.2784709e+03,8.1830330e+00,1.1390581e+03,3.2511837e+00,3.7821252e+03,9.9868431e+00,0,nan,nan,nan,nan,348.84655,1.6194758e-03,1127.23324,2.0477977e-03,3.9461739e-03,-8.6765541e-03
-0.5768615518572915,1.006193751633446,0.004525783590014339,1970.076138448083,1.3251824e-04,534687,2013.01030,653.89592,3.2173447e+03,1.3843755e+01,1.0920018e+03,7.3556175e+00,3.7479956e+03,1.6858202e+01,0,nan,nan,nan,nan,2013.01030,3.3352047e-03,653.89592,3.5180880e-03,-1.2139517e-03,-6.9673947e-04
-0.5767226529740125,1.0014126191347497,0.003386934423596278,1987.9445273469662,4.6236403e-04,547552,421.84015,199.41427,3.1739893e+03,1.0203926e+01,1.9110914e+03,4.9784293e+00,3.6801179e+03,1.2446736e+01,0,nan,nan,nan,nan,421.84015,2.0380553e-03,199.41427,2.6736977e-03,-1.9293824e-02,-5.1345818e-02
-0.5767197082914208,1.0003118419564796,0.0025528724640487585,2416.7825302916485,1.1565160e-03,856315,1593.32481,1076.96391,3.0506738e+03,7.4541774e+00,7.8967975e+02,2.6691768e+00,3.7438862e+03,9.5546846e+00,0,nan,nan,nan,nan,1593.32481,1.7060844e-03,1076.96391,1.6304528e-03,2.7852496e-02,-4.6862797e-03
-0.5766304524202038,0.9998418706655084,0.00323991691789543,2005.81286954752,7.5714360e-04,560417,421.83438,199.41325,3.1904497e+03,9.7896042e+00,1.4119406e+03,4.6773176e+00,3.6851128e+03,1.1941348e+01,0,nan,nan,nan,nan,421.83438,1.9448239e-03,199.41325,2.5459067e-03,-2.7669562e-02,-4.6235219e-02
-0.5766025276925575,0.9951195325939945,0.0031487469260679806,2398.9143974722474,1.0711343e-03,843450,1593.32242,1076.96544,3.0282522e+03,9.1696396e+00,2.5581426e+03,4.0122204e+00,3.7145515e+03,1.1753546e+01,0,nan,nan,nan,nan,1593.32242,2.1622765e-03,1076.96544,2.0468743e-03,1.8637085e-02,-1.0168568e-03
-0.5766022628856714,1.0004832004375737,0.003976551765373929,2023.6811477370545,9.8791358e-04,573282,1079.46394,842.74139,3.1731028e+03,1.1889900e+01,4.2859858e+03,6.2515087e+00,3.5447903e+03,1.4089233e+01,0,nan,nan,nan,nan,1079.46394,2.9851960e-03,842.74139,2.9996515e-03,2.5998989e-02,8.1509143e-02
-0.5757728044522985,1.0032803339862943,0.002522845305057794,2631.2024771954875,-1.0169992e-03,1010699,1483.85811,220.90016,3.1508335e+03,7.6799617e+00,9.6352948e+02,2.9531777e+00,3.6959270e+03,9.2937651e+00,0,nan,nan,nan,nan,1483.85811,1.5582107e-03,220.90016,2.0975857e-03,-3.7147703e-03,-1.0469484e-01
-0.5756870709788025,0.9978189868287198,0.0025388296401289276,2613.334312928961,-1.1336390e-03,997834,1483.85316,220.98851,3.1168284e+03,7.7261639e+00,1.0266938e+03,3.0156915e+00,3.6746399e+03,9.3496761e+00,0,nan,nan,nan,nan,1483.85316,1.5782688e-03,220.98851,2.1190955e-03,1.4826182e-03,2.1895053e-02
-0.5755583372852009,0.9977108722589918,0.0026386813357599597,2434.6519416626547,1.1318114e-03,869181,348.84724,1127.23447,3.2712773e+03,8.1763973e+00,1.1386367e+03,3.2520084e+00,3.7730601e+03,9.9787455e+00,0,nan,nan,nan,nan,348.84724,1.6230912e-03,1127.23447,2.0514401e-03,6.9588306e-03,-5.1049991e-03
-0.575472640013232,1.003055858482586,0.004525776304291007,1970.077527359927,1.3254181e-04,534688,2013.01009,653.90156,3.2071235e+03,1.3844174e+01,1.0928383e+03,7.3245478e+00,3.7364265e+03,1.6858713e+01,0,nan,nan,nan,nan,2013.01009,3.3474870e-03,653.90156,3.5333878e-03,5.1743543e-04,-1.3653750e-03
-0.5753337409689724,0.9988063663091986,0.003387247870914483,1987.9459162589712,4.6238778e-04,547553,421.83552,199.41949,3.1693574e+03,1.0204389e+01,1.9085026e+03,4.9856672e+00,3.6703674e+03,1.2447302e+01,0,nan,nan,nan,nan,421.83552,2.0408223e-03,199.41949,2.6724532e-03,-2.4385167e-02,-4.1073430e-02
