time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5360928735399271,1.0015334151532502,0.0007545116861493758,2402.345983726676,-6.6281063e-04,845922,1902.00458,2029.62764,2.5815230e+04,1.8742907e+01,1.6430294e+03,5.5831504e+00,2.6743656e+04,2.0147507e+01,0,nan,nan,nan,nan,1902.00458,5.8839668e-04,2029.62764,5.9024477e-04,-4.4612740e-03,-4.2037177e-03
-0.5360045263594199,0.9980067369257714,0.0012940293644494354,1954.0969146738546,6.2495586e-05,523182,1042.25990,1748.66983,2.4836793e+04,3.1217943e+01,1.6751414e+03,1.7813349e+01,2.5707029e+04,3.3332088e+01,0,nan,nan,nan,nan,1042.25990,1.2098881e-03,1748.66983,1.0897530e-03,-3.4979973e-02,-1.6417652e-02
-0.5359980185880893,1.0002759150748712,0.0007594592562905397,2443.096001981628,-6.2549667e-04,875262,279.87040,2020.07135,2.5740885e+04,1.9034580e+01,2.1660840e+03,6.0958309e+00,2.6883023e+04,2.0410929e+01,0,nan,nan,nan,nan,279.87040,5.8966520e-04,2020.07135,6.0464774e-04,-1.3193091e-02,1.4713806e-02
-0.5358459851622697,1.0005907537289624,0.0007487135779540458,2606.0958476150545,6.7581725e-04,992621,114.24933,939.77940,2.4561180e+04,1.8011543e+01,1.3926653e+03,4.7555075e+00,2.6035648e+04,1.9481735e+01,0,nan,nan,nan,nan,114.24933,5.3868262e-04,939.77940,6.1891461e-04,2.1605330e-02,5.1512312e-02
-0.535710522178989,0.9991210567409009,0.0008588126142768431,1831.8474384780345,5.3349009e-04,435162,753.83049,1220.18887,2.5052520e+04,2.0927711e+01,1.7568027e+03,8.7348089e+00,2.5919230e+04,2.2279345e+01,0,nan,nan,nan,nan,753.83049,7.2031037e-04,1220.18887,7.2472240e-04,5.2540908e-03,6.1972882e-03
-0.5355117339775003,1.000821428463291,0.0008797924230402395,1872.5975606662362,6.7340850e-04,464502,1844.36651,972.34168,2.4760320e+04,2.1116932e+01,1.5805577e+03,8.8531322e+00,2.5854354e+04,2.2727797e+01,0,nan,nan,nan,nan,1844.36651,6.1605772e-04,972.34168,8.3024299e-04,7.3018856e-03,-9.8222971e-02
-0.5350138556125333,0.9999064299651607,0.0008546548266329984,1994.8478287446017,-3.8818788e-04,552523,1214.42203,1583.99601,2.5628898e+04,2.1161043e+01,3.5062744e+03,8.8916121e+00,2.6509867e+04,2.2658907e+01,0,nan,nan,nan,nan,1214.42203,8.1006234e-04,1583.99601,7.0628204e-04,2.1886224e-02,5.9344955e-02
-0.5347797576605458,0.9999449428729608,0.0008776315733806681,1791.0984458425528,1.3474999e-04,405823,1061.67789,1648.42751,2.5383680e+04,2.1627535e+01,1.7822209e+03,9.7726469e+00,2.6019387e+04,2.2836691e+01,0,nan,nan,nan,nan,1061.67789,7.8801496e-04,1648.42751,7.3206797e-04,-1.4650534e-02,6.4549637e-03
-0.5347039879015938,0.9998976804050176,0.0007540634093117465,2402.3473726123143,-6.6281325e-04,845923,1902.00125,2029.63133,2.5772791e+04,1.8732058e+01,1.6349490e+03,5.5865426e+00,2.6700389e+04,2.0135845e+01,0,nan,nan,nan,nan,1902.00125,5.8894831e-04,2029.63133,5.9101626e-04,-9.9736182e-03,8.9075963e-04
-0.5346156522164178,0.9993076048323215,0.0012928613270064293,1954.0983035479976,6.2481442e-05,523183,1042.25982,1748.67527,2.4876105e+04,3.1190651e+01,1.6683180e+03,1.7792732e+01,2.5741264e+04,3.3302944e+01,0,nan,nan,nan,nan,1042.25982,1.2071326e-03,1748.67527,1.0858200e-03,-3.5696067e-02,-8.1437761e-03
-0.5346091219976181,0.9995013201436108,0.0007593327926450855,2443.0973908782184,-6.2548829e-04,875263,279.86814,2020.06419,2.5714625e+04,1.9031645e+01,2.1705574e+03,6.1091971e+00,2.6862537e+04,2.0407782e+01,0,nan,nan,nan,nan,279.86814,5.8953662e-04,2020.06419,6.0477440e-04,-1.6356174e-02,6.9376188e-03
-0.5344570978759293,1.0003123399478322,0.0007484683705596987,2606.097236502341,6.7581626e-04,992622,114.25627,939.77654,2.4551227e+04,1.8006243e+01,1.3828655e+03,4.7512846e+00,2.6029270e+04,1.9476002e+01,0,nan,nan,nan,nan,114.25627,5.3914520e-04,939.77654,6.1918510e-04,2.9036611e-02,4.8980918e-02
-0.5343216250248601,0.9995964156418145,0.0008575188532022825,1831.8488273751886,5.3349894e-04,435163,753.83489,1220.20204,2.5031947e+04,2.0896093e+01,1.7491940e+03,8.7210617e+00,2.5931447e+04,2.2245684e+01,0,nan,nan,nan,nan,753.83489,7.1956840e-04,1220.20204,7.2383718e-04,1.0290319e-02,2.1366883e-02
-0.5341228478366705,0.9995176624137653,0.000877477329411131,1872.598949552377,6.7340635e-04,464503,1844.37029,972.35300,2.4718289e+04,2.1061041e+01,1.5822389e+03,8.8514442e+00,2.5820275e+04,2.2667641e+01,0,nan,nan,nan,nan,1844.37029,6.1483221e-04,972.35300,8.2596525e-04,1.2633575e-02,-8.4308445e-02
-0.5336249786485051,1.0003923494461453,0.0008525611086770767,1994.8492176215657,-3.8819917e-04,552524,1214.43022,1583.99032,2.5600961e+04,2.1108393e+01,3.4988127e+03,8.8705168e+00,2.6521729e+04,2.2602528e+01,0,nan,nan,nan,nan,1214.43022,8.0965605e-04,1583.99032,7.0451881e-04,3.0090619e-02,5.1857676e-02
-0.5333908551110653,1.0001544853913122,0.0008788546729411664,1791.0998347451023,1.3476424e-04,405824,1061.66739,1648.42622,2.5387191e+04,2.1660339e+01,1.7834349e+03,9.8274727e+00,2.6028039e+04,2.2871330e+01,0,nan,nan,nan,nan,1061.66739,7.9024385e-04,1648.42622,7.3239597e-04,-2.5824804e-02,5.0387066e-03
-0.5333151022632605,1.0000045368344403,0.0007541093700616943,2402.3487614979526,-6.6281587e-04,845924,1902.00499,2029.62945,2.5801480e+04,1.8733477e+01,1.6340659e+03,5.5738931e+00,2.6703639e+04,2.0137371e+01,0,nan,nan,nan,nan,1902.00499,5.8880443e-04,2029.62945,5.8995705e-04,-5.2538835e-03,-1.7258261e-03
-0.5332267780663635,1.0004781137117402,0.0012914330053841261,1954.0996924221477,6.2467305e-05,523184,1042.26192,1748.67063,2.4902539e+04,3.1157022e+01,1.6756088e+03,1.7731703e+01,2.5772104e+04,3.3267040e+01,0,nan,nan,nan,nan,1042.26192,1.2047472e-03,1748.67063,1.0853695e-03,-3.3087175e-02,-1.3657142e-02
-0.533220225348942,0.9995931925882886,0.0007594771725103469,2443.098779774867,-6.2547985e-04,875264,279.87362,2020.06800,2.5726971e+04,1.9035494e+01,2.1765359e+03,6.1121230e+00,2.6865330e+04,2.0411909e+01,0,nan,nan,nan,nan,279.87362,5.8984081e-04,2020.06800,6.0379523e-04,-9.4456179e-03,9.4044870e-03
-0.5330682105882254,0.9989771522824843,0.0007486164305063722,2606.0986253896285,6.7581527e-04,992623,114.24312,939.78265,2.4524691e+04,1.8010376e+01,1.3909460e+03,4.7679129e+00,2.5995352e+04,1.9480473e+01,0,nan,nan,nan,nan,114.24312,5.3915160e-04,939.78265,6.1976328e-04,1.3183469e-02,5.5547480e-02
-0.5329327279296181,1.000797260495585,0.0008572373339472034,1831.850216272284,5.3350773e-04,435164,753.83610,1220.20159,2.5051318e+04,2.0889141e+01,1.7417809e+03,8.7250872e+00,2.5962486e+04,2.2238283e+01,0,nan,nan,nan,nan,753.83610,7.1774918e-04,1220.20159,7.2266400e-04,1.2542972e-02,2.0853562e-02
-0.5327339617545012,0.9988444173352176,0.0008771808164713636,1872.6003384384592,6.7340414e-04,464504,1844.37349,972.36084,2.4698264e+04,2.1053608e+01,1.5830604e+03,8.8493366e+00,2.5802498e+04,2.2659641e+01,0,nan,nan,nan,nan,1844.37349,6.1458052e-04,972.36084,8.2634762e-04,1.6949544e-02,-7.5223885e-02
-0.5322361016844742,0.9992860087607115,0.0008527723240063772,1994.8506064985297,-3.8821046e-04,552525,1214.42516,1583.99627,2.5598773e+04,2.1112850e+01,3.4985435e+03,8.8736897e+00,2.6491432e+04,2.2607302e+01,0,nan,nan,nan,nan,1214.42516,8.0963428e-04,1583.99627,7.0413796e-04,2.3033483e-02,6.1410379e-02
-0.532001952547033,1.0002437165944995,0.0008781241193318384,1791.1012236476663,1.3477850e-04,405825,1061.67930,1648.43668,2.5379535e+04,2.1644934e+01,1.7709131e+03,9.8317900e+00,2.6033482e+04,2.2855061e+01,0,nan,nan,nan,nan,1061.67930,7.8719971e-04,1648.43668,7.3217833e-04,-1.3774993e-02,1.7723480e-02
-0.5319262166244692,0.9999086820733788,0.0007542579150853568,2402.3501503835914,-6.6281849e-04,845925,1902.00070,2029.63088,2.5810475e+04,1.8737436e+01,1.6246056e+03,5.5845389e+00,2.6701459e+04,2.0141626e+01,0,nan,nan,nan,nan,1902.00070,5.8864092e-04,2029.63088,5.9019128e-04,-9.7068939e-03,1.6273092e-04
