time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2683183913918583,0.9982473538610745,0.0023616181629306874,2103.2689318026287,5.4906742e-03,630582,1030.63704,1802.63951,3.4105676e+03,8.0483789e+00,1.3145211e+03,2.9111574e+00,4.2074390e+03,9.9538097e+00,0,nan,nan,nan,nan,1030.63704,1.6932430e-03,1802.63951,1.6580408e-03,-2.5737410e-02,-4.4536345e-02
-0.26831469022636156,0.9981992080847263,0.002267286571438317,1370.5706898177923,5.5460026e-03,103039,513.71962,1792.09303,3.3444580e+03,7.5813909e+00,9.3833551e+02,2.3021598e+00,4.3363940e+03,9.8495846e+00,0,nan,nan,nan,nan,513.71962,1.3106550e-03,1792.09303,1.3730638e-03,-5.8385609e-03,-4.0688068e-02
-0.2682752333616918,0.9976199869850314,0.0023646062846040708,2106.6299760876586,5.4253140e-03,633002,1030.67381,1802.58900,3.4021436e+03,8.0479021e+00,1.3162233e+03,2.9161046e+00,4.1992324e+03,9.9532204e+00,0,nan,nan,nan,nan,1030.67381,1.6911021e-03,1802.58900,1.6697508e-03,2.2534871e-02,-1.0211963e-01
-0.2682594051441356,1.000347794981983,0.002269264582973437,1373.9317462298745,5.4926351e-03,105459,513.72664,1792.05976,3.3614817e+03,7.5801706e+00,9.2810999e+02,2.2957129e+00,4.3412407e+03,9.8479986e+00,0,nan,nan,nan,nan,513.72664,1.3031510e-03,1792.05976,1.3457126e-03,2.5323124e-03,-8.7379098e-02
-0.26824966609228795,1.002724863350286,0.002365222016728404,2109.9910027819283,5.3423629e-03,635422,1030.69493,1802.55199,3.4142793e+03,8.0484877e+00,1.3079293e+03,2.9048936e+00,4.2199282e+03,9.9539442e+00,0,nan,nan,nan,nan,1030.69493,1.6840862e-03,1802.55199,1.6718595e-03,4.8912693e-02,-1.4237134e-01
-0.26821921348255273,0.9990008254471135,0.0022649207658881594,1377.2927875485361,5.4241740e-03,107879,513.73975,1792.05956,3.3422764e+03,7.5664001e+00,9.2672351e+02,2.2923136e+00,4.3358188e+03,9.8301077e+00,0,nan,nan,nan,nan,513.73975,1.3063027e-03,1792.05956,1.3515704e-03,2.0353803e-02,-9.0307891e-02
-0.2681899047317984,0.9987351766207432,0.002350165073325103,1380.653817984287,5.3448300e-03,110299,513.72933,1792.04217,3.3461792e+03,7.8534250e+00,1.2059419e+03,2.5282843e+00,4.3359082e+03,1.0203005e+01,0,nan,nan,nan,nan,513.72933,1.3642608e-03,1792.04217,1.4162670e-03,6.0681733e-03,-1.1750210e-01
-0.2673561151659669,0.997787083582005,0.0022701123367175773,1357.1276438848527,5.5503207e-03,93360,513.71685,1792.16285,3.3235415e+03,7.5702691e+00,9.4148334e+02,2.3056676e+00,4.3228569e+03,9.8351355e+00,0,nan,nan,nan,nan,513.71685,1.3195018e-03,1792.16285,1.3987054e-03,-6.0905502e-03,5.2373782e-02
-0.26731048410829317,1.0004456536538375,0.00236723832104902,2089.825935201912,5.5437656e-03,620903,1030.63060,1802.72585,3.4098245e+03,8.0557489e+00,1.3170603e+03,2.9136562e+00,4.2105459e+03,9.9629250e+00,0,nan,nan,nan,nan,1030.63060,1.6962721e-03,1802.72585,1.6446443e-03,-3.1148830e-02,6.2896170e-02
-0.26722734502914136,1.0022847545263622,0.0022786832675407427,1360.4887737819895,5.5704317e-03,95780,513.72196,1792.14107,3.3550073e+03,7.6159062e+00,9.6245544e+02,2.3320594e+00,4.3520889e+03,9.8944254e+00,0,nan,nan,nan,nan,513.72196,1.3120107e-03,1792.14107,1.3834572e-03,-1.6268035e-03,2.2391900e-02
-0.2671949732412031,0.9978378122694114,0.002365720375012674,2093.187051839779,5.5507584e-03,623323,1030.65287,1802.68035,3.4129287e+03,8.0607061e+00,1.3271721e+03,2.9190347e+00,4.2048501e+03,9.9690552e+00,0,nan,nan,nan,nan,1030.65287,1.6958278e-03,1802.68035,1.6532206e-03,-7.4014030e-03,4.8421328e-03
-0.2671127030075695,1.0017704787547823,0.0022745925799836655,1363.849889551011,5.5764145e-03,98200,513.72873,1792.13532,3.3394846e+03,7.6002789e+00,9.5260205e+02,2.3134100e+00,4.3487368e+03,9.8741226e+00,0,nan,nan,nan,nan,513.72873,1.3168138e-03,1792.13532,1.3877236e-03,6.6012484e-03,1.4878408e-02
-0.2670963411496814,0.9976763016243281,0.0023840696688160906,2096.548151598871,5.5408725e-03,625743,1030.66920,1802.65204,3.4114099e+03,8.1327248e+00,1.3957795e+03,2.9781508e+00,4.2090854e+03,1.0058125e+01,0,nan,nan,nan,nan,1030.66920,1.7146108e-03,1802.65204,1.6773321e-03,1.8285656e-02,-2.6252832e-02
-0.2669295249947936,1.0019169105899663,0.0023656054591966714,2103.2703206690258,5.4906523e-03,630583,1030.64032,1802.63366,3.4216860e+03,8.0620546e+00,1.3192804e+03,2.9174361e+00,4.2229512e+03,9.9707232e+00,0,nan,nan,nan,nan,1030.64032,1.6935210e-03,1802.63366,1.6616299e-03,-2.1545263e-02,-5.0329074e-02
-0.26692582004898213,0.9990654414117263,0.002269845874363537,1370.5720786879697,5.5459845e-03,103040,513.71951,1792.08260,3.3505625e+03,7.5897365e+00,9.3875293e+02,2.3061588e+00,4.3400356e+03,9.8604269e+00,0,nan,nan,nan,nan,513.71951,1.3112074e-03,1792.08260,1.3643028e-03,-8.4242830e-03,-5.4555546e-02
-0.26688637627785283,0.9988969073597548,0.002364200880847631,2106.6313649447425,5.4252828e-03,633003,1030.67094,1802.59109,3.4038904e+03,8.0471544e+00,1.3161420e+03,2.9103587e+00,4.2049375e+03,9.9522953e+00,0,nan,nan,nan,nan,1030.67094,1.6909020e-03,1802.59109,1.6744322e-03,1.6751917e-02,-9.9348962e-02
-0.266870542416882,1.0017616417399442,0.002272497709394975,1373.9331350926018,5.4926095e-03,105460,513.73089,1792.06818,3.3655366e+03,7.5914783e+00,9.3529120e+02,2.2981563e+00,4.3476670e+03,9.8626890e+00,0,nan,nan,nan,nan,513.73089,1.3029035e-03,1792.06818,1.3486387e-03,9.3185762e-03,-7.4753098e-02
-0.26686081506204573,0.9997243983806268,0.002360096721549738,2109.9923916329585,5.3423257e-03,635423,1030.69309,1802.55690,3.4013757e+03,8.0326567e+00,1.3052197e+03,2.9011636e+00,4.2081440e+03,9.9343653e+00,0,nan,nan,nan,nan,1030.69309,1.6920319e-03,1802.55690,1.6726898e-03,4.3424360e-02,-1.3858443e-01
-0.2668303558775733,1.0034833919195771,0.002269364456613319,1377.294176406141,5.4241433e-03,107880,513.73540,1792.05431,3.3598218e+03,7.5812759e+00,9.2273993e+02,2.2891161e+00,4.3552920e+03,9.8494349e+00,0,nan,nan,nan,nan,513.73540,1.3016752e-03,1792.05431,1.3449730e-03,1.1563123e-02,-9.6457027e-02
-0.26680104992033193,1.000258514049144,0.0023531967103400586,1380.6552068390984,5.3447965e-03,110300,513.73644,1792.03748,3.3508574e+03,7.8648405e+00,1.2062665e+03,2.5244021e+00,4.3432310e+03,1.0217835e+01,0,nan,nan,nan,nan,513.73644,1.3633112e-03,1792.03748,1.4140768e-03,2.0893838e-02,-1.1998110e-01
-0.2659672151835366,1.0029972622996945,0.0022725474576327787,1357.129032784835,5.5503324e-03,93361,513.72012,1792.16204,3.3408259e+03,7.5793700e+00,9.3890112e+02,2.3053946e+00,4.3459917e+03,9.8469582e+00,0,nan,nan,nan,nan,513.72012,1.3121037e-03,1792.16204,1.3926480e-03,-4.1639521e-03,5.0311118e-02
-0.26592158837456736,0.9969162965363331,0.002365028911615322,2089.827324097646,5.5437731e-03,620904,1030.63278,1802.72680,3.3999946e+03,8.0484657e+00,1.3230254e+03,2.9152806e+00,4.1958145e+03,9.9539175e+00,0,nan,nan,nan,nan,1030.63278,1.6966861e-03,1802.72680,1.6477740e-03,-3.1543370e-02,6.1610322e-02
-0.2658384515659691,0.999611556598292,0.0022757213790752114,1360.4901626754527,5.5704368e-03,95781,513.72500,1792.14571,3.3446667e+03,7.6066928e+00,9.5995044e+02,2.3249581e+00,4.3408730e+03,9.8824558e+00,0,nan,nan,nan,nan,513.72500,1.3181348e-03,1792.14571,1.3889737e-03,7.4233639e-04,3.1311341e-02
-0.26580608589029,1.0038539596217484,0.00237234749582155,2093.18844072713,5.5507575e-03,623324,1030.66091,1802.68808,3.4327908e+03,8.0832586e+00,1.3292314e+03,2.9278674e+00,4.2301875e+03,9.9969473e+00,0,nan,nan,nan,nan,1030.66091,1.6930872e-03,1802.68808,1.6487136e-03,2.8204445e-03,1.5705202e-02
-0.2657238146657619,0.9979154251931368,0.0022705913280330475,1363.8512784393529,5.5764145e-03,98201,513.73015,1792.12786,3.3291282e+03,7.5877433e+00,9.5593182e+02,2.3206329e+00,4.3324780e+03,9.8578367e+00,0,nan,nan,nan,nan,513.73015,1.3166358e-03,1792.12786,1.3851105e-03,9.5686894e-03,8.5472055e-03
-0.2657074598514555,0.9987106691564821,0.0023860407226502264,2096.549540480169,5.5408655e-03,625744,1030.66763,1802.65297,3.4165959e+03,8.1389561e+00,1.3977208e+03,2.9843729e+00,4.2131943e+03,1.0065831e+01,0,nan,nan,nan,nan,1030.66763,1.7101470e-03,1802.65297,1.6723016e-03,1.5232758e-02,-2.8126182e-02
-0.2655406590642997,0.9973758719060747,0.002363105569374641,2103.2717095349562,5.4906299e-03,630584,1030.63957,1802.63483,3.4085659e+03,8.0536137e+00,1.3197703e+03,2.9145961e+00,4.2038525e+03,9.9602842e+00,0,nan,nan,nan,nan,1030.63957,1.6957350e-03,1802.63483,1.6597944e-03,-2.2486210e-02,-4.7218900e-02
-0.2655369503370366,0.997421139465017,0.0022683257205991813,1370.5734675576816,5.5459659e-03,103041,513.71692,1792.07773,3.3454480e+03,7.5844607e+00,9.3799469e+02,2.3065071e+00,4.3327827e+03,9.8535728e+00,0,nan,nan,nan,nan,513.71692,1.3121525e-03,1792.07773,1.3627517e-03,-9.2424266e-03,-6.9289401e-02
-0.26549751872789784,0.9970216285705652,0.002362636743975934,2106.6327538022924,5.4252520e-03,633004,1030.67705,1802.58481,3.4019851e+03,8.0424433e+00,1.3172334e+03,2.9117017e+00,4.1973633e+03,9.9464693e+00,0,nan,nan,nan,nan,1030.67705,1.6932430e-03,1802.58481,1.6724409e-03,2.1747833e-02,-1.0688154e-01
-0.2654816792237398,0.9983101398970836,0.0022700157348031587,1373.934523955795,5.4925843e-03,105461,513.73012,1792.07103,3.3534890e+03,7.5836592e+00,9.3518994e+02,2.3026967e+00,4.3329575e+03,9.8525314e+00,0,nan,nan,nan,nan,513.73012,1.3058463e-03,1792.07103,1.3512132e-03,8.0951657e-03,-7.5695038e-02
