time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.6391214813161248,0.9971887882294214,0.0009785084096612083,1335.5063785186035,5.1101153e-03,77793,357.57845,335.65247,1.6501318e+04,1.5499956e+01,1.7754500e+03,4.9537110e+00,1.7325885e+04,1.7001318e+01,0,nan,nan,nan,nan,357.57845,7.4775738e-04,335.65247,8.3704141e-04,-7.1535674e-03,-7.0309617e-02
-0.6389474244454053,0.9997788627330839,0.000978432332748107,1350.270222575474,5.0711962e-03,88423,357.58016,335.67772,1.6536203e+04,1.5499625e+01,1.7601577e+03,4.9342923e+00,1.7371865e+04,1.7000954e+01,0,nan,nan,nan,nan,357.58016,7.4769370e-04,335.67772,8.3548925e-04,-4.6382006e-03,-4.4068690e-02
-0.6377325794803713,1.0002575809898913,0.000979180891869365,1335.5077674204392,5.1101288e-03,77794,357.57531,335.65406,1.6549141e+04,1.5510700e+01,1.7808486e+03,4.9600921e+00,1.7379307e+04,1.7013102e+01,0,nan,nan,nan,nan,357.57531,7.4668089e-04,335.65406,8.3474198e-04,-1.2004415e-02,-6.9860160e-02
-0.637558552410837,1.0004781719930986,0.000978850709776314,1350.2716114475086,5.0711799e-03,88424,357.58505,335.70212,1.6549531e+04,1.5506370e+01,1.7602502e+03,4.9497590e+00,1.7384148e+04,1.7008352e+01,0,nan,nan,nan,nan,357.58505,7.4698287e-04,335.70212,8.3493860e-04,2.0236224e-03,-1.4711011e-02
-0.6363436781105068,1.001884958004647,0.0009797330228828553,1335.509156321809,5.1101418e-03,77795,357.58461,335.64861,1.6575484e+04,1.5519537e+01,1.7778132e+03,4.9542556e+00,1.7407684e+04,1.7022795e+01,0,nan,nan,nan,nan,357.58461,7.4568181e-04,335.64861,8.3543465e-04,-6.8378088e-04,-7.6115504e-02
-0.6361696808419314,1.0009891264068556,0.00097847677383101,1350.2730003190775,5.0711632e-03,88425,357.59002,335.69663,1.6558561e+04,1.5500563e+01,1.7595039e+03,4.9373875e+00,1.7393156e+04,1.7001982e+01,0,nan,nan,nan,nan,357.59002,7.4615370e-04,335.69663,8.3428266e-04,8.0361329e-03,-2.2226578e-02
-0.6349547762740716,1.0002286717562594,0.0009788022426884479,1335.5105452236455,5.1101553e-03,77796,357.57513,335.65089,1.6548275e+04,1.5504883e+01,1.7719675e+03,4.9481416e+00,1.7379006e+04,1.7006721e+01,0,nan,nan,nan,nan,357.57513,7.4610155e-04,335.65089,8.3513284e-04,-1.2340127e-02,-7.3804758e-02
-0.6347808088071367,0.9998666061425245,0.0009784841003604616,1350.2743891911123,5.0711469e-03,88426,357.57984,335.69842,1.6542766e+04,1.5500793e+01,1.7723274e+03,4.9446983e+00,1.7373777e+04,1.7002234e+01,0,nan,nan,nan,nan,357.57984,7.4632827e-04,335.69842,8.3471811e-04,-7.5043007e-03,-1.9631321e-02
-0.6335658749042071,1.0004447329948567,0.0009789113713828184,1335.5119341250154,5.1101684e-03,77797,357.58227,335.64807,1.6552357e+04,1.5506701e+01,1.7658524e+03,4.9471922e+00,1.7382859e+04,1.7008715e+01,0,nan,nan,nan,nan,357.58227,7.4621360e-04,335.64807,8.3577045e-04,-5.3303577e-03,-7.7218987e-02
-0.633391937238002,0.9981752876660147,0.0009774692357783516,1350.2757780626814,5.0711301e-03,88427,357.58454,335.68935,1.6518191e+04,1.5484822e+01,1.7603734e+03,4.9397683e+00,1.7344512e+04,1.6984718e+01,0,nan,nan,nan,nan,357.58454,7.4743945e-04,335.68935,8.3507737e-04,-3.5333668e-04,-3.0134318e-02
