time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3099752982616337,0.9992976912353684,0.0009349981037807541,2381.745078201697,3.9663441e-03,831086,2038.27440,1267.01422,2.4595621e+04,2.0377222e+01,3.6522871e+03,9.4254494e+00,2.4187857e+04,2.2631495e+01,0,nan,nan,nan,nan,2038.27440,6.8183773e-04,1267.01422,6.8121147e-04,-2.1296972e-02,4.7202263e-02
-0.30991496878050384,1.0002499264301457,0.0009298223507853655,2367.5672990311778,3.9584963e-03,820878,2038.28257,1267.01535,2.4666893e+04,2.0271917e+01,3.4745571e+03,9.2573233e+00,2.4219859e+04,2.2514538e+01,0,nan,nan,nan,nan,2038.28257,6.7592360e-04,1267.01535,6.7250890e-04,-1.0750661e-02,4.6018690e-02
-0.3095825476311802,1.0007294027307054,0.0009335053247248783,2386.471417452328,3.9188578e-03,834489,2038.27208,1267.02738,2.4676480e+04,2.0357363e+01,3.5952168e+03,9.3744078e+00,2.4237600e+04,2.2609438e+01,0,nan,nan,nan,nan,2038.27208,6.7841134e-04,1267.02738,6.7670736e-04,-2.0665169e-02,6.6566408e-02
-0.3094456432691004,1.0004505301484876,0.000925530262867931,2372.2937148566893,3.9875847e-03,824281,2038.28346,1267.01202,2.4667129e+04,2.0183634e+01,3.3694670e+03,9.1396236e+00,2.4231068e+04,2.2416489e+01,0,nan,nan,nan,nan,2038.28346,6.7377638e-04,1267.01202,6.6967082e-04,-1.0238468e-02,4.2574588e-02
-0.3090149284839754,1.000813201740553,0.000903133020946596,2362.842252571474,3.9098854e-03,817476,2038.29060,1267.01260,2.4700666e+04,1.9705158e+01,2.6864834e+03,8.4704332e+00,2.4252107e+04,2.1885082e+01,0,nan,nan,nan,nan,2038.29060,6.5611099e-04,1267.01260,6.5185747e-04,-1.2197261e-03,4.5097463e-02
-0.3089987333501085,0.9997179628195254,0.0009017922395862208,2377.0201082666085,3.9942577e-03,827684,2038.28667,1266.98714,2.4709662e+04,1.9650969e+01,2.6221375e+03,8.3910179e+00,2.4194865e+04,2.1824898e+01,0,nan,nan,nan,nan,2038.28667,6.5408676e-04,1266.98714,6.5082021e-04,-9.1332300e-03,1.0139673e-02
-0.3085864211811895,0.9994014757859001,0.000935909086263691,2381.7464670787776,3.9663329e-03,831087,2038.27819,1267.00218,2.4653131e+04,2.0397644e+01,3.6632168e+03,9.4354744e+00,2.4191041e+04,2.2654175e+01,0,nan,nan,nan,nan,2038.27819,6.8129005e-04,1267.00218,6.7958492e-04,-1.7750794e-02,3.0987192e-02
-0.3085260688831113,1.0000354011190982,0.000928845902444446,2367.568687931075,3.9585079e-03,820879,2038.28856,1267.01645,2.4631750e+04,2.0250235e+01,3.4686267e+03,9.2417450e+00,2.4214193e+04,2.2490458e+01,0,nan,nan,nan,nan,2038.28856,6.7678839e-04,1267.01645,6.7247992e-04,-4.1962527e-03,5.1308233e-02
-0.3081936761382167,0.9992880561132058,0.0009339628900135895,2386.472806323821,3.9188410e-03,834490,2038.27105,1267.01725,2.4666162e+04,2.0366968e+01,3.6101057e+03,9.3820467e+00,2.4202250e+04,2.2620108e+01,0,nan,nan,nan,nan,2038.27105,6.7845476e-04,1267.01725,6.7750702e-04,-2.5709461e-02,5.0793666e-02
-0.30805674942394035,1.0012020672319364,0.0009252711693000163,2372.2951037505345,3.9875903e-03,824282,2038.28698,1267.01969,2.4654826e+04,2.0178463e+01,3.3546807e+03,9.1383820e+00,2.4249850e+04,2.2410748e+01,0,nan,nan,nan,nan,2038.28698,6.7359762e-04,1267.01969,6.6985656e-04,-5.1690484e-03,5.5910438e-02
-0.3076260229977379,1.0002413527901286,0.0009025170345446266,2362.8436414769603,3.9099026e-03,817477,2038.28976,1267.01218,2.4690041e+04,1.9691372e+01,2.6913074e+03,8.4501123e+00,2.4237826e+04,2.1869772e+01,0,nan,nan,nan,nan,2038.28976,6.5595092e-04,1267.01218,6.5242813e-04,-3.2058314e-03,4.3732509e-02
-0.30760985021606757,0.9998483829551199,0.0009015654356077547,2377.0214971497426,3.9942525e-03,827685,2038.28530,1266.98550,2.4723359e+04,1.9645876e+01,2.6171721e+03,8.3711138e+00,2.4197836e+04,2.1819241e+01,0,nan,nan,nan,nan,2038.28530,6.5331568e-04,1266.98550,6.5069989e-04,-9.2717428e-03,7.4133324e-03
-0.30719754410120004,1.0008663719901945,0.0009363321826307533,2381.7478559558576,3.9663217e-03,831088,2038.27149,1267.01100,2.4688336e+04,2.0407402e+01,3.6628965e+03,9.4331512e+00,2.4227141e+04,2.2665014e+01,0,nan,nan,nan,nan,2038.27149,6.7940762e-04,1267.01100,6.7970855e-04,-2.4759810e-02,4.2315256e-02
-0.30713716898480925,0.9997879997808303,0.0009292057278924489,2367.5700768309734,3.9585195e-03,820880,2038.28755,1267.01462,2.4618035e+04,2.0257700e+01,3.4789565e+03,9.2564926e+00,2.4207752e+04,2.2498751e+01,0,nan,nan,nan,nan,2038.28755,6.7801162e-04,1267.01462,6.7317003e-04,-4.7326563e-03,4.6848342e-02
-0.30680480464525317,1.0004648208771452,0.0009338111845428192,2386.4741951953138,3.9188243e-03,834491,2038.27023,1267.02284,2.4675203e+04,2.0363308e+01,3.6083162e+03,9.3830805e+00,2.4230332e+04,2.2616043e+01,0,nan,nan,nan,nan,2038.27023,6.7830918e-04,1267.02284,6.7647605e-04,-2.4325909e-02,6.0758434e-02
-0.30666785511448325,1.0002121975101235,0.000926138798009445,2372.296492644844,3.9875964e-03,824283,2038.28826,1267.01753,2.4650494e+04,2.0197849e+01,3.3844497e+03,9.1657200e+00,2.4226434e+04,2.2432280e+01,0,nan,nan,nan,nan,2038.28826,6.7430030e-04,1267.01753,6.7000993e-04,-4.7628721e-03,5.1878903e-02
-0.3062371175124099,0.9992643464741818,0.0009026599722446399,2362.8450303824457,3.9099199e-03,817478,2038.28616,1267.01519,2.4662736e+04,1.9694157e+01,2.7022683e+03,8.4603415e+00,2.4213736e+04,2.1872862e+01,0,nan,nan,nan,nan,2038.28616,6.5660523e-04,1267.01519,6.5353396e-04,-6.4165862e-03,4.6074964e-02
-0.3062209670820266,0.9996364764477754,0.000901531723673665,2377.0228860328766,3.9942474e-03,827686,2038.28673,1266.98813,2.4708873e+04,1.9644997e+01,2.6196594e+03,8.3758926e+00,2.4192531e+04,2.1818266e+01,0,nan,nan,nan,nan,2038.28673,6.5379776e-04,1266.98813,6.5038324e-04,-8.5823461e-03,1.1537113e-02
-0.30580866702121057,1.0001214753503986,0.0009358087358802486,2381.7492448329376,3.9663105e-03,831089,2038.27675,1267.00916,2.4636984e+04,2.0396507e+01,3.6674163e+03,9.4412203e+00,2.4209719e+04,2.2652914e+01,0,nan,nan,nan,nan,2038.27675,6.8065611e-04,1267.00916,6.8053941e-04,-1.8735126e-02,3.9317541e-02
-0.3057482695521685,1.0025618088279122,0.0009301000112170141,2367.571465730406,3.9585307e-03,820881,2038.28553,1267.01317,2.4698082e+04,2.0276836e+01,3.4679136e+03,9.2642927e+00,2.4274482e+04,2.2520004e+01,0,nan,nan,nan,nan,2038.28553,6.7639974e-04,1267.01317,6.7044102e-04,-8.0207465e-03,4.6294536e-02
-0.30541593268753786,0.99997000362065,0.0009342626402126724,2386.4755840672715,3.9188080e-03,834492,2038.27283,1267.02291,2.4669510e+04,2.0372824e+01,3.6297651e+03,9.3947411e+00,2.4217953e+04,2.2626608e+01,0,nan,nan,nan,nan,2038.27283,6.7859923e-04,1267.02291,6.7632663e-04,-2.2102827e-02,5.8633171e-02
-0.30527896126977794,0.9991734889081308,0.0009253161153313856,2372.2978815386887,3.9876020e-03,824284,2038.28657,1267.01155,2.4641629e+04,2.0180357e+01,3.3666904e+03,9.1471720e+00,2.4201812e+04,2.2412851e+01,0,nan,nan,nan,nan,2038.28657,6.7407649e-04,1267.01155,6.6971139e-04,-6.7573134e-03,4.5397937e-02
