time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3001844801565312,1.0035323908490716,0.0041425460909608825,2408.5375660197114,-3.5283978e-03,850382,618.14043,813.45023,1.7361588e+03,7.0294385e+00,1.6919274e+03,2.8461604e+00,2.2001101e+03,9.0819769e+00,0,nan,nan,nan,nan,618.14043,2.5659190e-03,813.45023,2.9254125e-03,1.1759550e-02,4.4340707e-02
-0.2999001154312282,1.0071957338266337,0.004646636847990615,2391.533232384437,-3.7030918e-03,838139,618.12712,813.42304,1.7279202e+03,7.8773890e+00,2.5016033e+03,3.3855126e+00,2.2060593e+03,1.0177522e+01,0,nan,nan,nan,nan,618.12712,2.8777374e-03,813.42304,3.3452804e-03,-8.8737868e-03,-1.3384256e-03
-0.29985946303122546,0.9984571955528259,0.004089302961131439,2412.789045536837,-3.4358380e-03,853443,618.13518,813.44635,1.7028718e+03,6.9316268e+00,1.6238186e+03,2.7983537e+00,2.1866289e+03,8.9556046e+00,0,nan,nan,nan,nan,618.13518,2.5730280e-03,813.44635,2.9362650e-03,7.8813536e-03,4.3794721e-02
-0.29964786068603644,1.002884623612667,0.004167684535980987,2395.784639139182,-3.6832944e-03,841200,618.12978,813.43214,1.6926569e+03,7.0837817e+00,1.7743301e+03,2.9070420e+00,2.2023232e+03,9.1521873e+00,0,nan,nan,nan,nan,618.12978,2.6459005e-03,813.43214,3.0363253e-03,7.4017560e-04,1.2375617e-02
-0.2995217517263882,0.998206452059243,0.003610788909080153,2417.040537748142,-3.3305841e-03,856504,618.13821,813.44766,1.6840460e+03,6.1279540e+00,9.6094061e+02,2.2546465e+00,2.1887366e+03,7.9172659e+00,0,nan,nan,nan,nan,618.13821,2.3071112e-03,813.44766,2.5880926e-03,1.4850181e-02,3.8932581e-02
-0.29937994366309795,1.000981400398029,0.004040540935492076,2400.0360615562054,-3.6478348e-03,844261,618.13408,813.42533,1.6879313e+03,6.8545198e+00,1.5664528e+03,2.7544825e+00,2.1939324e+03,8.8559828e+00,0,nan,nan,nan,nan,618.13408,2.5703108e-03,813.42533,2.9376198e-03,5.5573690e-03,5.7016211e-03
-0.29879556419200526,0.9952374776234149,0.004136108206281714,2408.538954935676,-3.5283701e-03,850383,618.13676,813.45635,1.7219523e+03,7.0188394e+00,1.6950294e+03,2.8471820e+00,2.1820259e+03,9.0682831e+00,0,nan,nan,nan,nan,618.13676,2.5764923e-03,813.45635,2.9459200e-03,8.8657001e-03,5.0685041e-02
-0.2985112239130103,0.9980939610852929,0.004641054679808801,2391.534621275955,-3.7030885e-03,838140,618.12532,813.41482,1.7106583e+03,7.8697877e+00,2.5115369e+03,3.3920138e+00,2.1866411e+03,1.0167701e+01,0,nan,nan,nan,nan,618.12532,2.9032549e-03,813.41482,3.3762616e-03,-1.0967201e-02,-1.1345748e-02
-0.298470542177256,0.9982109140245284,0.004091427456308362,2412.790434457691,-3.4358054e-03,853444,618.14295,813.45018,1.7005516e+03,6.9344864e+00,1.6232748e+03,2.8007991e+00,2.1858557e+03,8.9592991e+00,0,nan,nan,nan,nan,618.14295,2.5858462e-03,813.45018,2.9396031e-03,1.5764901e-02,4.2046826e-02
-0.298258963347962,1.0014835006402247,0.004165376494272658,2395.7860280365203,-3.6832853e-03,841201,618.12760,813.42443,1.6903059e+03,7.0799408e+00,1.7686354e+03,2.9042695e+00,2.1992717e+03,9.1472254e+00,0,nan,nan,nan,nan,618.12760,2.6444299e-03,813.42443,3.0470574e-03,-4.1477261e-03,-3.7850181e-03
