time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2315870922866452,0.9945598740970089,0.004027468480438331,2370.1815246376905,4.2959410e-03,822760,1272.59679,1970.68170,1.3732178e+03,5.0182605e+00,5.5139813e+02,1.4818660e+00,1.9682322e+03,7.9703526e+00,0,nan,nan,nan,nan,1272.59679,1.7559067e-03,1970.68170,1.7326954e-03,1.9579913e-02,-5.6317184e-02
-0.23150094504717345,1.0050844422277683,0.003945760250231742,2380.663567206929,4.3988382e-03,830307,1272.58958,1970.68659,1.4115836e+03,5.0774736e+00,5.6082959e+02,1.4917704e+00,2.0542056e+03,8.0643997e+00,0,nan,nan,nan,nan,1272.58958,1.7300192e-03,1970.68659,1.7039041e-03,2.0249821e-02,-4.3960374e-02
-0.231411896825648,0.9894365506968928,0.003913035590823862,2368.6842774871516,4.2703310e-03,821682,1272.59610,1970.68111,1.4222319e+03,5.0935540e+00,5.6424298e+02,1.4950603e+00,2.0455938e+03,8.0899391e+00,0,nan,nan,nan,nan,1272.59610,1.7212715e-03,1970.68111,1.6983689e-03,2.1272808e-02,-5.8523875e-02
-0.23130428210060927,0.9979445103866457,0.003970903947123782,2379.166341523876,4.3946956e-03,829229,1272.58879,1970.69010,1.3852920e+03,5.0029430e+00,5.2759497e+02,1.4596525e+00,1.9969489e+03,7.9460249e+00,0,nan,nan,nan,nan,1272.58879,1.7379160e-03,1970.69010,1.7085442e-03,1.3911370e-02,-4.0014435e-02
-0.23123871209645586,1.0010408881604573,0.003904556619842137,2367.187028325881,4.2427103e-03,820604,1272.59292,1970.68987,1.4348966e+03,5.0903778e+00,5.5420312e+02,1.4842664e+00,2.0727859e+03,8.0848942e+00,0,nan,nan,nan,nan,1272.59292,1.7059997e-03,1970.68987,1.6782958e-03,2.4886556e-02,-3.9252959e-02
-0.23112601675347832,0.9953334582551723,0.004311663203064139,2388.1510538652224,4.3889056e-03,835698,1272.58185,1970.66864,1.3301029e+03,5.1596632e+00,6.8112671e+02,1.6025145e+00,1.8917750e+03,8.1949387e+00,0,nan,nan,nan,nan,1272.58185,1.8614727e-03,1970.66864,1.8485617e-03,1.2910051e-02,-8.0261476e-02
-0.23110971370215339,1.0047328776207867,0.00394778666578269,2377.6691137462744,4.3884586e-03,828151,1272.58679,1970.70114,1.3660895e+03,4.8991213e+00,4.6757150e+02,1.4000801e+00,1.9803387e+03,7.7811275e+00,0,nan,nan,nan,nan,1272.58679,1.7265483e-03,1970.70114,1.6891812e-03,1.2847699e-02,-2.2906290e-02
-0.2310675516041556,1.0035798706150119,0.003927903844663656,2365.6897771403733,4.2130654e-03,819526,1272.59443,1970.68690,1.4370380e+03,5.0938768e+00,5.5390192e+02,1.4835812e+00,2.0671113e+03,8.0904522e+00,0,nan,nan,nan,nan,1272.59443,1.7045129e-03,1970.68690,1.6781751e-03,2.2966938e-02,-5.2527476e-02
-0.2309195301982072,0.9980875671523259,0.0041761333712050375,2386.6538380057777,4.3945867e-03,834620,1272.59237,1970.67093,1.3417549e+03,5.0825820e+00,6.2015326e+02,1.5472721e+00,1.9293143e+03,8.0725126e+00,0,nan,nan,nan,nan,1272.59237,1.8183161e-03,1970.67093,1.8024467e-03,2.1992775e-02,-7.0615880e-02
-0.23091779585138283,1.0012505622456818,0.003919171343407473,2376.1718833181253,4.3795709e-03,827073,1272.57891,1970.70723,1.3407738e+03,4.8600373e+00,4.6535928e+02,1.3979228e+00,1.9720254e+03,7.7190523e+00,0,nan,nan,nan,nan,1272.57891,1.7469078e-03,1970.70723,1.7042470e-03,-3.9888811e-03,-4.9390881e-03
-0.23089837343832187,1.0003267661320832,0.003929291679077455,2364.192523972539,4.1814381e-03,818448,1272.59512,1970.68558,1.4126926e+03,5.0254917e+00,5.2568091e+02,1.4566014e+00,2.0320321e+03,7.9818387e+00,0,nan,nan,nan,nan,1272.59512,1.7106180e-03,1970.68558,1.6839035e-03,2.6537476e-02,-4.7011010e-02
-0.23073113848431603,1.0075431830001123,0.003991090958863975,2362.6952688614933,4.1478677e-03,817370,1272.59460,1970.69256,1.3910273e+03,4.9291105e+00,4.7365070e+02,1.4069308e+00,1.9763550e+03,7.8287587e+00,0,nan,nan,nan,nan,1272.59460,1.7049620e-03,1970.69256,1.6719939e-03,2.4006788e-02,-4.2290166e-02
