time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2697305345582208,1.0007134065612555,0.001707796058788033,2468.354547945382,2.3702055e-03,893446,2073.72732,1621.78017,6.0746001e+03,1.0055987e+01,1.3992639e+03,3.3960178e+00,6.8690083e+03,1.1722502e+01,0,nan,nan,nan,nan,2073.72732,1.4015230e-03,1621.78017,1.1014787e-03,-2.4936404e-02,-9.7289249e-02
-0.2696212436562746,1.0001600324994828,0.0017124474772865586,2464.632001540284,2.0442875e-03,890766,2073.71790,1621.77683,6.0678828e+03,1.0070127e+01,1.4189838e+03,3.4172208e+00,6.8561895e+03,1.1738986e+01,0,nan,nan,nan,nan,2073.71790,1.4052816e-03,1621.77683,1.1051915e-03,-3.5419170e-02,-1.0357757e-01
-0.2693435566188782,1.001251703534974,0.0017279231970726986,2453.4643121393215,1.0163476e-03,882726,2073.72737,1621.85545,6.0324258e+03,1.0167596e+01,1.5563473e+03,3.5351744e+00,6.8680391e+03,1.1852608e+01,0,nan,nan,nan,nan,2073.72737,1.4298863e-03,1621.85545,1.1195482e-03,-1.4136775e-02,5.7928492e-03
-0.2692617646821418,1.000638805068411,0.0017318759976995184,2449.7417382352583,6.6293037e-04,880046,2073.72040,1621.85493,6.0328638e+03,1.0178155e+01,1.5700673e+03,3.5407600e+00,6.8552808e+03,1.1864916e+01,0,nan,nan,nan,nan,2073.72040,1.4306429e-03,1621.85493,1.1206779e-03,-2.3240451e-02,8.6830985e-03
-0.26834152780611475,1.0009777523312176,0.001707715989372045,2468.355936952134,2.3703240e-03,893447,2073.72243,1621.77994,6.0758633e+03,1.0055187e+01,1.4002324e+03,3.3978090e+00,6.8705981e+03,1.1721569e+01,0,nan,nan,nan,nan,2073.72243,1.3997471e-03,1621.77994,1.1010622e-03,-3.0360108e-02,-9.9261910e-02
-0.26823223061774115,1.0002090414206515,0.0017129643488530948,2464.6333905533224,2.0444123e-03,890767,2073.72234,1621.77990,6.0625146e+03,1.0073028e+01,1.4224492e+03,3.4200883e+00,6.8564307e+03,1.1742367e+01,0,nan,nan,nan,nan,2073.72234,1.4067288e-03,1621.77990,1.1073201e-03,-3.0411351e-02,-9.8862909e-02
-0.26795453880640707,0.9993254293080581,0.0017278399353196834,2453.465701157134,1.0164771e-03,882727,2073.72499,1621.85232,6.0306890e+03,1.0167215e+01,1.5563950e+03,3.5309901e+00,6.8548999e+03,1.1852164e+01,0,nan,nan,nan,nan,2073.72499,1.4313153e-03,1621.85232,1.1192975e-03,-2.0674400e-02,4.6078032e-03
-0.2678727418638118,0.9998078111335648,0.0017328760917331323,2449.7431272580766,6.6306494e-04,880047,2073.71642,1621.85478,6.0311782e+03,1.0183580e+01,1.5705371e+03,3.5438147e+00,6.8492832e+03,1.1871241e+01,0,nan,nan,nan,nan,2073.71642,1.4293537e-03,1621.85478,1.1216468e-03,-3.0158892e-02,4.3429113e-03
-0.26695252082026855,0.9987446468792925,0.0017068226925335461,2468.35732595912,2.3704427e-03,893448,2073.72940,1621.77704,6.0604863e+03,1.0049606e+01,1.3998723e+03,3.3994813e+00,6.8550518e+03,1.1715064e+01,0,nan,nan,nan,nan,2073.72940,1.4031623e-03,1621.77704,1.1036303e-03,-2.7667496e-02,-1.0457508e-01
-0.2668432175792077,1.003009792042138,0.001713916746973127,2464.634779566361,2.0445371e-03,890768,2073.71978,1621.78046,6.0835430e+03,1.0078495e+01,1.4202041e+03,3.4156296e+00,6.8755386e+03,1.1748739e+01,0,nan,nan,nan,nan,2073.71978,1.4016769e-03,1621.78046,1.1028154e-03,-3.4807362e-02,-9.9858642e-02
