time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.1663139493023209,1.000781914153052,0.003758883193668108,1559.2324359388447,3.4405955e-03,238877,280.17329,126.45023,2.8721179e+03,9.6134586e+00,1.7961536e+03,4.4693155e+00,3.2494797e+03,1.2204872e+01,0,nan,nan,nan,nan,280.17329,2.2664841e-03,126.45023,2.9013404e-03,-1.2762843e-02,5.0789576e-02
-0.16626275222506592,1.0006923473614364,0.003688348440819739,1560.0213263839219,3.4424758e-03,239445,280.16552,126.44960,2.8720637e+03,9.4669781e+00,1.6332852e+03,4.3621469e+00,3.2608708e+03,1.2018907e+01,0,nan,nan,nan,nan,280.16552,2.2323695e-03,126.44960,2.8640265e-03,-2.6239635e-02,4.0068004e-02
-0.16621229392353598,0.9976695394492928,0.0036671501672686886,1560.8102160902233,3.4436174e-03,240013,280.17820,126.45023,2.8693608e+03,9.4173136e+00,1.5656189e+03,4.3254185e+00,3.2526597e+03,1.1955854e+01,0,nan,nan,nan,nan,280.17820,2.2196746e-03,126.45023,2.8463174e-03,-1.1250205e-02,4.6075191e-02
-0.16616262794832437,1.0036274283056845,0.003664179534946473,1561.5991050041985,3.4439666e-03,240581,280.17242,126.45670,2.8735605e+03,9.4056721e+00,1.5554939e+03,4.3134322e+00,3.2706880e+03,1.1941073e+01,0,nan,nan,nan,nan,280.17242,2.2141915e-03,126.45670,2.8341606e-03,-1.1239783e-02,5.3406507e-02
-0.16612674846692244,0.997690120008164,0.0030153659376156742,2296.0084807716157,3.4413713e-03,769356,1689.55451,112.90720,2.8862991e+03,8.0994301e+00,1.2952924e+03,3.4641731e+00,3.4581140e+03,1.0451621e+01,0,nan,nan,nan,nan,1689.55451,2.3990320e-03,112.90720,1.8750565e-03,-1.5287392e-02,-5.0659277e-02
-0.1661137966748356,1.0034391437742007,0.0036693428950492404,1562.3879930834719,3.4434812e-03,241149,280.17138,126.44212,2.8602703e+03,9.3872023e+00,1.5506543e+03,4.3158779e+00,3.2590610e+03,1.1917626e+01,0,nan,nan,nan,nan,280.17138,2.2227117e-03,126.44212,2.8431872e-03,-1.9695908e-02,3.9380066e-02
-0.16608111429331984,1.001036012333933,0.0030206904211918305,2296.7973656537893,3.4377179e-03,769924,1689.55499,112.90735,2.8939929e+03,8.0896645e+00,1.2827648e+03,3.4524434e+00,3.4594194e+03,1.0439020e+01,0,nan,nan,nan,nan,1689.55499,2.3909118e-03,112.90735,1.8718946e-03,-1.2285897e-02,-5.9196174e-02
-0.16606583991551815,0.9998680013868366,0.0036649989719593247,1563.1768802882311,3.4421212e-03,241717,280.17070,126.45500,2.8390571e+03,9.3776894e+00,1.5569717e+03,4.3096151e+00,3.2480166e+03,1.1905549e+01,0,nan,nan,nan,nan,280.17070,2.2385356e-03,126.45500,2.8605065e-03,-1.1217226e-02,5.8746595e-02
-0.16603620585601675,0.9970832484927882,0.003027152976220949,2297.5862498102265,3.4333388e-03,770492,1689.55626,112.91918,2.8789619e+03,8.0884705e+00,1.2886709e+03,3.4603469e+00,3.4378955e+03,1.0437479e+01,0,nan,nan,nan,nan,1689.55626,2.3998755e-03,112.91918,1.8789221e-03,-1.6367178e-02,-3.6529817e-02
-0.16601880400548907,1.0010339674148265,0.003668037182820885,1563.965766572141,3.4398404e-03,242285,280.17157,126.44645,2.8394417e+03,9.3734550e+00,1.5509164e+03,4.3079548e+00,3.2476440e+03,1.1900174e+01,0,nan,nan,nan,nan,280.17157,2.2348783e-03,126.44645,2.8612330e-03,-1.5086746e-02,4.7907993e-02
