time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.6386690951221681,1.0014088087671071,0.0012602029833296258,2209.586430904863,4.9816989e-03,707131,1088.48024,439.07752,1.2840527e+04,1.3583169e+01,1.7543771e+03,4.1632624e+00,1.2970244e+04,1.6322145e+01,0,nan,nan,nan,nan,1088.48024,8.2514883e-04,439.07752,7.7054172e-04,-2.6098576e-03,-3.0678969e-02
-0.638516800996058,1.0000766724633499,0.001259331092916563,2202.065403198989,4.7839670e-03,701716,1088.46504,439.04174,1.2918644e+04,1.3622165e+01,1.7608909e+03,4.1689987e+00,1.2999170e+04,1.6369005e+01,0,nan,nan,nan,nan,1088.46504,8.2072330e-04,439.04174,7.7143771e-04,-2.7438698e-02,-8.4430352e-02
-0.6378744842859305,0.9990765696427883,0.0012532777487155441,2224.6295855156986,5.0874734e-03,717962,1088.48792,439.14247,1.2691146e+04,1.3510266e+01,1.7347994e+03,4.1491838e+00,1.2941705e+04,1.6234543e+01,0,nan,nan,nan,nan,1088.48792,8.3070109e-04,439.14247,7.7183673e-04,1.5568004e-02,6.6871703e-02
-0.637539928523438,0.9994632990757196,0.0012539100591036452,2217.1087400714614,5.0720032e-03,712547,1088.48161,439.10652,1.2816631e+04,1.3573033e+01,1.7470121e+03,4.1607037e+00,1.3000305e+04,1.6309967e+01,0,nan,nan,nan,nan,1088.48161,8.2534057e-04,439.10652,7.7043043e-04,1.2484459e-04,1.1592345e-02
-0.6372801821735266,0.9996697467779231,0.0012591708469356468,2209.5878198178116,4.9817236e-03,707132,1088.47766,439.07881,1.2826971e+04,1.3572197e+01,1.7440142e+03,4.1572680e+00,1.2947866e+04,1.6308962e+01,0,nan,nan,nan,nan,1088.47766,8.2474848e-04,439.07881,7.7124167e-04,-6.3079074e-03,-3.0703021e-02
-0.6371278638321201,1.000004918147896,0.0012591332008392464,2202.066792136153,4.7840159e-03,701717,1088.46814,439.04283,1.2916695e+04,1.3619617e+01,1.7572958e+03,4.1687298e+00,1.2997851e+04,1.6365944e+01,0,nan,nan,nan,nan,1088.46814,8.2009909e-04,439.04283,7.7155605e-04,-2.6848326e-02,-8.2525492e-02
-0.636485605330563,1.0016253650520128,0.0012553195853109373,2224.630974394654,5.0874641e-03,717963,1088.48954,439.13391,1.2728667e+04,1.3532207e+01,1.7396915e+03,4.1567540e+00,1.2974654e+04,1.6260908e+01,0,nan,nan,nan,nan,1088.48954,8.2928035e-04,439.13391,7.7068736e-04,1.8053722e-02,5.5877935e-02
-0.6361510248880222,1.000234722826173,0.0012540965338152796,2217.110128975097,5.0720186e-03,712548,1088.48147,439.10549,1.2828080e+04,1.3574944e+01,1.7514630e+03,4.1659498e+00,1.3010235e+04,1.6312262e+01,0,nan,nan,nan,nan,1088.48147,8.2476938e-04,439.10549,7.6905446e-04,1.3572195e-03,1.1825689e-02
-0.635891269224885,0.999848810770331,0.0012591263628097859,2209.58920873076,4.9817483e-03,707133,1088.47925,439.08083,1.2823520e+04,1.3571871e+01,1.7470564e+03,4.1588273e+00,1.2950331e+04,1.6308569e+01,0,nan,nan,nan,nan,1088.47925,8.2599523e-04,439.08083,7.7053666e-04,-4.1798279e-03,-2.6834995e-02
-0.6357389266690916,0.9991663612606162,0.0012590815462559535,2202.068181073316,4.7840648e-03,701718,1088.46575,439.04162,1.2905461e+04,1.3618661e+01,1.7585327e+03,4.1686621e+00,1.2986571e+04,1.6364794e+01,0,nan,nan,nan,nan,1088.46575,8.2175713e-04,439.04162,7.7201863e-04,-2.6560945e-02,-8.5415535e-02
