time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.39085102433546126,0.9996612281047451,0.0005092143559051212,2324.3371489757837,5.7500186e-03,789751,268.89848,116.33468,5.1513945e+04,2.5838627e+01,2.8510911e+03,6.9197555e+00,5.4695879e+04,2.7861364e+01,0,nan,nan,nan,nan,268.89848,4.2598191e-04,116.33468,4.8302198e-04,6.7222305e-03,-5.3883032e-05
-0.3907205579037054,0.9998215633291689,0.0006170795640779975,1592.2263685622472,5.7375329e-03,262631,1286.30378,117.92046,4.7578594e+04,2.9214983e+01,2.0710327e+03,1.1219789e+01,5.4410668e+04,3.3581703e+01,0,nan,nan,nan,nan,1286.30378,4.7994382e-04,117.92046,5.1334122e-04,1.1675475e-02,-8.2574084e-02
-0.3904377198407474,0.9996048482592397,0.0006182328414955987,1587.5930380403104,5.7383748e-03,259295,1286.32102,117.94634,4.7743051e+04,2.9262501e+01,2.1340444e+03,1.1227988e+01,5.4385711e+04,3.3636322e+01,0,nan,nan,nan,nan,1286.32102,4.7866144e-04,117.94634,5.0974236e-04,3.0429365e-02,-4.5278922e-02
-0.39027016261161407,1.000449510176513,0.0005110925550492816,2315.070503117508,5.7666935e-03,783079,268.88363,116.43196,5.1861637e+04,2.5933506e+01,2.8938003e+03,6.9493637e+00,5.4738109e+04,2.7963673e+01,0,nan,nan,nan,nan,268.88363,4.2473670e-04,116.43196,4.7892501e-04,-9.7931316e-03,1.1165918e-01
-0.3900454048384745,0.9987603238580727,0.000510261804890094,2310.4371145152813,5.7093580e-03,779743,268.89668,116.46477,5.1857250e+04,2.5892071e+01,2.8230925e+03,6.8910637e+00,5.4647207e+04,2.7918993e+01,0,nan,nan,nan,nan,268.89668,4.2392540e-04,116.46477,4.7792296e-04,5.2777072e-03,1.4880396e-01
-0.38995231584090106,0.9999183404881027,0.0006193790294147881,1578.3262967243106,5.6597781e-03,252623,1286.32038,118.03249,4.8141902e+04,2.9348143e+01,2.0003276e+03,1.1221283e+01,5.4461016e+04,3.3734764e+01,0,nan,nan,nan,nan,1286.32038,4.7589853e-04,118.03249,5.0048885e-04,2.7227975e-02,6.2961385e-02
-0.3897949071219955,1.0000081012462045,0.0005083304399040975,2328.971818452997,5.6993412e-03,793088,268.89029,116.30071,5.1410555e+04,2.5793207e+01,2.7848982e+03,6.8916974e+00,5.4713656e+04,2.7812389e+01,0,nan,nan,nan,nan,268.89029,4.2561846e-04,116.30071,4.8395718e-04,-1.3920504e-03,-4.1554075e-02
-0.38977781646622134,1.000124558472034,0.000619519213336767,1573.6928578636855,5.5522704e-03,249287,1286.34531,118.07112,4.8257141e+04,2.9345089e+01,1.9518350e+03,1.1199654e+01,5.4454250e+04,3.3731255e+01,0,nan,nan,nan,nan,1286.34531,4.7254379e-04,118.07112,4.9605541e-04,5.4736793e-02,1.1061298e-01
-0.3894621467761681,1.0001650781367757,0.0005093269824372798,2324.338537853343,5.7500079e-03,789752,268.89060,116.33354,5.1535660e+04,2.5844227e+01,2.8427004e+03,6.9116096e+00,5.4723199e+04,2.7867403e+01,0,nan,nan,nan,nan,268.89060,4.2578843e-04,116.33354,4.8307638e-04,-5.3581148e-03,-1.4832355e-03
-0.3893316756591503,1.0002061799830684,0.0006180445159007406,1592.2277574444918,5.7375268e-03,262632,1286.30135,117.92040,4.7627508e+04,2.9261166e+01,2.0753328e+03,1.1285004e+01,5.4432527e+04,3.3634789e+01,0,nan,nan,nan,nan,1286.30135,4.8026693e-04,117.92040,5.1342108e-04,1.0234034e-02,-8.1114128e-02
