time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.24219431640085531,0.9992494897456585,0.002878998963978473,2260.9075423632044,-2.8501879e-04,744086,237.48043,1361.96322,2.4176765e+03,6.9588876e+00,5.9553271e+02,2.8717892e+00,2.8868625e+03,8.3175163e+00,0,nan,nan,nan,nan,237.48043,2.2419039e-03,1361.96322,1.8873429e-03,9.6677102e-02,5.4609410e-02
-0.24080545673268716,1.0019387343267485,0.0028803480048525377,2260.9089312228725,-2.8504740e-04,744087,237.48511,1361.95741,2.4276465e+03,6.9619989e+00,5.9557043e+02,2.8728828e+00,2.8945698e+03,8.3212357e+00,0,nan,nan,nan,nan,237.48511,2.2351106e-03,1361.95741,1.8809583e-03,1.0082025e-01,4.5530811e-02
-0.23941659703677942,1.0002560259168818,0.0028754850590072953,2260.9103200825684,-2.8507598e-04,744088,237.48500,1361.96039,2.4182139e+03,6.9500928e+00,5.9235364e+02,2.8639331e+00,2.8896455e+03,8.3070049e+00,0,nan,nan,nan,nan,237.48500,2.2412150e-03,1361.96039,1.8853527e-03,1.0509381e-01,5.0104082e-02
-0.23802773736906602,0.9982334145427929,0.0028800603891144445,2260.911708942236,-2.8510459e-04,744089,237.48835,1361.95600,2.4174827e+03,6.9609971e+00,5.9766907e+02,2.8793123e+00,2.8837385e+03,8.3200388e+00,0,nan,nan,nan,nan,237.48835,2.2479768e-03,1361.95600,1.8880968e-03,1.0692492e-01,4.4701070e-02
-0.2366388777013526,0.9989787722336649,0.0028808147873773597,2260.913097801904,-2.8513320e-04,744090,237.48469,1361.96115,2.4213367e+03,6.9626665e+00,5.9787854e+02,2.8703671e+00,2.8858274e+03,8.3220329e+00,0,nan,nan,nan,nan,237.48469,2.2436720e-03,1361.96115,1.8858301e-03,9.8281644e-02,5.0134577e-02
-0.23525001800453538,0.9997203542148533,0.0028802596639354015,2260.9144866616007,-2.8516178e-04,744091,237.48985,1361.96218,2.4195171e+03,6.9611692e+00,5.9527734e+02,2.8763976e+00,2.8879050e+03,8.3202438e+00,0,nan,nan,nan,nan,237.48985,2.2374012e-03,1361.96218,1.8828419e-03,1.0640080e-01,5.1513150e-02
-0.23386115833682197,0.9954211676620267,0.0028839148504747154,2260.9158755212684,-2.8519038e-04,744092,237.48310,1361.96013,2.4057144e+03,6.9698467e+00,5.9956665e+02,2.8800588e+00,2.8754219e+03,8.3306160e+00,0,nan,nan,nan,nan,237.48310,2.2561506e-03,1361.96013,1.9002142e-03,1.0286612e-01,4.9538732e-02
-0.23247229867001806,1.0009952555570447,0.0028803131240490508,2260.917264380935,-2.8521899e-04,744093,237.47825,1361.95936,2.4245918e+03,6.9609885e+00,5.9823859e+02,2.8728209e+00,2.8914595e+03,8.3200274e+00,0,nan,nan,nan,nan,237.47825,2.2346443e-03,1361.95936,1.8801828e-03,9.8297313e-02,5.4425810e-02
-0.23108343897320083,1.0025324841933985,0.002879848338629542,2260.918653240632,-2.8524757e-04,744094,237.48975,1361.95833,2.4248201e+03,6.9597120e+00,5.9740723e+02,2.8744719e+00,2.8958359e+03,8.3185024e+00,0,nan,nan,nan,nan,237.48975,2.2342950e-03,1361.95833,1.8833878e-03,1.1100619e-01,4.6244420e-02
-0.22969457930548742,0.9972135420196091,0.0028779252687537575,2260.9200421002997,-2.8527618e-04,744095,237.47884,1361.96204,2.4104417e+03,6.9549141e+00,6.0228027e+02,2.8743742e+00,2.8804097e+03,8.3127670e+00,0,nan,nan,nan,nan,237.47884,2.2483454e-03,1361.96204,1.8931138e-03,9.6326470e-02,5.4169625e-02
-0.22830571963777402,1.0003220468480054,0.002879903219992712,2260.9214309599674,-2.8530479e-04,744096,237.49051,1361.96090,2.4206255e+03,6.9595461e+00,5.9608252e+02,2.8752644e+00,2.8893269e+03,8.3183031e+00,0,nan,nan,nan,nan,237.49051,2.2395565e-03,1361.96090,1.8850300e-03,1.0641374e-01,4.8436988e-02
-0.2269168599700606,1.005058119352375,0.0028858203985511065,2260.922819819635,-2.8533340e-04,744097,237.47776,1361.96194,2.4370884e+03,6.9736996e+00,5.9503113e+02,2.8676064e+00,2.9029460e+03,8.3352203e+00,0,nan,nan,nan,nan,237.47776,2.2330389e-03,1361.96194,1.8762551e-03,9.6967511e-02,5.3743999e-02
-0.22552800030143771,0.9997030541165142,0.002880270435676023,2260.924208679304,-2.8536201e-04,744098,237.48365,1361.95995,2.4219651e+03,6.9601464e+00,5.9593951e+02,2.8742421e+00,2.8874202e+03,8.3190212e+00,0,nan,nan,nan,nan,237.48365,2.2384841e-03,1361.95995,1.8850825e-03,1.0511638e-01,5.0990101e-02
-0.22413914060462048,0.998085739577895,0.0028781319709114636,2260.9255975390006,-2.8539059e-04,744099,237.48187,1361.95660,2.4184644e+03,6.9548411e+00,5.9614331e+02,2.8717649e+00,2.8826919e+03,8.3126802e+00,0,nan,nan,nan,nan,237.48187,2.2374752e-03,1361.95660,1.8826827e-03,1.0129983e-01,4.8737474e-02
-0.22275028093690707,0.9999921834646265,0.0028802990766652837,2260.9269863986683,-2.8541920e-04,744100,237.48723,1361.95941,2.4219058e+03,6.9599452e+00,5.9515338e+02,2.8743474e+00,2.8881428e+03,8.3187809e+00,0,nan,nan,nan,nan,237.48723,2.2384664e-03,1361.95941,1.8836138e-03,1.0794149e-01,4.9023792e-02
-0.22136142127010316,1.0013095072929445,0.0028810401871165437,2260.928375258335,-2.8544781e-04,744101,237.48710,1361.96451,2.4247588e+03,6.9616075e+00,5.9605566e+02,2.8735032e+00,2.8918943e+03,8.3207674e+00,0,nan,nan,nan,nan,237.48710,2.2370988e-03,1361.96451,1.8825831e-03,1.0577329e-01,5.1294208e-02
-0.219972561601935,1.0018986610521858,0.00288579026870494,2260.9297641180033,-2.8547642e-04,744102,237.48588,1361.95979,2.4243965e+03,6.9729624e+00,5.9609515e+02,2.8863575e+00,2.8935449e+03,8.3343391e+00,0,nan,nan,nan,nan,237.48588,2.2428536e-03,1361.95979,1.8879960e-03,1.0239635e-01,4.8661888e-02
-0.21858370193376686,1.000353582216893,0.0028839965421623387,2260.9311529776714,-2.8550503e-04,744103,237.49067,1361.96349,2.4227979e+03,6.9685111e+00,5.9442499e+02,2.8787680e+00,2.8890339e+03,8.3290186e+00,0,nan,nan,nan,nan,237.49067,2.2493354e-03,1361.96349,1.8839932e-03,1.0561715e-01,5.2395731e-02
-0.21719484226696295,0.9987892546888303,0.0028800641164812677,2260.9325418373382,-2.8553364e-04,744104,237.48278,1361.96080,2.4168091e+03,6.9588966e+00,5.9902777e+02,2.8779871e+00,2.8844697e+03,8.3175278e+00,0,nan,nan,nan,nan,237.48278,2.2446360e-03,1361.96080,1.8892741e-03,9.9607565e-02,5.0787084e-02
-0.21580598259924955,1.0028564093504915,0.0028813417068617986,2260.933930697006,-2.8556224e-04,744105,237.49199,1361.95903,2.4237031e+03,6.9618783e+00,5.9722284e+02,2.8706706e+00,2.8961716e+03,8.3210917e+00,0,nan,nan,nan,nan,237.49199,2.2442420e-03,1361.95903,1.8840543e-03,1.1198854e-01,4.4329040e-02
-0.21441712293153614,1.0009331826806802,0.002879136072446667,2260.9353195566737,-2.8559085e-04,744106,237.48518,1361.95816,2.4234988e+03,6.9564505e+00,5.9608075e+02,2.8683496e+00,2.8905764e+03,8.3146038e+00,0,nan,nan,nan,nan,237.48518,2.2371367e-03,1361.95816,1.8843119e-03,1.0329732e-01,5.0573949e-02
-0.21302826326382274,1.0051989557149328,0.0028824209633687785,2260.9367084163414,-2.8561946e-04,744107,237.48613,1361.95404,2.4314812e+03,6.9642944e+00,5.9698651e+02,2.8702691e+00,2.9028569e+03,8.3239794e+00,0,nan,nan,nan,nan,237.48613,2.2300577e-03,1361.95404,1.8798371e-03,1.0771374e-01,4.8271641e-02
-0.21163940359656408,1.0004319337965888,0.0028792138047337534,2260.9380972760086,-2.8564807e-04,744108,237.48202,1361.95917,2.4210261e+03,6.9564610e+00,5.9448267e+02,2.8680480e+00,2.8890552e+03,8.3146162e+00,0,nan,nan,nan,nan,237.48202,2.2442420e-03,1361.95917,1.8841617e-03,1.0234736e-01,5.3371154e-02
-0.21025054392930542,0.9997844957352146,0.002880360384718909,2260.939486135676,-2.8567668e-04,744109,237.48647,1361.96015,2.4231484e+03,6.9591522e+00,5.9598523e+02,2.8742204e+00,2.8871528e+03,8.3178329e+00,0,nan,nan,nan,nan,237.48647,2.2371430e-03,1361.96015,1.8846365e-03,1.0279560e-01,4.8951849e-02
-0.20886168426068252,0.9975675017024458,0.0028820973923358545,2260.9408749953445,-2.8570529e-04,744110,237.48903,1361.95813,2.4153977e+03,6.9632783e+00,5.9859766e+02,2.8777354e+00,2.8807212e+03,8.3227644e+00,0,nan,nan,nan,nan,237.48903,2.2444213e-03,1361.95813,1.8916938e-03,1.0731179e-01,4.9481556e-02
-0.20747282459205962,0.9974377225726209,0.002879497368100539,2260.942263855013,-2.8573390e-04,744111,237.48283,1361.95971,2.4160774e+03,6.9569321e+00,6.0004413e+02,2.8747973e+00,2.8803201e+03,8.3151798e+00,0,nan,nan,nan,nan,237.48283,2.2413472e-03,1361.95971,1.8855275e-03,1.0173776e-01,5.2839056e-02
-0.2060839649252557,1.0011134939614725,0.0028800199975381044,2260.94365271468,-2.8576251e-04,744112,237.47444,1361.95779,2.4245042e+03,6.9581389e+00,5.9629236e+02,2.8672826e+00,2.8909114e+03,8.3166218e+00,0,nan,nan,nan,nan,237.47444,2.2335048e-03,1361.95779,1.8844294e-03,9.7112559e-02,5.0750602e-02
