time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.24231925233925722,1.0006942441867195,0.0027759231737342666,2226.674910747537,4.0204686e-04,719438,1717.67039,987.69140,2.3291404e+03,6.3562427e+00,4.7734296e+02,2.1523263e+00,2.8158403e+03,7.8111334e+00,0,nan,nan,nan,nan,1717.67039,1.7897696e-03,987.69140,1.7504883e-03,-1.9424185e-02,7.1229577e-02
-0.24093039378567482,1.001900335399691,0.002772108468363082,2226.6762996060907,4.0201715e-04,719439,1717.67153,987.67066,2.3214646e+03,6.3473125e+00,4.8027850e+02,2.1490200e+00,2.8191475e+03,7.8001595e+00,0,nan,nan,nan,nan,1717.67153,1.7956115e-03,987.67066,1.7534507e-03,-2.1008790e-02,4.1157886e-02
-0.23954153526119626,1.0027892953509252,0.002775307315557098,2226.677688464615,4.0198740e-04,719440,1717.67482,987.68297,2.3288210e+03,6.3544779e+00,4.8461734e+02,2.1496711e+00,2.8215781e+03,7.8089647e+00,0,nan,nan,nan,nan,1717.67482,1.7909284e-03,987.68297,1.7511370e-03,-1.6202467e-02,5.4473076e-02
-0.23815267670761386,0.9972886106304837,0.002775638000098559,2226.6790773231687,4.0195769e-04,719441,1717.66632,987.69135,2.3214211e+03,6.3551092e+00,4.8432632e+02,2.1519220e+00,2.8060449e+03,7.8097405e+00,0,nan,nan,nan,nan,1717.66632,1.7971310e-03,987.69135,1.7572308e-03,-2.6015420e-02,7.1507320e-02
-0.23676381815403147,0.9977247029727834,0.002776376168371802,2226.6804661817223,4.0192797e-04,719442,1717.67195,987.67213,2.3158098e+03,6.3567042e+00,4.8330408e+02,2.1567130e+00,2.8072302e+03,7.8117013e+00,0,nan,nan,nan,nan,1717.67195,1.8007695e-03,987.67213,1.7629623e-03,-1.9414170e-02,4.5601763e-02
-0.23537495960135857,1.002320536146634,0.002775714324196587,2226.681855040275,4.0189826e-04,719443,1717.66837,987.67888,2.3281726e+03,6.3551240e+00,4.8032401e+02,2.1492622e+00,2.8201326e+03,7.8097587e+00,0,nan,nan,nan,nan,1717.66837,1.7917025e-03,987.67888,1.7494301e-03,-2.0072404e-02,5.4901689e-02
-0.23398610107642526,0.9962377539915477,0.002772456161063133,2226.6832438988,4.0186851e-04,719444,1717.66782,987.68560,2.3132673e+03,6.3476262e+00,4.8166571e+02,2.1535788e+00,2.8030007e+03,7.8005447e+00,0,nan,nan,nan,nan,1717.66782,1.7997019e-03,987.68560,1.7610650e-03,-2.2912875e-02,5.8278937e-02
-0.23259724252284286,1.0017141543665153,0.002775088098410311,2226.6846327573535,4.0183880e-04,719445,1717.67467,987.67960,2.3278906e+03,6.3536382e+00,4.7822186e+02,2.1499884e+00,2.8184033e+03,7.8079333e+00,0,nan,nan,nan,nan,1717.67467,1.7911888e-03,987.67960,1.7498879e-03,-1.5928395e-02,5.3502314e-02
-0.23120838396971521,0.999354936317741,0.002775111974208324,2226.6860216159066,4.0180908e-04,719446,1717.66811,987.67888,2.3206519e+03,6.3537025e+00,4.8322733e+02,2.1540556e+00,2.8117698e+03,7.8080125e+00,0,nan,nan,nan,nan,1717.66811,1.7963689e-03,987.67888,1.7564350e-03,-2.1346601e-02,5.4336783e-02
-0.22981952544523665,1.003158694739844,0.0027774828117072842,2226.687410474431,4.0177934e-04,719447,1717.67025,987.68639,2.3318618e+03,6.3591619e+00,4.7940646e+02,2.1490653e+00,2.8224858e+03,7.8147216e+00,0,nan,nan,nan,nan,1717.67025,1.7868868e-03,987.68639,1.7511002e-03,-1.8649403e-02,6.2971763e-02
-0.22843066689165425,0.9960711437667884,0.0027712080178653627,2226.6887993329847,4.0174962e-04,719448,1717.67056,987.67798,2.3130730e+03,6.3448458e+00,4.8093478e+02,2.1523471e+00,2.8025664e+03,7.7971282e+00,0,nan,nan,nan,nan,1717.67056,1.7983112e-03,987.67798,1.7589417e-03,-1.9498061e-02,5.5488363e-02
-0.22704180833898135,1.0025821012643439,0.0027791706310357016,2226.6901881915373,4.0171991e-04,719449,1717.66832,987.69116,2.3314409e+03,6.3631449e+00,4.8350986e+02,2.1538727e+00,2.8209158e+03,7.8196158e+00,0,nan,nan,nan,nan,1717.66832,1.7894713e-03,987.69116,1.7482328e-03,-2.2368161e-02,6.7848295e-02
-0.22565294981404804,0.9988588059066307,0.0027757893329417283,2226.6915770500623,4.0169017e-04,719450,1717.66800,987.68266,2.3209360e+03,6.3554869e+00,4.8378204e+02,2.1542506e+00,2.8104771e+03,7.8102050e+00,0,nan,nan,nan,nan,1717.66800,1.7969442e-03,987.68266,1.7573418e-03,-2.4427701e-02,5.9850939e-02
-0.2242640912600109,0.9974599338855233,0.002772579386516514,2226.6929659086163,4.0166045e-04,719451,1717.67448,987.67056,2.3150417e+03,6.3482361e+00,4.8446259e+02,2.1542459e+00,2.8065845e+03,7.8012943e+00,0,nan,nan,nan,nan,1717.67448,1.7998813e-03,987.67056,1.7603728e-03,-1.5048939e-02,4.6254050e-02
-0.22287523273644183,0.9987560005236052,0.0027759912073136907,2226.69435476714,4.0163071e-04,719452,1717.67176,987.68848,2.3225288e+03,6.3561592e+00,4.8371890e+02,2.1552002e+00,2.8102805e+03,7.8110309e+00,0,nan,nan,nan,nan,1717.67176,1.8001333e-03,987.68848,1.7541928e-03,-2.0381765e-02,6.7183144e-02
-0.22148637418285944,0.9988916624944699,0.0027719357456330775,2226.6957436256935,4.0160099e-04,719453,1717.67414,987.67371,2.3173826e+03,6.3469958e+00,4.8107956e+02,2.1510978e+00,2.8107166e+03,7.7997704e+00,0,nan,nan,nan,nan,1717.67414,1.7958472e-03,987.67371,1.7529500e-03,-1.4919222e-02,4.5554448e-02
-0.22009751562927704,0.9992949139303631,0.002774999138666123,2226.697132484247,4.0157128e-04,719454,1717.67189,987.68481,2.3237502e+03,6.3541427e+00,4.8296991e+02,2.1593471e+00,2.8119097e+03,7.8085532e+00,0,nan,nan,nan,nan,1717.67189,1.7966601e-03,987.68481,1.7513600e-03,-2.1630462e-02,5.9549250e-02
-0.21870865710434373,1.0024768575237655,0.002776904873192988,2226.698521342772,4.0154153e-04,719455,1717.67153,987.68116,2.3284932e+03,6.3586478e+00,4.8310632e+02,2.1558223e+00,2.8209260e+03,7.8140888e+00,0,nan,nan,nan,nan,1717.67153,1.7898764e-03,987.68116,1.7545167e-03,-1.8219214e-02,5.4770917e-02
-0.2173197985503066,1.0029776762455536,0.0027764214415310117,2226.699910201326,4.0151182e-04,719456,1717.66872,987.67988,2.3309666e+03,6.3576889e+00,4.8278421e+02,2.1508448e+00,2.8224011e+03,7.8129110e+00,0,nan,nan,nan,nan,1717.66872,1.7865946e-03,987.67988,1.7480515e-03,-2.1397687e-02,5.2568402e-02
-0.21593094002582802,0.9990996885387817,0.002777548081613066,2226.7012990598505,4.0148207e-04,719457,1717.67393,987.68442,2.3247510e+03,6.3604240e+00,4.8056888e+02,2.1548922e+00,2.8115569e+03,7.8162718e+00,0,nan,nan,nan,nan,1717.67393,1.7958914e-03,987.68442,1.7556029e-03,-1.6912187e-02,5.9539393e-02
-0.21454208147224563,1.0000954638665813,0.00277345176246589,2226.702687918404,4.0145236e-04,719458,1717.67045,987.68253,2.3234363e+03,6.3512030e+00,4.8120157e+02,2.1498480e+00,2.8144297e+03,7.8049407e+00,0,nan,nan,nan,nan,1717.67045,1.7918010e-03,987.68253,1.7515143e-03,-1.7280467e-02,5.5125207e-02
-0.21315322294776706,1.000483063316398,0.002776042055786144,2226.7040767769286,4.0142261e-04,719459,1717.66973,987.67744,2.3253647e+03,6.3572984e+00,4.8295663e+02,2.1510913e+00,2.8155930e+03,7.8124309e+00,0,nan,nan,nan,nan,1717.66973,1.7884679e-03,987.67744,1.7523320e-03,-1.7169803e-02,5.2977782e-02
-0.21176436439418467,0.9972290440436313,0.002775251570943461,2226.705465635482,4.0139290e-04,719460,1717.66853,987.69114,2.3207534e+03,6.3556542e+00,4.8215543e+02,2.1498368e+00,2.8065088e+03,7.8104105e+00,0,nan,nan,nan,nan,1717.66853,1.7925949e-03,987.69114,1.7568134e-03,-1.9850038e-02,6.5761916e-02
-0.2103755058706156,0.9997003582623566,0.002773068092164695,2226.7068544940057,4.0136316e-04,719461,1717.66594,987.67377,2.3199307e+03,6.3508210e+00,4.8470581e+02,2.1535995e+00,2.8135381e+03,7.8044710e+00,0,nan,nan,nan,nan,1717.66594,1.7974585e-03,987.67377,1.7556068e-03,-2.2726389e-02,4.8291940e-02
-0.20898664731657846,1.0006301890621037,0.0027749175088172557,2226.7082433525597,4.0133344e-04,719462,1717.67294,987.68043,2.3269336e+03,6.3552260e+00,4.7996432e+02,2.1553745e+00,2.8162297e+03,7.8098841e+00,0,nan,nan,nan,nan,1717.67294,1.7914285e-03,987.68043,1.7513570e-03,-1.8072916e-02,5.6912597e-02
-0.2075977887920999,1.003105153750504,0.0027780929833296202,2226.709632211084,4.0130370e-04,719463,1717.67321,987.67778,2.3305513e+03,6.3626671e+00,4.8105814e+02,2.1505482e+00,2.8232705e+03,7.8190289e+00,0,nan,nan,nan,nan,1717.67321,1.7907696e-03,987.67778,1.7516791e-03,-1.9042594e-02,5.1322568e-02
-0.20620893023897224,0.9980076958969164,0.0027727715900025805,2226.7110210696374,4.0127398e-04,719464,1717.67113,987.68283,2.3198215e+03,6.3506470e+00,4.8385510e+02,2.1536167e+00,2.8089976e+03,7.8042574e+00,0,nan,nan,nan,nan,1717.67113,1.7941181e-03,987.68283,1.7542604e-03,-1.6155504e-02,5.5798732e-02
-0.20482007171449368,0.9993742187797348,0.0027774302439210795,2226.712409928162,4.0124424e-04,719465,1717.66808,987.68042,2.3245708e+03,6.3614836e+00,4.8575272e+02,2.1625202e+00,2.8129172e+03,7.8175740e+00,0,nan,nan,nan,nan,1717.66808,1.7947996e-03,987.68042,1.7568414e-03,-2.0757295e-02,5.8258686e-02
-0.20343121316091128,1.0021252844472532,0.0027742522521732246,2226.7137987867154,4.0121452e-04,719466,1717.66902,987.68385,2.3314060e+03,6.3543677e+00,4.7995453e+02,2.1483386e+00,2.8207334e+03,7.8088298e+00,0,nan,nan,nan,nan,1717.66902,1.7863699e-03,987.68385,1.7480160e-03,-2.0143669e-02,5.8916420e-02
-0.20204235463688747,0.9988786910591895,0.0027730284001619946,2226.7151876452394,4.0118478e-04,719467,1717.67657,987.67551,2.3187119e+03,6.3517251e+00,4.8311493e+02,2.1534462e+00,2.8116658e+03,7.8055820e+00,0,nan,nan,nan,nan,1717.67657,1.7968070e-03,987.67551,1.7574358e-03,-1.4137463e-02,4.9417000e-02
-0.20065349608330507,0.9985714617840472,0.002775662053562849,2226.716576503793,4.0115506e-04,719468,1717.66849,987.68524,2.3228257e+03,6.3579135e+00,4.8352286e+02,2.1523297e+00,2.8108704e+03,7.8131871e+00,0,nan,nan,nan,nan,1717.66849,1.7957091e-03,987.68524,1.7546563e-03,-2.3649983e-02,5.9476007e-02
-0.19926463755837176,1.0005125193709445,0.0027718826058973456,2226.717965362318,4.0112532e-04,719469,1717.67184,987.68158,2.3254978e+03,6.3494086e+00,4.7889026e+02,2.1490192e+00,2.8164014e+03,7.8027353e+00,0,nan,nan,nan,nan,1717.67184,1.7905764e-03,987.68158,1.7538498e-03,-1.4631324e-02,5.0920825e-02
