time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.32561347545038155,0.9994585384240905,0.000989356569440793,1481.0618565247348,9.1304089e-04,182596,171.89808,503.30513,3.0799742e+04,2.0396198e+01,1.7156256e+03,6.0668941e+00,2.1673307e+04,2.1454245e+01,0,nan,nan,nan,nan,171.89808,5.0767994e-04,503.30513,6.0569012e-04,-6.7684883e-03,2.2525705e-02
-0.3242245886335695,0.998943155371265,0.0009893505676685397,1481.0632454115516,9.1303937e-04,182597,171.89934,503.30839,3.0789637e+04,2.0395592e+01,1.7102255e+03,6.0649076e+00,2.1661617e+04,2.1453606e+01,0,nan,nan,nan,nan,171.89934,5.0717313e-04,503.30839,6.0617592e-04,-5.3671687e-03,2.6800845e-02
-0.3228357018765564,1.00026415553858,0.000989007198351604,1481.0646342983086,9.1303780e-04,182598,171.90447,503.30835,3.0804682e+04,2.0388063e+01,1.7015530e+03,6.0505967e+00,2.1689783e+04,2.1445686e+01,0,nan,nan,nan,nan,171.90447,5.0706381e-04,503.30835,6.0515909e-04,-1.7189159e-04,2.5394175e-02
-0.3214468151181791,1.0014908343984272,0.0009894264113001977,1481.066023185067,9.1303623e-04,182599,171.90078,503.30792,3.0810955e+04,2.0396282e+01,1.7053878e+03,6.0666099e+00,2.1715936e+04,2.1454332e+01,0,nan,nan,nan,nan,171.90078,5.0729536e-04,503.30792,6.0546421e-04,-2.6841552e-03,2.5914846e-02
-0.32005792835957403,1.0010664341442728,0.000989344995947208,1481.0674120718256,9.1303466e-04,182600,171.89757,503.30698,3.0829689e+04,2.0394215e+01,1.7017937e+03,6.0545764e+00,2.1706314e+04,2.1452156e+01,0,nan,nan,nan,nan,171.89757,5.0740485e-04,503.30698,6.0536159e-04,-7.0748376e-03,2.3922199e-02
-0.31866904154412623,1.0008145049697335,0.0009894131532837142,1481.068800958641,9.1303315e-04,182601,171.90417,503.30950,3.0821213e+04,2.0395254e+01,1.7068330e+03,6.0504222e+00,2.1700465e+04,2.1453251e+01,0,nan,nan,nan,nan,171.90417,5.0697121e-04,503.30950,6.0594390e-04,-8.1889349e-04,2.8168622e-02
-0.3172801547857489,0.9999780446878062,0.0009894588296722327,1481.0701898453995,9.1303157e-04,182602,171.90029,503.30480,3.0813744e+04,2.0395859e+01,1.7153215e+03,6.0655403e+00,2.1681969e+04,2.1453886e+01,0,nan,nan,nan,nan,171.90029,5.0732523e-04,503.30480,6.0459506e-04,-4.5714537e-03,2.2832386e-02
-0.31589126802737155,0.9996694063449438,0.0009895080303133272,1481.0715787321578,9.1303000e-04,182603,171.90255,503.30464,3.0796422e+04,2.0396563e+01,1.7154767e+03,6.0645208e+00,2.1674945e+04,2.1454626e+01,0,nan,nan,nan,nan,171.90255,5.0744013e-04,503.30464,6.0604361e-04,-1.5009015e-03,2.1722682e-02
-0.3145023812701314,1.0008645578338995,0.0009893109456553155,1481.072967618915,9.1302843e-04,182604,171.89973,503.30300,3.0820689e+04,2.0392214e+01,1.7086296e+03,6.0593910e+00,2.1700555e+04,2.1450052e+01,0,nan,nan,nan,nan,171.89973,5.0654850e-04,503.30300,6.0502073e-04,-4.8944727e-03,2.0184176e-02
-0.31311349451152637,0.9996131111187736,0.0009890789623229134,1481.0743565056737,9.1302686e-04,182605,171.89924,503.30858,3.0803186e+04,2.0387167e+01,1.6989633e+03,6.0501862e+00,2.1673141e+04,2.1444744e+01,0,nan,nan,nan,nan,171.89924,5.0696789e-04,503.30858,6.0525403e-04,-5.3152898e-03,2.6445024e-02
-0.31172460775314903,1.0002443067271065,0.000989570814670367,1481.075745392432,9.1302529e-04,182606,171.89379,503.30800,3.0811166e+04,2.0397066e+01,1.7129166e+03,6.0629745e+00,2.1686570e+04,2.1455156e+01,0,nan,nan,nan,nan,171.89379,5.0788769e-04,503.30800,6.0536730e-04,-1.2147928e-02,2.6121819e-02
