time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.47596898655774567,1.0007889519477307,0.0009010925561514876,2626.9278910132984,2.1784850e-03,1007619,179.61290,1740.14158,1.8343236e+04,1.6363985e+01,1.7274646e+03,5.5739560e+00,1.9426857e+04,1.7491596e+01,0,nan,nan,nan,nan,179.61290,8.4379851e-04,1740.14158,7.6901575e-04,-2.7599214e-02,-9.1429308e-02
-0.47458007360546617,0.9990967635147848,0.0009008908973279553,2626.9292799262507,2.1785097e-03,1007620,179.61265,1740.14101,1.8312188e+04,1.6359867e+01,1.7307830e+03,5.5868945e+00,1.9393471e+04,1.7487196e+01,0,nan,nan,nan,nan,179.61265,8.4563397e-04,1740.14101,7.6895778e-04,-3.0232236e-02,-9.0551846e-02
-0.4731911606522772,0.9996300738431018,0.0009007130471538823,2626.930668839204,2.1785344e-03,1007621,179.61763,1740.13683,1.8317729e+04,1.6356203e+01,1.7288341e+03,5.5752192e+00,1.9403305e+04,1.7483278e+01,0,nan,nan,nan,nan,179.61763,8.4490795e-04,1740.13683,7.7015115e-04,-2.3528760e-02,-9.7039998e-02
-0.4718022474667123,1.0002566087386355,0.0009015583929004179,2626.9320577523895,2.1785593e-03,1007622,179.61295,1740.13980,1.8330145e+04,1.6371136e+01,1.7197261e+03,5.5778871e+00,1.9414971e+04,1.7499239e+01,0,nan,nan,nan,nan,179.61295,8.4534840e-04,1740.13980,7.7074073e-04,-2.9245850e-02,-9.3279332e-02
-0.4704133345144328,0.998865375347238,0.0009004556311873669,2626.9334466653418,2.1785840e-03,1007623,179.61603,1740.13961,1.8298701e+04,1.6350708e+01,1.7271189e+03,5.5814490e+00,1.9387490e+04,1.7477404e+01,0,nan,nan,nan,nan,179.61603,8.4496383e-04,1740.13961,7.6985761e-04,-2.3438457e-02,-9.4208546e-02
-0.46902442156260804,0.9996394962048999,0.0009011513719350531,2626.9348355782936,2.1786087e-03,1007624,179.60782,1740.14068,1.8312125e+04,1.6362955e+01,1.7289929e+03,5.5859599e+00,1.9402057e+04,1.7490496e+01,0,nan,nan,nan,nan,179.60782,8.4589212e-04,1740.14068,7.6934922e-04,-3.2589279e-02,-8.9911595e-02
-0.4676355083765884,1.0000871105677611,0.0009010716926292132,2626.9362244914796,2.1786336e-03,1007625,179.61465,1740.13954,1.8326934e+04,1.6361139e+01,1.7251035e+03,5.5771856e+00,1.9410307e+04,1.7488554e+01,0,nan,nan,nan,nan,179.61465,8.4396015e-04,1740.13954,7.6889736e-04,-2.4632435e-02,-9.3388885e-02
-0.46624659542385416,0.9994681752917942,0.0009009588661557359,2626.9376134044323,2.1786583e-03,1007626,179.60841,1740.14163,1.8316430e+04,1.6358734e+01,1.7241937e+03,5.5792856e+00,1.9397873e+04,1.7485985e+01,0,nan,nan,nan,nan,179.60841,8.4480102e-04,1740.14163,7.6947600e-04,-3.3025395e-02,-9.1122173e-02
-0.46485768247157466,0.9988591318449174,0.0009002965047697867,2626.9390023173846,2.1786829e-03,1007627,179.61763,1740.13859,1.8305137e+04,1.6346369e+01,1.7078856e+03,5.5729599e+00,1.9385650e+04,1.7472767e+01,0,nan,nan,nan,nan,179.61763,8.4393448e-04,1740.13859,7.6909573e-04,-2.1239204e-02,-9.5220089e-02
-0.4634687692864645,0.9995338336389731,0.0009017522647471432,2626.9403912305697,2.1787079e-03,1007628,179.61811,1740.14117,1.8319316e+04,1.6372477e+01,1.7244834e+03,5.6030545e+00,1.9398359e+04,1.7500673e+01,0,nan,nan,nan,nan,179.61811,8.4543467e-04,1740.14117,7.6991093e-04,-2.3799149e-02,-9.2366301e-02
-0.4620798563337303,1.000486986473464,0.0009011971450603532,2626.9417801435225,2.1787325e-03,1007629,179.61484,1740.13927,1.8331537e+04,1.6362087e+01,1.7237803e+03,5.5813079e+00,1.9416490e+04,1.7489567e+01,0,nan,nan,nan,nan,179.61484,8.4412674e-04,1740.13927,7.6890172e-04,-2.7002515e-02,-9.4740093e-02
-0.4606909431481654,1.0009622003570184,0.000901262862359401,2626.943169056708,2.1787575e-03,1007630,179.61795,1740.14185,1.8335641e+04,1.6362984e+01,1.7209839e+03,5.5783668e+00,1.9425359e+04,1.7490526e+01,0,nan,nan,nan,nan,179.61795,8.4560423e-04,1740.14185,7.6915201e-04,-2.3019679e-02,-9.2531122e-02
-0.4593020301958859,0.9998366092226655,0.0009007718171680183,2626.9445579696603,2.1787821e-03,1007631,179.61226,1740.14198,1.8318938e+04,1.6353786e+01,1.7082372e+03,5.5697269e+00,1.9403182e+04,1.7480696e+01,0,nan,nan,nan,nan,179.61226,8.4551488e-04,1740.14198,7.6928007e-04,-3.0582407e-02,-9.0798073e-02
-0.4579131172436064,0.9999939140084174,0.0009003568250154988,2626.9459468826126,2.1788068e-03,1007632,179.61384,1740.13837,1.8317627e+04,1.6345982e+01,1.7071711e+03,5.5622211e+00,1.9405914e+04,1.7472353e+01,0,nan,nan,nan,nan,179.61384,8.4461999e-04,1740.13837,7.6922582e-04,-2.8476527e-02,-9.4397500e-02
-0.456524204057132,0.999860141520962,0.0009006441102105474,2626.947335795799,2.1788317e-03,1007633,179.61420,1740.13865,1.8316385e+04,1.6350943e+01,1.7132394e+03,5.5720716e+00,1.9403014e+04,1.7477655e+01,0,nan,nan,nan,nan,179.61420,8.4448658e-04,1740.13865,7.6880667e-04,-2.6814181e-02,-9.5598236e-02
-0.45513529110348827,0.9998147275599282,0.0009009949451367907,2626.9487247087527,2.1788564e-03,1007634,179.61541,1740.14136,1.8323455e+04,1.6357069e+01,1.7105925e+03,5.5717564e+00,1.9401846e+04,1.7484203e+01,0,nan,nan,nan,nan,179.61541,8.4357715e-04,1740.14136,7.6972455e-04,-2.3639951e-02,-8.9830309e-02
-0.4537463781516635,1.0004298266014917,0.0009004839286559463,2626.9501136217045,2.1788811e-03,1007635,179.61277,1740.13876,1.8331318e+04,1.6347561e+01,1.6979304e+03,5.5576234e+00,1.9413506e+04,1.7474039e+01,0,nan,nan,nan,nan,179.61277,8.4366690e-04,1740.13876,7.6806173e-04,-2.6519956e-02,-9.5190734e-02
-0.4523574649665534,0.9999101808605384,0.0009004447875894148,2626.9515025348896,2.1789060e-03,1007636,179.61467,1740.14034,1.8320492e+04,1.6346630e+01,1.7088743e+03,5.5610781e+00,1.9403162e+04,1.7473045e+01,0,nan,nan,nan,nan,179.61467,8.4414124e-04,1740.14034,7.6875294e-04,-2.6302256e-02,-9.3319647e-02
-0.4509685520133644,1.0006732899843604,0.0009006413093755407,2626.952891447843,2.1789307e-03,1007637,179.61388,1740.13527,1.8332223e+04,1.6349991e+01,1.7052555e+03,5.5550237e+00,1.9417725e+04,1.7476637e+01,0,nan,nan,nan,nan,179.61388,8.4370829e-04,1740.13527,7.6897664e-04,-2.8016668e-02,-9.7776711e-02
-0.44957963906063014,1.0013515855291863,0.0009009124495633894,2626.9542803607956,2.1789554e-03,1007638,179.61458,1740.14581,1.8339428e+04,1.6354717e+01,1.7025468e+03,5.5568080e+00,1.9430652e+04,1.7481689e+01,0,nan,nan,nan,nan,179.61458,8.4360596e-04,1740.14581,7.6865929e-04,-2.5944151e-02,-8.6669706e-02
-0.44819072587552,0.9995369756661843,0.0009009992199978289,2626.9556692739807,2.1789803e-03,1007639,179.61447,1740.13904,1.8315908e+04,1.6356106e+01,1.7226573e+03,5.5708556e+00,1.9395223e+04,1.7483175e+01,0,nan,nan,nan,nan,179.61447,8.4453175e-04,1740.13904,7.6884869e-04,-2.5592083e-02,-9.3284376e-02
-0.4468018129232405,0.9996259836365111,0.0009009039587813325,2626.957058186933,2.1790050e-03,1007640,179.61298,1740.13829,1.8313059e+04,1.6354202e+01,1.7142241e+03,5.5733972e+00,1.9396742e+04,1.7481140e+01,0,nan,nan,nan,nan,179.61298,8.4355648e-04,1740.13829,7.6901703e-04,-2.7728200e-02,-9.4687514e-02
-0.44541289997141575,1.0012222452792887,0.0009007371835839302,2626.958447099885,2.1790296e-03,1007641,179.61053,1740.14108,1.8345828e+04,1.6351013e+01,1.6961758e+03,5.5625486e+00,1.9427523e+04,1.7477730e+01,0,nan,nan,nan,nan,179.61053,8.4228360e-04,1740.14108,7.6730957e-04,-3.0140383e-02,-9.1832109e-02
-0.4440239867853961,1.0003829816355116,0.0009006470672540157,2626.959836013071,2.1790545e-03,1007642,179.61635,1740.13758,1.8329777e+04,1.6349222e+01,1.7093921e+03,5.5651383e+00,1.9411057e+04,1.7475817e+01,0,nan,nan,nan,nan,179.61635,8.4342039e-04,1740.13758,7.6855527e-04,-2.3025293e-02,-9.5434271e-02
-0.4426350738326619,0.9994656325721302,0.0009004706293209556,2626.9612249260235,2.1790792e-03,1007643,179.60879,1740.14213,1.8309482e+04,1.6345877e+01,1.7188439e+03,5.5683408e+00,1.9393084e+04,1.7472240e+01,0,nan,nan,nan,nan,179.60879,8.4535161e-04,1740.14213,7.6866784e-04,-3.5070080e-02,-8.8411890e-02
-0.4412461608803824,1.0000287379818416,0.0009003612819187098,2626.962613838976,2.1791039e-03,1007644,179.61449,1740.13719,1.8320766e+04,1.6343758e+01,1.7081367e+03,5.5579753e+00,1.9403850e+04,1.7469975e+01,0,nan,nan,nan,nan,179.61449,8.4329047e-04,1740.13719,7.6852489e-04,-2.5422094e-02,-9.5359012e-02
-0.43985724769527224,1.0001752217421203,0.0009012592250991023,2626.964002752161,2.1791288e-03,1007645,179.61215,1740.14040,1.8322150e+04,1.6359932e+01,1.7058569e+03,5.5753813e+00,1.9406545e+04,1.7487265e+01,0,nan,nan,nan,nan,179.61215,8.4451702e-04,1740.14040,7.6953054e-04,-2.9836278e-02,-9.1683067e-02
-0.438468334742538,1.0013898629642692,0.000900812043878153,2626.9653916651137,2.1791535e-03,1007646,179.61416,1740.14128,1.8343809e+04,1.6351700e+01,1.7072598e+03,5.5595064e+00,1.9429975e+04,1.7478464e+01,0,nan,nan,nan,nan,179.61416,8.4314181e-04,1740.14128,7.6801016e-04,-2.5849259e-02,-9.0854861e-02
