time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3329000743474353,0.9996554425540898,0.0013176245412326838,2397.17669992551,-5.0474744e-04,842200,1134.81631,1597.55998,2.5919018e+04,1.9901171e+01,3.2031868e+03,7.8036022e+00,1.5786441e+04,2.0807772e+01,0,nan,nan,nan,nan,1134.81631,7.1541156e-04,1597.55998,7.0878613e-04,-1.7587466e-02,-1.1966727e-02
-0.33151117118859474,1.0019135808835946,0.001317589218101171,2397.178088828669,-5.0473254e-04,842201,1134.81837,1597.57492,2.5957951e+04,1.9900545e+01,3.1905342e+03,7.7910419e+00,1.5822027e+04,2.0807117e+01,0,nan,nan,nan,nan,1134.81837,7.1572216e-04,1597.57492,7.0662185e-04,-1.4333419e-02,3.5336183e-03
-0.33012226797063704,1.0011493440407893,0.0013173424455644974,2397.179477731887,-5.0471758e-04,842202,1134.82351,1597.55587,2.5909791e+04,1.9896725e+01,3.2067515e+03,7.8013449e+00,1.5809886e+04,2.0803123e+01,0,nan,nan,nan,nan,1134.82351,7.1693753e-04,1597.55587,7.0927624e-04,-1.1172598e-02,-1.5889125e-02
-0.32873336481134174,1.0010543179049196,0.001317983763791985,2397.180866635046,-5.0470268e-04,842203,1134.82035,1597.56451,2.5947998e+04,1.9906322e+01,3.1966357e+03,7.8001924e+00,1.5808312e+04,2.0813156e+01,0,nan,nan,nan,nan,1134.82035,7.1552873e-04,1597.56451,7.0724258e-04,-1.1768995e-02,-7.7373772e-03
-0.32734446159429353,0.999902670326477,0.0013177112059839515,2397.1822555382632,-5.0468772e-04,842204,1134.81956,1597.56426,2.5922869e+04,1.9902115e+01,3.2134878e+03,7.8015804e+00,1.5790056e+04,2.0808758e+01,0,nan,nan,nan,nan,1134.81956,7.1592745e-04,1597.56426,7.0801150e-04,-1.4314523e-02,-8.6318059e-03
-0.3259555583772453,1.00117479977927,0.0013171910073874052,2397.1836444414803,-5.0467276e-04,842205,1134.81969,1597.57052,2.5931623e+04,1.9894169e+01,3.1960386e+03,7.7901707e+00,1.5810073e+04,2.0800449e+01,0,nan,nan,nan,nan,1134.81969,7.1529468e-04,1597.57052,7.0846808e-04,-1.3802540e-02,3.5926065e-04
-0.32456665521795003,1.0007214144515106,0.0013182117790046981,2397.1850333446396,-5.0465786e-04,842206,1134.81801,1597.55140,2.5957797e+04,1.9909496e+01,3.1992905e+03,7.8064728e+00,1.5802841e+04,2.0816475e+01,0,nan,nan,nan,nan,1134.81801,7.1460090e-04,1597.55140,7.0575991e-04,-1.5342475e-02,-2.0505404e-02
-0.3231777520009018,0.9985423123904665,0.0013174695004743778,2397.1864222478566,-5.0464290e-04,842207,1134.82594,1597.57253,2.5904617e+04,1.9898195e+01,3.2079036e+03,7.8088026e+00,1.5768360e+04,2.0804661e+01,0,nan,nan,nan,nan,1134.82594,7.1669015e-04,1597.57253,7.0846279e-04,-5.5263503e-03,1.3958676e-03
-0.32178884884206127,0.9989507215483434,0.0013176105577033118,2397.1878111510155,-5.0462800e-04,842208,1134.82073,1597.56195,2.5901881e+04,1.9900236e+01,3.2143088e+03,7.8117809e+00,1.5774739e+04,2.0806795e+01,0,nan,nan,nan,nan,1134.82073,7.1686902e-04,1597.56195,7.0885353e-04,-1.2547606e-02,-1.0279135e-02
-0.32039994562410357,0.9991834812903526,0.0013174504492847832,2397.1892000542334,-5.0461304e-04,842209,1134.82624,1597.55704,2.5909717e+04,1.9897730e+01,3.2129326e+03,7.8039970e+00,1.5778346e+04,2.0804174e+01,0,nan,nan,nan,nan,1134.82624,7.1794930e-04,1597.55704,7.0728298e-04,-7.1272342e-03,-1.5582287e-02
-0.31901104240705536,0.9990076510592433,0.0013171754594451213,2397.1905889574505,-5.0459808e-04,842210,1134.81836,1597.56157,2.5876352e+04,1.9893492e+01,3.2112505e+03,7.8030996e+00,1.5775500e+04,2.0799742e+01,0,nan,nan,nan,nan,1134.81836,7.1736448e-04,1597.56157,7.1060838e-04,-1.6362688e-02,-9.8049808e-03
-0.3176221392482148,1.0005340361780413,0.0013172421751344284,2397.1919778606093,-5.0458318e-04,842211,1134.81531,1597.56367,2.5915441e+04,1.9894413e+01,3.1911521e+03,7.7959285e+00,1.5799533e+04,2.0800705e+01,0,nan,nan,nan,nan,1134.81531,7.1587949e-04,1597.56367,7.0959929e-04,-1.8212579e-02,-5.7050921e-03
-0.3162332360302571,1.0016544602807715,0.0013177967469872472,2397.1933667638273,-5.0456822e-04,842212,1134.82382,1597.55411,2.5900555e+04,1.9902702e+01,3.2131299e+03,7.8127055e+00,1.5817158e+04,2.0809372e+01,0,nan,nan,nan,nan,1134.82382,7.1698276e-04,1597.55411,7.1239931e-04,-8.3681075e-03,-1.6278096e-02
-0.31484433281366364,1.0015457000784376,0.0013178323276025839,2397.194755667044,-5.0455326e-04,842213,1134.81706,1597.56358,2.5938059e+04,1.9903152e+01,3.1965703e+03,7.8023639e+00,1.5815372e+04,2.0809843e+01,0,nan,nan,nan,nan,1134.81706,7.1556133e-04,1597.56358,7.0893369e-04,-1.8516699e-02,-7.8084641e-03
-0.3134554296548231,1.0014229713512808,0.0013178359907778988,2397.1961445702027,-5.0453836e-04,842214,1134.82505,1597.56384,2.5947047e+04,1.9903124e+01,3.2052952e+03,7.7968097e+00,1.5813367e+04,2.0809813e+01,0,nan,nan,nan,nan,1134.82505,7.1604678e-04,1597.56384,7.0742320e-04,-8.0190292e-03,-8.7620849e-03
-0.31206652643732014,1.0011244647714974,0.0013177225606500632,2397.19753347342,-5.0452340e-04,842215,1134.81770,1597.56277,2.5932420e+04,1.9901325e+01,3.2023257e+03,7.7986245e+00,1.5808587e+04,2.0807932e+01,0,nan,nan,nan,nan,1134.81770,7.1536150e-04,1597.56277,7.0899492e-04,-1.6531320e-02,-8.7415790e-03
-0.3106776232202719,1.0012818084405093,0.001318147028430371,2397.1989223766373,-5.0450844e-04,842216,1134.82140,1597.56118,2.5948848e+04,1.9907650e+01,3.2087837e+03,7.8059478e+00,1.5811003e+04,2.0814547e+01,0,nan,nan,nan,nan,1134.82140,7.1510515e-04,1597.56118,7.0805638e-04,-1.1097182e-02,-1.0461428e-02
-0.3092887200032237,1.000548811306987,0.0013181228932834508,2397.2003112798543,-5.0449348e-04,842217,1134.82179,1597.57166,2.5927512e+04,1.9907204e+01,3.2091389e+03,7.8101115e+00,1.5799362e+04,2.0814079e+01,0,nan,nan,nan,nan,1134.82179,7.1536255e-04,1597.57166,7.0856500e-04,-1.1704474e-02,1.1319460e-03
-0.3078998168434737,1.0001671665479057,0.0013180922064228858,2397.201700183014,-5.0447858e-04,842218,1134.81738,1597.55673,2.5942367e+04,1.9906658e+01,3.2109614e+03,7.7997894e+00,1.5793270e+04,2.0813507e+01,0,nan,nan,nan,nan,1134.81738,7.1558182e-04,1597.55673,7.0656638e-04,-1.6534079e-02,-1.6372677e-02
