time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.28897236625789446,0.9990339615989793,0.0012008325362784281,2595.294427633832,2.0341773e-03,984843,522.87412,1603.40494,1.2110923e+04,1.4500377e+01,2.7406621e+03,5.7327981e+00,1.3234139e+04,1.5907351e+01,0,nan,nan,nan,nan,522.87412,1.0034422e-03,1603.40494,9.7252737e-04,-1.8500227e-02,-8.6147234e-02
-0.287583487759548,1.0005184756410537,0.0012002185329071954,2595.2958165123305,2.0341675e-03,984844,522.87653,1603.41050,1.2131118e+04,1.4492843e+01,2.7259824e+03,5.7207623e+00,1.3253694e+04,1.5899087e+01,0,nan,nan,nan,nan,522.87653,1.0007304e-03,1603.41050,9.7037852e-04,-1.6266981e-02,-8.1498653e-02
-0.2861946094940322,0.9997093400461683,0.0012001115587250677,2595.297205390596,2.0341575e-03,984845,522.87638,1603.40907,1.2119481e+04,1.4491436e+01,2.7264265e+03,5.7208719e+00,1.3242870e+04,1.5897544e+01,0,nan,nan,nan,nan,522.87638,1.0021525e-03,1603.40907,9.7165606e-04,-1.7622637e-02,-8.1834689e-02
-0.28480573099705,0.9999779446463519,0.001200475222596505,2595.298594269093,2.0341477e-03,984846,522.87724,1603.41409,1.2121728e+04,1.4495713e+01,2.7331223e+03,5.7244163e+00,1.3246325e+04,1.5902236e+01,0,nan,nan,nan,nan,522.87724,1.0025430e-03,1603.41409,9.7233878e-04,-1.6849674e-02,-7.6117001e-02
-0.28341685249915827,1.0006689043366448,0.001200653008879412,2595.299983147591,2.0341380e-03,984847,522.88245,1603.41728,1.2131148e+04,1.4497752e+01,2.7278020e+03,5.7256951e+00,1.3255378e+04,1.5904472e+01,0,nan,nan,nan,nan,522.88245,1.0007509e-03,1603.41728,9.7168051e-04,-1.3085273e-02,-7.2926581e-02
-0.28202797400126656,1.0008299354625556,0.0012005338478692715,2595.3013720260888,2.0341282e-03,984848,522.87795,1603.41160,1.2129634e+04,1.4496205e+01,2.7262400e+03,5.7270045e+00,1.3257414e+04,1.5902776e+01,0,nan,nan,nan,nan,522.87795,1.0003885e-03,1603.41160,9.7155001e-04,-1.4539132e-02,-7.8714818e-02
-0.28063909550337485,1.0005774617489132,0.001199945591935727,2595.3027609045866,2.0341184e-03,984849,522.87771,1603.40976,1.2128716e+04,1.4488996e+01,2.7189944e+03,5.7173810e+00,1.3253972e+04,1.5894867e+01,0,nan,nan,nan,nan,522.87771,1.0007962e-03,1603.40976,9.7067276e-04,-1.6836431e-02,-8.1380144e-02
-0.27925021700548314,1.0005804127155788,0.001199860332429341,2595.3041497830845,2.0341086e-03,984850,522.87476,1603.40609,1.2129374e+04,1.4487862e+01,2.7183083e+03,5.7131681e+00,1.3253915e+04,1.5893622e+01,0,nan,nan,nan,nan,522.87476,1.0004655e-03,1603.40609,9.7171188e-04,-1.9405695e-02,-8.1728004e-02
-0.27786133874042207,1.0015229539680615,0.001200128689459623,2595.3055386613496,2.0340986e-03,984851,522.87772,1603.41196,1.2141110e+04,1.4490997e+01,2.7130269e+03,5.7111464e+00,1.3266304e+04,1.5897062e+01,0,nan,nan,nan,nan,522.87772,1.0003176e-03,1603.41196,9.7022590e-04,-1.6351717e-02,-7.7499375e-02
-0.27647246024253036,1.0015819797431982,0.0012004687951787827,2595.3069275398475,2.0340888e-03,984852,522.87792,1603.41870,1.2142889e+04,1.4495002e+01,2.7067476e+03,5.7163386e+00,1.3266991e+04,1.5901455e+01,0,nan,nan,nan,nan,522.87792,1.0004474e-03,1603.41870,9.7124593e-04,-1.6551089e-02,-6.9503434e-02
-0.27508358174463865,0.9997358170787939,0.001199134267402852,2595.3083164183454,2.0340791e-03,984853,522.87614,1603.40875,1.2113824e+04,1.4478783e+01,2.7101704e+03,5.7140865e+00,1.3242441e+04,1.5883662e+01,0,nan,nan,nan,nan,522.87614,1.0016744e-03,1603.40875,9.7116141e-04,-1.8026516e-02,-8.1602082e-02
-0.27369470324674694,0.9980019184562925,0.0011986991811797564,2595.3097052968433,2.0340693e-03,984854,522.87694,1603.40513,1.2094341e+04,1.4473425e+01,2.7076687e+03,5.7133851e+00,1.3219380e+04,1.5877785e+01,0,nan,nan,nan,nan,522.87694,1.0012340e-03,1603.40513,9.7352843e-04,-1.5812004e-02,-8.5450061e-02
-0.2723058247484005,1.0001636819361175,0.0011991678850322644,2595.3110941753416,2.0340595e-03,984855,522.87349,1603.40910,1.2121821e+04,1.4478976e+01,2.7030693e+03,5.7117295e+00,1.3247917e+04,1.5883876e+01,0,nan,nan,nan,nan,522.87349,1.0005952e-03,1603.40910,9.7089860e-04,-2.0429768e-02,-8.0171779e-02
-0.270916946250054,0.9972679337655895,0.0011978824816371305,2595.31248305384,2.0340497e-03,984856,522.88275,1603.41608,1.2089309e+04,1.4463350e+01,2.7072097e+03,5.7071180e+00,1.3209461e+04,1.5866733e+01,0,nan,nan,nan,nan,522.88275,1.0020559e-03,1603.41608,9.7258092e-04,-1.0314254e-02,-7.3289447e-02
-0.26952806798499296,0.9982023043312775,0.0011979004772585497,2595.313871932105,2.0340397e-03,984857,522.87631,1603.41247,1.2096351e+04,1.4463458e+01,2.7047939e+03,5.7057767e+00,1.3221737e+04,1.5866851e+01,0,nan,nan,nan,nan,522.87631,1.0019940e-03,1603.41247,9.7080553e-04,-1.7770020e-02,-7.7048942e-02
-0.26813918948710125,1.0010370087377907,0.0011989936463475388,2595.315260810603,2.0340299e-03,984858,522.87514,1603.40468,1.2133029e+04,1.4476545e+01,2.6997549e+03,5.7083759e+00,1.3259185e+04,1.5881207e+01,0,nan,nan,nan,nan,522.87514,9.9966070e-04,1603.40468,9.6973672e-04,-1.9819440e-02,-8.5092790e-02
-0.26675031098920954,1.0011530996854792,0.0011989486376145027,2595.316649689101,2.0340201e-03,984859,522.87903,1603.41403,1.2136673e+04,1.4475888e+01,2.6894133e+03,5.7005620e+00,1.3260616e+04,1.5880487e+01,0,nan,nan,nan,nan,522.87903,9.9875173e-04,1603.41403,9.7002316e-04,-1.4518963e-02,-7.6826379e-02
-0.26536143249131783,0.9997774993729293,0.0011982028596745147,2595.3180385675987,2.0340104e-03,984860,522.87540,1603.41147,1.2114241e+04,1.4466766e+01,2.6831455e+03,5.6993766e+00,1.3242289e+04,1.5870481e+01,0,nan,nan,nan,nan,522.87540,9.9977851e-04,1603.41147,9.7051851e-04,-2.0103030e-02,-7.8357957e-02
-0.2639725539934261,0.9994541539431236,0.0011980239750006086,2595.3194274460966,2.0340006e-03,984861,522.87470,1603.40773,1.2113812e+04,1.4464487e+01,2.6949980e+03,5.6999683e+00,1.3237897e+04,1.5867979e+01,0,nan,nan,nan,nan,522.87470,1.0010671e-03,1603.40773,9.6990151e-04,-1.9798780e-02,-8.1860982e-02
-0.2625836754964439,1.0001222262184646,0.0011977965877123262,2595.3208163245936,2.0339908e-03,984862,522.87901,1603.41897,1.2122088e+04,1.4461618e+01,2.6808909e+03,5.6909046e+00,1.3246633e+04,1.5864833e+01,0,nan,nan,nan,nan,522.87901,9.9809957e-04,1603.41897,9.6952205e-04,-1.6400825e-02,-6.9941945e-02
-0.26119479699809744,0.9980479676592674,0.0011973890347310018,2595.322205203092,2.0339810e-03,984863,522.87572,1603.40589,1.2093053e+04,1.4456573e+01,2.6764983e+03,5.6969376e+00,1.3219045e+04,1.5859297e+01,0,nan,nan,nan,nan,522.87572,1.0011840e-03,1603.40589,9.7089849e-04,-1.5733352e-02,-8.7522991e-02
-0.25980591873258163,1.0000056135781528,0.0011974031821230901,2595.3235940813574,2.0339710e-03,984864,522.87655,1603.40882,1.2122459e+04,1.4456614e+01,2.6822424e+03,5.6876216e+00,1.3244854e+04,1.5859342e+01,0,nan,nan,nan,nan,522.87655,9.9814369e-04,1603.40882,9.6985354e-04,-1.6743621e-02,-7.9240814e-02
